,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,40.0,,,,0.800000011920929,0.039000000804662704,0.003800000064074993,,,0.002090000081807375,0.0024999999441206455,0.0012000000569969416
01-03,,,2.0,1.2000000476837158,1.2999999523162842,0.039000000804662704,,,0.0015999999595806003,0.0020000000949949026,0.0024999999441206455,0.0012000000569969416
01-04,,,2.0999999046325684,1.2000000476837158,0.4000000059604645,,,0.00430000014603138,0.0015999999595806003,0.002400000113993883,0.0024999999441206455,
01-05,,,2.200000047683716,1.100000023841858,,,0.004000000189989805,0.004000000189989805,0.0015999999595806003,0.0023499999660998583,,
01-06,,,2.0999999046325684,1.2000000476837158,,0.039000000804662704,0.0032999999821186066,0.004000000189989805,0.0015999999595806003,,,0.0012000000569969416
01-07,,5.0,2.0,,0.5,0.03700000047683716,0.003000000026077032,0.004000000189989805,,,0.0019000000320374966,0.0012000000569969416
01-08,,,,,0.20000000298023224,0.03700000047683716,0.003000000026077032,0.00419999985024333,,0.0017999999690800905,0.0019000000320374966,0.0012000000569969416
01-09,45.0,,,1.100000023841858,0.20000000298023224,0.032999999821186066,0.003000000026077032,,0.0027000000700354576,0.0027000000700354576,0.0019000000320374966,0.0012000000569969416
01-10,,,2.0,1.100000023841858,0.1850000023841858,0.02800000086426735,,,0.0027000000700354576,0.001879999996162951,0.0019000000320374966,0.0012000000569969416
01-11,,,2.0,1.0,0.1850000023841858,,,0.0035000001080334187,0.0027000000700354576,0.0015999999595806003,0.0019000000320374966,
01-12,,,2.0,1.0,,,0.0031999999191612005,0.0032999999821186066,0.0027000000700354576,0.0015999999595806003,,
01-13,,,1.899999976158142,1.0,,0.02800000086426735,0.004000000189989805,0.0031500000040978193,0.0027000000700354576,,,0.0012000000569969416
01-14,40.0,,2.0,,0.18000000715255737,0.037700001150369644,0.003530000103637576,0.0031999999191612005,,,0.0019000000320374966,0.0012000000569969416
01-15,,,,,0.17990000545978546,0.037700001150369644,0.0035000001080334187,0.0035000001080334187,,,0.0019000000320374966,0.0012000000569969416
01-16,,,,,0.17990000545978546,0.037700001150369644,0.0032999999821186066,,,0.0015999999595806003,0.0019000000320374966,0.0012000000569969416
01-17,,,,0.699999988079071,0.16990000009536743,0.028999999165534973,,,0.003000000026077032,0.0017999999690800905,0.0019000000320374966,0.0012000000569969416
01-18,,,2.0,1.0,0.16990000009536743,,,,0.004000000189989805,0.0017999999690800905,0.0019000000320374966,
01-19,,,2.0999999046325684,1.399999976158142,,,,0.0032999999821186066,0.0066200001165270805,0.0013000000035390258,,
01-20,,,2.5,0.8999999761581421,,,0.003000000026077032,0.0031999999191612005,0.005119999870657921,,,
01-21,,,2.5,,,0.029999999329447746,0.0032999999821186066,0.0031999999191612005,,,,0.0012000000569969416
01-22,,,,,0.1598999947309494,0.029999999329447746,0.003800000064074993,0.0031999999191612005,,0.0013000000035390258,0.0019000000320374966,0.0012000000569969416
01-23,,,,0.800000011920929,0.1598999947309494,0.03500000014901161,0.0034000000450760126,,0.005119999870657921,0.0013000000035390258,0.003000000026077032,0.0012000000569969416
01-24,,,2.5,1.100000023841858,0.1598999947309494,0.039000000804662704,,,0.003949999809265137,0.0013000000035390258,0.0035000001080334187,0.0012000000569969416
01-25,,,2.299999952316284,1.100000023841858,0.14990000426769257,,,0.0031999999191612005,0.0037700000684708357,0.0013000000035390258,0.0035000001080334187,
01-26,,,2.299999952316284,1.2000000476837158,,,0.003800000064074993,0.0032999999821186066,0.0037700000684708357,0.002899999963119626,,
01-27,,,2.5999999046325684,1.2000000476837158,,0.039000000804662704,0.004699999932199717,0.0031999999191612005,0.0037700000684708357,,,0.0012000000569969416
01-28,,,2.5999999046325684,,0.14990000426769257,0.03500000014901161,0.005100000184029341,0.003599999938160181,,,0.0035000001080334187,0.0012000000569969416
01-29,,,,,0.14990000426769257,0.03500000014901161,0.006000000052154064,0.003000000026077032,,0.002899999963119626,0.0035000001080334187,0.0012000000569969416
01-30,,,,1.2000000476837158,0.14900000393390656,0.03500000014901161,0.01850000023841858,,0.006000000052154064,0.0026000000070780516,0.0035000001080334187,0.0012000000569969416
01-31,,,2.4000000953674316,1.2000000476837158,0.14900000393390656,0.03449999913573265,,,0.006000000052154064,0.001769999973475933,0.0035000001080334187,0.0012000000569969416
02-01,,,2.4000000953674316,1.100000023841858,0.14980000257492065,,,0.003000000026077032,0.006000000052154064,0.0015999999595806003,0.0035000001080334187,
02-02,,,2.799999952316284,1.100000023841858,,,0.026499999687075615,0.003000000026077032,0.003000000026077032,0.0019600000232458115,,
02-03,,,2.700000047683716,1.2000000476837158,,0.03449999913573265,0.027000000700354576,0.003700000001117587,0.003000000026077032,,,0.0012000000569969416
02-04,,,2.799999952316284,,0.14980000257492065,0.03449999913573265,0.022700000554323196,0.003700000001117587,,,0.0035000001080334187,0.0012000000569969416
02-05,,,,,0.10000000149011612,0.029999999329447746,0.0215000007301569,0.003700000001117587,,0.0019600000232458115,0.003000000026077032,0.0012000000569969416
02-06,,,,1.2000000476837158,0.10000000149011612,0.029999999329447746,0.017999999225139618,,0.003000000026077032,0.0019600000232458115,0.003000000026077032,0.0012000000569969416
02-07,,,4.400000095367432,1.2000000476837158,0.15000000596046448,0.03500000014901161,,,0.003000000026077032,0.0019600000232458115,0.003000000026077032,0.0012000000569969416
02-08,,,4.5,1.2000000476837158,0.15000000596046448,,,0.003700000001117587,0.003000000026077032,0.0019600000232458115,0.0024999999441206455,
02-09,,,5.5,1.2000000476837158,,,0.015399999916553497,0.0035000001080334187,0.003000000026077032,0.0019600000232458115,,
02-10,,,5.400000095367432,1.2000000476837158,,0.027499999850988388,0.017000000923871994,0.003800000064074993,0.003000000026077032,,,0.0017999999690800905
02-11,,,5.599999904632568,,0.1899999976158142,0.027499999850988388,0.014999999664723873,0.003800000064074993,,,0.0024999999441206455,0.0017999999690800905
02-12,,,,,0.13500000536441803,0.027499999850988388,0.017000000923871994,0.0038999998942017555,,0.0024999999441206455,0.0035000001080334187,0.0012000000569969416
02-13,,,,1.0,0.12999999523162842,0.010999999940395355,0.013700000010430813,,0.0041600000113248825,0.0015999999595806003,0.0035000001080334187,0.0012000000569969416
02-14,,,6.900000095367432,0.800000011920929,0.14000000059604645,0.010999999940395355,,,0.003000000026077032,0.0015999999595806003,0.0035000001080334187,0.0012000000569969416
02-15,,,10.0,0.8999999761581421,0.12999999523162842,,,,0.0036299999337643385,0.0015999999595806003,0.0027000000700354576,
02-16,,,20.5,1.0,,,,0.0038999998942017555,0.0036299999337643385,0.0015999999595806003,,
02-17,,,16.0,0.699999988079071,,,0.00800000037997961,0.0035000001080334187,0.0036299999337643385,,,
02-18,,,19.5,,,0.025599999353289604,0.008500000461935997,0.0035000001080334187,,,,0.0012000000569969416
