,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,13.886979103088379,17.103723526000977,18.466949462890625,,,19.640628814697266,7.885140895843506,10.704554557800293
01-03,,13.169175148010254,17.050622940063477,13.844208717346191,17.096256256103516,,,10.345539093017578,19.90325355529785,7.742809772491455,10.41472053527832
01-04,,12.75330924987793,17.383317947387695,14.24342155456543,,,3.5990891456604004,11.13563060760498,19.94076919555664,8.312134742736816,
01-05,,12.75330924987793,17.424901962280273,,,17.627887725830078,3.616309404373169,10.73593807220459,19.725040435791016,,
01-06,,12.75330924987793,17.347270965576172,,17.200729370117188,17.13067626953125,3.4785454273223877,10.875365257263184,,,10.308448791503906
01-07,,13.099867820739746,,14.86363697052002,17.320127487182617,17.068519592285156,3.1341354846954346,,,8.596796035766602,10.24082088470459
01-08,,,,14.770955085754395,17.54399871826172,17.495820999145508,3.4785454273223877,,19.556211471557617,8.900435447692871,10.434043884277344
01-09,,,17.293210983276367,14.927794456481934,17.335052490234375,17.35597801208496,,10.931136131286621,19.621870040893555,8.995322227478027,10.656249046325684
01-10,,13.06521224975586,17.327863693237305,14.400260925292969,17.40967559814453,,,11.488848686218262,19.43427848815918,8.966856956481934,10.936423301696777
01-11,,13.06521224975586,17.2585506439209,13.951142311096191,,,3.0738630294799805,11.5446195602417,20.2127742767334,9.023789405822754,
01-12,,13.06521224975586,17.2585506439209,,,16.990833282470703,2.953319549560547,11.433074951171875,20.165878295898438,,
01-13,,13.481081008911133,17.189241409301758,,17.312667846679688,16.98306655883789,2.6605710983276367,11.553914070129395,,,11.574058532714844
01-14,,13.307802200317383,,13.822823524475098,17.446989059448242,16.64900016784668,2.841386079788208,,,8.691683769226074,11.699653625488281
01-15,,,,13.494893074035645,17.476839065551758,16.190622329711914,2.8758270740509033,,,8.672706604003906,11.59338092803955
01-16,,,,13.366576194763184,17.379825592041016,16.314929962158203,,,19.331104278564453,8.520886421203613,11.313207626342773
01-17,,,17.327863693237305,13.5804443359375,17.40967559814453,,,11.312240600585938,19.368621826171875,8.539862632751465,10.453364372253418
01-18,,13.481081008911133,17.2585506439209,13.573310852050781,,,,11.107745170593262,19.040340423583984,8.539862632751465,
01-19,,13.481081008911133,17.189241409301758,,,,2.5830788612365723,10.605805397033691,20.034563064575195,,
01-20,,13.481081008911133,17.327863693237305,,,16.23723793029785,3.1341354846954346,10.949728965759277,,,
01-21,,13.654356002807617,,,17.230575561523438,16.151779174804688,3.1427457332611084,,,,9.815728187561035
