,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,35.36000061035156,,,,65.0,109.62999725341797,128.1199951171875,,,192.97999572753906,219.4199981689453,326.3699951171875
01-03,,,56.459999084472656,46.900001525878906,64.80000305175781,110.05000305175781,,,143.6699981689453,196.52000427246094,212.1699981689453,322.82000732421875
01-04,,47.5,56.720001220703125,45.95000076293945,65.37000274658203,,,138.75,145.16000366210938,198.97999572753906,221.75999450683594,
01-05,35.47999954223633,47.65999984741211,56.52000045776367,46.34000015258789,,,126.36000061035156,138.50999450683594,145.3800048828125,202.38999938964844,,
01-06,35.29999923706055,48.11000061035156,56.58000183105469,47.619998931884766,,110.05999755859375,125.18000030517578,137.4499969482422,147.27000427246094,,,325.1400146484375
01-07,34.91999816894531,48.11000061035156,56.369998931884766,,65.87999725341797,112.30999755859375,128.92999267578125,134.30999755859375,,,224.75,326.9800109863281
01-08,33.959999084472656,48.91999816894531,,,65.47000122070312,114.04000091552734,130.27000427246094,134.16000366210938,,202.72000122070312,229.97999572753906,327.5
01-09,33.79999923706055,,,47.66999816894531,67.7300033569336,114.0,129.75,,147.49000549316406,206.10000610351562,236.38999938964844,329.6099853515625
01-10,,,56.13999938964844,49.06999969482422,67.54000091552734,114.45999908447266,,,147.77999877929688,206.2899932861328,238.86000061035156,328.7300109863281
01-11,,49.5,56.060001373291016,49.970001220703125,67.55000305175781,,,134.8800048828125,146.22000122070312,208.66000366210938,240.0,
01-12,34.150001525878906,48.68000030517578,56.63999938964844,49.779998779296875,,,128.5,136.97000122070312,145.97000122070312,210.1699981689453,,
01-13,37.08000183105469,48.70000076293945,56.540000915527344,49.349998474121094,,112.98999786376953,128.33999633789062,133.77000427246094,146.2899932861328,,,332.0199890136719
01-14,36.45000076293945,48.41999816894531,56.650001525878906,,67.55999755859375,114.76000213623047,126.19999694824219,135.7899932861328,,,235.0399932861328,332.79998779296875
01-15,38.279998779296875,47.75,,,67.73999786376953,115.5199966430664,124.12999725341797,132.75999450683594,,,235.47000122070312,335.20001220703125
01-16,38.900001525878906,,,,67.72000122070312,116.11000061035156,125.29000091552734,,,208.00999450683594,234.6300048828125,336.739990234375
01-17,,,,49.86000061035156,68.93000030517578,115.88999938964844,,,145.0500030517578,211.47999572753906,238.1699981689453,339.19000244140625
01-18,,,56.83000183105469,51.189998626708984,69.4000015258789,,,,144.66000366210938,212.41000366210938,240.66000366210938,
01-19,,48.970001220703125,56.08000183105469,51.84000015258789,,,,134.91000366210938,144.32000732421875,213.50999450683594,,
01-20,36.439998626708984,48.77000045776367,55.290000915527344,51.13999938964844,,,125.23999786376953,133.0500030517578,143.50999450683594,,,
01-21,36.22999954223633,47.77000045776367,55.5099983215332,,,114.94999694824219,125.36000061035156,131.67999267578125,,,,337.260009765625
01-22,35.90999984741211,47.040000915527344,,,69.68000030517578,114.69999694824219,127.0,135.30999755859375,,215.32000732421875,240.6999969482422,340.04998779296875
01-23,34.689998626708984,,,51.83000183105469,69.80000305175781,112.80999755859375,124.87000274658203,,142.7899932861328,214.5500030517578,241.4600067138672,335.3800048828125
01-24,,,56.2400016784668,52.47999954223633,69.76000213623047,109.94999694824219,,,140.97999572753906,215.32000732421875,240.5800018310547,333.67999267578125
01-25,,47.099998474121094,56.90999984741211,53.540000915527344,71.20999908447266,,,134.72999572753906,142.42999267578125,217.8800048828125,240.89999389648438,
01-26,35.09000015258789,46.4900016784668,57.56999969482422,52.310001373291016,,,125.63999938964844,134.10000610351562,143.10000610351562,219.77999877929688,,
01-27,36.290000915527344,46.459999084472656,57.849998474121094,52.459999084472656,,109.87000274658203,124.87999725341797,135.8300018310547,145.4499969482422,,,330.9599914550781
01-28,37.369998931884766,46.29999923706055,57.0099983215332,,70.75,112.31999969482422,124.33999633789062,128.1699981689453,,,237.8800048828125,333.260009765625
01-29,36.529998779296875,46.150001525878906,,,70.41999816894531,111.75,127.95999908447266,132.05999755859375,,218.80999755859375,236.89999389648438,333.8900146484375
01-30,35.93000030517578,,,52.45000076293945,70.38999938964844,114.98999786376953,125.20999908447266,,143.2899932861328,214.6199951171875,245.05999755859375,319.8599853515625
01-31,,,57.27000045776367,52.900001525878906,72.13999938964844,115.13999938964844,,,152.38999938964844,224.11000061035156,245.6699981689453,313.19000244140625
02-01,,46.91999816894531,57.40999984741211,54.709999084472656,74.77999877929688,,,130.69000244140625,152.94000244140625,222.36000061035156,243.42999267578125,
02-02,35.849998474121094,47.599998474121094,56.060001373291016,54.79999923706055,,,125.88999938964844,126.88999938964844,151.6699981689453,217.69000244140625,,
02-03,36.689998626708984,48.40999984741211,55.91999816894531,56.290000915527344,,113.12999725341797,127.33000183105469,126.05000305175781,151.42999267578125,,,318.3399963378906
02-04,37.08000183105469,47.2599983215332,55.959999084472656,,72.44000244140625,112.95999908447266,126.3499984741211,127.80000305175781,,,243.58999633789062,325.9599914550781
02-05,38.91999816894531,47.0,,,74.79000091552734,113.19999694824219,127.04000091552734,123.18000030517578,,208.30999755859375,246.00999450683594,332.489990234375
02-06,40.0,,,55.7400016784668,73.83000183105469,114.43000030517578,124.80000305175781,,152.0800018310547,209.47999572753906,247.25,332.0
