,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,25.5,36.97999954223633,50.1500015258789,,,37.79999923706055,25.54999923706055,33.86999893188477
01-03,,17.100000381469727,16.700000762939453,25.5,36.97999954223633,,,32.900001525878906,37.79999923706055,25.54999923706055,33.450000762939446
01-04,,17.100000381469727,16.700000762939453,25.5,,,50.5,32.900001525878906,38.27000045776367,25.54999923706055,
01-05,,17.100000381469727,16.700000762939453,,,50.1500015258789,50.5,32.900001525878906,38.27000045776367,,
01-06,,17.399999618530273,16.700000762939453,,36.97999954223633,50.1500015258789,50.5,32.34999847412109,,,33.450000762939446
01-07,,17.399999618530273,,25.5,36.97999954223633,50.1500015258789,50.5,,,25.54999923706055,33.450000762939446
01-08,,,,25.5,36.97999954223633,50.1500015258789,50.5,,38.27000045776367,28.88999938964844,33.450000762939446
01-09,,,16.700000762939453,25.5,36.97999954223633,50.1500015258789,,32.34999847412109,38.27000045776367,29.20000076293945,33.450000762939446
01-10,,17.399999618530273,16.700000762939453,25.5,42.38999938964844,,,31.95000076293945,37.9900016784668,28.86000061035156,33.450000762939446
01-11,,17.399999618530273,16.700000762939453,25.5,,,44.7400016784668,31.95000076293945,37.9900016784668,28.86000061035156,
01-12,,17.399999618530273,16.700000762939453,,,50.1500015258789,44.7400016784668,31.95000076293945,37.9900016784668,,
01-13,,17.399999618530273,16.700000762939453,,42.38999938964844,50.1500015258789,44.7400016784668,31.95000076293945,,,33.450000762939446
01-14,,17.399999618530273,,25.5,42.38999938964844,50.1500015258789,43.400001525878906,,,28.86000061035156,33.529998779296875
01-15,,,,25.5,42.38999938964844,50.1500015258789,43.400001525878906,,,28.86000061035156,33.529998779296875
01-16,,,,25.5,42.38999938964844,50.1500015258789,,,37.9900016784668,27.979999542236328,33.529998779296875
01-17,,,16.700000762939453,25.5,42.38999938964844,,,31.95000076293945,39.22999954223633,29.489999771118164,33.529998779296875
01-18,,17.829999923706055,16.700000762939453,25.5,,,,31.95000076293945,39.22999954223633,30.04999923706055,
01-19,,17.829999923706055,16.700000762939453,,,,43.400001525878906,31.95000076293945,39.22999954223633,,
01-20,,17.829999923706055,16.700000762939453,,,50.1500015258789,43.400001525878906,31.95000076293945,,,
01-21,,17.829999923706055,,,42.38999938964844,50.1500015258789,43.400001525878906,,,,33.529998779296875
01-22,,,,25.5,42.38999938964844,50.1500015258789,43.400001525878906,,39.22999954223633,30.28000068664551,33.529998779296875
01-23,,,16.700000762939453,26.04999923706055,42.38999938964844,50.1500015258789,,31.95000076293945,39.22999954223633,30.28000068664551,33.529998779296875
01-24,,17.829999923706055,16.700000762939453,26.04999923706055,42.38999938964844,,,31.95000076293945,39.22999954223633,30.28000068664551,33.529998779296875
01-25,,17.829999923706055,16.700000762939453,26.04999923706055,,,43.400001525878906,31.95000076293945,39.22999954223633,30.28000068664551,
01-26,,17.829999923706055,16.700000762939453,,,50.1500015258789,43.400001525878906,31.95000076293945,39.22999954223633,,
01-27,,17.100000381469727,16.700000762939453,,42.38999938964844,50.1500015258789,43.400001525878906,31.95000076293945,,,33.529998779296875
01-28,,17.100000381469727,,26.04999923706055,42.38999938964844,50.1500015258789,43.400001525878906,,,30.28000068664551,33.529998779296875
01-29,,,,26.04999923706055,42.38999938964844,48.0,43.400001525878906,,39.22999954223633,31.0,33.529998779296875
01-30,,,16.700000762939453,26.04999923706055,42.38999938964844,48.0,,31.95000076293945,39.22999954223633,31.0,33.529998779296875
01-31,,17.899999618530273,16.700000762939453,26.04999923706055,42.38999938964844,,,29.68000030517578,39.22999954223633,31.0,33.529998779296875
02-01,,17.899999618530273,16.700000762939453,26.04999923706055,,,43.400001525878906,29.68000030517578,39.22999954223633,31.0,
02-02,,17.899999618530273,16.700000762939453,,,48.0,45.43999862670898,29.68000030517578,39.22999954223633,,
02-03,,17.899999618530273,16.700000762939453,,42.38999938964844,48.0,45.43999862670898,29.68000030517578,,,33.529998779296875
02-04,,17.899999618530273,,26.04999923706055,42.38999938964844,48.0,45.43999862670898,,,31.0,33.529998779296875
02-05,,,,26.04999923706055,42.38999938964844,48.0,45.43999862670898,,39.22999954223633,31.0,33.529998779296875
02-06,,,16.700000762939453,26.04999923706055,42.38999938964844,48.0,,29.68000030517578,39.22999954223633,31.0,33.529998779296875
02-07,,17.899999618530273,16.700000762939453,27.75,42.38999938964844,,,29.68000030517578,39.22999954223633,31.0,33.529998779296875
02-08,,17.899999618530273,16.700000762939453,27.75,,,45.43999862670898,29.68000030517578,39.22999954223633,31.0,
02-09,,17.899999618530273,16.700000762939453,,,48.0,45.43999862670898,29.68000030517578,39.22999954223633,,
