,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,39.41999816894531,49.880001068115234,59.560001373291016,,,73.80999755859375,66.95999908447266,89.16999816894531
01-03,,,46.36000061035156,38.41999816894531,39.41999816894531,49.79999923706055,,,55.900001525878906,74.69999694824219,64.56999969482422,88.9000015258789
01-04,,29.959999084472656,45.709999084472656,37.83000183105469,39.439998626708984,,,45.099998474121094,56.040000915527344,74.87999725341797,67.18000030517578,
01-05,,30.0,46.849998474121094,38.61000061035156,,,58.15999984741211,45.70000076293945,55.25,73.22000122070312,,
01-06,,29.719999313354492,46.060001373291016,38.7599983215332,,49.45000076293945,56.900001525878906,42.86000061035156,54.970001220703125,,,87.58999633789062
01-07,,29.889999389648438,47.0,,39.279998779296875,49.650001525878906,57.689998626708984,42.630001068115234,,,67.61000061035156,86.54000091552734
01-08,,29.709999084472656,,,38.869998931884766,49.95000076293945,58.900001525878906,41.2599983215332,,74.98999786376953,68.66000366210938,87.6500015258789
01-09,,,,39.189998626708984,39.029998779296875,50.06999969482422,58.560001373291016,,54.779998779296875,76.30999755859375,67.9000015258789,87.3499984741211
01-10,,,47.189998626708984,39.75,39.310001373291016,50.0,,,55.16999816894531,76.91000366210938,67.9800033569336,86.05999755859375
01-11,,29.809999465942383,47.36000061035156,39.56999969482422,39.380001068115234,,,41.220001220703125,55.5,78.41999816894531,68.27999877929688,
01-12,,29.829999923706055,47.810001373291016,39.52000045776367,,,58.02000045776367,41.310001373291016,54.88999938964844,78.93000030517578,,
01-13,,30.729999542236328,47.959999084472656,39.11000061035156,,49.25,57.75,39.88999938964844,55.310001373291016,,,86.55999755859375
01-14,,31.690000534057617,48.15999984741211,,38.810001373291016,49.900001525878906,57.150001525878906,38.66999816894531,,,67.0999984741211,86.76000213623047
01-15,,31.75,,,39.099998474121094,50.16999816894531,56.34000015258789,36.9900016784668,,,67.86000061035156,86.2300033569336
01-16,,,,,38.900001525878906,50.0,56.08000183105469,,,77.02999877929688,67.20999908447266,87.56999969482422
01-17,,,,39.06999969482422,39.099998474121094,50.189998626708984,,,54.349998474121094,77.70999908447266,67.05000305175781,88.19000244140625
01-18,,,48.5,39.689998626708984,39.209999084472656,,,,54.439998626708984,78.4800033569336,68.12000274658203,
01-19,,31.719999313354492,48.25,40.130001068115234,,,,35.77000045776367,54.810001373291016,79.73999786376953,,
