,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,11.15999984741211,,,,25.84000015258789,35.290000915527344,33.2400016784668,,,17.700000762939453,16.670000076293945,20.1299991607666
01-03,,,27.350000381469727,22.5,25.829999923706055,36.150001525878906,,,20.350000381469727,18.149999618530273,16.3700008392334,20.290000915527344
01-04,,23.549999237060547,27.479999542236328,22.579999923706055,25.530000686645508,,,17.770000457763672,20.299999237060547,17.899999618530273,16.68000030517578,
01-05,11.600000381469727,23.899999618530273,27.56999969482422,22.6299991607666,,,34.119998931884766,17.75,20.100000381469727,17.600000381469727,,
01-06,11.75,23.959999084472656,27.809999465942383,22.729999542236328,,36.34000015258789,32.939998626708984,17.459999084472656,19.75,,,20.34000015258789
01-07,11.739999771118164,24.440000534057617,27.729999542236328,,25.959999084472656,36.02000045776367,33.439998626708984,16.93000030517578,,,16.920000076293945,20.389999389648438
01-08,11.670000076293945,24.850000381469727,,,28.0,37.0,34.81999969482422,17.5,,17.5,17.059999465942383,20.31999969482422
01-09,11.59000015258789,,,22.860000610351562,28.09000015258789,37.22999954223633,36.880001068115234,,19.399999618530273,17.75,17.329999923706055,20.1200008392334
01-10,,,27.81999969482422,22.75,28.0,37.56999969482422,,,18.700000762939453,17.850000381469727,17.010000228881836,20.170000076293945
01-11,,25.420000076293945,27.760000228881836,22.639999389648438,28.479999542236328,,,17.5,20.049999237060547,18.049999237060547,16.920000076293945,
01-12,11.449999809265137,25.309999465942383,27.709999084472656,22.780000686645508,,,35.88999938964844,17.059999465942383,19.899999618530273,17.950000762939453,,
01-13,11.300000190734863,25.610000610351562,27.719999313354492,22.5,,38.349998474121094,36.04999923706055,16.520000457763672,19.899999618530273,,,20.06999969482422
01-14,11.5,25.799999237060547,27.520000457763672,,29.309999465942383,38.11000061035156,36.290000915527344,17.059999465942383,,,16.84000015258789,20.170000076293945
01-15,11.09000015258789,25.559999465942383,,,29.420000076293945,38.130001068115234,37.18000030517578,16.65999984741211,,,16.899999618530273,20.149999618530273
01-16,11.510000228881836,,,,29.15999984741211,38.20000076293945,38.22999954223633,,,17.75,16.540000915527344,20.030000686645508
01-17,,,,22.450000762939453,29.15999984741211,38.34000015258789,,,20.0,17.700000762939453,17.06999969482422,19.950000762939453
01-18,,,27.260000228881836,22.530000686645508,28.610000610351562,,,,20.5,17.600000381469727,17.389999389648438,
01-19,,25.639999389648438,27.350000381469727,22.440000534057617,,,,15.859999656677246,21.0,17.600000381469727,,
01-20,11.34000015258789,25.920000076293945,27.34000015258789,22.479999542236328,,,36.97999954223633,15.390000343322754,20.850000381469727,,,
01-21,12.0,25.8700008392334,27.729999542236328,,,38.529998779296875,37.029998779296875,16.329999923706055,,,,19.75
