,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,16.389999389648438,,,,12.9399995803833,13.520000457763672,18.3799991607666,,,27.899999618530273,39.58000183105469,32.189998626708984
01-03,,,13.630000114440918,12.979999542236328,12.8100004196167,13.319999694824219,,,31.600000381469727,26.75,39.41999816894531,32.15999984741211
01-04,,13.1899995803833,13.149999618530273,12.779999732971191,13.050000190734863,,,18.0,32.29999923706055,26.649999618530273,40.75,
01-05,15.0600004196167,13.029999732971191,13.289999961853027,12.510000228881836,,,17.799999237060547,18.100000381469727,31.899999618530273,26.399999618530273,,
01-06,15.729999542236328,13.050000190734863,12.920000076293945,12.430000305175781,,13.229999542236328,17.450000762939453,18.469999313354492,31.5,,,31.770000457763672
01-07,14.3100004196167,13.170000076293945,13.069999694824219,,13.119999885559082,13.300000190734863,17.579999923706055,18.0,,,41.66999816894531,31.93000030517578
01-08,14.720000267028809,12.890000343322754,,,13.239999771118164,13.260000228881836,17.760000228881836,18.399999618530273,,26.700000762939453,43.060001373291016,31.110000610351562
01-09,13.609999656677246,,,12.529999732971191,13.34000015258789,13.100000381469727,17.68000030517578,,30.850000381469727,26.5,42.79999923706055,31.040000915527344
01-10,,,13.100000381469727,12.890000343322754,13.239999771118164,13.100000381469727,,,31.450000762939453,26.649999618530273,42.45000076293945,30.639999389648438
01-11,,12.800000190734863,13.279999732971191,12.90999984741211,13.1899995803833,,,18.84000015258789,31.600000381469727,27.299999237060547,42.619998931884766,
01-12,13.489999771118164,12.420000076293945,13.369999885559082,12.970000267028809,,,17.979999542236328,19.040000915527344,31.149999618530273,27.299999237060547,,
01-13,13.100000381469727,12.569999694824219,12.960000038146973,12.84000015258789,,13.119999885559082,18.450000762939453,18.260000228881836,31.350000381469727,,,30.59000015258789
01-14,11.989999771118164,12.470000267028809,13.0,,13.1899995803833,13.369999885559082,18.6299991607666,18.459999084472656,,,42.45000076293945,31.260000228881836
01-15,11.930000305175781,12.229999542236328,,,13.210000038146973,13.319999694824219,18.639999389648438,18.3700008392334,,,42.779998779296875,31.059999465942383
01-16,11.960000038146973,,,,13.15999984741211,13.289999961853027,18.950000762939453,,,27.0,43.02000045776367,31.440000534057617
01-17,,,,12.460000038146973,13.15999984741211,13.470000267028809,,,30.600000381469727,27.149999618530273,43.09000015258789,31.530000686645508
01-18,,,12.789999961853027,12.9399995803833,13.100000381469727,,,,30.799999237060547,27.100000381469727,43.22999954223633,
01-19,,12.369999885559082,12.15999984741211,12.65999984741211,,,,17.950000762939453,30.450000762939453,27.450000762939453,,
01-20,11.079999923706055,12.050000190734863,12.039999961853027,12.850000381469727,,,18.690000534057617,18.34000015258789,30.649999618530273,,,
01-21,11.829999923706055,11.789999961853027,11.649999618530273,,,13.680000305175781,18.510000228881836,17.889999389648438,,,,30.559999465942383
01-22,11.430000305175781,12.020000457763672,,,13.199999809265137,13.619999885559082,19.040000915527344,18.34000015258789,,27.0,42.72999954223633,30.93000030517578
01-23,11.15999984741211,,,12.529999732971191,13.140000343322754,13.800000190734863,18.950000762939453,,30.649999618530273,27.0,43.0099983215332,30.760000228881836
01-24,,,11.989999771118164,12.5,13.239999771118164,13.529999732971191,,,30.899999618530273,26.75,43.0099983215332,29.93000030517578
01-25,,11.9399995803833,11.970000267028809,12.550000190734863,13.149999618530273,,,17.969999313354492,30.950000762939453,26.75,43.189998626708984,
01-26,11.600000381469727,11.670000076293945,12.350000381469727,12.640000343322754,,,19.06999969482422,18.600000381469727,31.149999618530273,26.75,,
01-27,11.449999809265137,11.75,12.239999771118164,12.550000190734863,,13.460000038146973,18.950000762939453,18.059999465942383,31.25,,,29.68000030517578
01-28,11.829999923706055,11.479999542236328,11.710000038146973,,13.199999809265137,13.59000015258789,18.920000076293945,18.09000015258789,,,42.959999084472656,29.75
01-29,11.039999961853027,11.180000305175781,,,13.25,13.260000228881836,19.200000762939453,18.940000534057617,,26.399999618530273,44.779998779296875,29.149999618530273
01-30,10.329999923706055,,,12.449999809265137,13.170000076293945,13.369999885559082,18.860000610351562,,30.0,26.0,44.650001525878906,28.899999618530273
01-31,,,11.850000381469727,12.109999656677246,13.300000190734863,13.0600004196167,,,29.649999618530273,26.0,44.56999969482422,29.149999618530273
02-01,,11.239999771118164,12.380000114440918,12.779999732971191,13.5,,,18.18000030517578,29.950000762939453,26.649999618530273,41.11000061035156,
02-02,10.880000114440918,11.220000267028809,12.100000381469727,12.460000038146973,,,18.81999969482422,18.040000915527344,29.799999237060547,25.75,,
02-03,11.25,11.039999961853027,12.020000457763672,13.100000381469727,,13.15999984741211,19.270000457763672,18.030000686645508,30.149999618530273,,,29.309999465942383
02-04,10.84000015258789,10.15999984741211,11.869999885559082,,13.140000343322754,13.260000228881836,19.110000610351562,18.110000610351562,,,40.720001220703125,29.200000762939453
02-05,11.130000114440918,10.680000305175781,,,13.270000457763672,13.239999771118164,19.360000610351562,17.989999771118164,,24.899999618530273,40.7400016784668,30.079999923706055
02-06,11.729999542236328,,,13.020000457763672,12.819999694824219,13.369999885559082,18.979999542236328,,30.049999237060547,24.899999618530273,39.0,29.969999313354492
02-07,,,12.130000114440918,12.720000267028809,12.819999694824219,13.579999923706055,,,29.950000762939453,24.5,38.9900016784668,29.479999542236328
02-08,,10.470000267028809,12.09000015258789,12.859999656677246,13.050000190734863,,,18.670000076293945,29.549999237060547,24.100000381469727,39.630001068115234,
02-09,11.5,10.6899995803833,12.010000228881836,12.699999809265137,,,18.770000457763672,18.31999969482422,30.149999618530273,24.5,,
02-10,10.470000267028809,10.680000305175781,12.0600004196167,12.260000228881836,,13.479999542236328,19.209999084472656,18.200000762939453,30.399999618530273,,,29.690000534057617
02-11,10.869999885559082,10.720000267028809,12.069999694824219,,12.989999771118164,13.640000343322754,19.309999465942383,18.450000762939453,,,39.040000915527344,29.639999389648438
02-12,11.029999732971191,10.850000381469727,,,12.979999542236328,13.369999885559082,19.450000762939453,18.559999465942383,,24.649999618530273,39.95000076293945,29.6200008392334
02-13,10.84000015258789,,,12.5600004196167,12.960000038146973,13.550000190734863,19.520000457763672,,30.049999237060547,24.850000381469727,39.880001068115234,30.670000076293945
02-14,,,12.010000228881836,12.199999809265137,12.75,13.630000114440918,,,30.5,25.0,40.63999938964844,30.780000686645508
02-15,,,11.9399995803833,11.989999771118164,12.760000228881836,,,,30.850000381469727,25.049999237060547,40.130001068115234,
02-16,,11.15999984741211,12.100000381469727,12.680000305175781,,,,18.59000015258789,30.25,25.100000381469727,,
02-17,10.600000381469727,11.399999618530273,12.079999923706055,12.520000457763672,,,19.770000457763672,18.809999465942383,29.850000381469727,,,
02-18,10.279999732971191,11.479999542236328,12.34000015258789,,,13.760000228881836,19.799999237060547,18.690000534057617,,,,30.690000534057617
02-19,9.239999771118164,11.600000381469727,,,12.829999923706055,13.75,19.90999984741211,18.809999465942383,,,39.59000015258789,31.43000030517578
02-20,8.489999771118164,,,,12.630000114440918,13.84000015258789,19.520000457763672,,,25.100000381469727,40.72999954223633,33.560001373291016
02-21,,,,12.420000076293945,12.640000343322754,13.84000015258789,,,29.899999618530273,26.100000381469727,41.400001525878906,32.060001373291016
02-22,,11.890000343322754,12.25,12.5600004196167,12.649999618530273,,,18.670000076293945,29.700000762939453,26.25,42.380001068115234,
02-23,7.460000038146973,11.760000228881836,12.140000343322754,12.770000457763672,,,19.520000457763672,18.6299991607666,31.399999618530273,27.149999618530273,,
02-24,8.529999732971191,11.960000038146973,12.170000076293945,12.850000381469727,,14.149999618530273,19.56999969482422,18.420000076293945,31.899999618530273,,,30.850000381469727
02-25,8.279999732971191,12.010000228881836,12.65999984741211,,12.119999885559082,13.949999809265137,19.350000381469727,18.959999084472656,,,41.599998474121094,28.8799991607666
02-26,8.539999961853027,12.210000038146973,,,12.029999732971191,13.670000076293945,19.43000030517578,18.6200008392334,,28.0,41.900001525878906,26.450000762939453
02-27,8.279999732971191,,,12.380000114440918,12.199999809265137,14.199999809265137,19.489999771118164,,32.400001525878906,27.0,41.810001373291016,25.739999771118164
02-28,,,13.020000457763672,12.449999809265137,12.210000038146973,14.109999656677246,,,31.200000762939453,27.0,42.38999938964844,26.719999313354492
02-29,,,,12.050000190734863,,,,18.68000030517578,,,,
03-01,,12.59000015258789,12.989999771118164,11.850000381469727,12.279999732971191,,,18.81999969482422,31.799999237060547,27.399999618530273,42.970001220703125,
03-02,7.659999847412109,12.5600004196167,12.979999542236328,11.350000381469727,,,19.969999313354492,18.8700008392334,31.299999237060547,27.75,,25.950000762939453
03-03,7.329999923706055,12.09000015258789,13.220000267028809,,,14.079999923706055,19.700000762939453,18.950000762939453,30.850000381469727,,,26.100000381469727
03-04,7.650000095367432,12.029999732971191,12.850000381469727,,12.140000343322754,14.34000015258789,19.6299991607666,19.34000015258789,,,42.439998626708984,25.920000076293945
03-05,7.03000020980835,12.039999961853027,,11.619999885559082,11.949999809265137,14.40999984741211,19.530000686645508,,,28.450000762939453,42.279998779296875,23.6299991607666
03-06,6.809999942779541,,,11.430000305175781,12.050000190734863,14.479999542236328,19.1200008392334,,30.399999618530273,29.25,41.900001525878906,23.719999313354492
03-07,,,12.5,11.399999618530273,12.170000076293945,14.40999984741211,,19.43000030517578,30.700000762939453,29.399999618530273,41.470001220703125,
03-08,,11.989999771118164,12.859999656677246,11.4399995803833,12.199999809265137,,,19.270000457763672,30.799999237060547,29.600000381469727,41.5,
03-09,6.760000228881836,12.170000076293945,12.960000038146973,12.039999961853027,,,19.209999084472656,19.389999389648438,31.049999237060547,29.649999618530273,,20.309999465942383
03-10,7.829999923706055,12.1899995803833,12.15999984741211,,,14.609999656677246,19.030000686645508,19.190000534057617,30.850000381469727,,,20.65999984741211
