,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,7.394562244415283,7.6939263343811035,10.819439888000488,,,11.794636726379395,7.530860900878906,12.298224449157715
01-03,,5.883921146392822,5.293496131896973,7.394562244415283,7.809916019439697,,,9.290459632873535,11.711769104003906,7.616764545440674,12.298224449157715
01-04,,5.883921146392822,5.385372161865234,7.394562244415283,,,8.557511329650879,9.281627655029297,11.84067153930664,7.626308917999268,
01-05,,5.7890167236328125,5.385372161865234,,,10.656251907348633,8.540597915649414,9.334614753723145,11.987991333007812,,
01-06,,5.7754621505737305,5.385372161865234,,7.655263900756836,10.590974807739258,8.278461456298828,9.24630355834961,,,12.337451934814453
01-07,,5.7754621505737305,,7.372334003448486,7.639798164367676,10.868398666381836,8.168533325195312,,,7.807661533355713,12.004008293151855
01-08,,,,7.372334003448486,7.639798164367676,10.892876625061035,7.90639591217041,,11.905123710632324,8.09400463104248,12.004008293151855
01-09,,,5.385372161865234,7.5723876953125,7.701657772064209,10.966309547424316,,9.334614753723145,11.619694709777832,8.065370559692383,12.004008293151855
01-10,,5.7754621505737305,5.385372161865234,7.683526992797852,7.562471389770508,,,9.502409934997559,11.481584548950195,8.122640609741211,12.670897483825684
01-11,,5.829690456390381,5.371236801147461,7.683526992797852,,,7.940220355987549,9.369939804077148,11.32505989074707,8.160820007324219,
01-12,,5.829690456390381,5.618597030639648,,,10.966309547424316,7.948676109313965,9.484746932983398,11.343475341796875,,
01-13,,6.127954483032227,5.618597030639648,,7.786716461181641,10.876558303833008,7.804924488067627,9.49357795715332,,,12.612053871154785
01-14,,6.127954483032227,,7.683526992797852,7.639798164367676,10.762323379516602,7.9909563064575195,,,8.198999404907227,12.474753379821777
01-15,,,,7.676116466522217,7.67072868347168,10.762323379516602,7.483595371246338,,,8.141729354858398,12.553211212158203
01-16,,,,7.676116466522217,7.678459644317627,10.958150863647461,,,11.352681159973145,8.084461212158203,12.553211212158203
01-17,,,5.618597030639648,7.676116466522217,7.678459644317627,,,9.36111068725586,11.417133331298828,8.170364379882812,12.79839038848877
01-18,,6.127954483032227,5.434844017028809,7.676116466522217,,,,9.387603759765625,11.435548782348633,8.42807388305664,
01-19,,6.094060897827148,5.385372161865234,,,,7.517417907714844,9.458252906799316,11.42634105682373,,
01-20,5.686487197875977,6.094060897827148,5.569125652313232,,,10.362510681152344,7.618890762329102,9.3169527053833,,,
01-21,5.686487197875977,6.094060897827148,,,7.593402862548828,10.607295989990234,7.644258499145508,,,,12.79839038848877
01-22,5.686487197875977,,,7.913217544555664,7.593402862548828,10.590974807739258,7.576610088348389,,11.665733337402344,8.141729354858398,12.513982772827148
01-23,,,5.554990291595459,7.913217544555664,7.593402862548828,10.762323379516602,,9.219809532165527,11.665733337402344,8.151274681091309,12.572824478149414
01-24,,6.066944122314453,5.554990291595459,7.913217544555664,7.376889705657959,,,9.140329360961914,11.84067153930664,8.017645835876465,12.572824478149414
01-25,5.464112281799316,6.066944122314453,5.639799118041992,7.935448169708252,,,7.65271520614624,9.22864055633545,11.794636726379395,8.323081016540527,
01-26,5.464112281799316,5.992379188537598,5.632732391357422,,,10.574658393859863,7.686539173126221,8.999028205871582,11.951159477233887,,
01-27,5.495879173278809,6.100839614868164,5.632732391357422,,7.291831016540527,10.705205917358398,7.73727560043335,9.290459632873535,,,12.258995056152344
01-28,5.495879173278809,6.100839614868164,,7.8020782470703125,7.291831016540527,10.427786827087402,7.914852619171143,,,8.036735534667969,12.200152397155762
