,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.3226354122161865,,,,5.524640083312988,6.918900966644287,6.6533026695251465,,,2.869999885559082,2.9100000858306885,3.2100000381469727
01-03,,,3.973050832748413,4.257983207702637,5.47195291519165,6.975614070892334,,,2.2300000190734863,2.880000114440918,2.859999895095825,3.1600000858306885
01-04,,3.6538007259368896,3.9043352603912354,4.237280368804932,5.562273979187012,,,3.355700731277466,2.299999952316284,2.869999885559082,3.0199999809265137,
01-05,2.341216564178467,3.648489475250244,3.879347801208496,4.202775001525879,,,6.376081943511963,3.355700731277466,2.309999942779541,2.8399999141693115,,
01-06,2.3114867210388184,3.606003522872925,3.873100757598877,4.230379104614258,,7.008019924163818,6.228808879852295,3.287811040878296,2.259999990463257,,,3.1700000762939453
01-07,2.3152034282684326,3.6166248321533203,3.8543596267700195,,5.5848541259765625,7.0242228507995605,6.3847455978393555,3.1714279651641846,,,3.140000104904175,3.109999895095825
01-08,2.3449325561523438,3.584760904312134,,,5.599907398223877,6.918900966644287,6.332766056060791,3.161729574203491,,2.7899999618530273,3.180000066757202,3.0799999237060547
01-09,2.341216564178467,,,4.15446662902832,5.667648792266846,6.983715057373047,6.3154401779174805,,2.2699999809265137,2.7899999618530273,3.190000057220459,3.140000104904175
01-10,,,3.367098808288574,4.237280368804932,5.660121917724609,7.194361686706543,,,2.3399999141693115,2.7899999618530273,3.190000057220459,3.109999895095825
01-11,,3.6378674507141113,3.473297119140625,4.244180679321289,5.630014419555664,,,3.025949716567993,2.319999933242798,2.8299999237060547,3.190000057220459,
01-12,2.3375003337860107,3.6006922721862793,3.467050075531006,4.237280368804932,,,6.393408298492432,3.0744426250457764,2.2899999618530273,2.8399999141693115,,
01-13,2.4935808181762695,3.627246618270874,3.4920384883880615,4.21657657623291,,7.113343238830566,6.4367241859436035,2.9871554374694824,2.2699999809265137,,,3.1600000858306885
01-14,2.448986768722534,3.6378674507141113,3.4233217239379883,,5.5848541259765625,7.234870910644531,6.471376895904541,3.064743995666504,,,3.119999885559082,3.140000104904175
01-15,2.4824328422546387,3.606003522872925,,,5.321417331695557,7.275379180908203,6.402071952819824,3.0065524578094482,,,3.1600000858306885,3.319999933242798
01-16,2.5456085205078125,,,,5.343998432159424,7.226767063140869,6.5060296058654785,,,2.7899999618530273,3.109999895095825,3.2799999713897705
01-17,,,,4.361500263214111,5.3364715576171875,7.267276763916016,,,2.25,2.799999952316284,3.180000066757202,3.259999990463257
01-18,,,3.1921839714050293,4.34079647064209,5.328944683074951,,,,2.3499999046325684,2.75,3.119999885559082,
01-19,,3.6113152503967285,3.092233180999756,4.34079647064209,,,,2.928964138031006,2.359999895095825,2.7899999618530273,,
01-20,2.3523647785186768,3.584760904312134,3.1921839714050293,4.368401050567627,,,6.497365474700928,2.9386627674102783,2.319999933242798,,,
01-21,2.3820950984954834,3.5475854873657227,3.0422580242156982,,,7.405007839202881,6.497365474700928,2.9871554374694824,,,,3.200000047683716
01-22,2.3077704906463623,3.4997894763946533,,,5.298838138580322,7.323988914489746,6.5753350257873535,3.113236904144287,,2.7899999618530273,3.049999952316284,3.2100000381469727
01-23,2.2520272731781006,,,4.40290641784668,5.14077615737915,7.348294258117676,6.558008670806885,,2.2899999618530273,2.819999933242798,3.0999999046325684,3.259999990463257
01-24,,,3.073493242263794,4.389105319976807,5.057981014251709,7.315887928009033,,,2.319999933242798,2.8299999237060547,3.0799999237060547,3.25
01-25,,3.4573028087615967,3.0235166549682617,4.423609733581543,5.050454139709473,,,3.0356485843658447,2.2799999713897705,2.9100000858306885,3.180000066757202,
01-26,2.3152034282684326,3.3829517364501953,3.12971568107605,4.430510997772217,,,6.609987735748291,3.1229355335235596,2.2699999809265137,2.9100000858306885,,
01-27,2.359797716140747,3.356398582458496,3.160950183868408,4.416708469390869,,7.2429704666137695,6.687955379486084,2.9677584171295166,2.25,,,3.2300000190734863
01-28,2.430405616760254,3.2395613193511963,3.079739809036255,,5.005294322967529,7.30778694152832,6.601324081420898,2.958059787750244,,,3.140000104904175,3.2300000190734863
01-29,2.363513231277466,3.3988850116729736,,,5.065508842468262,7.226767063140869,6.4367241859436035,3.045346975326538,,2.950000047683716,3.130000114440918,3.3399999141693115
