,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,10.0,,,,4.0,2.0,0.4000000059604645,,,0.057999998331069946,0.20000000298023224,0.1589999943971634
01-03,,,20.0,4.0,3.5999999046325684,2.0,,,0.019999999552965164,0.057999998331069946,0.20000000298023224,0.1589999943971634
01-04,,27.200000762939453,19.600000381469727,4.0,3.5999999046325684,,,0.20000000298023224,0.019999999552965164,0.057999998331069946,0.10000000149011612,
01-05,10.0,24.0,19.200000762939453,3.5999999046325684,,,0.4000000059604645,0.14800000190734863,0.019999999552965164,0.032999999821186066,,
01-06,14.0,27.200000762939453,19.600000381469727,3.5999999046325684,,2.0,0.800000011920929,0.050999999046325684,0.019999999552965164,,,0.1589999943971634
01-07,12.800000190734863,23.200000762939453,18.799999237060547,,3.5999999046325684,2.0,0.4000000059604645,0.008999999612569809,,,0.12999999523162842,0.1589999943971634
01-08,11.600000381469727,24.399999618530273,,,3.5999999046325684,2.0,0.800000011920929,0.008999999612569809,,0.032999999821186066,0.1899999976158142,0.1679999977350235
01-09,9.199999809265137,,,3.5999999046325684,3.5999999046325684,2.0,0.4000000059604645,,0.019999999552965164,0.032999999821186066,0.1899999976158142,0.20999999344348907
01-10,,,20.0,4.0,3.5999999046325684,2.0,,,0.019999999552965164,0.032999999821186066,0.1899999976158142,0.20999999344348907
01-11,,25.200000762939453,18.0,4.0,3.5999999046325684,,,0.008999999612569809,0.019999999552965164,0.032999999821186066,0.1899999976158142,
01-12,8.399999618530273,24.0,19.200000762939453,4.0,,,0.800000011920929,0.008999999612569809,0.019999999552965164,0.032999999821186066,,
01-13,9.600000381469727,23.200000762939453,19.600000381469727,4.0,,1.600000023841858,0.800000011920929,0.008999999612569809,0.019999999552965164,,,0.20999999344348907
01-14,8.0,24.0,18.0,,3.5999999046325684,2.0,0.800000011920929,0.008999999612569809,,,0.1899999976158142,0.20999999344348907
01-15,7.599999904632568,24.0,,,3.5999999046325684,2.0,0.800000011920929,0.008999999612569809,,,0.1899999976158142,0.20000000298023224
01-16,8.0,,,,3.5999999046325684,2.0,0.800000011920929,,,0.032999999821186066,0.12999999523162842,0.2709999978542328
01-17,,,,4.400000095367432,3.200000047683716,2.0,,,0.019999999552965164,0.032999999821186066,0.12999999523162842,0.17000000178813934
01-18,,,17.200000762939453,4.400000095367432,3.200000047683716,,,,0.019999999552965164,0.08299999684095383,0.12999999523162842,
01-19,,24.0,17.600000381469727,4.0,,,,0.008999999612569809,0.019999999552965164,0.08799999952316284,,
01-20,9.199999809265137,24.0,17.200000762939453,4.800000190734863,,,1.2000000476837158,0.008999999612569809,0.019999999552965164,,,
01-21,8.0,24.0,16.799999237060547,,,2.0,0.800000011920929,0.008999999612569809,,,,0.17000000178813934
01-22,9.199999809265137,24.0,,,3.200000047683716,2.0,1.2000000476837158,0.008999999612569809,,0.08799999952316284,0.12999999523162842,0.18000000715255737
01-23,9.199999809265137,,,4.800000190734863,3.200000047683716,2.0,1.2000000476837158,,0.03700000047683716,0.08799999952316284,0.12999999523162842,0.18000000715255737
01-24,,,16.799999237060547,4.800000190734863,3.200000047683716,2.0,,,0.03700000047683716,0.08799999952316284,0.12999999523162842,0.18000000715255737
01-25,,24.399999618530273,17.600000381469727,4.800000190734863,3.200000047683716,,,0.008999999612569809,0.03700000047683716,0.03999999910593033,0.12999999523162842,
01-26,9.199999809265137,24.399999618530273,18.0,4.800000190734863,,,1.2000000476837158,0.05000000074505806,0.024000000208616257,0.03999999910593033,,
01-27,9.199999809265137,24.399999618530273,16.799999237060547,5.599999904632568,,2.0,1.2000000476837158,0.10999999940395355,0.024000000208616257,,,0.18000000715255737
01-28,8.0,24.399999618530273,16.799999237060547,,3.200000047683716,2.4000000953674316,1.2000000476837158,0.05000000074505806,,,0.125,0.18000000715255737
01-29,9.600000381469727,23.600000381469727,,,2.799999952316284,2.4000000953674316,1.2000000476837158,0.05000000074505806,,0.03999999910593033,0.12999999523162842,0.18000000715255737
01-30,9.600000381469727,,,6.800000190734863,3.200000047683716,2.4000000953674316,1.2000000476837158,,0.024000000208616257,0.03999999910593033,0.12999999523162842,0.1599999964237213
01-31,,,17.200000762939453,6.400000095367432,3.200000047683716,4.0,,,0.019999999552965164,0.03999999910593033,0.12999999523162842,0.1599999964237213
02-01,,22.799999237060547,17.200000762939453,6.400000095367432,3.200000047683716,,,0.14900000393390656,0.019999999552965164,0.03999999910593033,0.125,
02-02,11.199999809265137,24.0,17.200000762939453,6.0,,,0.800000011920929,0.05000000074505806,0.019999999552965164,0.03999999910593033,,
02-03,11.600000381469727,22.399999618530273,18.0,6.0,,4.400000095367432,1.2000000476837158,0.10999999940395355,0.019999999552965164,,,0.1599999964237213
02-04,9.199999809265137,22.399999618530273,18.0,,3.200000047683716,3.200000047683716,0.800000011920929,0.1850000023841858,,,0.125,0.2280000001192093
02-05,9.199999809265137,23.200000762939453,,,3.200000047683716,3.200000047683716,0.800000011920929,0.14900000393390656,,0.10000000149011612,0.125,0.2280000001192093
02-06,10.0,,,6.0,3.5999999046325684,3.200000047683716,0.800000011920929,,0.019999999552965164,0.10000000149011612,0.125,0.20999999344348907
02-07,,,17.200000762939453,6.0,3.200000047683716,3.5999999046325684,,,0.019999999552965164,0.10000000149011612,0.125,0.20999999344348907
02-08,,24.0,17.600000381469727,6.0,3.200000047683716,,,0.14900000393390656,0.019999999552965164,0.10000000149011612,0.125,
02-09,9.600000381469727,23.600000381469727,17.600000381469727,6.400000095367432,,,0.800000011920929,0.14900000393390656,0.019999999552965164,0.10000000149011612,,
02-10,10.0,22.399999618530273,17.200000762939453,6.800000190734863,,3.200000047683716,1.2000000476837158,0.061000000685453415,0.019999999552965164,,,0.1599999964237213
02-11,9.199999809265137,23.200000762939453,16.399999618530273,,2.799999952316284,3.200000047683716,1.2000000476837158,0.061000000685453415,,,0.12999999523162842,0.17299999296665192
02-12,10.0,23.200000762939453,,,3.200000047683716,3.200000047683716,0.800000011920929,0.061000000685453415,,0.10000000149011612,0.11999999731779099,0.17299999296665192
02-13,10.0,,,7.199999809265137,3.5999999046325684,3.200000047683716,0.800000011920929,,0.019999999552965164,0.10000000149011612,0.11999999731779099,0.17299999296665192
02-14,,,16.399999618530273,7.199999809265137,3.5999999046325684,3.200000047683716,,,0.019999999552965164,0.08699999749660492,0.11999999731779099,0.17299999296665192
02-15,,,16.0,6.800000190734863,3.5999999046325684,,,,0.019999999552965164,0.08699999749660492,0.11999999731779099,
02-16,,23.600000381469727,16.799999237060547,6.800000190734863,,,,0.061000000685453415,0.019999999552965164,0.041999999433755875,,
02-17,10.0,25.600000381469727,16.799999237060547,7.599999904632568,,,0.800000011920929,0.061000000685453415,0.019999999552965164,,,
02-18,8.0,22.0,16.0,,,3.200000047683716,0.800000011920929,0.061000000685453415,,,,0.17299999296665192
02-19,8.800000190734863,19.600000381469727,,,3.5999999046325684,2.799999952316284,0.800000011920929,0.05000000074505806,,,0.11500000208616257,0.17299999296665192
02-20,6.400000095367432,,,,3.5999999046325684,3.200000047683716,0.800000011920929,,,0.04500000178813934,0.11500000208616257,0.1599999964237213
02-21,,,,7.199999809265137,3.5999999046325684,3.200000047683716,,,0.019999999552965164,0.04500000178813934,0.11500000208616257,0.1599999964237213
02-22,,20.0,16.0,6.400000095367432,3.5999999046325684,,,0.05000000074505806,0.019999999552965164,0.04600000008940697,0.08500000089406967,
02-23,8.0,23.200000762939453,16.0,7.199999809265137,,,0.800000011920929,0.05000000074505806,0.019999999552965164,0.04600000008940697,,
02-24,9.600000381469727,20.0,15.600000381469727,6.800000190734863,,3.200000047683716,0.800000011920929,0.05000000074505806,0.019999999552965164,,,0.1599999964237213
02-25,9.600000381469727,20.399999618530273,15.600000381469727,,3.200000047683716,3.200000047683716,0.800000011920929,0.05000000074505806,,,0.08500000089406967,0.1599999964237213
02-26,14.0,20.399999618530273,,,2.799999952316284,3.200000047683716,0.800000011920929,0.0560000017285347,,0.04600000008940697,0.08500000089406967,0.20000000298023224
02-27,13.199999809265137,,,6.800000190734863,3.200000047683716,3.5999999046325684,0.4000000059604645,,0.019999999552965164,0.04600000008940697,0.08900000154972076,0.13600000739097595
