,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,22.141942977905273,,,,22.712644577026367,28.03803253173828,25.66179656982422,,,35.434024810791016,34.03413772583008,36.111480712890625
01-03,,,21.37842559814453,21.726991653442383,22.712644577026367,28.03803253173828,,,27.932506561279297,35.434024810791016,34.03413772583008,36.616268157958984
01-04,,22.141942977905273,21.37842559814453,21.726991653442383,22.712644577026367,,,26.400341033935547,27.932506561279297,35.434024810791016,34.03413772583008,
01-05,22.141942977905273,22.141942977905273,21.37842559814453,21.726991653442383,,,25.66179656982422,26.400341033935547,29.1430721282959,35.434024810791016,,
01-06,22.141942977905273,21.37842559814453,21.37842559814453,21.726991653442383,,28.03803253173828,25.66179656982422,26.400341033935547,29.1430721282959,,,36.548316955566406
01-07,22.141942977905273,21.37842559814453,21.37842559814453,,22.712644577026367,28.03803253173828,25.66179656982422,26.400341033935547,,,34.03413772583008,36.548316955566406
01-08,22.141942977905273,21.37842559814453,,,22.712644577026367,28.03803253173828,25.66179656982422,26.400341033935547,,35.434024810791016,34.03413772583008,36.548316955566406
01-09,22.141942977905273,,,21.726991653442383,22.712644577026367,28.03803253173828,25.66179656982422,,29.1430721282959,35.434024810791016,34.03413772583008,36.548316955566406
01-10,,,21.37842559814453,21.726991653442383,22.712644577026367,28.03803253173828,,,29.1430721282959,35.434024810791016,34.03413772583008,36.625972747802734
01-11,,21.37842559814453,21.37842559814453,21.726991653442383,22.712644577026367,,,26.400341033935547,28.694711685180664,35.434024810791016,34.03413772583008,
01-12,22.141942977905273,21.37842559814453,21.37842559814453,21.726991653442383,,,23.375110626220703,26.400341033935547,29.501754760742188,35.434024810791016,,
01-13,22.141942977905273,21.37842559814453,21.37842559814453,21.726991653442383,,28.03803253173828,23.375110626220703,26.400341033935547,29.456912994384766,,,37.567588806152344
01-14,22.141942977905273,21.37842559814453,21.37842559814453,,22.712644577026367,28.03803253173828,23.375110626220703,26.400341033935547,,,34.03413772583008,37.22782897949219
01-15,22.141942977905273,21.37842559814453,,,22.712644577026367,28.03803253173828,23.375110626220703,26.400341033935547,,,34.270484924316406,37.08222579956055
01-16,22.141942977905273,,,,22.712644577026367,28.03803253173828,25.238340377807617,,,35.434024810791016,34.270484924316406,37.08222579956055
