,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.5,,,,3.809999942779541,4.900000095367432,7.75,,,10.199999809265137,10.0,10.25
01-03,,,3.75,2.4000000953674316,3.809999942779541,4.900000095367432,,,9.399999618530273,10.199999809265137,10.0,10.5
01-04,,4.0,3.75,2.5,3.809999942779541,,,7.5,9.399999618530273,10.199999809265137,10.100000381469727,
01-05,2.5,4.0,3.75,2.5,,,7.75,7.5,9.399999618530273,10.199999809265137,,
01-06,2.5,4.0,3.75,2.5,,4.900000095367432,7.75,7.5,9.399999618530273,,,10.520000457763672
01-07,2.5,4.0,3.75,,3.809999942779541,4.900000095367432,7.75,7.5,,,10.100000381469727,10.520000457763672
01-08,2.5,4.0,,,3.809999942779541,4.900000095367432,7.75,7.5,,10.199999809265137,10.100000381469727,10.350000381469727
01-09,2.5,,,2.5,3.950000047683716,5.0,7.75,,9.399999618530273,10.199999809265137,10.100000381469727,10.350000381469727
01-10,,,3.75,2.5,3.950000047683716,5.0,,,9.399999618530273,10.5,10.100000381469727,10.350000381469727
01-11,,4.0,3.75,2.5,3.950000047683716,,,7.5,9.399999618530273,11.0,10.100000381469727,
01-12,2.5,4.0,3.75,2.5,,,7.75,7.5,9.399999618530273,11.25,,
01-13,2.5,4.0,3.75,2.5,,5.0,7.75,7.5,9.399999618530273,,,10.350000381469727
01-14,2.5,4.0,3.75,,3.950000047683716,5.0,7.75,7.5,,,10.100000381469727,10.350000381469727
01-15,2.5,4.0,,,3.950000047683716,5.0,7.75,7.5,,,10.100000381469727,10.350000381469727
01-16,2.5,,,,3.950000047683716,5.0,7.75,,,11.0,10.100000381469727,10.350000381469727
01-17,,,,2.5,3.950000047683716,5.0,,,9.399999618530273,11.0,10.100000381469727,10.350000381469727
01-18,,,3.75,2.5,4.010000228881836,,,,9.399999618530273,11.0,10.100000381469727,
01-19,,4.0,4.75,2.5,,,,7.5,9.399999618530273,10.899999618530273,,
01-20,2.5,4.0,4.75,2.5,,,7.75,7.5,9.399999618530273,,,
01-21,2.5,4.0,4.75,,,5.0,7.75,7.5,,,,10.359999656677246
