,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,20.276968002319336,,,,32.45167922973633,40.30311584472656,47.99616622924805,,,51.873783111572266,71.88411712646484,89.91203308105469
01-03,,,25.92741584777832,28.85819435119629,33.228824615478516,40.498573303222656,,,53.84926986694336,51.79996871948242,70.4101333618164,89.14029693603516
01-04,,25.517866134643555,26.150426864624023,28.88834571838379,32.94621276855469,,,45.51256561279297,53.831363677978516,52.63961410522461,72.5307846069336,
01-05,19.96954345703125,25.62128448486328,26.301515579223633,29.189729690551758,,,48.70951461791992,46.093605041503906,53.81345748901367,52.584251403808594,,
01-06,19.603248596191406,25.96601676940918,26.661205291748047,28.98628807067871,,40.50672149658203,50.62298583984375,45.460533142089844,53.956695556640625,,,89.52127838134766
01-07,19.289289474487305,26.007394790649414,26.869836807250977,,33.06396484375,40.808040618896484,51.705604553222656,45.06160354614258,,,71.73198699951172,87.13768768310547
01-08,19.204248428344727,25.993600845336914,,,33.1110725402832,40.54743194580078,52.74626159667969,44.298439025878906,,52.279762268066406,72.26451873779297,86.55155944824219
01-09,18.792171478271484,,,28.92600440979004,33.43290710449219,40.32755661010742,52.50288391113281,,54.69975280761719,52.408939361572266,71.71296691894531,87.31352996826172
01-10,,,26.761920928955078,29.023967742919922,33.58206558227539,40.620731353759766,,,53.64336395263672,52.87028503417969,70.82855987548828,87.4600601196289
01-11,,26.097021102905273,26.582077026367188,28.941078186035156,33.93531799316406,,,44.445858001708984,55.17423629760742,53.1470947265625,71.22795104980469,
01-12,18.641733169555664,25.89018440246582,26.72596549987793,29.09177017211914,,,52.28468704223633,44.88814926147461,55.69347381591797,54.125144958496094,,
01-13,18.60248374938965,26.8416748046875,24.95621681213379,28.873260498046875,,43.259281158447266,52.19236755371094,43.9341926574707,55.80986785888672,,,87.4405288696289
01-14,18.196949005126953,27.572526931762695,24.625293731689453,,34.02165603637695,43.161556243896484,52.57002258300781,44.92284393310547,,,69.77297973632812,87.85081481933594
01-15,18.393171310424805,27.21399688720703,,,33.65271759033203,42.77066421508789,51.93220520019531,44.35047149658203,,,70.84757232666016,89.42359161376953
01-16,18.438953399658203,,,,33.393672943115234,42.754364013671875,52.8973274230957,,,57.27153396606445,70.95217895507812,89.07191467285156
01-17,,,,29.250003814697266,33.55851364135742,42.30646896362305,,,55.039947509765625,57.234622955322266,71.89363098144531,88.86677551269531
01-18,,,24.366304397583008,29.287675857543945,33.73905944824219,,,,54.762420654296875,56.404197692871094,72.15040588378906,
01-19,,28.006900787353516,24.395084381103516,29.58152198791504,,,,44.523902893066406,54.01041793823242,56.542598724365234,,
01-20,18.24273109436035,28.289588928222656,24.495798110961914,29.53632164001465,,,52.54485321044922,43.83878707885742,55.97996139526367,,,
01-21,18.03342628479004,27.634572982788086,24.38789176940918,,,42.208736419677734,52.16719436645508,44.159671783447266,,,,87.889892578125
01-22,17.95493507385254,26.8002986907959,,,33.91176223754883,41.81784439086914,52.5280647277832,44.53257751464844,,56.514923095703125,72.11236572265625,87.57728576660156
01-23,18.44550323486328,,,29.212324142456055,33.613460540771484,42.02143859863281,52.44413375854492,,55.33537673950195,56.930137634277344,71.7414779663086,86.51248931884766
01-24,,,24.31595230102539,29.219865798950195,33.754756927490234,42.330894470214844,,,54.7982292175293,56.4503288269043,69.582763671875,83.99214935302734
01-25,,26.724458694458008,23.99941062927246,29.144515991210938,34.11585998535156,,,44.159671783447266,54.681846618652344,56.56105422973633,69.37356567382812,
01-26,18.17732810974121,26.600353240966797,23.88430404663086,29.219865798950195,,,52.72109603881836,44.61930847167969,54.78927993774414,57.24384689331055,,
01-27,18.55670166015625,26.64171600341797,23.920270919799805,29.023967742919922,,42.77880096435547,52.50288391113281,43.682682037353516,55.28166961669922,,,84.10936737060547
