,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,109.0,,,,20.25,19.610000610351562,15.550000190734863,,,37.150001525878906,26.850000381469727,37.95000076293945
01-03,,,16.700000762939453,5.699999809265137,19.860000610351562,19.56999969482422,,,26.829999923706055,36.2400016784668,27.149999618530273,38.130001068115234
01-04,,63.0,17.0,6.0,19.3799991607666,,,22.469999313354492,27.059999465942383,36.7599983215332,27.989999771118164,
01-05,95.0,67.0,17.899999618530273,6.199999809265137,,,15.09000015258789,22.56999969482422,26.639999389648438,37.43000030517578,,
01-06,94.0,68.0,17.600000381469727,6.0,,19.729999542236328,16.290000915527344,23.1299991607666,26.760000228881836,,,38.54999923706055
01-07,89.0,67.0,17.299999237060547,,19.270000457763672,19.829999923706055,16.0,22.149999618530273,,,28.110000610351562,38.119998931884766
01-08,91.0,70.0,,,19.3700008392334,20.149999618530273,16.459999084472656,22.049999237060547,,37.88999938964844,28.959999084472656,38.47999954223633
01-09,86.0,,,6.0,18.940000534057617,20.5,16.3799991607666,,26.6299991607666,38.380001068115234,29.309999465942383,38.47999954223633
01-10,,,16.600000381469727,6.0,18.649999618530273,20.260000228881836,,,26.889999389648438,38.650001525878906,29.170000076293945,38.20000076293945
01-11,,71.0,16.600000381469727,6.599999904632568,17.850000381469727,,,21.649999618530273,26.84000015258789,39.2400016784668,28.829999923706055,
01-12,87.0,67.0,17.100000381469727,6.699999809265137,,,16.5,21.899999618530273,26.520000457763672,38.75,,
01-13,87.0,66.0,16.799999237060547,6.800000190734863,,20.079999923706055,16.219999313354492,20.969999313354492,26.31999969482422,,,37.81999969482422
01-14,84.0,66.0,16.700000762939453,,17.0,19.959999084472656,16.170000076293945,21.200000762939453,,,29.43000030517578,37.810001373291016
01-15,86.0,68.0,,,17.350000381469727,20.209999084472656,15.979999542236328,20.860000610351562,,,28.559999465942383,37.470001220703125
01-16,90.0,,,,17.18000030517578,20.030000686645508,16.25,,,38.150001525878906,28.549999237060547,37.81999969482422
01-17,,,,6.599999904632568,17.25,19.8700008392334,,,26.06999969482422,38.5099983215332,29.280000686645508,37.56999969482422
01-18,,,17.200000762939453,7.400000095367432,17.200000762939453,,,,26.200000762939453,38.52000045776367,29.979999542236328,
01-19,,66.0,16.5,7.400000095367432,,,,20.510000228881836,25.719999313354492,39.13999938964844,,
01-20,80.0,64.0,16.100000381469727,7.599999904632568,,,16.149999618530273,20.139999389648438,26.030000686645508,,,
01-21,82.0,64.0,15.699999809265137,,,20.309999465942383,16.450000762939453,19.56999969482422,,,,37.38999938964844
01-22,75.0,63.0,,,17.6299991607666,20.290000915527344,15.479999542236328,19.940000534057617,,38.97999954223633,31.100000381469727,37.279998779296875
01-23,79.0,,,7.5,17.739999771118164,20.780000686645508,15.010000228881836,,25.760000228881836,38.29999923706055,30.93000030517578,37.4900016784668
01-24,,,16.299999237060547,7.900000095367432,15.569999694824219,20.739999771118164,,,26.489999771118164,37.619998931884766,30.149999618530273,37.060001373291016
01-25,,64.0,16.5,6.099999904632568,15.989999771118164,,,19.170000076293945,26.68000030517578,37.41999816894531,30.079999923706055,
01-26,80.0,65.0,16.299999237060547,6.599999904632568,,,14.800000190734863,18.18000030517578,26.18000030517578,37.720001220703125,,
01-27,77.0,62.0,16.5,6.800000190734863,,20.84000015258789,14.800000190734863,17.489999771118164,26.229999542236328,,,37.04999923706055
01-28,73.0,61.0,15.800000190734863,,15.800000190734863,21.06999969482422,14.399999618530273,17.770000457763672,,,30.239999771118164,35.599998474121094
01-29,69.0,63.0,,,15.90999984741211,20.84000015258789,14.600000381469727,18.649999618530273,,37.2599983215332,30.270000457763672,35.349998474121094
01-30,60.0,,,6.699999809265137,15.510000228881836,21.190000534057617,14.210000038146973,,25.780000686645508,37.2400016784668,30.469999313354492,35.81999969482422
01-31,,,15.800000190734863,6.900000095367432,15.729999542236328,20.8700008392334,,,25.770000457763672,37.25,30.850000381469727,35.2400016784668
02-01,,67.0,16.200000762939453,7.199999809265137,15.989999771118164,,,18.579999923706055,25.729999542236328,37.72999954223633,32.02000045776367,
02-02,77.0,64.0,16.5,7.0,,,14.539999961853027,18.600000381469727,25.59000015258789,37.189998626708984,,
02-03,72.0,63.0,16.600000381469727,7.599999904632568,,20.350000381469727,14.75,18.3799991607666,26.459999084472656,,,35.4900016784668
02-04,68.0,61.0,16.5,,15.800000190734863,20.65999984741211,14.470000267028809,18.3700008392334,,,32.09000015258789,35.939998626708984
02-05,70.0,61.0,,,16.010000228881836,20.450000762939453,14.949999809265137,17.770000457763672,,35.900001525878906,32.34000015258789,36.54999923706055
02-06,78.0,,,7.400000095367432,15.529999732971191,20.649999618530273,14.850000381469727,,25.989999771118164,35.380001068115234,32.34000015258789,35.900001525878906
02-07,,,16.700000762939453,7.800000190734863,15.399999618530273,20.729999542236328,,,25.760000228881836,35.79999923706055,32.369998931884766,35.7599983215332
02-08,,61.0,16.600000381469727,8.0,15.729999542236328,,,18.0,25.420000076293945,34.81999969482422,31.700000762939453,
02-09,81.0,60.0,17.299999237060547,7.300000190734863,,,15.100000381469727,18.399999618530273,25.610000610351562,35.2400016784668,,
02-10,77.0,63.0,17.200000762939453,7.400000095367432,,20.670000076293945,14.920000076293945,18.420000076293945,25.739999771118164,,,35.900001525878906
02-11,77.0,66.0,16.899999618530273,,15.579999923706055,20.84000015258789,14.739999771118164,18.350000381469727,,,32.02000045776367,35.91999816894531
02-12,76.0,62.0,,,15.539999961853027,20.739999771118164,14.899999618530273,19.040000915527344,,35.0,32.09000015258789,35.81999969482422
02-13,74.0,,,7.5,15.229999542236328,21.170000076293945,14.850000381469727,,29.100000381469727,35.18000030517578,31.989999771118164,36.34000015258789
02-14,,,17.100000381469727,7.400000095367432,15.069999694824219,21.25,,,28.59000015258789,35.709999084472656,31.829999923706055,35.849998474121094
02-15,,,16.799999237060547,7.099999904632568,15.010000228881836,,,,28.56999969482422,35.560001373291016,32.4900016784668,
02-16,,59.0,17.299999237060547,7.0,,,,19.31999969482422,28.559999465942383,35.68000030517578,,
02-17,74.0,62.0,18.200000762939453,6.900000095367432,,,14.739999771118164,19.18000030517578,28.440000534057617,,,
02-18,72.0,62.0,18.200000762939453,,,21.06999969482422,14.699999809265137,18.959999084472656,,,,35.529998779296875
02-19,70.0,61.0,,,14.9399995803833,21.139999389648438,14.770000457763672,19.040000915527344,,,32.40999984741211,35.150001525878906
02-20,69.0,,,,14.4399995803833,21.34000015258789,14.619999885559082,,,35.40999984741211,32.54999923706055,35.31999969482422
02-21,,,,7.199999809265137,13.75,21.270000457763672,,,28.399999618530273,35.810001373291016,32.560001373291016,35.310001373291016
02-22,,64.0,17.299999237060547,7.199999809265137,14.0,,,19.399999618530273,28.170000076293945,35.34000015258789,32.720001220703125,
02-23,69.0,65.0,16.799999237060547,7.599999904632568,,,14.579999923706055,19.389999389648438,28.440000534057617,35.7599983215332,,
02-24,77.0,67.0,17.200000762939453,7.5,,21.229999542236328,14.779999732971191,19.18000030517578,28.469999313354492,,,34.4900016784668
02-25,68.0,66.0,17.299999237060547,,13.449999809265137,21.270000457763672,14.649999618530273,19.6200008392334,,,32.68000030517578,34.029998779296875
02-26,67.0,65.0,,,13.359999656677246,21.829999923706055,14.859999656677246,19.899999618530273,,36.130001068115234,32.439998626708984,34.810001373291016
02-27,78.0,,,7.5,13.6899995803833,22.56999969482422,14.789999961853027,,28.649999618530273,35.61000061035156,32.619998931884766,33.369998931884766
02-28,,,17.5,7.300000190734863,13.59000015258789,22.139999389648438,,,28.399999618530273,35.2599983215332,32.65999984741211,31.8799991607666
02-29,,,,7.199999809265137,,,,19.200000762939453,,,,
03-01,,69.0,17.399999618530273,7.400000095367432,13.649999618530273,,,20.579999923706055,28.969999313354492,35.18000030517578,32.56999969482422,
03-02,66.0,74.0,17.600000381469727,7.400000095367432,,,14.760000228881836,20.350000381469727,28.149999618530273,35.63999938964844,,33.0
03-03,69.0,71.0,18.0,,,21.940000534057617,14.609999656677246,20.209999084472656,28.100000381469727,,,32.939998626708984
03-04,70.0,72.0,17.899999618530273,,13.199999809265137,22.270000457763672,14.739999771118164,20.229999542236328,,,32.849998474121094,34.72999954223633
03-05,53.0,73.0,,7.599999904632568,13.029999732971191,22.079999923706055,14.760000228881836,,,36.0099983215332,32.869998931884766,33.86000061035156
03-06,62.0,,,8.0,13.579999923706055,22.15999984741211,14.84000015258789,,27.940000534057617,36.29999923706055,32.5,32.869998931884766
03-07,,,17.5,9.100000381469727,14.279999732971191,22.09000015258789,,20.59000015258789,27.81999969482422,36.650001525878906,32.220001220703125,
03-08,,73.0,17.5,9.800000190734863,14.930000305175781,,,20.110000610351562,27.6299991607666,36.5,32.439998626708984,
03-09,63.0,77.0,17.700000762939453,10.399999618530273,,,14.680000305175781,20.100000381469727,27.75,36.59000015258789,,29.93000030517578
03-10,69.0,79.0,16.600000381469727,,,21.799999237060547,14.520000457763672,20.09000015258789,28.010000228881836,,,30.440000534057617
03-11,65.0,82.0,16.899999618530273,,15.319999694824219,21.780000686645508,14.630000114440918,20.700000762939453,,,32.599998474121094,29.0
03-12,70.0,78.0,,10.300000190734863,14.989999771118164,21.6299991607666,14.869999885559082,,,37.060001373291016,32.380001068115234,25.540000915527344
03-13,68.0,,,10.399999618530273,14.489999771118164,21.329999923706055,14.699999809265137,,27.959999084472656,36.959999084472656,32.40999984741211,27.729999542236328
03-14,,,16.200000762939453,10.0,14.100000381469727,21.530000686645508,,20.6299991607666,27.6200008392334,36.43000030517578,32.5,
03-15,,79.0,16.0,9.0,13.949999809265137,,,20.219999313354492,27.489999771118164,36.400001525878906,32.40999984741211,
03-16,69.0,79.0,15.399999618530273,9.800000190734863,,,14.4399995803833,20.31999969482422,27.709999084472656,36.65999984741211,,24.549999237060547
03-17,73.0,82.0,15.0,,,21.799999237060547,14.489999771118164,20.610000610351562,28.299999237060547,,,25.889999389648438
03-18,76.0,84.0,15.0,,13.800000190734863,21.649999618530273,14.449999809265137,20.65999984741211,,,32.7400016784668,20.270000457763672
03-19,78.0,92.0,,10.0,13.529999732971191,21.56999969482422,14.4399995803833,,,36.70000076293945,32.349998474121094,18.139999389648438
03-20,83.0,,,10.0,13.710000038146973,21.6299991607666,14.550000190734863,,28.209999084472656,36.63999938964844,31.75,18.799999237060547
03-21,,,14.5,9.899999618530273,13.529999732971191,22.100000381469727,,20.81999969482422,26.81999969482422,36.349998474121094,31.600000381469727,
03-22,,98.0,14.699999809265137,9.699999809265137,13.529999732971191,,,20.889999389648438,26.65999984741211,35.36000061035156,31.149999618530273,
03-23,89.0,88.0,14.699999809265137,9.899999618530273,,,14.579999923706055,20.790000915527344,27.31999969482422,35.20000076293945,,17.15999984741211
03-24,80.0,85.0,14.699999809265137,,,21.729999542236328,14.430000305175781,20.739999771118164,27.34000015258789,,,18.559999465942383
03-25,85.0,72.0,14.800000190734863,,13.90999984741211,21.809999465942383,14.15999984741211,,,,31.549999237060547,17.559999465942383
03-26,89.0,57.0,,10.100000381469727,13.829999923706055,21.75,14.100000381469727,,,35.97999954223633,32.34000015258789,20.299999237060547
03-27,82.0,,,9.699999809265137,13.949999809265137,21.25,14.199999809265137,,27.469999313354492,35.459999084472656,32.650001525878906,19.950000762939453
03-28,,,14.800000190734863,9.600000381469727,13.930000305175781,21.780000686645508,,20.979999542236328,27.780000686645508,35.5,33.22999954223633,
03-29,,60.0,15.0,9.399999618530273,,,,21.299999237060547,27.639999389648438,35.400001525878906,32.91999816894531,
03-30,88.0,58.0,15.600000381469727,9.199999809265137,,,14.550000190734863,21.600000381469727,28.440000534057617,,,20.440000534057617
03-31,75.0,60.0,15.0,,,22.219999313354492,14.510000228881836,21.459999084472656,28.190000534057617,,,19.829999923706055
04-01,82.0,58.0,15.0,,13.8100004196167,21.81999969482422,14.609999656677246,21.219999313354492,,,33.400001525878906,17.969999313354492
04-02,93.0,,,9.199999809265137,13.75,21.709999084472656,14.770000457763672,,,35.150001525878906,33.529998779296875,18.219999313354492
04-03,95.0,,,9.0,13.640000343322754,21.829999923706055,,,27.850000381469727,35.56999969482422,33.599998474121094,17.299999237060547
04-04,,,14.800000190734863,8.699999809265137,14.079999923706055,21.309999465942383,,21.579999923706055,28.260000228881836,35.900001525878906,33.970001220703125,
04-05,,62.0,14.5,8.899999618530273,14.479999542236328,,,21.079999923706055,27.790000915527344,36.04999923706055,34.36000061035156,
04-06,92.0,67.0,14.399999618530273,,,,14.829999923706055,21.229999542236328,28.059999465942383,35.150001525878906,,19.389999389648438
04-07,90.0,63.0,14.600000381469727,,,21.049999237060547,14.850000381469727,20.68000030517578,28.09000015258789,,,20.329999923706055
04-08,89.0,64.0,14.5,,14.9399995803833,20.68000030517578,14.8100004196167,21.110000610351562,,,34.47999954223633,21.809999465942383
04-09,95.0,67.0,,8.899999618530273,14.079999923706055,20.75,14.800000190734863,,,34.65999984741211,34.189998626708984,23.170000076293945
04-10,,,,8.600000381469727,14.020000457763672,20.270000457763672,14.800000190734863,,28.190000534057617,34.91999816894531,34.849998474121094,
04-11,,,14.300000190734863,8.5,14.850000381469727,19.700000762939453,,21.219999313354492,28.459999084472656,34.650001525878906,35.150001525878906,
04-12,,68.0,14.100000381469727,8.399999618530273,14.350000381469727,,,21.450000762939453,28.020000457763672,34.540000915527344,35.189998626708984,
04-13,112.0,68.0,13.399999618530273,8.399999618530273,,,14.869999885559082,22.100000381469727,27.59000015258789,33.790000915527344,,21.3799991607666
04-14,110.0,66.0,13.199999809265137,,,19.81999969482422,14.869999885559082,22.110000610351562,,,,21.530000686645508
04-15,112.0,67.0,13.300000190734863,,13.5,20.06999969482422,15.039999961853027,22.219999313354492,,,35.70000076293945,19.719999313354492
04-16,123.0,69.0,,8.199999809265137,13.800000190734863,20.149999618530273,15.109999656677246,,,33.5,35.79999923706055,19.290000915527344
04-17,126.0,,,8.600000381469727,13.890000343322754,20.389999389648438,14.850000381469727,,28.1299991607666,33.09000015258789,35.599998474121094,21.43000030517578
04-18,,,12.699999809265137,8.5,13.649999618530273,,,22.229999542236328,28.459999084472656,33.599998474121094,35.400001525878906,
04-19,,66.0,12.699999809265137,8.300000190734863,13.699999809265137,,,22.329999923706055,28.420000076293945,33.34000015258789,,
04-20,121.0,69.0,12.699999809265137,8.5,,,15.029999732971191,23.010000228881836,28.690000534057617,33.2599983215332,,20.690000534057617
04-21,107.0,69.0,12.899999618530273,,,20.34000015258789,14.859999656677246,22.75,28.3799991607666,,,20.690000534057617
04-22,119.0,69.0,,,14.149999618530273,20.510000228881836,14.890000343322754,23.18000030517578,,,35.869998931884766,20.190000534057617
04-23,116.0,74.0,,8.199999809265137,14.0,19.25,14.949999809265137,,,33.61000061035156,35.08000183105469,20.940000534057617
04-24,126.0,,,8.5,13.100000381469727,18.700000762939453,15.020000457763672,,28.690000534057617,34.61000061035156,35.369998931884766,21.389999389648438
04-25,,,13.899999618530273,8.600000381469727,13.210000038146973,18.309999465942383,,23.100000381469727,29.25,35.380001068115234,34.880001068115234,
04-26,,84.0,13.800000190734863,8.600000381469727,12.729999542236328,,,23.790000915527344,30.270000457763672,34.880001068115234,35.15999984741211,
04-27,127.0,77.0,13.199999809265137,8.699999809265137,,,15.100000381469727,23.959999084472656,29.579999923706055,34.790000915527344,,22.75
04-28,127.0,68.0,15.0,,,17.600000381469727,16.690000534057617,23.709999084472656,29.239999771118164,,,24.420000076293945
04-29,147.0,66.0,15.600000381469727,,12.600000381469727,17.040000915527344,17.100000381469727,23.670000076293945,,,35.27000045776367,27.239999771118164
04-30,145.0,64.0,,8.699999809265137,12.40999984741211,17.600000381469727,17.18000030517578,,,34.54999923706055,35.75,25.90999984741211
05-01,142.0,,,8.800000190734863,12.729999542236328,17.399999618530273,17.15999984741211,,29.940000534057617,34.61000061035156,35.369998931884766,26.059999465942383
05-02,,,14.800000190734863,9.5,12.640000343322754,17.709999084472656,,24.06999969482422,29.81999969482422,34.41999816894531,35.38999938964844,
05-03,,61.0,14.600000381469727,9.699999809265137,13.199999809265137,,,23.520000457763672,29.969999313354492,33.720001220703125,35.54999923706055,
05-04,152.0,60.0,14.100000381469727,9.399999618530273,,,17.469999313354492,23.34000015258789,30.229999542236328,34.04999923706055,,26.459999084472656
05-05,157.0,55.0,14.199999809265137,,,17.209999084472656,17.399999618530273,23.18000030517578,30.440000534057617,,,26.209999084472656
05-06,180.0,54.0,14.600000381469727,,13.079999923706055,17.079999923706055,17.329999923706055,23.079999923706055,,,35.709999084472656,25.1200008392334
05-07,192.0,54.0,,9.199999809265137,13.25,17.170000076293945,17.149999618530273,,,33.7400016784668,35.099998474121094,25.68000030517578
05-08,190.0,,,8.899999618530273,13.270000457763672,17.200000762939453,17.329999923706055,,30.3799991607666,33.54999923706055,34.7400016784668,27.479999542236328
05-09,,,14.199999809265137,8.600000381469727,13.109999656677246,17.31999969482422,,22.969999313354492,30.059999465942383,34.060001373291016,34.650001525878906,
05-10,,56.0,14.5,8.5,13.149999618530273,,,23.5,29.989999771118164,34.15999984741211,34.7400016784668,
05-11,158.0,60.0,14.399999618530273,8.5,,,17.649999618530273,23.219999313354492,29.579999923706055,34.2400016784668,,26.010000228881836
05-12,154.0,62.0,14.399999618530273,,,17.520000457763672,17.690000534057617,23.1299991607666,29.459999084472656,,,24.530000686645508
05-13,120.0,62.0,14.399999618530273,,13.050000190734863,17.34000015258789,17.989999771118164,22.889999389648438,,,31.93000030517578,23.18000030517578
05-14,137.0,59.0,,8.100000381469727,13.1899995803833,16.760000228881836,17.979999542236328,,,33.9900016784668,32.56999969482422,24.309999465942383
05-15,127.0,,,8.100000381469727,13.970000267028809,16.709999084472656,17.899999618530273,,29.559999465942383,34.22999954223633,32.43000030517578,24.399999618530273
05-16,,,13.699999809265137,8.0,14.170000076293945,16.75,,23.469999313354492,29.360000610351562,34.150001525878906,32.13999938964844,
05-17,,56.0,13.600000381469727,7.800000190734863,13.40999984741211,,,23.0,28.770000457763672,34.18000030517578,31.81999969482422,
05-18,137.0,52.0,13.800000190734863,7.5,,,18.219999313354492,23.56999969482422,28.760000228881836,34.68000030517578,,26.65999984741211
05-19,125.0,48.0,13.600000381469727,,,16.84000015258789,18.280000686645508,23.239999771118164,28.829999923706055,,,26.0
05-20,126.0,43.0,13.399999618530273,,13.289999961853027,16.6200008392334,18.43000030517578,23.25,,,32.15999984741211,27.110000610351562
05-21,112.0,44.0,,7.699999809265137,13.300000190734863,16.43000030517578,18.530000686645508,,,35.20000076293945,31.950000762939453,26.780000686645508
05-22,118.0,,,7.699999809265137,13.359999656677246,16.809999465942383,18.510000228881836,,28.8799991607666,35.18000030517578,31.709999084472656,26.6200008392334
05-23,,,13.5,7.599999904632568,13.6899995803833,17.06999969482422,,23.329999923706055,29.059999465942383,35.34000015258789,31.049999237060547,
05-24,,42.0,13.5,7.900000095367432,13.420000076293945,,,23.8700008392334,28.81999969482422,35.11000061035156,31.40999984741211,
05-25,,47.0,14.0,7.599999904632568,,,,23.969999313354492,28.889999389648438,34.970001220703125,,
05-26,95.0,50.0,14.100000381469727,,,,18.270000457763672,23.950000762939453,29.309999465942383,,,28.059999465942383
05-27,100.0,47.0,14.100000381469727,,,17.15999984741211,18.799999237060547,24.1299991607666,,,,31.06999969482422
05-28,93.0,50.79999923706055,,,13.239999771118164,16.90999984741211,18.780000686645508,,,,31.110000610351562,29.530000686645508
05-29,95.0,,,7.800000190734863,13.8100004196167,17.06999969482422,18.739999771118164,,,34.560001373291016,31.950000762939453,29.299999237060547
05-30,,,,7.5,14.279999732971191,17.010000228881836,,,28.989999771118164,34.900001525878906,31.3700008392334,
05-31,,,14.199999809265137,7.599999904632568,14.010000228881836,,,24.239999771118164,28.889999389648438,34.790000915527344,31.479999542236328,
06-01,93.0,46.099998474121094,13.899999618530273,7.5,,,18.34000015258789,24.469999313354492,29.469999313354492,35.15999984741211,,28.56999969482422
06-02,92.0,43.900001525878906,13.600000381469727,,,17.290000915527344,18.549999237060547,24.389999389648438,29.5,,,28.229999542236328
06-03,88.0,45.599998474121094,13.300000190734863,,13.670000076293945,17.09000015258789,18.809999465942383,24.350000381469727,,,31.59000015258789,29.040000915527344
06-04,90.0,42.79999923706055,,7.599999904632568,13.75,17.399999618530273,18.709999084472656,,,34.7599983215332,32.45000076293945,29.920000076293945
06-05,91.0,,,7.5,13.239999771118164,17.809999465942383,18.899999618530273,,29.389999389648438,34.790000915527344,31.899999618530273,29.719999313354492
06-06,,,12.300000190734863,7.599999904632568,13.319999694824219,18.100000381469727,,24.299999237060547,29.260000228881836,36.310001373291016,31.719999313354492,
06-07,,40.0,12.0,7.5,13.489999771118164,,,24.059999465942383,29.309999465942383,37.75,31.6200008392334,
06-08,87.0,37.400001525878906,11.399999618530273,7.5,,,18.829999923706055,24.200000762939453,30.350000381469727,37.25,,31.219999313354492
06-09,86.0,35.099998474121094,11.699999809265137,,,18.34000015258789,18.860000610351562,24.079999923706055,30.75,,,31.229999542236328
06-10,91.0,37.900001525878906,12.0,,13.4399995803833,18.209999084472656,19.030000686645508,24.0,,,31.790000915527344,30.110000610351562
06-11,88.0,37.29999923706055,,7.0,13.260000228881836,17.950000762939453,18.93000030517578,,,35.290000915527344,31.959999084472656,27.520000457763672
06-12,88.0,,,7.099999904632568,13.260000228881836,17.700000762939453,18.860000610351562,,30.8799991607666,35.16999816894531,31.809999465942383,28.239999771118164
06-13,,,12.5,7.0,13.600000381469727,17.690000534057617,,23.65999984741211,31.360000610351562,35.54999923706055,31.59000015258789,
06-14,,39.29999923706055,12.800000190734863,7.300000190734863,13.449999809265137,,,23.079999923706055,31.25,35.68000030517578,31.510000228881836,
06-15,84.0,43.599998474121094,13.0,7.400000095367432,,,18.860000610351562,23.190000534057617,30.959999084472656,35.470001220703125,,28.43000030517578
