,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,-0.5738189220428467,0.00800000037997961,0.002099999925121665,,,0.002199999988079071,0.0017000000225380063,0.014999999664723873
01-03,,,,-0.6750810742378235,-0.5738189220428467,0.00800000037997961,,,0.007000000216066837,0.002199999988079071,0.0017000000225380063,0.011350000277161598
01-04,,,,-0.6750810742378235,-0.5738189220428467,,,0.02199999988079071,0.007000000216066837,0.002199999988079071,0.0017000000225380063,
01-05,,,,-0.6750810742378235,,,0.002099999925121665,0.02199999988079071,0.007000000216066837,0.002199999988079071,,
01-06,-1.350162148475647,,,-0.6750810742378235,,0.00800000037997961,0.002099999925121665,0.02199999988079071,0.007000000216066837,,,0.011350000277161598
01-07,,,,,-1.46267569065094,0.00800000037997961,0.002099999925121665,0.02199999988079071,,,0.0017000000225380063,0.02500000037252903
01-08,-1.350162148475647,,,,-1.46267569065094,0.00800000037997961,0.002099999925121665,0.02199999988079071,,0.002199999988079071,0.0017000000225380063,0.02500000037252903
01-09,-1.125135064125061,,,-0.6750810742378235,-1.46267569065094,0.00800000037997961,0.002099999925121665,,0.007000000216066837,0.002199999988079071,0.0017000000225380063,0.02500000037252903
01-10,,,,-0.6750810742378235,-1.46267569065094,0.00800000037997961,,,0.007000000216066837,0.002199999988079071,0.0017000000225380063,0.023000000044703484
01-11,,,,-0.6750810742378235,-1.46267569065094,,,0.019999999552965164,0.007000000216066837,0.002199999988079071,0.0017000000225380063,
01-12,-0.9001081585884094,,,-0.6750810742378235,,,0.004999999888241291,0.019999999552965164,0.007000000216066837,0.002199999988079071,,
01-13,,,,-0.6750810742378235,,0.00800000037997961,0.004999999888241291,0.019999999552965164,0.007000000216066837,,,0.029999999329447746
01-14,-1.350162148475647,,,,-1.350162148475647,0.00800000037997961,0.004999999888241291,0.019999999552965164,,,0.0017000000225380063,0.029999999329447746
01-15,-0.9001081585884094,,,,-1.350162148475647,0.00800000037997961,0.004999999888241291,0.019999999552965164,,,0.0017000000225380063,0.03099999949336052
01-16,-0.9001081585884094,,,,-1.125135064125061,0.00800000037997961,0.004999999888241291,,,0.002199999988079071,0.0017000000225380063,0.03500000014901161
01-17,,,,-0.6750810742378235,-1.125135064125061,0.00800000037997961,,,0.007000000216066837,0.002199999988079071,0.0017000000225380063,0.03500000014901161
01-18,,,,-0.6750810742378235,-1.125135064125061,,,,0.007000000216066837,0.002199999988079071,0.0017000000225380063,
01-19,,-0.4500540792942047,,-0.6750810742378235,,,,0.019999999552965164,0.007000000216066837,0.002199999988079071,,
01-20,,,,-0.6750810742378235,,,0.004999999888241291,0.019999999552965164,0.007000000216066837,,,
01-21,,,,,,0.00800000037997961,0.004999999888241291,0.019999999552965164,,,,0.03500000014901161
01-22,-0.9001081585884094,,,,-1.125135064125061,0.00800000037997961,0.004999999888241291,0.019999999552965164,,0.002199999988079071,0.0017000000225380063,0.03500000014901161
01-23,-0.9001081585884094,,,-0.6750810742378235,-1.125135064125061,0.00800000037997961,0.019999999552965164,,0.007000000216066837,0.002199999988079071,0.0017000000225380063,0.03500000014901161
01-24,,,,-0.6750810742378235,-1.125135064125061,0.00800000037997961,,,0.007000000216066837,0.002199999988079071,0.0020000000949949026,0.03500000014901161
01-25,,,,-0.6750810742378235,-1.125135064125061,,,0.019999999552965164,0.007000000216066837,0.002199999988079071,0.0020000000949949026,
01-26,-0.9001081585884094,,,-0.6750810742378235,,,0.009999999776482582,0.019999999552965164,0.007000000216066837,0.002199999988079071,,
01-27,-0.9001081585884094,,,-0.6750810742378235,,0.00800000037997961,0.009999999776482582,0.019999999552965164,0.007000000216066837,,,0.03999999910593033
01-28,-0.9001081585884094,,,,-1.125135064125061,0.00800000037997961,0.009999999776482582,0.019999999552965164,,,0.0020000000949949026,0.03999999910593033
01-29,-0.9001081585884094,,,,-0.3937973082065582,0.00800000037997961,0.009999999776482582,0.019999999552965164,,0.002199999988079071,0.0016499999910593033,0.039900001138448715
01-30,-0.9001081585884094,,,-0.6750810742378235,-0.22502703964710236,0.00800000037997961,0.009999999776482582,,0.007000000216066837,0.002199999988079071,0.0016499999910593033,0.039900001138448715
01-31,,,,-0.6750810742378235,-0.22502703964710236,0.00800000037997961,,,0.007000000216066837,0.002199999988079071,0.0017000000225380063,0.039900001138448715
02-01,,,,-0.6750810742378235,-0.22502703964710236,,,0.019999999552965164,0.007000000216066837,0.002199999988079071,0.0017000000225380063,
02-02,-0.9001081585884094,,,-0.6750810742378235,,,0.009999999776482582,0.019999999552965164,0.007000000216066837,0.002199999988079071,,
02-03,,,,-0.6750810742378235,,0.00800000037997961,0.009999999776482582,0.019999999552965164,0.007000000216066837,,,0.039900001138448715
02-04,-0.7875946164131165,,,,-0.22502703964710236,0.00800000037997961,0.029999999329447746,0.019999999552965164,,,0.0017000000225380063,0.039900001138448715
02-05,,,,,-0.22502703964710236,0.00800000037997961,0.029999999329447746,0.019999999552965164,,0.002199999988079071,0.0017000000225380063,0.03584999963641167
