,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,0.6700000166893005,0.03999999910593033,0.17900000512599945,,,1.475000023841858,0.7114999890327454,0.3739500045776367
01-03,,,,1.1299999952316284,0.5,0.03999999910593033,,,0.6399999856948853,1.4900000095367432,0.7114999890327454,0.3739500045776367
01-04,,,4.535999774932861,1.1299999952316284,0.5,,,0.030700000002980232,0.6399999856948853,1.4900000095367432,0.7114999890327454,
01-05,,,4.559999942779541,1.1299999952316284,,,0.17900000512599945,0.030700000002980232,0.6399999856948853,1.4779000282287598,,
01-06,,,4.199999809265137,1.1299999952316284,,0.03999999910593033,0.17900000512599945,0.030700000002980232,0.6489999890327454,,,0.3739500045776367
01-07,,,4.376999855041504,,0.5,0.03999999910593033,0.17900000512599945,0.035999998450279236,,,0.7114999890327454,0.3739500045776367
01-08,,,,,0.5,0.03999999910593033,0.17900000512599945,0.035999998450279236,,1.4779000282287598,0.7114999890327454,0.3739500045776367
01-09,,,,1.1299999952316284,0.5,0.03999999910593033,0.17900000512599945,,0.6489999890327454,1.4980000257492065,0.7114999890327454,0.3739500045776367
01-10,,,,1.1299999952316284,0.5,0.03999999910593033,,,0.6489999890327454,1.4980000257492065,0.7114999890327454,0.3739500045776367
01-11,,,,1.1299999952316284,0.5,,,0.035999998450279236,0.6489999890327454,1.4980000257492065,0.7114999890327454,
01-12,,,,1.4190000295639038,,,0.17900000512599945,0.035999998450279236,0.6489999890327454,1.3250000476837158,,
01-13,,,4.511000156402588,1.4190000295639038,,0.03999999910593033,0.17900000512599945,0.035999998450279236,0.6672999858856201,,,0.3739500045776367
01-14,,,,,0.5,0.03999999910593033,0.17900000512599945,0.035999998450279236,,,0.7114999890327454,0.3739500045776367
01-15,,,,,0.4320000112056732,0.03999999910593033,0.17900000512599945,0.035999998450279236,,,0.7114999890327454,0.4092000126838684
01-16,,,,,0.4320000112056732,0.03999999910593033,0.17900000512599945,,,1.3250000476837158,0.7114999890327454,0.4092000126838684
01-17,,,,1.4190000295639038,0.4320000112056732,0.03999999910593033,,,0.6672999858856201,1.3250000476837158,0.7114999890327454,0.4092000126838684
01-18,,,4.189000129699707,1.4190000295639038,0.4320000112056732,,,,0.6672999858856201,1.3250000476837158,0.7114999890327454,
01-19,,,,1.409999966621399,,,,0.035999998450279236,0.635699987411499,1.3250000476837158,,
01-20,,1.8609999418258667,3.8580000400543213,1.409999966621399,,,0.17900000512599945,0.035999998450279236,0.635699987411499,,,
01-21,,1.875,4.177000045776367,,,0.03999999910593033,0.17900000512599945,0.035999998450279236,,,,0.4092000126838684
01-22,,2.0,,,0.4320000112056732,0.03999999910593033,0.17900000512599945,0.035999998450279236,,1.2736999988555908,0.7114999890327454,0.4092000126838684
01-23,,,,1.409999966621399,0.4320000112056732,0.03999999910593033,0.17900000512599945,,0.635699987411499,1.2771799564361572,0.7114999890327454,0.4092000126838684
01-24,,,4.074999809265137,1.409999966621399,0.4320000112056732,0.03999999910593033,,,0.635699987411499,1.2718900442123413,0.7114999890327454,0.4092000126838684
01-25,,,3.880000114440918,1.409999966621399,0.4320000112056732,,,0.035999998450279236,0.635699987411499,1.25600004196167,0.7114999890327454,
01-26,,,,1.409999966621399,,,0.17900000512599945,0.035999998450279236,0.635699987411499,1.2740000486373901,,
01-27,,,3.799999952316284,1.409999966621399,,0.03999999910593033,0.17900000512599945,0.035999998450279236,0.635699987411499,,,0.6036800146102905
01-28,,,,,0.44999998807907104,0.03999999910593033,0.17900000512599945,0.035999998450279236,,,0.7114999890327454,0.6036800146102905
01-29,,,,,0.30000001192092896,0.03999999910593033,0.17900000512599945,0.035999998450279236,,1.2740000486373901,0.6510000228881836,0.6036800146102905
