,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,9.399999618530273,11.68000030517578,18.76000022888184,,,18.399999618530273,17.049999237060547,20.350000381469727
01-03,,14.25,11.800000190734865,9.399999618530273,11.68000030517578,,,17.450000762939453,18.399999618530273,17.049999237060547,20.350000381469727
01-04,,14.25,11.800000190734865,9.399999618530273,,,11.600000381469727,17.450000762939453,18.399999618530273,17.049999237060547,
01-05,,14.25,11.800000190734865,,,18.76000022888184,11.600000381469727,17.450000762939453,18.399999618530273,,
01-06,,14.25,11.800000190734865,,13.31999969482422,18.76000022888184,11.600000381469727,17.450000762939453,,,20.350000381469727
01-07,,14.25,,9.399999618530273,13.31999969482422,18.76000022888184,11.600000381469727,,,17.049999237060547,20.350000381469727
01-08,,,,9.399999618530273,13.31999969482422,18.76000022888184,11.600000381469727,,18.399999618530273,17.049999237060547,20.350000381469727
01-09,,,11.800000190734865,9.399999618530273,13.31999969482422,18.76000022888184,,17.450000762939453,18.399999618530273,17.049999237060547,20.350000381469727
01-10,,14.25,11.800000190734865,9.399999618530273,13.31999969482422,,,17.450000762939453,18.399999618530273,17.049999237060547,20.350000381469727
01-11,,14.25,11.800000190734865,9.399999618530273,,,11.600000381469727,17.450000762939453,18.399999618530273,17.049999237060547,
01-12,,14.25,11.800000190734865,,,17.899999618530273,11.600000381469727,17.450000762939453,18.399999618530273,,
01-13,,14.25,11.800000190734865,,13.31999969482422,17.899999618530273,11.600000381469727,17.450000762939453,,,20.799999237060547
01-14,,14.25,,9.399999618530273,13.31999969482422,17.899999618530273,11.600000381469727,,,17.049999237060547,20.799999237060547
01-15,,,,9.399999618530273,13.31999969482422,17.899999618530273,11.600000381469727,,,17.049999237060547,20.799999237060547
01-16,,,,9.399999618530273,13.31999969482422,17.899999618530273,,,18.399999618530273,17.049999237060547,20.799999237060547
01-17,,,11.800000190734865,9.399999618530273,13.31999969482422,,,17.450000762939453,27.149999618530273,17.049999237060547,20.799999237060547
01-18,,14.25,11.800000190734865,9.399999618530273,,,,17.450000762939453,27.149999618530273,17.049999237060547,
01-19,,14.25,11.800000190734865,,,,11.600000381469727,17.450000762939453,27.149999618530273,,
01-20,,14.25,11.800000190734865,,,17.899999618530273,11.600000381469727,18.399999618530273,,,
01-21,,14.25,,,13.31999969482422,17.899999618530273,11.600000381469727,,,,20.799999237060547
01-22,,,,9.399999618530273,13.31999969482422,17.899999618530273,11.600000381469727,,27.149999618530273,17.049999237060547,20.799999237060547
01-23,,,11.800000190734865,9.399999618530273,13.31999969482422,17.899999618530273,,18.399999618530273,27.149999618530273,17.049999237060547,20.799999237060547
01-24,,14.25,11.800000190734865,9.399999618530273,13.31999969482422,,,18.399999618530273,27.149999618530273,17.049999237060547,20.799999237060547
01-25,,14.25,11.800000190734865,9.399999618530273,,,11.600000381469727,18.399999618530273,27.149999618530273,17.049999237060547,
01-26,,14.25,11.800000190734865,,,17.899999618530273,11.600000381469727,18.399999618530273,27.149999618530273,,
01-27,,14.25,11.800000190734865,,13.31999969482422,17.899999618530273,11.600000381469727,18.399999618530273,,,20.799999237060547
01-28,,14.25,,9.399999618530273,13.31999969482422,17.899999618530273,11.600000381469727,,,17.049999237060547,20.799999237060547
01-29,,,,9.399999618530273,13.31999969482422,17.899999618530273,11.600000381469727,,27.149999618530273,17.049999237060547,20.799999237060547
01-30,,,11.800000190734865,9.399999618530273,13.31999969482422,17.899999618530273,,18.399999618530273,27.149999618530273,17.049999237060547,20.799999237060547
01-31,,14.25,11.800000190734865,9.399999618530273,13.31999969482422,,,18.399999618530273,27.149999618530273,17.049999237060547,20.799999237060547
02-01,,14.25,11.800000190734865,9.399999618530273,,,11.600000381469727,18.399999618530273,27.149999618530273,17.049999237060547,
02-02,,14.25,11.800000190734865,,,17.899999618530273,11.600000381469727,18.399999618530273,27.149999618530273,,
02-03,,14.25,11.800000190734865,,13.31999969482422,17.899999618530273,11.600000381469727,18.399999618530273,,,19.540000915527344
02-04,,14.25,,9.399999618530273,13.31999969482422,17.899999618530273,11.600000381469727,,,17.049999237060547,19.540000915527344
02-05,,,,9.899999618530273,13.31999969482422,17.899999618530273,11.600000381469727,,27.149999618530273,17.049999237060547,19.540000915527344
02-06,,,11.800000190734865,9.899999618530273,13.31999969482422,17.899999618530273,,18.399999618530273,27.149999618530273,17.049999237060547,19.540000915527344
02-07,,14.25,11.800000190734865,9.899999618530273,12.649999618530273,,,18.399999618530273,27.149999618530273,17.049999237060547,19.540000915527344
02-08,,15.899999618530273,11.800000190734865,9.899999618530273,,,11.600000381469727,18.399999618530273,27.149999618530273,17.049999237060547,
