,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,4.199999809265137,3.9500000476837163,4.949999809265137,,,8.310000419616701,7.1599998474121085,6.550000190734862
01-03,,7.460000038146973,5.550000190734863,4.199999809265137,3.9500000476837163,,,5.480000019073486,8.310000419616701,7.1599998474121085,6.550000190734862
01-04,,7.460000038146973,5.639999866485597,4.2100000381469735,,,5.690000057220459,5.5900001525878915,8.510000228881836,7.1599998474121085,
01-05,,7.460000038146973,5.639999866485597,,,5.019999980926514,5.690000057220459,5.5900001525878915,8.550000190734862,,
01-06,,7.369999885559082,5.539999961853027,,4.119999885559082,4.860000133514403,5.53000020980835,5.6500000953674325,,,6.5999999046325675
01-07,,7.4099998474121085,,4.170000076293944,4.119999885559082,4.900000095367432,5.53000020980835,,,7.1599998474121085,6.5999999046325675
01-08,,,,4.170000076293944,4.239999771118163,4.900000095367432,5.519999980926514,,8.319999694824219,7.489999771118164,6.5
01-09,,,5.550000190734863,4.170000076293944,4.230000019073486,4.900000095367432,,5.460000038146973,8.439999580383299,7.28000020980835,6.5
01-10,,7.360000133514403,5.679999828338622,4.170000076293944,4.25,,,5.460000038146973,8.310000419616701,7.369999885559082,6.559999942779541
01-11,,7.429999828338622,5.679999828338622,4.170000076293944,,,5.519999980926514,5.460000038146973,8.630000114440918,7.369999885559082,
01-12,,7.429999828338622,5.679999828338622,,,4.900000095367432,5.429999828338623,5.460000038146973,8.560000419616701,,
01-13,,7.429999828338622,5.610000133514403,,4.300000190734863,4.900000095367432,5.429999828338623,5.699999809265138,,,6.3400001525878915
01-14,,7.429999828338622,,4.170000076293944,4.300000190734863,5.0900001525878915,5.5900001525878915,,,7.3400001525878915,6.690000057220459
01-15,,,,4.170000076293944,4.300000190734863,5.21999979019165,5.78000020980835,,,7.3400001525878915,6.690000057220459
01-16,,,,4.050000190734863,4.3400001525878915,5.130000114440918,,,8.560000419616701,7.3400001525878915,6.630000114440918
01-17,,,5.610000133514403,4.050000190734863,4.3400001525878915,,,5.699999809265138,8.569999694824219,7.309999942779541,6.639999866485597
01-18,,7.429999828338622,5.630000114440918,4.0399999618530265,,,,5.699999809265138,8.399999618530272,7.309999942779541,
01-19,,7.429999828338622,5.630000114440918,,,,5.78000020980835,5.699999809265138,8.399999618530272,,
01-20,,7.429999828338622,5.760000228881836,,,5.050000190734863,5.78000020980835,5.699999809265138,,,
01-21,,7.4099998474121085,,,4.3400001525878915,5.1599998474121085,5.78000020980835,,,,6.639999866485597
01-22,,,,4.050000190734863,4.3400001525878915,5.1599998474121085,5.809999942779541,,8.319999694824219,7.309999942779541,6.639999866485597
01-23,,,5.760000228881836,4.0300002098083505,4.3400001525878915,5.1599998474121085,,5.699999809265138,8.319999694824219,7.309999942779541,6.25
01-24,,7.360000133514403,5.730000019073486,4.010000228881837,4.300000190734863,,,5.829999923706055,8.319999694824219,7.309999942779541,6.3499999046325675
01-25,,7.360000133514403,5.730000019073486,3.9500000476837163,,,5.9000000953674325,5.829999923706055,8.319999694824219,7.309999942779541,
01-26,,7.3499999046325675,5.769999980926514,,,5.230000019073486,5.9000000953674325,5.829999923706055,8.289999961853027,,
01-27,,7.4099998474121085,5.71999979019165,,4.2899999618530265,5.230000019073486,5.9000000953674325,5.949999809265138,,,6.4000000953674325
01-28,,7.4099998474121085,,3.829999923706055,4.2899999618530265,5.519999980926514,5.9000000953674325,,,7.3499999046325675,6.199999809265138
01-29,,,,3.9300000667572017,4.2899999618530265,5.53000020980835,5.9000000953674325,,8.300000190734862,7.260000228881836,6.300000190734862
01-30,,,5.730000019073486,3.940000057220459,4.130000114440918,5.53000020980835,,5.9099998474121085,8.300000190734862,7.28000020980835,6.300000190734862
01-31,,7.5,5.820000171661378,3.940000057220459,4.1599998474121085,,,5.9099998474121085,8.300000190734862,7.1599998474121085,6.300000190734862
02-01,,7.510000228881836,6.179999828338622,3.839999914169312,,,5.670000076293945,6.0,8.199999809265138,7.260000228881836,
02-02,,7.510000228881836,6.230000019073486,,,5.53000020980835,5.630000114440918,6.010000228881836,7.869999885559082,,
02-03,,7.510000228881836,6.230000019073486,,4.099999904632568,5.400000095367432,5.380000114440918,5.8400001525878915,,,6.329999923706055
02-04,,7.380000114440918,,3.920000076293945,4.079999923706056,5.400000095367432,5.440000057220459,,,7.260000228881836,6.21999979019165
02-05,,,,3.940000057220459,4.0300002098083505,5.400000095367432,5.440000057220459,,7.9000000953674325,7.559999942779541,6.269999980926514
02-06,,,6.230000019073486,3.940000057220459,4.0300002098083505,5.400000095367432,,5.989999771118164,7.9000000953674325,7.559999942779541,6.25
02-07,,7.239999771118164,6.309999942779541,3.900000095367432,4.170000076293944,,,5.989999771118164,7.679999828338622,7.559999942779541,6.25
02-08,,7.260000228881836,6.230000019073486,4.170000076293944,,,5.429999828338623,5.880000114440918,7.679999828338622,7.559999942779541,
02-09,,7.260000228881836,6.230000019073486,,,5.260000228881836,5.489999771118164,5.880000114440918,7.8400001525878915,,
02-10,,7.260000228881836,6.230000019073486,,4.2899999618530265,5.230000019073486,5.349999904632568,5.75,,,6.25
02-11,,7.260000228881836,,4.239999771118163,4.309999942779541,5.349999904632568,5.349999904632568,,,7.0999999046325675,6.25
02-12,,,,4.170000076293944,4.309999942779541,5.349999904632568,5.349999904632568,,7.550000190734862,7.199999809265138,6.260000228881836
02-13,,,6.0999999046325675,4.0900001525878915,4.309999942779541,5.210000038146973,,5.75,7.699999809265138,7.139999866485597,6.1599998474121085
02-14,,7.28000020980835,6.0999999046325675,4.059999942779541,4.309999942779541,,,5.75,7.710000038146973,7.369999885559082,6.1599998474121085
02-15,,7.28000020980835,6.309999942779541,4.0399999618530265,,,,5.75,7.75,7.3499999046325675,
02-16,,7.28000020980835,6.309999942779541,,,,5.349999904632568,5.75,7.75,,
02-17,,7.389999866485597,6.309999942779541,,,5.25,5.570000171661377,5.75,,,
02-18,,7.389999866485597,,,4.329999923706056,5.420000076293945,5.570000171661377,,,,6.0
02-19,,,,4.110000133514403,4.329999923706056,5.420000076293945,5.570000171661377,,,7.690000057220459,6.0
02-20,,,,3.9800000190734863,4.329999923706056,5.420000076293945,,,7.889999866485597,7.460000038146973,5.8499999046325675
02-21,,,6.079999923706055,4.079999923706056,4.329999923706056,,,5.75,8.180000305175781,7.460000038146973,5.699999809265138
02-22,,7.389999866485597,6.079999923706055,4.190000057220459,,,5.9000000953674325,5.75,8.180000305175781,7.639999866485597,
02-23,,7.289999961853027,6.079999923706055,,,5.489999771118164,5.829999923706055,5.75,8.180000305175781,,
02-24,,7.4099998474121085,6.079999923706055,,4.510000228881836,5.489999771118164,5.829999923706055,5.869999885559082,,,5.550000190734863
02-25,,7.4099998474121085,,4.099999904632568,4.510000228881836,5.489999771118164,5.829999923706055,,,7.449999809265138,5.699999809265138
02-26,,,,4.0399999618530265,4.46999979019165,5.489999771118164,5.820000171661378,,8.060000419616701,7.449999809265138,5.5
02-27,,,6.079999923706055,4.0399999618530265,4.440000057220459,5.489999771118164,,5.869999885559082,8.170000076293945,7.550000190734862,5.139999866485597
02-28,,7.300000190734862,6.079999923706055,4.130000114440918,4.380000114440918,,,5.9000000953674325,8.170000076293945,7.6599998474121085,5.0900001525878915
02-29,,,6.079999923706055,,,,5.820000171661378,,,,
03-01,,7.230000019073486,6.1500000953674325,4.070000171661377,,,5.690000057220459,5.96999979019165,8.170000076293945,7.550000190734862,
03-02,,7.230000019073486,6.1500000953674325,,,5.369999885559082,5.869999885559082,5.96999979019165,8.010000228881836,,5.690000057220459
03-03,,7.230000019073486,,,4.300000190734863,5.369999885559082,5.869999885559082,5.96999979019165,,,5.4099998474121085
03-04,,7.230000019073486,,4.099999904632568,4.400000095367432,5.480000019073486,5.869999885559082,,,7.550000190734862,5.639999866485597
03-05,,,6.1500000953674325,4.119999885559082,4.400000095367432,5.449999809265137,,,8.010000228881836,7.550000190734862,5.619999885559082
03-06,,,6.170000076293945,4.130000114440918,4.449999809265137,5.449999809265137,,5.96999979019165,8.010000228881836,7.550000190734862,5.519999980926514
