,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,14.550000190734863,,,,53.630001068115234,61.95000076293945,78.37000274658203,,,49.119998931884766,47.47999954223633,40.11000061035156
01-03,,,43.400001525878906,49.720001220703125,55.27000045776367,62.16999816894531,,,47.619998931884766,48.650001525878906,47.0,39.880001068115234
01-04,,37.91999816894531,42.56999969482422,50.08000183105469,54.72999954223633,,,50.130001068115234,48.91999816894531,48.060001373291016,46.970001220703125,
01-05,15.199999809265137,37.33000183105469,42.86000061035156,50.61000061035156,,,77.27999877929688,49.970001220703125,45.560001373291016,48.25,,
01-06,15.90999984741211,37.43000030517578,42.939998626708984,49.7400016784668,,61.40999984741211,76.79000091552734,48.4900016784668,45.470001220703125,,,40.97999954223633
01-07,14.880000114440918,38.93000030517578,42.349998474121094,,54.43000030517578,60.7599983215332,79.41999816894531,48.5,,,48.15999984741211,41.9900016784668
01-08,14.529999732971191,37.790000915527344,,,53.90999984741211,60.4900016784668,79.77999877929688,46.2400016784668,,48.27000045776367,49.02000045776367,42.13999938964844
01-09,13.960000038146973,,,49.65999984741211,54.040000915527344,61.4900016784668,78.5,,45.04999923706055,47.88999938964844,49.290000915527344,42.20000076293945
01-10,,,42.150001525878906,49.36000061035156,54.880001068115234,61.11000061035156,,,45.66999816894531,49.20000076293945,47.29999923706055,41.75
01-11,,38.349998474121094,41.619998931884766,48.97999954223633,53.84000015258789,,,46.810001373291016,44.900001525878906,50.09000015258789,47.380001068115234,
01-12,13.369999885559082,36.810001373291016,41.75,48.93000030517578,,,78.37999725341797,47.119998931884766,45.029998779296875,51.81999969482422,,
01-13,13.109999656677246,37.36000061035156,41.630001068115234,48.47999954223633,,59.4900016784668,77.94999694824219,45.95000076293945,44.20000076293945,,,41.66999816894531
01-14,12.039999961853027,36.72999954223633,42.09000015258789,,53.83000183105469,59.75,77.04000091552734,45.790000915527344,,,47.279998779296875,41.5
01-15,12.680000305175781,36.02000045776367,,,55.40999984741211,60.869998931884766,75.77999877929688,45.45000076293945,,,47.2599983215332,40.40999984741211
01-16,12.989999771118164,,,,55.95000076293945,60.11000061035156,76.88999938964844,,,50.18000030517578,45.0099983215332,40.4900016784668
