,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,40.0,24.0,21.0,,,19.799999237060547,18.399999618530273,22.899999618530273
01-03,,83.5,59.70000076293945,40.0,24.899999618530273,,,18.600000381469727,19.700000762939453,18.399999618530273,23.299999237060547
01-04,,81.0,59.70000076293945,40.5,,,17.5,19.399999618530273,19.600000381469727,19.100000381469727,
01-05,,83.80000305175781,59.70000076293945,,,21.299999237060547,17.100000381469727,20.100000381469727,20.0,,
01-06,,83.80000305175781,59.70000076293945,,25.0,21.399999618530273,16.5,19.799999237060547,,,23.799999237060547
01-07,,83.80000305175781,,40.099998474121094,24.5,21.299999237060547,16.100000381469727,,,19.299999237060547,24.399999618530273
01-08,,,,40.099998474121094,24.399999618530273,21.299999237060547,14.899999618530273,,19.899999618530273,19.0,23.0
01-09,,,59.70000076293945,40.099998474121094,24.200000762939453,21.600000381469727,,19.700000762939453,19.799999237060547,19.299999237060547,24.0
01-10,,84.9000015258789,61.0,40.099998474121094,24.5,,,19.100000381469727,19.799999237060547,19.5,24.100000381469727
01-11,,91.80000305175781,61.0,39.0,,,14.399999618530273,18.899999618530273,19.700000762939453,19.700000762939453,
01-12,,91.80000305175781,61.0,,,22.0,14.300000190734863,18.799999237060547,19.899999618530273,,
01-13,,91.80000305175781,61.0,,25.0,23.100000381469727,13.5,18.399999618530273,,,23.799999237060547
01-14,,96.0,,39.0,25.700000762939453,23.5,14.0,,,19.600000381469727,23.600000381469727
01-15,,,,39.0,25.600000381469727,23.700000762939453,12.600000381469727,,,19.299999237060547,23.5
01-16,,,,39.0,26.5,24.5,,,24.399999618530273,19.0,23.200000762939453
01-17,,,61.0,39.0,27.700000762939453,,,17.899999618530273,23.5,19.100000381469727,23.100000381469727
01-18,,91.9000015258789,61.0,39.0,,,,18.700000762939453,23.799999237060547,18.799999237060547,
01-19,,87.5999984741211,61.0,,,,12.699999809265137,18.200000762939453,23.299999237060547,,
01-20,,87.5999984741211,61.0,,,23.700000762939453,13.100000381469727,17.799999237060547,,,
01-21,,87.5999984741211,,,27.5,22.700000762939453,13.800000190734863,,,,24.899999618530273
01-22,,,,39.0,26.399999618530273,23.0,13.199999809265137,,24.0,18.399999618530273,24.100000381469727
01-23,,,61.0,39.0,29.0,22.5,,17.899999618530273,24.200000762939453,18.799999237060547,24.200000762939453
01-24,,85.30000305175781,60.29999923706055,39.0,27.0,,,18.5,23.899999618530273,18.399999618530273,23.700000762939453
01-25,,83.80000305175781,60.29999923706055,39.0,,,11.899999618530273,18.5,24.200000762939453,18.899999618530273,
01-26,,83.80000305175781,60.29999923706055,,,22.5,13.399999618530273,18.100000381469727,24.399999618530273,,
01-27,,83.80000305175781,64.5,,26.0,22.200000762939453,12.699999809265137,17.700000762939453,,,24.200000762939453
