,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,15.279999732971191,,,,19.469999313354492,21.260000228881836,24.270000457763672,,,36.45000076293945,41.5,69.69999694824219
01-03,,,16.639999389648438,18.8799991607666,19.559999465942383,20.8799991607666,,,32.79999923706055,36.900001525878906,40.75,70.5
01-04,,15.1899995803833,16.639999389648438,18.510000228881836,19.399999618530273,,,24.010000228881836,31.459999084472656,36.970001220703125,40.459999084472656,
01-05,15.279999732971191,15.1899995803833,16.639999389648438,19.0,,,24.270000457763672,25.8799991607666,31.459999084472656,36.970001220703125,,
01-06,14.180000305175781,14.300000190734863,16.639999389648438,19.0,,20.600000381469727,24.75,25.049999237060547,32.54999923706055,,,72.30000305175781
01-07,14.5,13.920000076293945,16.639999389648438,,20.469999313354492,20.31999969482422,24.75,25.049999237060547,,,38.959999084472656,72.44999694824219
01-08,14.5,14.300000190734863,,,20.5,20.31999969482422,24.75,25.860000610351562,,36.880001068115234,38.5,73.08999633789062
01-09,14.5,,,19.0,20.5,20.540000915527344,24.75,,32.34000015258789,36.959999084472656,40.0,73.19999694824219
01-10,,,16.639999389648438,19.0,19.709999084472656,21.030000686645508,,,32.34000015258789,36.959999084472656,40.0,74.9000015258789
01-11,,14.5,16.649999618530273,19.799999237060547,19.579999923706055,,,25.100000381469727,30.649999618530273,36.91999816894531,42.06999969482422,
01-12,14.5,14.630000114440918,16.649999618530273,20.559999465942383,,,23.549999237060547,24.899999618530273,30.950000762939453,37.02000045776367,,
01-13,14.210000038146973,15.989999771118164,16.649999618530273,20.84000015258789,,20.3700008392334,24.5,24.899999618530273,31.899999618530273,,,74.98999786376953
01-14,14.210000038146973,15.039999961853027,16.450000762939453,,19.540000915527344,20.40999984741211,23.270000457763672,24.899999618530273,,,42.060001373291016,72.80000305175781
01-15,14.0,15.039999961853027,,,19.540000915527344,20.40999984741211,23.270000457763672,24.6299991607666,,,41.25,72.0
01-16,14.4399995803833,,,,19.540000915527344,20.399999618530273,24.700000762939453,,,37.11000061035156,41.0,71.18000030517578
