,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.1275300979614262,2.5943310260772705,4.10822343826294,,,5.663428783416747,5.928516864776611,5.405310153961182
01-03,,0.9964382648468018,1.3285843133926392,2.1275300979614262,2.5943310260772705,,,5.618851184844972,5.663428783416747,5.928516864776611,5.405310153961182
01-04,,0.9605307579040528,1.3285843133926392,2.1275300979614262,,,5.3064165115356445,5.618851184844972,5.6064133644104,5.928516864776611,
01-05,,0.9605307579040528,1.3285843133926392,,,4.10822343826294,5.3064165115356445,5.618851184844972,5.6064133644104,,
01-06,,0.9605307579040528,1.3285843133926392,,2.369907855987549,4.10822343826294,5.3064165115356445,5.618851184844972,,,5.405310153961182
01-07,,0.9605307579040528,,2.1275300979614262,2.3519532680511475,4.10822343826294,5.3064165115356445,,,5.928516864776611,5.405310153961182
01-08,,,,2.1275300979614262,2.289115190505981,4.10822343826294,5.3064165115356445,,5.6064133644104,5.928516864776611,5.405310153961182
01-09,,,1.3285843133926392,2.1275300979614262,2.289115190505981,4.10822343826294,,5.618851184844972,5.6064133644104,5.928516864776611,5.405310153961182
01-10,,0.9605307579040528,1.3285843133926392,2.1275300979614262,2.405815601348877,,,5.618851184844972,5.6064133644104,5.928516864776611,5.405310153961182
01-11,,0.9605307579040528,1.3285843133926392,2.1275300979614262,,,5.3064165115356445,5.618851184844972,5.6064133644104,5.928516864776611,
01-12,,0.9784844517707824,1.3285843133926392,,,4.10822343826294,5.3064165115356445,5.618851184844972,5.6064133644104,,
01-13,,0.8887153863906859,1.3285843133926392,,2.3788843154907227,3.989278078079224,5.3064165115356445,5.618851184844972,,,5.405310153961182
01-14,,0.8887153863906859,,2.1275300979614262,2.3788843154907227,3.989278078079224,5.3064165115356445,,,5.928516864776611,5.405310153961182
01-15,,,,2.1275300979614262,2.3788843154907227,3.989278078079224,5.3064165115356445,,,5.928516864776611,5.405310153961182
01-16,,,,2.1275300979614262,2.3788843154907227,3.989278078079224,,,5.6064133644104,5.928516864776611,5.405310153961182
01-17,,,1.3285843133926392,2.1275300979614262,2.3788843154907227,,,5.618851184844972,5.6064133644104,5.928516864776611,5.405310153961182
01-18,,0.8887153863906859,1.3285843133926392,2.1275300979614262,,,,5.618851184844972,5.6064133644104,5.928516864776611,
01-19,,0.8887153863906859,1.3285843133926392,,,,5.3064165115356445,5.618851184844972,5.6064133644104,,
01-20,,0.8976921439170837,1.3285843133926392,,,3.989278078079224,5.3064165115356445,5.618851184844972,,,
01-21,,0.8887153863906859,,,2.3788843154907227,3.989278078079224,5.3064165115356445,,,,5.405310153961182
01-22,,,,2.1275300979614262,2.3878612518310547,3.989278078079224,5.3064165115356445,,5.6064133644104,5.928516864776611,5.405310153961182
01-23,,,1.3285843133926392,2.1275300979614262,2.3788843154907227,3.989278078079224,,5.618851184844972,5.6064133644104,5.928516864776611,5.405310153961182
01-24,,0.8887153863906859,1.3285843133926392,2.1275300979614262,2.3788843154907227,,,5.618851184844972,5.843974113464356,5.928516864776611,5.405310153961182
01-25,,0.8887153863906859,1.3285843133926392,2.1275300979614262,,,5.3064165115356445,5.618851184844972,5.843974113464356,5.928516864776611,
01-26,,0.9246228933334352,1.3285843133926392,,,3.989278078079224,5.3064165115356445,5.618851184844972,5.843974113464356,,
01-27,,0.9246228933334352,1.3285843133926392,,2.2621841430664062,3.989278078079224,5.3064165115356445,5.618851184844972,,,5.405310153961182
01-28,,0.9246228933334352,,2.1275300979614262,2.2621841430664062,3.989278078079224,5.3064165115356445,,,5.928516864776611,5.405310153961182
01-29,,,,2.1275300979614262,2.2621841430664062,3.989278078079224,5.3064165115356445,,5.843974113464356,5.928516864776611,5.405310153961182
01-30,,,1.3285843133926392,2.1275300979614262,2.2621841430664062,3.989278078079224,,5.618851184844972,5.843974113464356,5.928516864776611,5.405310153961182
01-31,,0.9246228933334352,1.3285843133926392,2.1275300979614262,2.2621841430664062,,,5.618851184844972,5.843974113464356,5.928516864776611,5.405310153961182
02-01,,0.9246228933334352,1.3285843133926392,2.1275300979614262,,,5.3064165115356445,5.618851184844972,5.843974113464356,5.928516864776611,
02-02,,0.9246228933334352,1.3285843133926392,,,4.54741096496582,5.3064165115356445,5.618851184844972,5.843974113464356,,
02-03,,0.9246228933334352,1.3285843133926392,,2.2621841430664062,4.54741096496582,5.3064165115356445,5.618851184844972,,,5.405310153961182
02-04,,0.9246228933334352,,2.1275300979614262,2.3429763317108154,4.54741096496582,5.3064165115356445,,,5.928516864776611,5.405310153961182
02-05,,,,2.1275300979614262,2.3429763317108154,4.54741096496582,5.3064165115356445,,5.843974113464356,5.928516864776611,5.405310153961182
02-06,,,1.3285843133926392,2.1275300979614262,2.3429763317108154,4.54741096496582,,5.618851184844972,5.843974113464356,5.928516864776611,5.405310153961182
02-07,,0.9246228933334352,1.3285843133926392,2.1275300979614262,2.3429763317108154,,,5.618851184844972,5.843974113464356,5.928516864776611,5.405310153961182
02-08,,0.9784844517707824,1.3016536235809326,2.1275300979614262,,,5.3064165115356445,5.618851184844972,5.843974113464356,5.928516864776611,
02-09,,0.9784844517707824,1.3016536235809326,,,4.54741096496582,5.3064165115356445,5.618851184844972,5.843974113464356,,
02-10,,0.9784844517707824,1.3016536235809326,,2.3429763317108154,4.54741096496582,5.3064165115356445,5.618851184844972,,,5.405310153961182
02-11,,0.9784844517707824,,2.1275300979614262,2.3609302043914795,4.54741096496582,5.3064165115356445,,,5.928516864776611,5.405310153961182
02-12,,,,2.1275300979614262,2.3609302043914795,4.54741096496582,5.7231502532958975,,5.843974113464356,5.928516864776611,5.405310153961182
02-13,,,1.3016536235809326,2.1275300979614262,2.3609302043914795,4.54741096496582,,4.860306262969972,5.843974113464356,5.928516864776611,5.405310153961182
02-14,,0.9784844517707824,1.3016536235809326,2.1275300979614262,2.3609302043914795,,,4.860306262969972,5.843974113464356,5.928516864776611,5.405310153961182
02-15,,0.9784844517707824,1.3016536235809326,2.1275300979614262,,,,4.813482761383057,5.843974113464356,5.928516864776611,
02-16,,0.9784844517707824,1.3016536235809326,,,,5.7231502532958975,4.813482761383057,5.843974113464356,,
02-17,,0.9784844517707824,1.3016536235809326,,,4.54741096496582,5.7231502532958975,4.813482761383057,,,
02-18,,0.9784844517707824,,,2.477630376815796,4.54741096496582,5.7231502532958975,,,,5.405310153961182
02-19,,,,2.1275300979614262,2.477630376815796,4.54741096496582,5.7231502532958975,,,5.928516864776611,5.405310153961182
02-20,,,,2.1275300979614262,2.477630376815796,4.54741096496582,,,5.843974113464356,5.928516864776611,5.405310153961182
02-21,,,1.3016536235809326,2.1275300979614262,2.477630376815796,,,4.813482761383057,5.843974113464356,5.928516864776611,5.405310153961182
02-22,,0.9784844517707824,1.3016536235809326,2.1275300979614262,,,5.7231502532958975,4.813482761383057,5.843974113464356,5.928516864776611,
02-23,,1.023369073867798,1.3016536235809326,,,4.54741096496582,5.7231502532958975,4.813482761383057,5.843974113464356,,
