,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,20.950000762939453,14.050000190734863,6.369999885559082,,,2.859999895095825,2.2100000381469727,0.800000011920929
01-03,,19.950000762939453,21.389999389648438,20.950000762939453,14.050000190734863,,,4.110000133514404,2.8299999237060547,2.2100000381469727,0.7599999904632568
01-04,,20.549999237060547,21.389999389648438,20.649999618530273,,,2.6500000953674316,4.110000133514404,2.8299999237060547,2.2100000381469727,
01-05,20.899999618530273,21.0,21.389999389648438,,,6.369999885559082,2.6500000953674316,3.940000057220459,2.9100000858306885,,
01-06,20.899999618530273,21.0,21.5,,14.0600004196167,5.880000114440918,2.25,3.880000114440918,,,0.7599999904632568
01-07,21.100000381469727,21.0,,20.579999923706055,14.020000457763672,6.150000095367432,2.180000066757202,,,2.2100000381469727,0.7900000214576721
01-08,21.350000381469727,,,19.530000686645508,13.359999656677246,6.150000095367432,1.9700000286102295,,3.069999933242798,2.549999952316284,0.7699999809265137
01-09,,,21.649999618530273,19.799999237060547,14.050000190734863,6.150000095367432,,4.150000095367432,3.069999933242798,2.609999895095825,0.7400000095367432
01-10,,21.0,21.649999618530273,19.799999237060547,15.0,,,3.9100000858306885,3.049999952316284,2.609999895095825,0.7200000286102295
01-11,21.350000381469727,21.5,21.5,19.0,,,1.9700000286102295,3.809999942779541,3.140000104904175,2.700000047683716,
01-12,21.0,21.899999618530273,21.5,,,5.75,1.7300000190734863,3.799999952316284,3.2100000381469727,,
01-13,21.0,22.059999465942383,21.5,,14.520000457763672,5.670000076293945,2.009999990463257,3.759999990463257,,,0.7599999904632568
01-14,21.5,22.149999618530273,,19.0,14.239999771118164,5.670000076293945,1.9800000190734863,,,2.5999999046325684,0.7599999904632568
01-15,21.5,,,19.100000381469727,14.170000076293945,5.369999885559082,1.9800000190734863,,,2.5999999046325684,0.6800000071525574
01-16,,,,18.75,14.760000228881836,5.550000190734863,,,3.049999952316284,2.5999999046325684,0.75
01-17,,,22.149999618530273,18.899999618530273,15.0,,,3.759999990463257,3.049999952316284,2.5999999046325684,0.7300000190734863
01-18,,22.0,21.350000381469727,18.899999618530273,,,,3.740000009536743,3.0799999237060547,2.630000114440918,
01-19,22.350000381469727,21.850000381469727,21.200000762939453,,,,1.9800000190734863,3.630000114440918,2.859999895095825,,
01-20,21.639999389648438,21.149999618530273,21.399999618530273,,,5.550000190734863,1.7300000190734863,3.819999933242798,,,
01-21,20.899999618530273,21.399999618530273,,,14.640000343322754,5.699999809265137,1.7300000190734863,,,,0.7099999785423279
01-22,21.0,,,18.200000762939453,15.039999961853027,5.769999980926514,1.7300000190734863,,3.0799999237060547,2.630000114440918,0.6899999976158142
01-23,,,21.479999542236328,18.959999084472656,14.899999618530273,5.449999809265137,,3.819999933242798,3.069999933242798,2.630000114440918,0.699999988079071
01-24,,21.450000762939453,21.479999542236328,18.649999618530273,14.079999923706055,,,3.819999933242798,3.069999933242798,2.5199999809265137,0.699999988079071
01-25,20.3799991607666,21.25,21.93000030517578,18.860000610351562,,,1.7300000190734863,3.680000066757202,3.119999885559082,2.569999933242798,
01-26,19.350000381469727,21.549999237060547,21.93000030517578,,,5.619999885559082,2.2799999713897705,3.680000066757202,3.119999885559082,,
01-27,18.950000762939453,21.399999618530273,21.739999771118164,,14.0,5.460000038146973,2.25,3.6600000858306885,,,0.699999988079071
01-28,18.81999969482422,21.25,,18.200000762939453,13.859999656677246,5.409999847412109,2.430000066757202,,,2.569999933242798,0.6899999976158142
01-29,18.31999969482422,,,18.549999237060547,13.859999656677246,5.210000038146973,2.4700000286102295,,2.9000000953674316,2.569999933242798,0.6899999976158142
01-30,,,20.829999923706055,18.350000381469727,13.470000267028809,5.380000114440918,,3.6600000858306885,2.75,2.569999933242798,0.6600000262260437
01-31,,21.299999237060547,21.649999618530273,18.31999969482422,13.0600004196167,,,3.6600000858306885,2.75,2.569999933242798,0.6600000262260437
02-01,19.0,22.389999389648438,22.450000762939453,18.450000762939453,,,2.4700000286102295,3.7100000381469727,2.75,2.569999933242798,
02-02,19.549999237060547,22.75,22.84000015258789,,,5.849999904632568,2.4700000286102295,3.7100000381469727,2.75,,
02-03,18.850000381469727,22.799999237060547,23.260000228881836,,12.9399995803833,6.329999923706055,2.299999952316284,3.7100000381469727,,,0.6399999856948853
02-04,18.600000381469727,22.75,,18.399999618530273,13.0600004196167,5.789999961853027,2.299999952316284,,,2.799999952316284,0.6200000047683716
02-05,18.25,,,18.450000762939453,14.039999961853027,6.420000076293945,2.299999952316284,,2.700000047683716,2.799999952316284,0.6600000262260437
02-06,,,23.260000228881836,18.719999313354492,14.039999961853027,6.389999866485596,,3.690000057220459,2.700000047683716,2.799999952316284,0.6299999952316284
02-07,,22.940000534057617,23.049999237060547,18.719999313354492,14.039999961853027,,,3.690000057220459,2.700000047683716,2.799999952316284,0.6299999952316284
02-08,18.25,22.899999618530273,23.760000228881836,18.719999313354492,,,2.299999952316284,3.5299999713897705,2.700000047683716,2.799999952316284,
02-09,18.149999618530273,22.899999618530273,23.760000228881836,,,6.300000190734863,2.450000047683716,3.5299999713897705,2.430000066757202,,
02-10,18.459999084472656,22.549999237060547,23.989999771118164,,13.739999771118164,6.300000190734863,2.450000047683716,3.5299999713897705,,,0.6299999952316284
02-11,19.0,23.360000610351562,,18.200000762939453,14.039999961853027,6.300000190734863,2.450000047683716,,,2.640000104904175,0.5799999833106995
02-12,18.649999618530273,,,18.450000762939453,13.289999961853027,6.300000190734863,2.3399999141693115,,2.430000066757202,2.640000104904175,0.5600000023841858
02-13,,,23.84000015258789,19.049999237060547,12.720000267028809,6.25,,3.5,2.359999895095825,2.8399999141693115,0.5699999928474426
02-14,,23.31999969482422,23.84000015258789,19.479999542236328,12.970000267028809,,,3.359999895095825,2.359999895095825,2.8399999141693115,0.5699999928474426
02-15,,23.299999237060547,23.84000015258789,19.479999542236328,,,,3.359999895095825,2.359999895095825,2.8399999141693115,
02-16,19.600000381469727,22.729999542236328,24.100000381469727,,,,2.380000114440918,3.359999895095825,2.359999895095825,,
02-17,19.049999237060547,22.350000381469727,25.010000228881836,,,6.150000095367432,2.380000114440918,3.299999952316284,,,
02-18,18.75,22.5,,,12.720000267028809,6.230000019073486,2.380000114440918,,,,0.5600000023841858
02-19,18.799999237060547,,,19.479999542236328,12.920000076293945,6.230000019073486,2.380000114440918,,,2.9200000762939453,0.550000011920929
02-20,,,,19.06999969482422,13.09000015258789,6.130000114440918,,,2.359999895095825,2.9200000762939453,0.5299999713897705
02-21,,,24.1200008392334,18.809999465942383,13.100000381469727,,,3.390000104904175,2.359999895095825,2.9200000762939453,0.5199999809265137
02-22,18.899999618530273,22.399999618530273,24.239999771118164,18.850000381469727,,,2.369999885559082,3.4800000190734863,2.619999885559082,2.9800000190734863,
02-23,18.5,22.059999465942383,24.360000610351562,,,6.130000114440918,2.200000047683716,3.509999990463257,2.619999885559082,,
02-24,18.25,22.600000381469727,24.360000610351562,,12.920000076293945,6.130000114440918,2.0199999809265137,3.3499999046325684,,,0.5
