,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.4583333432674408,0.125,0.2083333283662796,,,0.3333333432674408,0.20999999344348907,0.20999999344348907
01-03,,0.5,2.4166667461395264,0.4583333432674408,0.125,,,0.4166666567325592,0.3333333432674408,0.20999999344348907,0.20999999344348907
01-04,,0.5,2.125,0.4166666567325592,,,0.0833333358168602,0.375,0.3333333432674408,0.20999999344348907,
01-05,,0.625,2.0416667461395264,,,0.2083333283662796,0.0833333358168602,0.375,0.3333333432674408,,
01-06,,0.625,2.0416667461395264,,0.125,0.2083333283662796,0.0833333358168602,0.375,,,0.2199999988079071
01-07,,0.625,,0.375,0.125,0.2083333283662796,0.0833333358168602,,,0.20999999344348907,0.23000000417232513
01-08,,,,0.375,0.125,0.2083333283662796,0.0833333358168602,,0.5,0.20999999344348907,0.20999999344348907
01-09,,,2.0416667461395264,0.375,0.125,0.2083333283662796,,0.375,0.5,0.20999999344348907,0.20999999344348907
01-10,,0.625,1.7083333730697632,0.375,0.125,,,0.375,0.5,0.20999999344348907,0.25
01-11,,0.625,1.7083333730697632,0.375,,,0.0833333358168602,0.375,0.5,0.20999999344348907,
01-12,,0.625,1.4583333730697632,,,0.2083333283662796,0.0833333358168602,0.4166666567325592,0.5,,
01-13,,0.625,1.625,,0.125,0.2083333283662796,0.0833333358168602,0.375,,,0.23999999463558197
01-14,,1.0416666269302368,,0.375,0.125,0.2083333283662796,0.0833333358168602,,,0.20999999344348907,0.27000001072883606
01-15,,,,0.375,0.125,0.2083333283662796,0.0416666679084301,,,0.20999999344348907,0.25999999046325684
01-16,,,,0.375,0.125,0.2083333283662796,,,0.5,0.20999999344348907,0.27000001072883606
01-17,,,1.6666666269302368,0.375,0.125,,,0.375,0.5,0.20999999344348907,0.27000001072883606
01-18,,1.125,1.6666666269302368,0.375,,,,0.375,0.4583333432674408,0.20999999344348907,
01-19,,1.125,1.6666666269302368,,,,0.0416666679084301,0.375,0.5,,
01-20,,1.0416666269302368,1.5416666269302368,,,0.2083333283662796,0.0416666679084301,0.375,,,
01-21,,1.0416666269302368,,,0.125,0.2083333283662796,0.0833333358168602,,,,0.27000001072883606
01-22,,,,0.375,0.125,0.25,0.0833333358168602,,0.5,0.2199999988079071,0.25999999046325684
