,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
02-10,,130.0,2.0,,1.0,2.0,1.0,2.0,,,7.25
02-11,,120.0,,7.0,1.0,2.0,1.0,,,5.0,7.25
02-12,,,,7.0,1.0,2.0,1.0,,3.0,5.0,7.25
02-13,,,2.0,7.0,1.0,2.0,,2.0,3.0,5.0,7.25
02-14,,120.0,2.0,7.0,1.0,,,2.0,3.0,5.0,7.25
02-15,,120.0,2.0,7.0,,,,2.0,3.0,5.0,
02-16,,110.0,2.0,,,,1.0,2.0,3.0,,
02-17,,105.0,2.0,,,2.0,1.0,2.0,,,
02-18,,55.0,,,1.0,2.0,1.0,,,,7.25
02-19,,,,7.0,1.0,2.0,1.0,,,5.0,7.0
02-20,,,,7.0,3.0,2.0,,,3.0,5.0,7.25
02-21,,,2.0,7.0,3.0,,,2.0,2.0,4.0,7.25
02-22,,81.0,2.0,7.0,,,1.0,2.0,2.0,4.0,
02-23,,87.0,2.0,,,2.0,1.0,2.0,2.0,,
02-24,,60.0,2.0,,1.0,2.0,1.0,2.0,,,7.0
02-25,,60.0,,7.0,1.0,2.0,1.0,,,4.0,7.0
02-26,,,,7.0,1.0,2.0,1.0,,2.0,4.0,7.0
02-27,,,2.0,7.0,1.0,2.0,,2.0,2.0,4.0,7.0
02-28,,60.0,2.0,7.0,3.0,,,2.0,2.0,4.0,5.860000133514403
02-29,,,2.0,,,,1.0,,,,
03-01,,50.0,2.0,7.0,,,1.0,2.0,2.0,4.0,
03-02,,40.0,2.0,,,2.0,1.0,2.0,2.0,,5.860000133514403
03-03,,35.0,,,3.0,2.0,1.0,2.0,,,5.860000133514403
03-04,,70.0,,5.0,3.0,2.0,1.0,,,4.0,5.860000133514403
03-05,,,8.0,8.0,3.0,2.0,,,2.0,4.0,5.860000133514403
03-06,,,8.0,7.0,3.0,2.0,,2.0,2.0,4.0,6.449999809265138
03-07,,70.0,8.0,8.0,3.0,,1.0,2.0,2.0,4.0,
03-08,,70.0,8.0,8.0,,,1.0,2.0,2.0,4.0,
03-09,,70.0,8.0,,,2.0,1.0,2.0,2.0,,6.449999809265138
03-10,,55.0,,,3.0,2.0,1.0,2.0,,,6.449999809265138
03-11,,55.0,,7.0,3.0,2.0,1.0,,,7.0,4.860000133514403
03-12,,,8.0,7.0,3.0,2.0,,,2.0,6.0,4.860000133514403
03-13,,,4.0,7.0,3.0,2.0,,2.0,2.0,3.0,4.860000133514403
03-14,,40.0,4.0,7.0,3.0,,1.0,2.0,2.0,3.0,
03-15,,50.0,4.0,7.0,,,1.0,1.0,2.0,3.0,
03-16,,45.0,4.0,,,2.0,1.0,1.0,2.0,,4.860000133514403
03-17,,45.0,,,3.0,2.0,1.0,1.0,,,4.860000133514403
03-18,,40.0,,10.0,2.0,2.0,1.0,,,4.0,4.860000133514403
03-19,,,4.0,10.0,2.0,2.0,,,2.0,4.0,4.860000133514403
03-20,,,4.0,8.0,2.0,2.0,,1.0,2.0,4.0,4.860000133514403
03-21,,53.0,4.0,8.0,2.0,,1.0,1.0,2.0,5.0,
03-22,,53.0,6.0,8.0,,,1.0,1.0,2.0,8.0,
03-23,,53.0,3.0,,,2.0,1.0,1.0,2.0,,4.860000133514403
03-24,,50.0,,,2.0,2.0,1.0,1.0,,,4.860000133514403
03-25,,40.0,,8.0,2.0,2.0,,,,8.0,4.860000133514403
03-26,,,5.0,8.0,2.0,2.0,,,2.0,7.0,4.860000133514403
03-27,,,5.0,8.0,2.0,2.0,,1.0,2.0,7.0,4.860000133514403
03-28,,34.0,5.0,8.0,2.0,,1.0,1.0,2.0,7.0,
03-29,,34.0,5.0,,,,1.0,1.0,2.0,7.0,
03-30,,34.0,5.0,,,2.0,1.0,1.0,,,4.860000133514403
03-31,,39.0,,,2.0,2.0,1.0,1.0,,,4.860000133514403
04-01,,43.0,,8.0,2.0,2.0,1.0,,,7.0,4.860000133514403
04-02,,,5.0,8.0,2.0,2.0,,,2.0,7.0,4.860000133514403
04-03,,,5.0,8.0,2.0,,,1.0,2.0,9.0,4.860000133514403
04-04,,43.0,5.0,8.0,2.0,,1.0,1.0,2.0,9.0,
04-05,,43.0,5.0,8.0,,,1.0,1.0,2.0,9.0,
04-06,,43.0,,,,2.0,1.0,1.0,2.0,,4.860000133514403
04-07,,43.0,,,2.0,2.0,1.0,1.0,,,4.860000133514403
04-08,,45.0,,8.0,2.0,2.0,1.0,,,7.0,4.860000133514403
04-09,,,5.0,8.0,2.0,2.0,,,2.0,7.0,4.860000133514403
04-10,,,5.0,8.0,2.0,2.0,,1.0,2.0,7.0,
04-11,,43.0,5.0,8.0,2.0,,1.0,1.0,2.0,7.0,
04-12,,43.0,5.0,8.0,,,1.0,1.0,2.0,7.0,
04-13,,45.0,5.0,,,2.0,1.0,1.0,2.0,,4.860000133514403
04-14,,45.0,,,2.0,3.0,1.0,,,,4.860000133514403
04-15,,43.0,,8.0,2.0,3.0,1.0,,,7.0,4.860000133514403
04-16,,,5.0,8.0,2.0,3.0,,,2.0,7.0,4.860000133514403
04-17,,,5.0,8.0,2.0,3.0,,1.0,2.0,7.0,4.860000133514403
04-18,,43.0,5.0,8.0,,,1.0,1.0,2.0,7.0,
04-19,,43.0,5.0,8.0,,,1.0,1.0,2.0,,
04-20,,43.0,5.0,,,3.0,1.0,1.0,2.0,,4.860000133514403
04-21,,43.0,,,2.0,3.0,1.0,1.0,,,4.860000133514403
04-22,,,,8.0,2.0,3.0,1.0,,,7.0,4.860000133514403
04-23,,,5.0,8.0,2.0,3.0,,,2.0,7.0,4.860000133514403
04-24,,,5.0,8.0,2.0,3.0,,1.0,2.0,7.0,4.860000133514403
04-25,,44.0,5.0,8.0,2.0,,1.0,1.0,2.0,7.0,
04-26,,33.0,12.0,8.0,,,1.0,1.0,2.0,5.0,
04-27,,33.0,5.0,,,3.0,1.0,1.0,2.0,,4.860000133514403
04-28,,33.0,,,2.0,3.0,1.0,1.0,,,4.860000133514403
04-29,,21.0,,8.0,2.0,3.0,1.0,,,5.0,4.860000133514403
04-30,,,5.0,8.0,2.0,3.0,,,2.0,5.0,4.860000133514403
05-01,,,9.0,8.0,2.0,3.0,,1.0,1.0,5.0,4.860000133514403
05-02,,21.0,9.0,8.0,2.0,,1.0,3.0,3.0,5.0,
05-03,,16.0,9.0,8.0,,,1.0,3.0,3.0,5.0,
05-04,,16.0,5.0,,,3.0,1.0,3.0,3.0,,4.860000133514403
05-05,,13.0,,,2.0,3.0,1.0,3.0,,,4.860000133514403
05-06,,13.0,,8.0,2.0,3.0,1.0,,,5.0,4.860000133514403
05-07,,,5.0,8.0,2.0,3.0,,,3.0,5.0,4.860000133514403
05-08,,,5.0,8.0,2.0,3.0,,3.0,1.0,5.0,4.860000133514403
05-09,,13.0,5.0,8.0,2.0,,1.0,3.0,1.0,5.0,
05-10,,20.0,5.0,8.0,,,1.0,3.0,1.0,5.0,
05-11,,25.0,5.0,,,3.0,1.0,3.0,1.0,,4.860000133514403
05-12,,21.0,,,2.0,3.0,1.0,3.0,,,4.860000133514403
05-13,,15.0,,8.0,2.0,3.0,1.0,,,5.0,3.740000009536743
05-14,,,5.0,8.0,2.0,3.0,,,1.0,5.0,3.740000009536743
05-15,,,5.0,8.0,2.0,3.0,,3.0,1.0,5.0,3.740000009536743
05-16,,15.0,5.0,8.0,2.0,,1.0,3.0,1.0,5.0,
05-17,,12.0,5.0,8.0,,,1.0,3.0,1.0,5.0,
05-18,,12.0,5.0,,,3.0,1.0,3.0,1.0,,3.740000009536743
05-19,,12.0,,,2.0,3.0,1.0,3.0,,,3.740000009536743
05-20,,12.0,,8.0,2.0,3.0,1.0,,,5.0,3.740000009536743
05-21,,,5.0,8.0,2.0,3.0,,,2.0,5.0,3.740000009536743
05-22,,,5.0,8.0,2.0,3.0,,3.0,2.0,5.0,3.7200000286102295
05-23,,12.0,5.0,8.0,2.0,,1.0,3.0,2.0,5.0,
05-24,,12.0,5.0,8.0,,,1.0,2.0,2.0,6.0,
05-25,,15.0,5.0,,,,1.0,2.0,2.0,,
05-26,,12.0,,,,3.0,1.0,2.0,,,3.7200000286102295
05-27,,12.0,,,2.0,3.0,1.0,,,,3.7200000286102295
05-28,,,,8.0,2.0,3.0,,,,7.0,3.7200000286102295
05-29,,,5.0,7.0,2.0,3.0,,,2.0,3.0,3.7200000286102295
05-30,,,5.0,7.0,2.0,,,2.0,2.0,2.0,
05-31,,12.0,5.0,7.0,,,1.0,2.0,2.0,4.0,
06-01,,12.0,5.0,,,3.0,1.0,2.0,2.0,,3.7200000286102295
06-02,,14.0,,,2.0,3.0,1.0,2.0,,,3.7200000286102295
06-03,,12.0,,7.0,2.0,3.0,1.0,,,4.0,3.7200000286102295
06-04,,,5.0,7.0,2.0,3.0,,,2.0,3.0,3.7200000286102295
06-05,,,5.0,7.0,2.0,3.0,,2.0,2.0,2.0,3.7200000286102295
06-06,,12.0,5.0,7.0,2.0,,1.0,2.0,2.0,4.0,
06-07,,12.0,5.0,7.0,,,1.0,2.0,2.0,3.0,
06-08,,12.0,5.0,,,3.0,1.0,2.0,4.0,,3.7200000286102295
06-09,,12.0,,,2.0,3.0,1.0,2.0,,,3.5
06-10,,15.0,,7.0,2.0,3.0,1.0,,,3.0,3.5
06-11,,,5.0,7.0,2.0,3.0,,,6.0,3.0,3.5
06-12,,,5.0,7.0,2.0,3.0,,2.0,7.0,5.0,3.5
06-13,,12.0,5.0,7.0,2.0,,1.0,2.0,8.0,4.0,
06-14,,14.0,5.0,7.0,,,1.0,2.0,8.0,5.0,
06-15,,12.0,5.0,,,3.0,1.0,2.0,8.0,,3.5
06-16,,12.0,,,2.0,3.0,1.0,2.0,,,3.5
06-17,,12.0,,7.0,2.0,3.0,1.0,,,5.0,3.5
06-18,,,5.0,7.0,2.0,3.0,,,6.0,5.0,3.5
06-19,,,5.0,7.0,3.0,3.0,,2.0,6.0,5.0,3.5
06-20,,12.0,5.0,7.0,3.0,,1.0,2.0,6.0,5.0,
06-21,,12.0,10.0,7.0,,,1.0,2.0,6.0,6.0,
06-22,,12.0,10.0,,,2.0,1.0,2.0,6.0,,3.5
06-23,,10.0,,,3.0,2.0,1.0,2.0,,,3.5
06-24,,10.0,,7.0,3.0,2.0,1.0,,,6.0,3.5
06-25,,,10.0,7.0,3.0,2.0,,,6.0,6.0,3.5
06-26,,,10.0,7.0,3.0,2.0,,2.0,8.0,6.0,3.5
06-27,,10.0,10.0,7.0,3.0,,1.0,2.0,8.0,6.0,
06-28,,10.0,4.0,7.0,,,1.0,2.0,9.0,6.0,
06-29,,10.0,4.0,,,2.0,1.0,2.0,9.0,,3.5
06-30,,10.0,,,3.0,2.0,1.0,2.0,,,3.5
07-01,,7.0,,5.0,3.0,2.0,1.0,,,6.0,3.5
07-02,,,4.0,5.0,3.0,2.0,,,6.0,6.0,3.5
07-03,,,4.0,5.0,3.0,,,2.0,6.0,6.0,
07-05,,7.0,4.0,5.0,,,1.0,2.0,6.0,6.0,
07-06,,7.0,4.0,,,2.0,2.0,2.0,6.0,,0.019999999552965164
07-07,,7.0,,,3.0,2.0,2.0,2.0,,,0.019999999552965164
07-08,,7.0,,5.0,3.0,2.0,2.0,,,6.0,0.019999999552965164
07-09,,,4.0,5.0,3.0,2.0,,,6.0,6.0,0.019999999552965164
07-10,,,4.0,5.0,3.0,2.0,,2.0,6.0,6.0,0.019999999552965164
07-11,,7.0,4.0,5.0,3.0,,2.0,2.0,6.0,7.0,
07-12,,7.0,4.0,5.0,,,2.0,2.0,6.0,7.0,
07-13,,7.0,4.0,,,2.0,2.0,2.0,6.0,,0.019999999552965164
07-14,,7.0,,,3.0,2.0,2.0,2.0,,,0.019999999552965164
07-15,,10.0,,5.0,3.0,2.0,2.0,,,7.0,0.019999999552965164
07-16,,,4.0,5.0,3.0,2.0,,,6.0,7.0,0.019999999552965164
07-17,,,4.0,5.0,3.0,2.0,,2.0,6.0,7.0,0.019999999552965164
07-18,,9.0,4.0,5.0,3.0,,2.0,2.0,6.0,7.0,
07-19,,9.0,4.0,5.0,,,2.0,2.0,6.0,7.0,
07-20,,9.0,4.0,,,2.0,2.0,2.0,6.0,,0.019999999552965164
07-21,,9.0,,,3.0,2.0,2.0,2.0,,,0.019999999552965164
07-22,,9.0,,5.0,3.0,2.0,2.0,,,5.0,0.019999999552965164
07-23,,,4.0,5.0,3.0,2.0,,,6.0,7.0,0.019999999552965164
07-24,,,4.0,5.0,3.0,2.0,,2.0,6.0,7.0,0.019999999552965164
07-25,,10.0,4.0,5.0,3.0,,2.0,2.0,6.0,7.0,
07-26,,9.0,4.0,5.0,,,2.0,2.0,6.0,7.0,
07-27,,9.0,4.0,,,2.0,2.0,2.0,6.0,,2.0
07-28,,9.0,,,3.0,2.0,2.0,2.0,,,2.009999990463257
07-29,,7.0,,5.0,3.0,2.0,2.0,,,7.0,2.0
07-30,,,4.0,5.0,3.0,2.0,,,6.0,7.0,2.0
07-31,,,4.0,5.0,3.0,2.0,,2.0,6.0,7.0,2.0
08-01,,7.0,4.0,5.0,3.0,,2.0,2.0,5.0,7.0,
08-02,,5.0,4.0,5.0,,,2.0,2.0,7.0,7.0,
08-03,,5.0,4.0,,,2.0,2.0,2.0,9.0,,2.0
08-04,,5.0,,,3.0,2.0,2.0,2.0,,,2.0
08-05,,5.0,,5.0,3.0,2.0,2.0,,,7.0,2.0
08-06,,,4.0,5.0,3.0,2.0,,,5.0,7.0,2.0
08-07,,,4.0,5.0,3.0,2.0,,2.0,5.0,8.0,2.1800000667572017
08-08,,5.0,4.0,5.0,3.0,,2.0,2.0,5.0,8.0,
08-09,,3.0,4.0,5.0,,,1.0,2.0,5.0,8.0,
08-10,,3.0,8.0,,,2.0,1.0,2.0,7.0,,2.1800000667572017
08-11,,3.0,,,3.0,2.0,2.0,2.0,,,2.1800000667572017
08-12,,3.0,,5.0,3.0,2.0,2.0,,,8.0,1.9299999475479128
08-13,,,8.0,5.0,3.0,2.0,,,9.0,8.0,1.9299999475479128
08-14,,,8.0,5.0,3.0,2.0,,2.0,4.0,8.0,1.9299999475479128
08-15,,3.0,8.0,5.0,4.0,,2.0,2.0,4.0,8.0,
08-16,,3.0,8.0,5.0,,,2.0,2.0,4.0,8.0,
08-17,,3.0,8.0,,,2.0,2.0,2.0,4.0,,1.9299999475479128
08-18,,3.0,,,4.0,2.0,2.0,2.0,,,1.9299999475479128
08-19,,3.0,,5.0,4.0,2.0,1.0,,,7.0,1.0
08-20,,,8.0,5.0,4.0,2.0,,,4.0,7.0,1.0
08-21,,,8.0,5.0,4.0,2.0,,2.0,4.0,7.0,1.0
08-22,,2.0,10.0,5.0,4.0,,2.0,2.0,4.0,5.0,
08-23,,2.0,10.0,5.0,,,2.0,2.0,4.0,3.0,
08-24,,2.0,10.0,,,2.0,2.0,2.0,4.0,,1.0
08-25,,8.0,,,4.0,2.0,2.0,2.0,,,1.0
08-26,,8.0,,5.0,4.0,2.0,2.0,,,4.0,1.0
08-27,,,10.0,5.0,4.0,2.0,,,10.0,3.0,1.0
08-28,,,10.0,5.0,3.0,2.0,,2.0,10.0,3.0,1.0
08-29,,8.0,10.0,5.0,3.0,,2.0,2.0,10.0,2.0,
08-30,,10.0,10.0,5.0,,,2.0,2.0,10.0,2.0,
08-31,,10.0,10.0,,,2.0,2.0,2.0,10.0,,1.0
09-01,,10.0,,,,2.0,2.0,2.0,,,1.0
09-02,,10.0,,,3.0,2.0,2.0,,,,1.0
09-03,,,,5.0,3.0,2.0,,,,3.0,1.0
09-04,,,10.0,5.0,3.0,2.0,,,10.0,3.0,1.0
09-05,,,10.0,5.0,3.0,,,2.0,10.0,3.0,
09-06,,8.0,6.0,5.0,,,2.0,2.0,10.0,16.0,
09-07,,20.0,6.0,,,,2.0,2.0,10.0,,
09-08,,20.0,,,3.0,2.0,2.0,2.0,,,1.0
09-09,,10.0,,5.0,3.0,2.0,2.0,,,16.0,1.0
09-10,,,6.0,5.0,3.0,2.0,,,10.0,76.0,1.0
09-11,,,6.0,5.0,3.0,2.0,,2.0,10.0,43.0,1.0
09-12,,15.0,6.0,5.0,3.0,,2.0,2.0,10.0,43.0,
09-13,,15.0,6.0,5.0,,,2.0,2.0,10.0,58.0,
09-14,,12.0,6.0,,,2.0,2.0,2.0,10.0,,1.0
09-15,,20.0,,,3.0,2.0,2.0,2.0,,,1.0
09-16,,20.0,,5.0,3.0,2.0,2.0,,,32.0,1.0
09-17,,,6.0,5.0,3.0,2.0,,,10.0,29.0,1.0
09-18,,,6.0,5.0,3.0,2.0,,2.0,10.0,20.0,1.0
09-19,,12.0,6.0,5.0,3.0,,2.0,2.0,3.0,20.0,
09-20,,12.0,6.0,5.0,,,2.0,2.0,5.0,24.0,
09-21,,11.0,6.0,,,2.0,2.0,2.0,5.0,,1.0
09-22,,11.0,,,3.0,2.0,2.0,2.0,,,1.25
09-23,,11.0,,5.0,3.0,2.0,2.0,,,17.0,1.25
09-24,,,6.0,5.0,3.0,2.0,,,5.0,12.0,1.25
09-25,,,6.0,5.0,3.0,2.0,,2.0,3.0,15.0,1.25
09-26,,11.0,6.0,5.0,3.0,,2.0,2.0,3.0,15.0,
09-27,,10.0,6.0,5.0,,,2.0,2.0,3.0,16.0,
09-28,,10.0,6.0,,,2.0,2.0,2.0,3.0,,1.25
09-29,,10.0,,,3.0,2.0,2.0,2.0,,,1.25
09-30,,8.0,,5.0,3.0,2.0,2.0,,,16.0,0.9300000071525574
10-01,,,6.0,5.0,3.0,2.0,,,3.0,23.0,0.9300000071525574
10-02,,,6.0,5.0,4.0,2.0,,2.0,3.0,22.0,0.9300000071525574
10-03,,8.0,6.0,5.0,4.0,,2.0,2.0,3.0,24.0,
10-04,,8.0,11.0,5.0,,,2.0,2.0,3.0,17.0,
10-05,,8.0,11.0,,,2.0,2.0,2.0,3.0,,0.9300000071525574
10-06,,7.0,,,4.0,2.0,2.0,2.0,,,0.9300000071525574
10-07,,7.0,,5.0,4.0,2.0,2.0,,,19.0,0.9300000071525574
10-08,,,11.0,5.0,4.0,2.0,,,3.0,20.0,0.9300000071525574
10-09,,,11.0,5.0,4.0,2.0,,2.0,3.0,22.0,0.9300000071525574
10-10,,5.0,11.0,5.0,4.0,,2.0,2.0,3.0,21.0,
10-11,,12.0,11.0,5.0,,,2.0,2.0,3.0,21.0,
10-12,,12.0,11.0,,,2.0,2.0,2.0,3.0,,0.9300000071525574
10-13,,12.0,,,4.0,2.0,2.0,2.0,,,0.9300000071525574
10-14,,12.0,,5.0,4.0,2.0,2.0,,,22.0,0.9300000071525574
10-15,,,6.0,5.0,4.0,2.0,,,3.0,17.0,0.9300000071525574
10-16,,,6.0,1.0,4.0,2.0,,2.0,3.0,17.0,0.9300000071525574
10-17,,12.0,6.0,5.0,4.0,,2.0,2.0,3.0,19.0,
10-18,,6.0,6.0,5.0,,,2.0,2.0,3.0,21.0,
10-19,,6.0,6.0,,,2.0,2.0,2.0,3.0,,0.9300000071525574
10-20,,6.0,,,3.0,2.0,2.0,2.0,,,0.9300000071525574
10-21,,6.0,,5.0,3.0,2.0,2.0,,,15.0,0.9300000071525574
10-22,,,6.0,5.0,3.0,2.0,,,3.0,13.0,0.9300000071525574
10-23,,,6.0,5.0,3.0,2.0,,2.0,3.0,10.0,0.9300000071525574
10-24,,6.0,6.0,5.0,3.0,,2.0,2.0,3.0,20.0,
10-25,,6.0,6.0,5.0,,,2.0,2.0,3.0,19.0,
10-26,,6.0,6.0,,,2.0,2.0,2.0,3.0,,0.9300000071525574
10-27,,15.0,,,3.0,2.0,2.0,2.0,,,0.9300000071525574
10-28,,24.0,,5.0,2.0,2.0,2.0,,,25.0,0.9300000071525574
10-29,,,,5.0,2.0,2.0,,,3.0,35.0,0.9300000071525574
10-30,,,,5.0,2.0,2.0,,2.0,3.0,39.0,0.9300000071525574
10-31,,24.0,6.0,1.0,2.0,,2.0,2.0,3.0,29.0,
11-01,,20.0,6.0,1.0,,,2.0,2.0,3.0,19.0,
11-02,,20.0,6.0,,,2.0,2.0,2.0,3.0,,0.9300000071525574
11-03,,20.0,,,2.0,2.0,2.0,2.0,,,0.9300000071525574
11-04,,20.0,,1.0,2.0,2.0,2.0,,,30.0,0.9300000071525574
11-05,,,6.0,1.0,2.0,2.0,,,3.0,21.0,0.6800000071525574
11-06,,,6.0,1.0,2.0,2.0,,2.0,3.0,30.0,0.6800000071525574
11-07,,8.0,6.0,1.0,2.0,,2.0,2.0,3.0,20.0,
11-08,,8.0,6.0,1.0,,,2.0,2.0,3.0,18.0,
11-09,,8.0,6.0,,,2.0,2.0,2.0,3.0,,0.6800000071525574
11-10,,8.0,,,2.0,2.0,2.0,2.0,,,0.6800000071525574
11-11,,8.0,,1.0,2.0,2.0,2.0,,,18.0,0.6800000071525574
11-12,,,11.0,1.0,2.0,2.0,,,3.0,15.0,0.6800000071525574
11-13,,,11.0,1.0,2.0,2.0,,2.0,3.0,24.0,
11-14,,8.0,11.0,2.0,2.0,,2.0,2.0,3.0,15.0,
11-15,750.0,8.0,11.0,3.0,,,2.0,2.0,3.0,12.0,
11-16,780.0,8.0,8.0,,,2.0,2.0,2.0,3.0,,
11-17,800.0,8.0,,,2.0,2.0,2.0,2.0,,,
11-18,780.0,8.0,,3.0,2.0,2.0,2.0,,,11.0,
11-19,700.0,,8.0,3.0,2.0,2.0,,,3.0,17.0,
11-20,,,8.0,3.0,2.0,2.0,,2.0,3.0,15.0,
11-21,,8.0,8.0,2.0,2.0,,2.0,2.0,3.0,11.0,
11-22,760.0,8.0,,2.0,,,2.0,2.0,,14.0,
11-23,760.0,8.0,8.0,,,2.0,2.0,,3.0,,
11-24,740.0,,,,2.0,2.0,,2.0,,,
11-25,,5.0,,2.0,2.0,2.0,2.0,,,14.0,
11-26,670.0,,8.0,2.0,2.0,,,,3.0,12.0,
11-27,,,8.0,2.0,,2.0,,2.0,3.0,13.0,
11-28,,5.0,8.0,,2.0,,2.0,2.0,3.0,,
11-29,650.0,8.0,8.0,2.0,,,2.0,2.0,3.0,11.0,
11-30,730.0,5.0,8.0,,,2.0,2.0,2.0,3.0,,
12-01,680.0,5.0,,,2.0,2.0,2.0,2.0,,,
12-02,680.0,3.0,,2.0,2.0,2.0,2.0,,,13.0,
12-03,650.0,,8.0,2.0,1.0,2.0,,,3.0,10.0,
12-04,,,8.0,2.0,1.0,2.0,,2.0,3.0,15.0,
12-05,,3.0,8.0,2.0,1.0,,2.0,2.0,,11.0,
12-06,600.0,3.0,8.0,2.0,,,2.0,2.0,3.0,10.0,
12-07,560.0,3.0,8.0,,,2.0,2.0,2.0,3.0,,
12-08,500.0,3.0,,,2.0,2.0,2.0,2.0,,,
12-09,570.0,3.0,,2.0,2.0,2.0,2.0,,,10.0,
12-10,380.0,,8.0,2.0,2.0,2.0,,,3.0,12.0,
12-11,,,8.0,2.0,2.0,2.0,,2.0,3.0,8.0,
12-12,,3.0,8.0,2.0,2.0,,2.0,2.0,3.0,8.0,
12-13,530.0,3.0,8.0,2.0,,,2.0,2.0,3.0,8.0,
12-14,400.0,2.0,8.0,,,2.0,2.0,2.0,3.0,,
12-15,400.0,2.0,,,2.0,2.0,2.0,2.0,,,
12-16,360.0,2.0,,2.0,2.0,2.0,2.0,,,12.0,
12-17,380.0,,8.0,2.0,2.0,2.0,,,3.0,10.0,
12-18,,,6.0,2.0,2.0,2.0,,2.0,3.0,11.0,
12-19,,2.0,6.0,2.0,2.0,,2.0,2.0,3.0,11.0,
12-20,350.0,2.0,6.0,2.0,,,2.0,2.0,3.0,12.0,
12-21,350.0,2.0,6.0,,,2.0,2.0,2.0,3.0,,
12-22,190.0,2.0,,,2.0,2.0,2.0,2.0,,,
12-23,160.0,2.0,,2.0,2.0,2.0,2.0,,,19.0,
12-24,,,6.0,2.0,2.0,2.0,,,3.0,18.0,
12-26,,,10.0,2.0,2.0,,,2.0,3.0,13.0,
12-27,190.0,2.0,10.0,2.0,,,2.0,2.0,3.0,13.0,
12-28,190.0,2.0,9.0,,,2.0,2.0,2.0,3.0,,
12-29,180.0,2.0,,,2.0,2.0,2.0,2.0,,,
12-30,190.0,2.0,,2.0,2.0,2.0,2.0,,,17.0,
12-31,190.0,,9.0,2.0,2.0,2.0,,,3.0,20.0,
