,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,3.031517744064331,5.0871901512146,5.5660505294799805,,,4.037933349609375,4.103723049163818,3.870887041091919
01-03,,,4.456133365631104,2.076944589614868,3.031517744064331,5.0871901512146,,,3.5449936389923096,4.037933349609375,4.103723049163818,3.870887041091919
01-04,,2.661715269088745,4.456133365631104,2.076944589614868,3.031517744064331,,,4.537364482879639,3.5449936389923096,4.037933349609375,4.103723049163818,
01-05,,2.661715269088745,4.456133365631104,2.076944589614868,,,5.5660505294799805,4.537364482879639,3.5449936389923096,4.037933349609375,,
01-06,,2.661715269088745,4.456133365631104,2.076944589614868,,5.0871901512146,5.5660505294799805,4.537364482879639,3.5449936389923096,,,3.870887041091919
01-07,,2.661715269088745,4.456133365631104,,3.031517744064331,5.0871901512146,5.5660505294799805,4.537364482879639,,,4.103723049163818,3.870887041091919
01-08,,2.661715269088745,,,3.031517744064331,5.0871901512146,5.5660505294799805,4.537364482879639,,4.037933349609375,4.103723049163818,3.870887041091919
01-09,,,,2.076944589614868,3.031517744064331,5.0871901512146,5.5660505294799805,,3.8776333332061768,4.401538372039795,4.103723049163818,3.870887041091919
01-10,,,4.456133365631104,2.076944589614868,3.031517744064331,5.0871901512146,,,3.8776333332061768,4.401538372039795,4.103723049163818,3.870887041091919
01-11,,2.661715269088745,4.456133365631104,2.076944589614868,3.031517744064331,,,4.537364482879639,3.8776333332061768,4.401538372039795,4.142346382141113,
01-12,,2.661715269088745,4.456133365631104,2.076944589614868,,,5.5660505294799805,3.6871860027313232,3.8776333332061768,4.401538372039795,,
01-13,,2.725698232650757,4.456133365631104,2.076944589614868,,5.0871901512146,6.306986808776856,3.6871860027313232,3.4879696369171143,,,3.870887041091919
01-14,,2.725698232650757,4.456133365631104,,3.031517744064331,5.0871901512146,6.306986808776856,3.6871860027313232,,,4.142346382141113,3.870887041091919
01-15,,2.725698232650757,,,3.4308457374572754,5.0871901512146,6.306986808776856,3.6871860027313232,,,4.142346382141113,3.870887041091919
01-16,,,,,3.4308457374572754,5.0871901512146,6.306986808776856,,,4.401538372039795,4.142346382141113,3.870887041091919
