,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,39.48552703857422,,,,81.69253540039062,100.07784271240234,131.37786865234375,,,186.0758056640625,195.85223388671875,266.79461669921875
01-03,,,84.6180648803711,79.19279479980469,81.95660400390625,100.0685806274414,,,158.34681701660156,187.63916015625,190.54832458496094,266.7350769042969
01-04,,58.57737350463867,83.15084075927734,78.42858123779297,81.26458740234375,,,147.90647888183594,162.7288360595703,190.21234130859375,196.4808349609375,
01-05,39.0439338684082,59.13083267211914,83.32869720458984,78.9140853881836,,,129.3220672607422,149.8991241455078,161.93296813964844,191.22219848632812,,
01-06,39.73664093017578,59.2625732421875,83.70215606689453,78.03295135498047,,98.12203979492188,128.63990783691406,147.9159393310547,163.71646118164062,,,265.23590087890625
01-07,38.16069793701172,59.76332092285156,83.933349609375,,80.95502471923828,98.81393432617188,129.6677703857422,144.02517700195312,,,196.68710327148438,265.10687255859375
01-08,38.30790328979492,59.895103454589844,,,80.55438995361328,98.69402313232422,131.2657470703125,141.95701599121094,,188.65870666503906,199.11318969726562,267.15203857421875
01-09,37.242820739746094,,,77.67329406738281,80.96410369873047,98.02976989746094,130.23782348632812,,162.8151092529297,188.55191040039062,201.63743591308594,266.85418701171875
01-10,,,84.13789367675781,78.81519317626953,80.5179443359375,98.53716278076172,,,162.48912048339844,189.67828369140625,201.42135620117188,262.97235107421875
01-11,,58.963897705078125,84.34239196777344,79.40859985351562,80.9186019897461,,,142.4197540283203,162.46994018554688,191.29013061523438,200.08555603027344,
01-12,37.260162353515625,58.507080078125,83.97782897949219,79.78620910644531,,,130.32192993164062,142.08921813964844,162.56581115722656,192.0184326171875,,
01-13,37.416015625,59.684261322021484,84.03118133544922,78.45552825927734,,98.32498931884766,131.08819580078125,138.2078857421875,163.23699951171875,,,265.0671691894531
01-14,35.95262145996094,58.93754196166992,84.5202407836914,,81.11891174316406,98.86007690429688,130.8358917236328,139.93606567382812,,,200.14450073242188,266.24859619140625
01-15,36.446189880371094,58.691566467285156,,,82.91265869140625,99.31211853027344,129.4061279296875,138.6517791748047,,,204.18136596679688,269.5545959472656
01-16,37.08696365356445,,,,82.08406829833984,99.75493621826172,131.0414581298828,,,192.58160400390625,205.75289916992188,274.39947509765625
01-17,,,,79.228759765625,82.98550415039062,98.61099243164062,,,162.37405395507812,192.68841552734375,207.24586486816406,273.7342834472656
01-18,,,87.17010498046875,79.78620910644531,83.213134765625,,,,164.1575469970703,193.47494506835938,210.6344757080078,
01-19,,58.88483428955078,86.28978729248047,82.88811492919922,,,,137.59402465820312,162.20143127441406,195.21304321289062,,
01-20,34.8702392578125,57.78671646118164,85.70291137695312,82.7442626953125,,,130.29388427734375,134.79873657226562,163.52467346191406,,,
01-21,36.82719421386719,56.83795928955078,85.45391845703125,,,100.17007446289062,129.91078186035156,134.5531463623047,,,,274.8064880371094
01-22,35.59758377075195,56.108821868896484,,,83.34061431884766,100.55755615234375,133.5271759033203,137.75460815429688,,193.71771240234375,208.6111297607422,277.2289123535156
01-23,34.8702392578125,,,82.71729278564453,84.26934051513672,100.5483169555664,134.8634796142578,,164.20547485351562,192.04757690429688,210.71302795410156,278.0926208496094
01-24,,,86.23641967773438,83.23876190185547,85.08881378173828,97.8821792602539,,,165.26023864746094,192.3874053955078,210.05494689941406,274.5682373046875
01-25,,55.713504791259766,86.63658142089844,82.25873565673828,85.13433074951172,,,136.65911865234375,167.25465393066406,195.28103637695312,210.4380340576172,
01-26,35.11268997192383,56.179107666015625,87.57914733886719,81.29669189453125,,,136.49880981445312,138.6706085205078,166.4012451171875,202.64132690429688,,
01-27,34.54119110107422,56.85552978515625,88.72623443603516,82.13285827636719,,97.5685043334961,136.29322814941406,139.06724548339844,166.34376525878906,,,272.2947082519531
01-28,35.54562759399414,55.93310546875,88.6195297241211,,85.29823303222656,96.71977996826172,135.44287109375,139.64332580566406,,,210.36924743652344,276.4346923828125
01-29,34.83558654785156,55.344547271728516,,,85.46212005615234,95.5942611694336,135.46153259277344,142.3158721923828,,196.8734893798828,209.20042419433594,285.5287170410156
01-30,34.463253021240234,,,80.10990142822266,85.07971954345703,97.47624206542969,134.1813201904297,,165.82598876953125,194.90234375,210.8603515625,288.3780517578125
01-31,,,89.63326263427734,79.40859985351562,84.24201965332031,97.57772827148438,,,165.93141174316406,194.8732147216797,214.74009704589844,284.0494079589844
02-01,,56.01217269897461,89.98892211914062,80.55944061279297,85.21627807617188,,,141.4943084716797,165.78759765625,198.37857055664062,215.88926696777344,
02-02,35.30318832397461,56.79404067993164,90.41575622558594,80.48751831054688,,,134.85414123535156,137.14076232910156,167.34100341796875,193.55262756347656,,
02-03,34.88753890991211,56.293312072753906,90.13121032714844,81.8541030883789,,94.10896301269531,138.93777465820312,136.44190979003906,168.91351318359375,,,287.8916015625
02-04,35.658199310302734,54.63296890258789,90.62030029296875,,85.14344024658203,94.54257202148438,138.0874481201172,137.46182250976562,,,215.78123474121094,292.9449462890625
02-05,35.64954376220703,55.2127799987793,,,85.12523651123047,94.09050750732422,138.68548583984375,134.56268310546875,,186.5807342529297,217.99122619628906,288.0205993652344
02-06,36.558753967285156,,,82.10589599609375,85.26181030273438,94.21965789794922,138.2930145263672,,168.5299530029297,186.42535400390625,214.72044372558594,287.83203125
02-07,,,91.43834686279297,83.66133117675781,85.44392395019531,95.23445892333984,,,166.85191345214844,186.56130981445312,216.65541076660156,284.3472900390625
02-08,,54.7383918762207,92.09637451171875,83.39159393310547,85.22537994384766,,,132.20172119140625,166.9862060546875,182.54129028320312,217.40187072753906,
02-09,37.03499984741211,55.42361068725586,92.07859802246094,83.59840393066406,,,138.78822326660156,129.9352569580078,168.69293212890625,184.2988739013672,,
02-10,36.437530517578125,55.43239212036133,92.14973449707031,82.24977111816406,,94.24735260009766,140.15264892578125,131.2951202392578,170.62030029296875,,,287.98095703125
02-11,36.37691879272461,56.5129280090332,93.21678924560547,,84.82475280761719,95.39129638671875,140.92823791503906,128.81138610839844,,,216.6455841064453,290.1948547363281
02-12,36.99169921875,57.01365661621094,,,84.73370361328125,95.82490539550781,143.7316436767578,132.61724853515625,,187.27987670898438,217.9420928955078,291.1479797363281
02-13,36.16909408569336,,,81.06293487548828,85.51675415039062,95.57579803466797,144.89041137695312,,171.2723388671875,189.92100524902344,217.90281677246094,294.6922302246094
02-14,,,93.67029571533203,81.74626922607422,84.77012634277344,95.25292205810547,,,171.41615295410156,194.69842529296875,217.7653045654297,297.38275146484375
02-15,,,93.71477508544922,80.10089111328125,85.86276245117188,,,,172.42295837402344,195.96072387695312,220.45655822753906,
02-16,,57.34748840332031,94.62174987792969,81.27872467041016,,,,136.5646514892578,172.68182373046875,196.3200225830078,,
02-17,36.42021179199219,57.848228454589844,95.58212280273438,80.43355560302734,,,143.94659423828125,139.614990234375,174.1968536376953,,,
02-18,35.32916259765625,57.37384796142578,95.92889404296875,,,94.98538208007812,145.32029724121094,138.73670959472656,,,,300.748291015625
02-19,34.8702392578125,57.285987854003906,,,88.58525085449219,95.3174819946289,145.91835021972656,140.143798828125,,,221.82180786132812,306.4370422363281
02-20,33.346221923828125,,,,88.29389190673828,97.40245056152344,147.69384765625,,,194.89263916015625,223.96302795410156,300.4703369140625
02-21,,,,79.7951889038086,87.63829803466797,96.65518188476562,,,175.63514709472656,195.44610595703125,223.93356323242188,297.4324035644531
02-22,,57.30355453491211,93.61695098876953,80.76620483398438,89.09513092041016,,,142.12696838378906,173.94754028320312,195.4946746826172,227.42039489746094,
02-23,31.934795379638672,57.10152053833008,90.47799682617188,80.78422546386719,,,147.721923828125,141.05047607421875,174.2160186767578,199.2816162109375,,
02-24,35.07804489135742,58.37042999267578,90.32650756835938,80.01097869873047,,96.83045959472656,147.17987060546875,141.31483459472656,175.273681640625,,,292.9349670410156
02-25,34.78230667114258,58.2911376953125,93.5794677734375,,88.80374908447266,96.1016616821289,147.32040405273438,143.71116638183594,,,227.50881958007812,285.9853820800781
02-26,33.86907196044922,58.33517074584961,,,88.55713653564453,96.2405014038086,146.02761840820312,142.8491973876953,,200.4274139404297,227.47935485839844,287.83203125
02-27,33.521156311035156,,,80.17330169677734,89.5162353515625,96.77741241455078,145.71847534179688,,174.4756317138672,198.84036254882812,230.9265899658203,277.2025451660156
02-28,,,93.47254180908203,80.05609893798828,88.86771392822266,97.46238708496094,,,171.05264282226562,197.82772827148438,231.62588500976562,264.7317810058594
02-29,,,,78.82054901123047,,,,142.53668212890625,,,,
03-01,,59.56886291503906,91.24443817138672,79.14523315429688,88.84030151367188,,,146.60940551757812,173.8891143798828,197.74986267089844,233.53663635253906,
03-02,32.55570983886719,60.59987258911133,91.96637725830078,77.79246520996094,,,146.0088653564453,146.12637329101562,172.34107971191406,201.14791870117188,,279.93951416015625
03-03,31.511985778808594,61.26080322265625,93.67752838134766,,,96.43489837646484,144.837890625,146.3631591796875,171.4757080078125,,,277.5309753417969
03-04,32.251285552978516,60.811370849609375,92.72390747070312,,89.39752960205078,98.03627014160156,143.03919982910156,147.03564453125,,,231.82284545898438,292.4699401855469
03-05,32.04253005981445,61.94809341430664,,78.10810852050781,90.51187133789062,97.8233871459961,144.73483276367188,,,202.87130737304688,233.31011962890625,287.4836730957031
03-06,32.07733154296875,,,77.71128845214844,90.61237335205078,98.27694702148438,142.4865264892578,,170.15843200683594,204.92572021484375,231.18264770507812,277.7598876953125
03-07,,,91.7346420288086,77.9998779296875,91.1147689819336,97.11988830566406,,149.16671752929688,169.89883422851562,202.55972290039062,227.75511169433594,
03-08,,61.90403747558594,92.91106414794922,79.81256866455078,90.76764678955078,,,149.621337890625,169.90847778320312,202.4720916748047,227.61720275878906,
03-09,31.103166580200195,62.564918518066406,92.68824005126953,81.29159545898438,,,143.0111083984375,150.0570068359375,170.95651245117188,207.98301696777344,,260.6213073730469
03-10,32.581790924072266,62.705909729003906,90.93254852294922,,,97.29574584960938,140.63168334960938,143.4364776611328,170.74496459960938,,,269.33990478515625
03-11,32.25997543334961,62.92622756958008,91.28902435302734,,91.33396911621094,97.87892150878906,141.25933837890625,146.38209533691406,,,229.8727264404297,253.72412109375
03-12,32.86881637573242,62.7235221862793,,81.89581298828125,91.89116668701172,97.67527770996094,143.74183654785156,,,207.70065307617188,229.85299682617188,232.31585693359375
03-13,33.87775802612305,,,88.97526550292969,90.76764678955078,95.92579650878906,142.18673706054688,,170.14881896972656,206.84381103515625,230.61141967773438,251.8729248046875
03-14,,,91.04840087890625,88.17259979248047,91.78153991699219,95.95355224609375,,146.64730834960938,170.283447265625,205.7436065673828,232.55172729492188,
03-15,,63.11125946044922,87.57255554199219,89.0744400024414,90.69456481933594,,,138.9185791015625,172.3603057861328,207.08726501464844,233.7828826904297,
