,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,15.458542823791504,14.793357849121094,13.651719093322754,,,22.354095458984375,14.541722297668457,18.51167106628418
01-03,,11.750421524047852,12.386845588684082,15.299129486083984,14.84688663482666,,,15.177992820739746,22.696155548095703,14.378440856933594,18.304119110107422
01-04,,11.745884895324707,12.185474395751953,15.294297218322754,,,14.764803886413574,15.549290657043457,23.833274841308594,14.676190376281738,
01-05,-47.83258819580078,11.709574699401855,12.012198448181152,,,13.29024887084961,14.75434684753418,15.667021751403809,24.665311813354492,,
01-06,-47.38508987426758,11.800346374511719,11.895119667053223,,14.46731948852539,13.206071853637695,14.315323829650879,15.784750938415527,,,18.363418579101562
01-07,-45.79399108886719,11.904733657836914,,14.564848899841309,14.428388595581055,13.285297393798828,13.902433395385742,,,15.463788032531738,18.314002990722656
01-08,-48.081199645996094,,,14.400601387023926,14.520849227905273,13.443753242492676,13.82403564453125,,24.600597381591797,15.281295776367188,18.254701614379883
01-09,,,11.91385269165039,14.661463737487793,14.233738899230957,13.260540962219238,,15.775694847106934,24.572864532470703,15.396553993225098,18.284351348876953
01-10,,11.8275785446167,12.171424865722656,14.661463737487793,13.805511474609375,,,15.703246116638184,25.025861740112305,15.271690368652344,18.580854415893555
01-11,-48.3795280456543,11.872964859008789,12.152692794799805,14.250845909118652,,,13.928564071655273,15.685132026672363,25.617530822753906,15.194851875305176,
01-12,-50.43802261352539,11.813962936401367,11.993465423583984,,,13.25558853149414,14.064454078674316,15.929647445678711,26.606735229492188,,
01-13,-48.926475524902344,11.882041931152344,11.801459312438965,,13.766583442687988,13.354619979858398,13.949470520019531,16.210384368896484,,,18.442487716674805
01-14,-50.865631103515625,11.795807838439941,,14.294322967529297,13.674123764038086,13.235782623291016,14.054000854492188,,,15.166038513183594,18.827939987182617
01-15,-48.93641662597656,,,13.63733196258545,13.80064582824707,13.245684623718262,13.4268217086792,,,15.847980499267578,18.650039672851562
