,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.7400000095367432,1.5,0.15000000596046448,,,0.44999998807907104,0.07199999690055847,0.04399999976158142
01-03,,59.099998474121094,15.600000381469727,1.7400000095367432,1.5,,,0.05999999865889549,0.4320000112056732,0.07199999690055847,0.04399999976158142
01-04,,60.29999923706055,17.100000381469727,1.7400000095367432,,,0.44999998807907104,0.11999999731779099,0.3630000054836273,0.07199999690055847,
01-05,,59.70000076293945,18.0,,,0.15000000596046448,0.44999998807907104,0.11999999731779099,0.3630000054836273,,
01-06,,57.0,12.300000190734863,,1.5,0.15000000596046448,0.44999998807907104,0.11999999731779099,,,0.04399999976158142
01-07,,56.099998474121094,,1.7400000095367432,1.5,0.15000000596046448,0.44999998807907104,,,0.07199999690055847,0.04399999976158142
01-08,,,,1.7400000095367432,1.5,0.15000000596046448,0.44999998807907104,,0.3630000054836273,0.07199999690055847,0.04399999976158142
01-09,,,12.300000190734863,1.7400000095367432,1.5,0.15000000596046448,,0.11999999731779099,0.34200000762939453,0.07199999690055847,0.04399999976158142
01-10,,59.70000076293945,12.300000190734863,1.7400000095367432,1.5,,,0.11999999731779099,0.33000001311302185,0.07199999690055847,0.04399999976158142
01-11,,56.099998474121094,16.799999237060547,1.7400000095367432,,,0.44999998807907104,0.11999999731779099,0.33000001311302185,0.07199999690055847,
01-12,,57.0,16.799999237060547,,,0.15000000596046448,0.44999998807907104,0.11999999731779099,0.3179999887943268,,
01-13,,57.0,16.799999237060547,,1.5,0.15000000596046448,0.44999998807907104,0.11999999731779099,,,0.04399999976158142
01-14,,57.0,,1.7400000095367432,1.5,0.15000000596046448,0.44999998807907104,,,0.07199999690055847,0.03799999877810478
01-15,,,,1.7400000095367432,1.5,0.09000000357627869,0.44999998807907104,,,0.07199999690055847,0.03799999877810478
01-16,,,,1.7400000095367432,1.5,0.09000000357627869,,,0.3179999887943268,0.07199999690055847,0.03799999877810478
01-17,,,16.799999237060547,1.7400000095367432,1.5,,,0.11999999731779099,0.3179999887943268,0.07199999690055847,0.03799999877810478
01-18,,55.79999923706055,16.799999237060547,1.7400000095367432,,,,0.11999999731779099,0.2879999876022339,0.07199999690055847,
01-19,,52.20000076293945,16.799999237060547,,,,0.44999998807907104,0.11999999731779099,0.27900001406669617,,
01-20,,51.0,16.799999237060547,,,0.09000000357627869,0.44999998807907104,0.11999999731779099,,,
01-21,,50.099998474121094,,,1.5,0.09000000357627869,0.44999998807907104,,,,0.03799999877810478
01-22,,,,1.7400000095367432,1.5,0.09000000357627869,0.44999998807907104,,0.27900001406669617,0.07199999690055847,0.03799999877810478
01-23,,,16.799999237060547,1.7400000095367432,1.5,0.09000000357627869,,0.11999999731779099,0.27300000190734863,0.07199999690055847,0.03799999877810478
01-24,,50.099998474121094,16.799999237060547,1.7400000095367432,1.5,,,0.11999999731779099,0.28200000524520874,0.07199999690055847,0.03799999877810478
01-25,,42.0,16.799999237060547,1.7400000095367432,,,0.44999998807907104,0.11999999731779099,0.28200000524520874,0.07199999690055847,
01-26,,42.0,18.899999618530273,,,0.09000000357627869,0.44999998807907104,0.11999999731779099,0.28200000524520874,,
01-27,,42.0,18.899999618530273,,1.5,0.09000000357627869,0.44999998807907104,0.11999999731779099,,,0.03799999877810478
01-28,,50.400001525878906,,1.7400000095367432,1.5,0.09000000357627869,0.44999998807907104,,,0.07199999690055847,0.03799999877810478
01-29,,,,1.7400000095367432,1.5,0.09000000357627869,0.44999998807907104,,0.28200000524520874,0.11699999868869781,0.03799999877810478
01-30,,,18.899999618530273,1.7400000095367432,1.5,0.09000000357627869,,0.11999999731779099,0.28200000524520874,0.11699999868869781,0.03799999877810478
01-31,,50.400001525878906,18.899999618530273,1.7400000095367432,1.5,,,0.11999999731779099,0.28200000524520874,0.11699999868869781,0.03799999877810478
