,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.23999999463558197,0.07999999821186066,0.47999998927116394,,,0.004399999976158142,0.006899999920278788,0.014000000432133675
01-03,,,0.6399999856948853,0.23999999463558197,0.07999999821186066,,,0.012000000104308128,0.004000000189989805,0.006899999920278788,0.013799999840557575
01-04,,,0.6399999856948853,0.23999999463558197,,,0.20999999344348907,0.01269999984651804,0.004000000189989805,0.006899999920278788,
01-05,,,0.6399999856948853,,,0.47999998927116394,0.23600000143051147,0.008999999612569809,0.0044999998062849045,,
01-06,,,0.6399999856948853,,0.07999999821186066,0.47999998927116394,0.23600000143051147,0.011500000022351742,,,0.013799999840557575
01-07,,,,0.23999999463558197,0.1599999964237213,0.6399999856948853,0.28200000524520874,,,0.006899999920278788,0.006599999964237213
01-08,,,,0.23999999463558197,0.1599999964237213,0.6399999856948853,0.28999999165534973,,0.0044999998062849045,0.006899999920278788,0.012000000104308128
01-09,,,0.6399999856948853,0.23999999463558197,0.1599999964237213,0.47999998927116394,,0.012900000438094139,0.0044999998062849045,0.0035000001080334187,0.011800000444054604
01-10,,,0.5600000023841858,0.23999999463558197,0.1599999964237213,,,0.013100000098347664,0.0044999998062849045,0.0035000001080334187,0.011800000444054604
01-11,,,0.5600000023841858,0.23999999463558197,,,0.27000001072883606,0.013000000268220901,0.0044999998062849045,0.006899999920278788,
01-12,,,,,,0.47999998927116394,0.23499999940395355,0.012000000104308128,0.0044999998062849045,,
01-13,,,,,0.1599999964237213,0.47999998927116394,0.23999999463558197,0.010499999858438969,,,0.007939999923110008
01-14,,,,0.23999999463558197,0.1599999964237213,0.47999998927116394,0.23000000417232513,,,0.004019999876618385,0.007899999618530273
01-15,,,,0.23999999463558197,0.1599999964237213,0.47999998927116394,0.23000000417232513,,,0.004019999876618385,0.007899999618530273
01-16,,,,0.23999999463558197,0.1599999964237213,0.4000000059604645,,,0.0044999998062849045,0.004019999876618385,0.010200000368058681
01-17,,,,0.23999999463558197,0.1599999964237213,,,0.012000000104308128,0.0044999998062849045,0.004019999876618385,0.010660000145435333
01-18,,,,0.23999999463558197,,,,0.010999999940395355,0.0044999998062849045,0.004019999876618385,
01-19,,,,,,,0.23000000417232513,0.012000000104308128,0.0044999998062849045,,
01-20,,,0.23999999463558197,,,0.5600000023841858,0.27250000834465027,0.013700000010430813,,,
01-21,,,,,0.1599999964237213,0.5600000023841858,0.2199999988079071,,,,0.012500000186264515
01-22,1120.0,,,0.23999999463558197,0.1599999964237213,0.5600000023841858,0.2199999988079071,,0.0044999998062849045,0.004019999876618385,0.010200000368058681
01-23,,,0.5600000023841858,0.23999999463558197,0.1599999964237213,0.5600000023841858,,0.012500000186264515,0.0044999998062849045,0.004000000189989805,0.010200000368058681
01-24,,,0.6399999856948853,0.23999999463558197,0.1599999964237213,,,0.009999999776482582,0.0044999998062849045,0.004000000189989805,0.010200000368058681
01-25,,,0.4000000059604645,0.23999999463558197,,,0.23999999463558197,0.013000000268220901,0.0044999998062849045,0.004000000189989805,
01-26,1120.0,,,,,0.5600000023841858,0.25,0.010999999940395355,0.0044999998062849045,,
01-27,1280.0,,0.4000000059604645,,0.1599999964237213,0.3199999928474426,0.25,0.013000000268220901,,,0.010200000368058681
