,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,10.399999618530273,,,,9.5,13.09000015258789,11.729999542236328,,,14.600000381469727,10.789999961853027,13.729999542236328
01-03,,,10.0,10.130000114440918,9.8100004196167,13.100000381469727,,,13.079999923706055,14.75,10.8100004196167,13.699999809265135
01-04,,9.050000190734863,10.100000381469727,9.960000038146973,9.529999732971193,,,10.470000267028807,13.25,15.0,11.0,
01-05,10.779999732971193,9.0,10.329999923706056,10.199999809265137,,,11.56999969482422,10.550000190734863,13.25,14.949999809265135,,
01-06,10.779999732971193,9.0,10.359999656677246,10.25,,13.470000267028807,11.630000114440918,10.56999969482422,13.300000190734865,,,13.9399995803833
01-07,10.989999771118164,9.0,10.350000381469727,,9.380000114440918,13.539999961853027,11.539999961853027,10.5,,,11.0,13.93000030517578
01-08,10.989999771118164,9.0,,,9.270000457763672,13.199999809265135,11.75,10.65999984741211,,14.899999618530273,11.010000228881836,13.90999984741211
01-09,10.989999771118164,,,9.899999618530273,9.489999771118164,13.300000190734865,11.829999923706055,,13.100000381469727,15.050000190734865,11.0,13.829999923706055
01-10,,,10.369999885559082,10.109999656677246,9.369999885559082,13.149999618530273,,,13.300000190734865,15.199999809265135,11.010000228881836,13.6899995803833
01-11,,9.5,10.399999618530273,10.109999656677246,9.289999961853027,,,10.56999969482422,13.600000381469727,15.449999809265135,10.989999771118164,
01-12,10.989999771118164,9.449999809265137,10.5,9.979999542236328,,,11.649999618530273,10.59000015258789,13.5,15.600000381469727,,
01-13,10.989999771118164,9.100000381469727,10.300000190734863,9.920000076293944,,13.15999984741211,11.81999969482422,10.449999809265137,13.5,,,13.8100004196167
01-14,10.989999771118164,9.100000381469727,10.399999618530273,,9.039999961853027,13.260000228881836,11.520000457763672,10.350000381469727,,,10.859999656677246,13.75
01-15,10.989999771118164,8.75,,,8.9399995803833,13.550000190734865,11.600000381469727,10.25,,,10.899999618530273,13.59000015258789
01-16,10.989999771118164,,,,8.920000076293945,13.56999969482422,11.510000228881836,,,15.5,11.0,13.779999732971193
01-17,,,,10.100000381469727,9.029999732971193,13.539999961853027,,,13.5,15.649999618530273,11.06999969482422,13.850000381469727
01-18,,,10.350000381469727,10.1899995803833,9.640000343322754,,,,13.600000381469727,15.649999618530273,11.100000381469727,
01-19,,8.75,10.449999809265137,10.270000457763672,,,,10.239999771118164,13.699999809265135,15.699999809265135,,
01-20,10.399999618530273,8.75,10.600000381469727,10.399999618530273,,,11.640000343322756,10.239999771118164,13.699999809265135,,,
01-21,10.399999618530273,9.25,10.600000381469727,,,13.25,11.640000343322756,10.1899995803833,,,,13.800000190734865
01-22,10.399999618530273,9.25,,,9.6899995803833,13.3100004196167,11.600000381469727,10.449999809265137,,15.699999809265135,10.979999542236328,13.850000381469727
01-23,10.380000114440918,,,10.25,9.619999885559082,13.260000228881836,11.289999961853027,,13.550000190734865,15.699999809265135,11.020000457763672,13.850000381469727
01-24,,,10.600000381469727,10.199999809265137,9.75,12.989999771118164,,,13.699999809265135,15.649999618530273,11.050000190734863,13.770000457763672
01-25,,9.25,10.5,10.06999969482422,9.640000343322754,,,10.210000038146973,13.649999618530273,15.550000190734865,11.079999923706056,
01-26,10.380000114440918,8.75,10.68000030517578,10.369999885559082,,,11.3100004196167,10.260000228881836,13.550000190734865,15.149999618530273,,
01-27,10.380000114440918,8.75,10.75,10.300000190734863,,13.149999618530273,11.390000343322756,10.460000038146973,13.449999809265135,,,13.729999542236328
01-28,10.970000267028807,9.520000457763672,10.920000076293944,,9.649999618530273,12.789999961853027,11.5,10.380000114440918,,,11.050000190734863,13.720000267028807
01-29,9.989999771118164,9.520000457763672,,,9.760000228881836,12.989999771118164,11.550000190734865,10.470000267028807,,15.100000381469727,11.199999809265137,13.6899995803833
