,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8970.0,,,,6200.0,8750.0,11300.009765625,,,19100.0,21400.0,24000.0
01-03,,,7300.0,7250.0,6200.0,8750.0,,,12500.0,19100.0,21400.0,24000.0
01-04,,10300.0,7300.0,7250.0,6200.0,,,12000.0,12500.0,19100.0,21400.0,
01-05,8999.7001953125,10300.0,7300.0,7250.0,,,11300.009765625,12000.0,12500.0,19100.0,,
01-06,8999.7001953125,10300.0,7300.0,7250.0,,8750.0,11300.009765625,12000.0,12500.0,,,24000.0
01-07,4500.0498046875,10300.0,7300.0,,6200.0,8750.0,11400.0,12000.0,,,21400.0,24000.0
01-08,8500.0,10300.0,,,6200.0,8750.0,11400.0,12000.0,,19100.0,21400.0,24000.0
01-09,8500.0,,,7250.0,6200.0,8750.0,11400.0,,12500.0,19100.0,21400.0,24000.0
01-10,,,7300.0,7250.0,6200.0,8750.0,,,12500.0,19100.0,21400.0,24000.0
01-11,,10300.0,7300.0,7250.0,6200.0,,,12000.0,12500.0,19100.0,21400.0,
01-12,4601.0498046875,10300.0,7300.0,7250.0,,,11400.0,12000.0,12500.0,19100.0,,
01-13,4601.0498046875,10300.0,7300.0,7250.0,,8750.0,11400.0,12000.0,12500.0,,,24000.0
01-14,6000.0,10300.0,7300.0,,6200.0,8750.0,11300.009765625,12000.0,,,21400.0,24000.0
01-15,6100.0,10300.0,,,6200.0,8750.0,11300.009765625,11000.0,,,21400.0,24000.0
01-16,6100.0,,,,6200.0,8750.0,11300.009765625,,,19100.0,21400.0,24000.0
01-17,,,,7250.0,6200.0,8750.0,,,12500.0,19100.0,21400.0,24000.0
01-18,,,7300.0,7250.0,6350.0,,,,12500.0,19100.0,21400.0,
01-19,,10300.0,7300.0,7250.0,,,,11000.0,12500.0,19100.0,,
01-20,10900.0,10300.0,7300.0,7250.0,,,11300.009765625,11000.0,15600.0,,,
01-21,10900.0,10300.0,7300.0,,,8750.0,11300.009765625,11000.0,,,,24000.0
01-22,10900.0,10300.0,,,6700.0,8750.0,11400.0,11000.0,,19100.0,21400.0,24000.0
01-23,10900.0,,,7250.0,6700.0,8750.0,11400.0,,15600.0,19100.0,21400.0,24000.0
01-24,,,7300.0,7250.0,6700.0,8750.0,,,16250.0,19100.0,21400.0,24000.0
01-25,,10300.0,7300.0,7250.0,6700.0,,,11000.0,16250.0,19100.0,21400.0,
01-26,10900.0,10300.0,7300.0,7250.0,,,11400.0,11000.0,16250.0,19100.0,,
01-27,10900.0,10300.0,7400.0,7250.0,,8750.0,11400.0,11000.0,16250.0,,,24000.0
01-28,10900.0,10300.0,7400.0,,6700.0,8750.0,11400.0,11000.0,,,21400.0,24000.0
01-29,10900.0,10300.0,,,6700.0,8750.0,11400.0,11000.0,,19100.0,21400.0,24000.0
01-30,10900.0,,,7250.0,6700.0,8750.0,11400.0,,16250.0,19100.0,21400.0,24000.0
01-31,,,7400.0,7250.0,6700.0,9659.0,,,16250.0,19100.0,21400.0,24000.0
02-01,,10300.0,7400.0,7250.0,6700.0,,,11000.0,16250.0,19100.0,21400.0,
02-02,10900.0,10300.0,7400.0,7250.0,,,11400.0,11000.0,16250.0,19100.0,,
02-03,10900.0,10300.0,7400.0,7250.0,,9659.0,11400.0,11000.0,16250.0,,,24000.0
02-04,10900.0,10300.0,7400.0,,6700.0,9659.0,11400.0,11000.0,,,21400.0,24000.0
02-05,10900.0,10300.0,,,6700.0,9659.0,11400.0,11000.0,,19100.0,21400.0,24000.0
02-06,10900.0,,,7250.0,6700.0,9659.0,11400.0,,16250.0,19100.0,21400.0,24000.0
02-07,,,7400.0,7250.0,6700.0,9659.0,,,16250.0,19100.0,21400.0,24000.0
02-08,,10300.0,7400.0,7250.0,6700.0,,,11000.0,16250.0,19100.0,21400.0,
02-09,10900.0,10300.0,7400.0,7250.0,,,11900.0,11000.0,16000.0,19100.0,,
02-10,10900.0,10300.0,7400.0,7250.0,,9659.0,11900.0,11000.0,16000.0,,,24000.0
02-11,10900.0,10300.0,7400.0,,6700.0,9659.0,11900.0,11000.0,,,21400.0,24000.0
