,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.5499999523162842,,,,2.0999999046325684,7.0,8.899999618530273,,,11.550000190734863,5.5,5.739999771118164
01-03,,,2.799999952316284,2.700000047683716,2.0799999237060547,7.0,,,4.820000171661377,11.5,5.400000095367432,6.050000190734863
01-04,,1.809999942779541,2.799999952316284,2.700000047683716,2.0799999237060547,,,5.699999809265137,5.0,10.300000190734863,5.400000095367432,
01-05,1.5,1.809999942779541,2.799999952316284,2.700000047683716,,,8.5,5.650000095367432,4.849999904632568,10.300000190734863,,
01-06,1.5,1.809999942779541,2.799999952316284,2.700000047683716,,6.949999809265137,8.800000190734863,5.599999904632568,5.0,,,5.980000019073486
01-07,1.5,1.850000023841858,2.799999952316284,,2.1500000953674316,6.550000190734863,8.800000190734863,6.25,,,5.5,6.429999828338623
01-08,1.5,1.8600000143051147,,,2.130000114440918,7.010000228881836,8.899999618530273,5.900000095367432,,10.899999618530273,5.329999923706055,6.5
01-09,1.5,,,2.509999990463257,2.130000114440918,7.010000228881836,8.699999809265137,,5.0,11.5,5.449999809265137,6.400000095367432
01-10,,,2.799999952316284,2.509999990463257,2.0799999237060547,7.0,,,5.0,12.25,5.599999904632568,6.570000171661377
01-11,,1.840000033378601,2.799999952316284,2.700000047683716,2.0799999237060547,,,5.050000190734863,5.0,12.0,5.5,
01-12,1.5,2.0,3.0,2.700000047683716,,,8.600000381469727,5.019999980926514,5.010000228881836,12.0,,
01-13,1.5,2.049999952316284,3.0,2.75,,6.75,8.399999618530273,4.769999980926514,5.0,,,6.519999980926514
01-14,1.5,2.0,3.0,,2.140000104904175,6.75,8.350000381469727,5.099999904632568,,,5.5,6.289999961853027
01-15,1.5,2.1500000953674316,,,2.140000104904175,6.75,8.399999618530273,5.300000190734863,,,5.699999809265137,6.699999809265137
01-16,1.5,,,,2.0999999046325684,6.900000095367432,8.390000343322754,,,10.899999618530273,5.099999904632568,6.599999904632568
01-17,,,,2.75,2.130000114440918,6.519999980926514,,,5.150000095367432,9.0,5.699999809265137,6.5
01-18,,,3.0,2.75,2.140000104904175,,,,5.139999866485596,9.350000381469727,6.050000190734863,
01-19,,2.1500000953674316,3.0,2.5999999046325684,,,,4.949999809265137,5.099999904632568,9.050000190734863,,
01-20,1.5,2.1600000858306885,3.0,2.5999999046325684,,,8.25,4.5,5.190000057220459,,,
01-21,1.5,2.1500000953674316,3.0,,,6.5,8.380000114440918,4.599999904632568,,,,6.949999809265137
01-22,1.5,2.140000104904175,,,2.140000104904175,6.5,8.300000190734863,4.800000190734863,,9.1899995803833,5.900000095367432,6.460000038146973
01-23,1.5,,,2.5999999046325684,2.049999952316284,6.599999904632568,8.34000015258789,,5.0,9.399999618530273,5.5,6.539999961853027
01-24,,,3.0,2.75,2.109999895095825,6.5,,,5.099999904632568,9.5,5.25,6.900000095367432
01-25,,2.140000104904175,3.25,2.5999999046325684,2.0999999046325684,,,4.980000019073486,5.0,9.399999618530273,5.809999942779541,
01-26,1.2999999523162842,2.200000047683716,3.25,2.5999999046325684,,,8.350000381469727,5.0,5.199999809265137,9.25,,
01-27,1.2999999523162842,2.1500000953674316,3.25,2.5999999046325684,,6.599999904632568,8.25,5.179999828338623,5.050000190734863,,,6.5
01-28,1.2999999523162842,2.1500000953674316,2.8499999046325684,,2.25,6.800000190734863,8.050000190734863,5.150000095367432,,,5.739999771118164,6.349999904632568
01-29,1.2999999523162842,2.1500000953674316,,,2.190000057220459,6.900000095367432,8.15999984741211,4.940000057220459,,9.25,5.699999809265137,6.449999809265137
01-30,1.2999999523162842,,,2.5999999046325684,2.25,6.900000095367432,8.199999809265137,,5.25,8.890000343322754,5.809999942779541,6.199999809265137
01-31,,,2.8499999046325684,2.5999999046325684,2.200000047683716,6.849999904632568,,,5.239999771118164,8.6899995803833,5.599999904632568,6.670000076293945
02-01,,2.1500000953674316,2.8499999046325684,2.5999999046325684,2.1500000953674316,,,5.079999923706055,5.179999828338623,8.039999961853027,5.690000057220459,
02-02,1.2999999523162842,2.1500000953674316,2.8499999046325684,2.5999999046325684,,,8.020000457763672,5.150000095367432,5.190000057220459,8.25,,
02-03,1.25,2.1500000953674316,2.8499999046325684,2.5999999046325684,,6.800000190734863,8.09000015258789,5.349999904632568,5.239999771118164,,,6.449999809265137
02-04,1.25,2.0299999713897705,2.8499999046325684,,2.2799999713897705,6.800000190734863,8.119999885559082,5.150000095367432,,,5.5,6.550000190734863
02-05,1.25,1.850000023841858,,,2.2799999713897705,6.5,8.119999885559082,5.150000095367432,,7.25,5.5,6.550000190734863
02-06,1.25,,,2.5999999046325684,2.2799999713897705,6.5,8.149999618530273,,5.230000019073486,7.25,5.599999904632568,6.690000057220459
02-07,,,2.8499999046325684,2.5999999046325684,2.2799999713897705,6.5,,,5.25,8.0,5.75,6.650000095367432
02-08,,1.850000023841858,2.8499999046325684,2.7100000381469727,2.3499999046325684,,,5.099999904632568,5.199999809265137,7.889999866485596,5.599999904632568,
02-09,1.25,2.1700000762939453,2.8499999046325684,2.7100000381469727,,,8.100000381469727,5.170000076293945,5.199999809265137,8.050000190734863,,
02-10,1.2400000095367432,1.899999976158142,2.8499999046325684,2.7100000381469727,,6.5,8.100000381469727,5.349999904632568,5.150000095367432,,,6.989999771118164
02-11,1.2400000095367432,2.0,3.25,,2.5,6.5,8.100000381469727,5.0,,,5.519999980926514,6.869999885559082
02-12,1.2400000095367432,2.0,,,2.549999952316284,6.900000095367432,8.100000381469727,5.25,,8.050000190734863,5.5,6.96999979019165
02-13,1.2400000095367432,,,2.7100000381469727,2.549999952316284,6.5,8.0,,5.099999904632568,8.239999771118164,5.5,6.659999847412109
02-14,,,3.25,2.450000047683716,2.549999952316284,6.5,,,5.010000228881836,9.050000190734863,5.599999904632568,6.670000076293945
02-15,,,3.0,2.450000047683716,2.6500000953674316,,,,5.300000190734863,9.899999618530273,5.599999904632568,
02-16,,2.0,3.0,2.450000047683716,,,,5.449999809265137,5.300000190734863,9.25,,
02-17,1.2400000095367432,2.0,3.0,2.450000047683716,,,7.949999809265137,5.25,5.300000190734863,,,
02-18,0.6499999761581421,2.0,3.0,,,6.5,7.5,5.099999904632568,,,,6.099999904632568
02-19,0.6499999761581421,2.0,,,2.700000047683716,6.25,7.800000190734863,5.099999904632568,,,5.599999904632568,6.550000190734863
02-20,0.75,,,,2.8499999046325684,6.25,7.949999809265137,,,9.0,5.300000190734863,6.599999904632568
02-21,,,,2.450000047683716,2.9000000953674316,6.5,,,5.079999923706055,9.0,5.230000019073486,6.480000019073486
02-22,,2.0,3.0,2.450000047683716,3.0,,,5.099999904632568,5.099999904632568,8.25,5.75,
02-23,0.75,2.0999999046325684,3.0,2.450000047683716,,,7.949999809265137,5.099999904632568,5.099999904632568,8.100000381469727,,
02-24,0.75,2.0999999046325684,3.0,2.5999999046325684,,6.5,7.949999809265137,5.239999771118164,5.099999904632568,,,6.599999904632568
02-25,0.7599999904632568,2.0799999237060547,3.0,,2.9000000953674316,6.5,8.0,5.400000095367432,,,5.75,6.199999809265137
02-26,0.7599999904632568,2.0799999237060547,,,2.799999952316284,6.900000095367432,7.980000019073486,5.75,,8.5,5.699999809265137,6.050000190734863
02-27,0.7599999904632568,,,2.5999999046325684,2.799999952316284,6.900000095367432,7.949999809265137,,5.099999904632568,8.1899995803833,5.809999942779541,6.0
02-28,,,3.0,2.5999999046325684,2.759999990463257,7.099999904632568,,,5.0,8.010000228881836,5.75,6.5
02-29,,,,2.5999999046325684,,,,5.650000095367432,,,,
03-01,,2.0799999237060547,3.0,2.5999999046325684,3.0,,,5.650000095367432,4.989999771118164,8.0600004196167,5.5,
03-02,0.7599999904632568,2.0799999237060547,3.0,2.5999999046325684,,,7.599999904632568,5.670000076293945,5.0,7.800000190734863,,6.699999809265137
03-03,0.7599999904632568,2.0799999237060547,3.299999952316284,,,7.099999904632568,8.0,6.21999979019165,5.0,,,6.5
03-04,0.7599999904632568,2.0,3.0,,3.0,7.0,7.900000095367432,5.699999809265137,,,5.639999866485596,6.5
