,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,1600.0,800.0,66.08000183105469,,,27.68000030517578,4.320000171661377,10.75
01-03,,,141600.0,1440.0,1600.0,800.0,,,27.84000015258789,44.57600021362305,5.119999885559082,6.289999961853027
01-04,,320000.0,141600.0,1440.0,1600.0,,,46.41600036621094,24.799999237060547,41.91999816894531,5.28000020980835,
01-05,,320000.0,141600.0,1440.0,,,68.80000305175781,51.20000076293945,25.280000686645508,54.400001525878906,,
01-06,,320000.0,141600.0,1440.0,,800.0,64.0,47.69599914550781,24.799999237060547,,,5.400000095367432
01-07,,320000.0,141600.0,,1600.0,800.0,65.5999984741211,48.0,,,6.02400016784668,7.0
01-08,,320000.0,,,1600.0,800.0,65.5999984741211,49.599998474121094,,48.0,6.320000171661377,7.800000190734863
01-09,,,,1440.0,1600.0,800.0,68.80000305175781,,24.959999084472656,55.263999938964844,6.880000114440918,7.0
01-10,,,141600.0,1440.0,1600.0,800.0,,,27.983999252319336,109.5999984741211,7.199999809265137,6.0
01-11,,400000.0,141600.0,1440.0,1600.0,,,48.0,24.799999237060547,86.4000015258789,7.840000152587891,
01-12,,400000.0,141600.0,1440.0,,,56.03200149536133,48.0,20.799999237060547,83.19999694824219,,
01-13,,400000.0,141600.0,1440.0,,800.0,64.0,48.0,24.639999389648438,,,5.630000114440918
01-14,,400000.0,141600.0,,1600.0,800.0,67.18399810791016,49.599998474121094,,,6.400000095367432,6.0
01-15,,328000.0,,,1600.0,800.0,94.4000015258789,49.58399963378906,,,6.400000095367432,4.599999904632568
01-16,,,,,1600.0,800.0,96.0,,,67.19999694824219,6.480000019073486,5.050000190734863
01-17,,,,1440.0,1600.0,800.0,,,21.600000381469727,54.400001525878906,6.480000019073486,6.0
01-18,,,141600.0,1440.0,1600.0,,,,22.399999618530273,57.85599899291992,7.199999809265137,
01-19,,328000.0,141600.0,1440.0,,,,49.599998474121094,22.384000778198242,64.0,,
01-20,,400000.0,141600.0,1440.0,,,80.01599884033203,48.0,23.663999557495117,,,
01-21,,400000.0,141600.0,,,800.0,88.13760375976562,48.0,,,,6.0
