,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.199999809265138,,,,9.0,11.0,12.300000190734865,,,17.25,15.25,22.209999084472656
01-03,,,9.25,7.800000190734862,8.899999618530273,10.920000076293944,,,13.199999809265135,17.270000457763672,15.25,21.86000061035156
01-04,,6.300000190734862,9.25,8.050000190734862,8.9399995803833,,,13.25,13.199999809265135,17.299999237060547,15.300000190734865,
01-05,5.800000190734862,6.300000190734862,9.25,8.100000381469728,,,12.449999809265135,13.350000381469727,13.25,17.299999237060547,,
01-06,5.949999809265138,6.25,9.25,7.800000190734862,,11.050000190734863,12.449999809265135,13.270000457763672,13.25,,,21.38999938964844
01-07,6.0,6.610000133514403,9.350000381469727,,8.989999771118164,11.050000190734863,12.600000381469727,13.449999809265135,,,15.25,21.51000022888184
01-08,5.949999809265138,6.5999999046325675,,,9.050000190734863,11.050000190734863,12.600000381469727,13.489999771118164,,17.260000228881836,15.25,21.690000534057614
01-09,5.949999809265138,,,7.800000190734862,9.039999961853027,11.050000190734863,12.699999809265135,,13.350000381469727,17.350000381469727,15.600000381469727,21.06999969482422
01-10,,,9.350000381469727,8.0,8.979999542236328,11.140000343322754,,,13.300000190734865,17.350000381469727,15.699999809265135,21.18000030517578
01-11,,6.5999999046325675,9.25,8.0,9.100000381469727,,,13.510000228881836,13.600000381469727,17.299999237060547,15.699999809265135,
01-12,6.0,6.5999999046325675,9.5,7.9099998474121085,,,12.5,13.550000190734865,14.600000381469727,17.350000381469727,,
01-13,6.0,6.5999999046325675,9.5,8.0,,11.010000228881836,12.699999809265135,13.5,14.850000381469727,,,21.440000534057614
01-14,6.0,6.5999999046325675,9.5,,9.100000381469727,11.0,12.329999923706055,13.600000381469727,,,15.829999923706055,21.1299991607666
01-15,5.9000000953674325,6.5999999046325675,,,9.100000381469727,11.100000381469727,12.329999923706055,13.600000381469727,,,15.699999809265135,21.299999237060547
01-16,6.25,,,,9.199999809265137,11.09000015258789,12.329999923706055,,,17.350000381469727,15.699999809265135,21.43000030517578
01-17,,,,8.100000381469728,9.199999809265137,11.600000381469727,,,15.020000457763672,17.399999618530273,15.5,21.020000457763672
01-18,,,9.75,8.149999618530272,9.149999618530273,,,,15.140000343322756,17.399999618530273,15.600000381469727,
01-19,,6.380000114440918,9.75,8.199999809265138,,,,13.399999618530273,15.289999961853027,17.450000762939453,,
01-20,6.4000000953674325,6.449999809265138,9.5,8.010000228881836,,,12.600000381469727,13.350000381469727,15.399999618530273,,,
01-21,6.4000000953674325,6.360000133514403,9.5,,,11.600000381469727,12.399999618530273,13.350000381469727,,,,20.57999992370605
01-22,6.4000000953674325,6.360000133514403,,,9.149999618530273,11.220000267028807,12.6899995803833,13.40999984741211,,17.5,15.350000381469727,20.459999084472656
01-23,6.3499999046325675,,,8.010000228881836,9.18000030517578,11.300000190734865,12.6899995803833,,15.399999618530273,17.530000686645508,15.399999618530273,20.950000762939453
01-24,,,9.5,8.010000228881836,9.449999809265137,11.300000190734865,,,15.420000076293945,17.530000686645508,15.75,20.5
01-25,,6.4000000953674325,9.350000381469727,8.149999618530272,9.25,,,13.600000381469727,15.449999809265135,17.5,15.75,
01-26,6.3499999046325675,6.3499999046325675,9.350000381469727,8.149999618530272,,,12.6899995803833,13.5,15.359999656677244,17.540000915527347,,
01-27,6.3499999046325675,6.3499999046325675,9.350000381469727,7.760000228881836,,11.149999618530273,12.5,13.600000381469727,15.550000190734865,,,20.270000457763672
01-28,6.0,6.6500000953674325,9.5,,9.199999809265137,11.25,12.699999809265135,13.600000381469727,,,16.799999237060547,20.0
01-29,6.25,6.6500000953674325,,,9.25,11.25,12.5,13.649999618530273,,17.579999923706055,16.760000228881836,20.06999969482422
01-30,6.0,,,8.0,9.300000190734863,11.449999809265135,12.600000381469727,,15.600000381469727,17.600000381469727,16.75,20.25
01-31,,,9.399999618530273,8.399999618530272,9.25,11.329999923706055,,,15.43000030517578,17.600000381469727,16.889999389648438,19.790000915527344
02-01,,6.25,9.399999618530273,8.399999618530272,9.399999618530273,,,13.5,15.449999809265135,17.649999618530273,17.020000457763672,
02-02,6.0,6.5,9.489999771118164,8.5,,,12.510000228881836,13.449999809265135,15.600000381469727,17.649999618530273,,
02-03,5.75,6.5,9.470000267028807,8.75,,11.25,12.600000381469727,13.449999809265135,15.59000015258789,,,19.56999969482422
02-04,6.0,6.5,9.489999771118164,,9.300000190734863,11.279999732971193,13.0,13.5,,,17.049999237060547,20.01000022888184
02-05,6.0,6.5,,,9.229999542236328,11.300000190734865,13.0,13.449999809265135,,17.5,17.149999618530273,20.540000915527344
02-06,6.0,,,8.399999618530272,9.100000381469727,11.25,13.25,,15.399999618530273,17.600000381469727,17.180000305175778,21.0
02-07,,,9.489999771118164,8.5,9.199999809265137,11.300000190734865,,,15.600000381469727,17.549999237060547,17.049999237060547,19.6200008392334
02-08,,6.75,9.420000076293944,8.5,9.25,,,13.300000190734865,15.449999809265135,17.299999237060547,17.0,
02-09,6.0,6.75,9.489999771118164,8.399999618530272,,,12.899999618530273,13.25,15.449999809265135,17.399999618530273,,
02-10,6.5,6.550000190734862,9.489999771118164,8.5,,11.239999771118164,13.0,13.25,15.75,,,19.979999542236328
02-11,6.0,6.5999999046325675,9.550000190734863,,9.199999809265137,11.270000457763672,13.0,13.25,,,16.950000762939453,19.729999542236328
02-12,5.75,6.610000133514403,,,9.25,11.149999618530273,13.0,13.25,,17.5,17.0,19.649999618530273
02-13,6.0,,,8.25,9.149999618530273,11.25,13.0,,15.75,17.5,17.049999237060547,19.690000534057614
02-14,,,9.5,8.25,9.050000190734863,11.199999809265137,,,15.760000228881836,17.399999618530273,17.049999237060547,19.600000381469727
02-15,,,9.59000015258789,8.350000381469728,9.199999809265137,,,,15.699999809265135,17.5,17.149999618530273,
02-16,,6.78000020980835,9.5,8.289999961853027,,,,13.399999618530273,15.729999542236328,17.299999237060547,,
02-17,5.800000190734862,7.0,9.600000381469727,8.329999923706055,,,12.989999771118164,13.449999809265135,15.600000381469727,,,
02-18,5.75,7.0,9.600000381469727,,,11.149999618530273,13.0,13.399999618530273,,,,19.68000030517578
02-19,5.75,8.5,,,9.300000190734863,11.199999809265137,13.0,13.399999618530273,,,17.100000381469727,19.739999771118164
02-20,5.75,,,,9.5,11.149999618530273,13.0,,,16.670000076293945,17.100000381469727,19.38999938964844
02-21,,,,8.369999885559082,9.380000114440918,11.149999618530273,,,15.699999809265135,16.700000762939453,17.100000381469727,19.420000076293945
02-22,,7.010000228881836,9.449999809265137,8.369999885559082,9.380000114440918,,,13.449999809265135,15.5,16.690000534057614,17.209999084472653,
02-23,5.75,7.010000228881836,9.5,9.0,,,13.199999809265135,13.449999809265135,15.600000381469727,16.65999984741211,,
02-24,5.550000190734863,7.1599998474121085,9.40999984741211,8.449999809265138,,11.199999809265137,13.199999809265135,13.470000267028807,15.6899995803833,,,18.8700008392334
02-25,5.5,7.4000000953674325,9.40999984741211,,9.399999618530273,11.239999771118164,13.050000190734865,13.300000190734865,,,17.200000762939453,18.5
02-26,5.75,7.510000228881836,,,9.399999618530273,11.300000190734865,13.199999809265135,13.3100004196167,,16.620000839233402,17.149999618530273,18.34000015258789
02-27,5.5,,,8.600000381469728,9.300000190734863,11.149999618530273,13.199999809265135,,15.729999542236328,16.700000762939453,17.25,17.450000762939453
02-28,,,9.40999984741211,8.600000381469728,9.300000190734863,11.149999618530273,,,15.649999618530273,16.850000381469727,17.25,16.899999618530273
02-29,,,,8.75,,,,13.399999618530273,,,,
03-01,,7.78000020980835,9.40999984741211,8.449999809265138,9.300000190734863,,,13.399999618530273,15.68000030517578,16.989999771118164,17.239999771118164,
03-02,5.5,7.800000190734862,9.40999984741211,8.550000190734862,,,13.149999618530273,13.399999618530273,15.6899995803833,17.0,,17.309999465942386
03-03,5.300000190734863,7.800000190734862,9.479999542236328,,,11.149999618530273,13.149999618530273,13.4399995803833,15.649999618530273,,,16.370000839233402
03-04,5.300000190734863,7.809999942779541,9.350000381469727,,9.300000190734863,11.199999809265137,13.020000457763672,13.399999618530273,,,17.200000762939453,16.739999771118164
