,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.9406585693359373,,,,8.422714233398438,9.161611557006836,9.041171073913574,,,12.156533241271973,12.985882759094238,17.15835189819336
01-03,,,6.6684417724609375,6.730143070220947,8.455964088439941,9.140825271606444,,,11.438640594482422,12.103081703186035,12.80983066558838,17.15835189819336
01-04,,4.6948018074035645,6.636893272399902,6.691318035125732,8.474967956542969,,,9.10458278656006,11.821784973144533,12.064900398254395,13.212234497070312,
01-05,1.9720983505249023,4.795300483703613,6.621120929718018,6.756028175354004,,,8.96701431274414,9.18643569946289,11.63369369506836,12.057265281677244,,
01-06,2.1121454238891597,4.723516464233398,6.558023929595947,6.7819132804870605,,9.203182220458984,8.87004280090332,9.154952049255373,11.779989242553713,,,17.185937881469727
01-07,1.9692392349243164,4.770176887512207,6.585627555847168,,8.446466445922853,9.182397842407227,8.921380996704102,8.865318298339844,,,13.488886833190918,17.139961242675778
01-08,2.0692732334136963,4.813247203826903,,,8.441714286804201,9.182397842407227,9.018354415893556,8.758279800415039,,12.09544563293457,13.748770713806152,17.22271728515625
01-09,1.9406585693359373,,,6.7819132804870605,8.465468406677246,9.192790985107422,9.035465240478516,,11.668527603149414,12.118352890014648,13.597870826721193,17.204326629638672
01-10,,,6.506757736206055,6.825056552886963,8.484470367431639,9.244757652282717,,,11.703356742858887,12.103081703186035,13.65655517578125,17.15835189819336
01-11,,4.960409164428711,6.4988694190979,6.846627712249756,8.527226448059082,,,8.70161247253418,11.73122501373291,12.156533241271973,13.65655517578125,
01-12,1.8120436668396,4.881443977355957,6.573796272277832,6.850940704345702,,,9.10391616821289,8.796056747436522,11.724255561828613,12.240530014038086,,
01-13,1.794894456863403,4.94246244430542,6.597459316253662,6.881139278411865,,9.317509651184082,9.001239776611328,8.556796073913574,11.821784973144533,,,17.23191261291504
01-14,1.7291582822799685,4.946051120758057,6.6566100120544425,,8.508224487304688,9.2759370803833,8.989830017089844,8.644943237304688,,,13.631403923034668,17.351451873779293
01-15,1.7263002395629885,4.877857208251953,,,8.398959159851074,9.348689079284668,8.932790756225586,8.493830680847168,,,13.698471069335938,17.342256546020508
01-16,1.752023458480835,,,,8.389460563659668,9.32270622253418,9.041171073913574,,,12.225258827209473,13.606252670288086,17.470991134643555
01-17,,,,6.846627712249756,8.40846061706543,9.333099365234377,,,11.773021697998047,12.225258827209473,13.673320770263672,17.434207916259766
01-18,,,6.739423751831055,6.902712345123291,8.436964988708496,,,,11.835716247558596,12.19471263885498,13.61463737487793,
01-19,,5.0932135581970215,6.420001983642577,6.941537857055664,,,,8.537906646728517,11.73122501373291,12.209983825683596,,
01-20,1.531948447227478,5.089623928070068,6.360848426818848,6.7948570251464835,,,9.121027946472168,8.32382869720459,11.717289924621582,,,
01-21,1.6491310596466064,4.852730751037598,6.388453960418701,,,9.327903747558594,9.06969165802002,8.430867195129395,,,,17.507770538330078
01-22,1.5919685363769531,4.583533763885498,,,8.512973785400389,9.317509651184082,8.915677070617676,8.689021110534668,,12.370344161987305,13.413434982299805,17.618114471435547
01-23,1.68914532661438,,,6.768969058990479,8.512973785400389,9.333099365234377,9.132437705993652,,11.745155334472654,12.385613441467285,13.388285636901855,17.581335067749027
01-24,,,6.447606086730957,6.825056552886963,8.446466445922853,9.218771934509276,,,11.82875156402588,12.355070114135742,13.45535373687744,17.379035949707028
01-25,,4.719927787780762,6.514646053314209,6.816427230834961,8.441714286804201,,,8.575685501098633,11.849649429321287,12.393247604370115,13.497268676757812,
01-26,1.7148669958114624,4.630192756652832,6.542251586914063,6.8638834953308105,,,9.32637882232666,8.720503807067871,11.821784973144533,12.43143081665039,,
01-27,1.634840726852417,4.579944610595703,6.621120929718018,6.859568595886231,,9.182397842407227,9.3720121383667,8.651242256164549,11.835716247558596,,,17.287084579467773
01-28,1.6634217500686646,4.51892614364624,6.487042427062987,,8.40846061706543,9.218771934509276,9.349196434020996,8.663835525512695,,,13.488886833190918,17.397430419921875
01-29,1.5119414329528809,4.414834976196289,,,8.479720115661621,9.130431175231934,9.417647361755373,8.751983642578125,,12.355070114135742,13.48050308227539,17.41581916809082
01-30,1.3461710214614868,,,6.8638834953308105,8.441714286804201,9.234365463256836,9.497504234313963,,11.800885200500488,12.316889762878418,13.623021125793455,17.4893798828125
01-31,,,6.621120929718018,6.837997913360597,8.508224487304688,9.203182220458984,,,11.773021697998047,12.179441452026367,13.664937019348145,17.305475234985348
02-01,,4.457907676696777,6.703932762145996,6.945851802825928,8.517723083496094,,,8.777168273925781,11.821784973144533,12.240530014038086,13.664937019348145,
02-02,1.3633204698562622,4.547640800476074,6.660554885864258,6.937224388122559,,,9.5203218460083,8.632352828979492,11.766054153442385,12.09544563293457,,
02-03,1.3433130979537964,4.508157253265381,6.62900447845459,6.997621059417725,,9.197986602783203,9.605886459350586,8.626056671142576,11.940211296081545,,,17.333061218261722
02-04,1.223272681236267,4.21742582321167,6.680271625518799,,8.484470367431639,9.2759370803833,9.594476699829102,8.569389343261719,,,13.832605361938475,17.41581916809082
02-05,1.2432794570922852,4.314335823059082,,,8.569980621337889,9.234365463256836,9.634407043457033,8.563091278076174,,11.851095199584961,13.958355903625488,17.52616310119629
02-06,1.3175902366638184,,,6.997621059417725,8.522473335266112,9.338297843933104,9.628702163696287,,12.051671028137207,11.858728408813475,13.949973106384276,17.581335067749027
02-07,,,6.7236504554748535,6.984680652618407,8.522473335266112,9.348689079284668,,,12.107402801513672,12.034358978271484,13.857755661010742,17.68248176574707
