,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,19.11052894592285,32.93287658691406,20.887731552124023,,,27.562911987304688,20.252368927001953,26.139999389648438
01-03,,15.42982006072998,17.478315353393555,19.219343185424805,33.276451110839844,,,13.678871154785156,27.976177215576172,19.59083366394043,25.5
01-04,,15.513050079345703,17.02945327758789,19.654598236083984,,,9.434812545776367,13.635583877563477,27.85039710998535,20.37522315979004,
01-05,,16.16609764099121,16.4921817779541,,,20.903213500976562,9.467772483825684,14.293556213378906,26.907081604003906,,
01-06,,16.262130737304688,16.254154205322266,,33.985557556152344,20.067087173461914,8.890972137451172,14.09443187713623,,,25.3700008392334
01-07,,16.556644439697266,,20.307491302490234,35.264862060546875,21.027084350585938,8.371850967407227,,,19.845996856689453,25.469999313354492
01-08,,,,20.157867431640625,34.8554801940918,21.561283111572266,8.190569877624512,,27.419166564941406,19.55303382873535,25.389999389648438
01-09,,,15.846097946166992,20.443510055541992,34.650787353515625,20.70192527770996,,14.475361824035645,27.86836814880371,20.33742332458496,25.520000457763672
01-10,,16.67829132080078,16.294958114624023,20.606731414794922,34.2852783203125,,,14.501336097717285,27.419166564941406,21.01785659790039,25.899999618530273
01-11,,16.819143295288086,16.14533805847168,20.164669036865234,,,8.091691017150879,14.37147331237793,27.17660140991211,20.53588104248047,
01-12,,16.550243377685547,15.608068466186523,,,20.36128044128418,8.058731079101562,14.155035018920898,27.16761589050293,,
01-13,,16.748716354370117,16.050127029418945,,34.475345611572266,20.53160285949707,7.828009605407715,14.120404243469238,,,25.860000610351562
01-14,,16.614269256591797,,19.892637252807617,34.24140930175781,20.330310821533203,7.762090682983398,,,19.742040634155273,25.81999969482422
01-15,,,,19.6205997467041,34.35107421875,20.996116638183594,7.852729320526123,,,19.354572296142578,25.969999313354492
01-16,,,,19.246549606323242,33.55425262451172,20.47740936279297,,,28.838638305664062,20.81939697265625,25.959999084472656
01-17,,,16.050127029418945,19.430171966552734,34.219482421875,,,14.051143646240234,30.37490463256836,20.96115493774414,26.5
01-18,,16.966400146484375,16.730215072631836,19.586593627929688,,,,14.51865005493164,30.10538101196289,21.547082901000977,
01-19,,17.51060676574707,16.988651275634766,,,,7.9186506271362305,14.622539520263672,31.030736923217773,,
01-20,,17.094446182250977,16.83222770690918,,,20.01289176940918,7.473690032958984,14.267581939697266,,,
01-21,,16.80633544921875,,,33.55425262451172,20.175472259521484,7.399529457092285,,,,24.010000228881836
01-22,,,,18.974512100219727,32.889007568359375,20.58579444885254,7.877450942993164,,33.01620101928711,20.923351287841797,23.719999313354492
01-23,,,17.07025909423828,18.688875198364258,31.726675033569336,20.39225196838379,,14.804348945617676,33.77085876464844,21.27301788330078,23.059999465942383
01-24,,16.518230438232422,17.02265739440918,18.736480712890625,31.485431671142578,,,14.864952087402344,34.157169342041016,21.49983024597168,22.610000610351562
01-25,,17.1264591217041,17.29469108581543,18.410036087036133,,,7.951611042022705,15.367087364196777,33.7439079284668,21.717191696166992,
01-26,,17.56182289123535,18.226411819458008,,,20.492891311645508,8.083449363708496,15.393059730529785,32.791603088378906,,
01-27,,17.670665740966797,18.648067474365234,,31.273435592651367,21.623214721679688,8.066970825195312,16.198204040527344,,,21.1200008392334
01-28,,18.246883392333984,,18.81809425354004,31.53660774230957,22.12643814086914,8.43777084350586,,,21.830596923828125,21.239999771118164
01-29,,,,19.008514404296875,30.366960525512695,22.30450439453125,8.874491691589355,,30.38389015197754,21.89674949645996,22.0
01-30,,,18.648067474365234,19.36896514892578,31.097991943359375,21.67740821838379,,15.756675720214844,31.399080276489258,22.133012771606445,21.469999313354492
01-31,,17.926759719848633,17.519121170043945,19.151336669921875,31.419645309448242,,,15.756675720214844,31.219398498535156,23.059158325195312,20.989999771118164
02-01,,17.388957977294922,17.682344436645508,18.77048683166504,,,8.693211555480957,15.661441802978516,31.021753311157227,23.48443031311035,
02-02,,17.158470153808594,18.138002395629883,,,21.67740821838379,8.32241153717041,14.98615550994873,30.43779182434082,,
02-03,,17.1264591217041,17.920373916625977,,30.220752716064453,22.2580509185791,8.314170837402344,15.193937301635742,,,21.700000762939453
02-04,,17.1264591217041,,18.396438598632812,30.988332748413086,21.290313720703125,8.174089431762695,,,23.26706886291504,21.639999389648438
02-05,,,,18.464445114135742,30.191513061523438,21.36773109436035,8.066970825195312,,29.476505279541016,23.98530387878418,21.799999237060547
02-06,,,17.240283966064453,17.206279754638672,31.507362365722656,21.932891845703125,,15.410374641418457,29.69211769104004,23.852998733520508,22.690000534057617
02-07,,16.00603675842285,17.206279754638672,17.199480056762695,32.253013610839844,,,15.124675750732422,31.938119888305664,23.399375915527344,21.889999389648438
02-08,,15.80115795135498,17.206279754638672,17.98838233947754,,,7.663209915161133,15.072731018066406,30.410837173461914,23.408824920654297,
02-09,,15.333783149719238,17.13827133178711,,,22.490312576293945,7.580808639526367,15.09870433807373,29.18901824951172,,
02-10,,14.693541526794434,16.696212768554688,,31.872879028320312,23.543214797973633,7.770330905914307,15.237223625183105,,,21.989999771118164
02-11,,15.42982006072998,,18.090396881103516,32.6112174987793,23.61289405822754,7.762090682983398,,,22.90795135498047,22.510000228881836
02-12,,,,18.158403396606445,32.764739990234375,23.249021530151367,8.62729263305664,,29.790945053100586,23.049707412719727,23.149999618530273
02-13,,,16.777822494506836,18.185606002807617,32.34804916381836,23.790956497192383,,15.211252212524414,30.65340805053711,23.01190757751465,22.649999618530273
02-14,,16.198108673095703,16.900239944458008,18.328426361083984,32.63315200805664,,,15.886536598205566,30.940893173217773,22.917402267456055,22.329999923706055
02-15,,16.422191619873047,17.349098205566406,18.382835388183594,,,,15.670099258422852,31.390092849731445,21.972352981567383,
02-16,,16.614269256591797,17.702747344970703,,,,9.16289234161377,15.427687644958496,31.5158748626709,,
02-17,,17.606639862060547,17.682344436645508,,,23.705795288085938,9.311213493347168,15.401717185974121,,,
02-18,,17.145668029785156,,,32.33342742919922,24.015472412109375,9.49249267578125,,,,22.18000030517578
02-19,,,,17.83875846862793,31.763225555419922,23.976760864257812,9.055771827697754,,,22.756742477416992,22.709999084472656
02-20,,,,17.52591896057129,32.296875,23.92256736755371,,,31.82132911682129,23.26706886291504,22.049999237060547
02-21,,,18.36243438720703,17.559925079345703,32.501564025878906,,,15.072731018066406,31.82132911682129,24.05145835876465,21.81999969482422
