,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,63.45000076293945,80.44999694824219,91.91000366210938,,,83.75,84.0,94.80000305175781
01-03,,55.36000061035156,58.15999984741211,63.54999923706055,80.44999694824219,,,72.56999969482422,85.0999984741211,84.70999908447266,93.25
01-04,,55.36000061035156,57.65999984741211,64.0,,,84.44000244140625,71.62999725341797,85.4800033569336,84.0999984741211,
01-05,,55.36000061035156,57.65999984741211,,,92.3499984741211,85.3499984741211,73.63999938964844,86.08999633789062,,
01-06,,55.36000061035156,57.150001525878906,,79.62000274658203,91.4800033569336,83.94999694824219,73.9000015258789,,,94.3499984741211
01-07,,55.36000061035156,,64.33999633789062,79.2699966430664,91.1500015258789,83.94999694824219,,,84.0999984741211,95.0
01-08,,,,64.58999633789062,80.16999816894531,95.3499984741211,82.27999877929688,,86.08999633789062,87.0,94.72000122070312
01-09,,,56.560001373291016,64.58999633789062,80.86000061035156,96.44999694824219,,73.30000305175781,86.08999633789062,85.94999694824219,95.05000305175781
01-10,,55.36000061035156,56.79999923706055,65.0,80.44000244140625,,,73.5,85.47000122070312,87.80999755859375,95.05000305175781
01-11,,56.70000076293945,56.79999923706055,65.0,,,80.83000183105469,72.25,85.0,87.33999633789062,
01-12,,57.5,56.79999923706055,,,96.29000091552734,82.5,71.8499984741211,86.3499984741211,,
01-13,,57.5,55.439998626708984,,80.6500015258789,96.6500015258789,81.25,72.6500015258789,,,95.05000305175781
01-14,,57.5,,65.0999984741211,80.6500015258789,96.6500015258789,82.5,,,86.9000015258789,92.8499984741211
01-15,,,,65.0999984741211,80.75,100.75,81.0999984741211,,,86.9000015258789,94.94000244140625
01-16,,,,65.0999984741211,82.16999816894531,99.0999984741211,,,86.9000015258789,88.0999984741211,94.97000122070312
01-17,,,56.439998626708984,65.0999984741211,81.80000305175781,,,71.91000366210938,86.0999984741211,88.52999877929688,95.19999694824219
01-18,,57.5,56.439998626708984,65.8499984741211,,,,72.55000305175781,85.9000015258789,88.52999877929688,
01-19,,57.5,56.439998626708984,,,,80.55000305175781,71.30000305175781,86.0,,
01-20,,56.0,55.20000076293945,,,100.19999694824219,80.44999694824219,71.30000305175781,,,
01-21,,56.0,,,81.56999969482422,98.4800033569336,80.44999694824219,,,,95.0999984741211
01-22,,,,64.9000015258789,80.56999969482422,96.4000015258789,81.5,,85.75,89.25,94.1500015258789
01-23,,,55.20000076293945,67.75,82.30000305175781,96.77999877929688,,71.47000122070312,87.44999694824219,88.0,94.7300033569336
01-24,,57.650001525878906,55.900001525878906,67.75,80.77999877929688,,,68.94000244140625,90.69999694824219,85.88999938964844,95.0
01-25,,57.45000076293945,55.900001525878906,67.75,,,81.94000244140625,72.0999984741211,93.5999984741211,84.98999786376953,
01-26,,57.72999954223633,55.900001525878906,,,96.6500015258789,81.68000030517578,70.93000030517578,95.12000274658203,,
