,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,0.029999999329447746,0.009999999776482582,0.009999999776482582,,,0.019999999552965164,0.019999999552965164,0.03999999910593033
01-03,,,,0.029999999329447746,0.029999999329447746,0.009999999776482582,,,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.03999999910593033
01-04,,,,0.029999999329447746,0.029999999329447746,,,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,
01-05,,,,0.029999999329447746,,,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.019999999552965164,,
01-06,,,,0.029999999329447746,,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.019999999552965164,,,0.03500000014901161
01-07,,,,,0.029999999329447746,0.009999999776482582,0.009999999776482582,0.019999999552965164,,,0.05000000074505806,0.03500000014901161
01-08,,,,,0.029999999329447746,0.009999999776482582,0.029999999329447746,0.019999999552965164,,0.019999999552965164,0.05000000074505806,0.03500000014901161
01-09,,,,0.029999999329447746,0.029999999329447746,0.009999999776482582,0.029999999329447746,,0.019999999552965164,0.019999999552965164,0.05000000074505806,0.03500000014901161
01-10,,,,0.029999999329447746,0.029999999329447746,0.009999999776482582,,,0.019999999552965164,0.019999999552965164,0.05000000074505806,0.03500000014901161
01-11,,,,0.029999999329447746,0.029999999329447746,,,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.05000000074505806,
01-12,,,,0.029999999329447746,,,0.029999999329447746,0.019999999552965164,0.019999999552965164,0.019999999552965164,,
01-13,,,,0.029999999329447746,,0.009999999776482582,0.029999999329447746,0.019999999552965164,0.019999999552965164,,,0.03500000014901161
01-14,,,,,0.029999999329447746,0.009999999776482582,0.029999999329447746,0.019999999552965164,,,0.05000000074505806,0.03500000014901161
01-15,,,,,0.029999999329447746,0.009999999776482582,0.029999999329447746,0.019999999552965164,,,0.05000000074505806,0.03500000014901161
01-16,,,,,0.029999999329447746,0.009999999776482582,0.029999999329447746,,,0.019999999552965164,0.05000000074505806,0.03500000014901161
01-17,,,,0.029999999329447746,0.029999999329447746,0.009999999776482582,,,0.019999999552965164,0.019999999552965164,0.05000000074505806,0.03500000014901161
01-18,,,,0.029999999329447746,0.029999999329447746,,,,0.019999999552965164,0.019999999552965164,0.05000000074505806,
01-19,,,,0.029999999329447746,,,,0.019999999552965164,0.019999999552965164,0.019999999552965164,,
01-20,,,,0.029999999329447746,,,0.019999999552965164,0.019999999552965164,0.019999999552965164,,,
01-21,,,,,,0.009999999776482582,0.019999999552965164,0.019999999552965164,,,,0.03500000014901161
01-22,,0.004999999888241291,,,0.029999999329447746,0.009999999776482582,0.019999999552965164,0.019999999552965164,,0.019999999552965164,0.05000000074505806,0.03500000014901161
01-23,,,,0.029999999329447746,0.029999999329447746,0.009999999776482582,0.019999999552965164,,0.019999999552965164,0.019999999552965164,0.05000000074505806,0.03500000014901161
01-24,,,,0.029999999329447746,0.029999999329447746,0.009999999776482582,,,0.019999999552965164,0.019999999552965164,0.05000000074505806,0.03500000014901161
01-25,,,,0.029999999329447746,0.029999999329447746,,,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.05000000074505806,
01-26,,,,0.029999999329447746,,,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,,
01-27,,,,0.029999999329447746,,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.019999999552965164,,,0.03500000014901161
01-28,,,,,0.029999999329447746,0.009999999776482582,0.019999999552965164,0.019999999552965164,,,0.05000000074505806,0.03500000014901161
01-29,0.02500000037252903,,,,0.029999999329447746,0.009999999776482582,0.019999999552965164,0.019999999552965164,,0.019999999552965164,0.05000000074505806,0.03500000014901161
01-30,,,,0.029999999329447746,0.029999999329447746,0.009999999776482582,0.019999999552965164,,0.019999999552965164,0.019999999552965164,0.05000000074505806,0.039000000804662704
01-31,,,,0.029999999329447746,0.029999999329447746,0.009999999776482582,,,0.019999999552965164,0.019999999552965164,0.05000000074505806,0.039000000804662704
02-01,,,,0.029999999329447746,0.029999999329447746,,,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.05000000074505806,
02-02,,,,0.029999999329447746,,,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,,
02-03,,,,0.029999999329447746,,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.019999999552965164,,,0.039000000804662704
