,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,20.0,,,,33.0,37.0,42.400001525878906,,,59.83000183105469,65.5,64.9800033569336
01-03,,,24.100000381469727,26.5,33.0,37.0,,,53.5,59.83000183105469,65.5,64.9800033569336
01-04,,24.25,24.100000381469727,26.5,33.0,,,49.0,53.5,59.83000183105469,65.5,
01-05,20.0,24.25,24.100000381469727,26.5,,,42.400001525878906,49.0,53.5,58.5,,
01-06,20.0,24.25,24.100000381469727,26.5,,37.0,42.400001525878906,49.0,53.5,,,64.9800033569336
01-07,20.0,24.25,24.100000381469727,,33.0,37.0,42.400001525878906,49.0,,,65.5,64.9800033569336
01-08,20.0,24.25,,,33.0,37.0,42.400001525878906,49.0,,58.5,65.5,64.9800033569336
01-09,20.0,,,26.5,33.0,37.0,42.400001525878906,,53.5,58.5,65.5,64.9800033569336
01-10,,,24.100000381469727,26.5,33.0,37.0,,,53.5,58.5,65.5,64.9800033569336
01-11,,24.25,24.100000381469727,26.5,33.0,,,49.0,53.5,58.5,65.5,
01-12,20.0,24.25,24.100000381469727,26.5,,,42.400001525878906,49.0,53.5,58.5,,
01-13,20.0,24.25,24.100000381469727,26.5,,37.0,42.400001525878906,49.0,53.5,,,64.9800033569336
01-14,20.0,24.25,24.100000381469727,,33.0,37.0,46.5,49.0,,,65.5,64.9800033569336
01-15,20.0,24.25,,,33.0,37.0,46.5,49.0,,,65.5,64.9800033569336
01-16,20.0,,,,33.0,37.0,46.5,,,58.599998474121094,65.5,64.9800033569336
01-17,,,,26.5,33.0,37.0,,,53.5,59.0,65.5,64.9800033569336
01-18,,,24.100000381469727,26.5,33.0,,,,53.5,59.0,65.5,
01-19,,24.25,24.100000381469727,26.5,,,,49.0,53.5,59.0,,
01-20,20.0,24.25,24.100000381469727,26.5,,,46.5,46.75,53.5,,,
01-21,20.0,24.25,24.100000381469727,,,37.0,46.5,46.75,,,,64.9800033569336
01-22,20.0,24.25,,,33.0,37.0,46.5,46.75,,59.0,65.5,64.9800033569336
01-23,20.0,,,26.5,33.0,37.0,47.0,,53.5,59.0,65.5,64.9800033569336
01-24,,,24.100000381469727,25.5,33.0,37.0,,,53.5,58.599998474121094,65.5,62.0
01-25,,24.25,24.25,25.5,33.0,,,46.75,53.5,58.599998474121094,65.5,
01-26,20.0,24.25,24.25,25.5,,,47.0,46.75,53.5,58.599998474121094,,
01-27,20.0,24.25,25.0,25.5,,35.0099983215332,47.0,46.75,53.5,,,62.0
01-28,20.0,24.25,25.0,,33.0,35.0099983215332,47.0,47.0,,,65.5,62.0
01-29,20.0,24.25,,,33.0,35.0099983215332,47.0,47.0,,58.599998474121094,65.5,62.0
01-30,20.0,,,25.5,33.0,35.0099983215332,47.0,,53.5,58.599998474121094,65.5,62.0
01-31,,,25.0,25.5,33.0,35.0099983215332,,,54.0,58.599998474121094,65.5,62.0
02-01,,24.25,25.0,25.5,33.0,,,47.0,54.0,58.900001525878906,65.5,
02-02,20.0,24.25,25.0,25.5,,,47.0,47.0,54.0,59.0,,
02-03,20.0,24.25,25.0,25.5,,37.0,47.0,47.0,54.0,,,62.0
02-04,20.0,24.25,24.899999618530273,,34.75,37.0,47.0,47.0,,,65.5,62.0
02-05,20.0,25.0,,,34.75,37.0,47.0,47.0,,59.0,65.5,62.0
02-06,20.0,,,25.5,34.75,36.0,47.0,,54.0,59.0,65.5,62.0
02-07,,,24.899999618530273,25.5,34.75,36.0,,,54.0,59.0,65.5,62.5
02-08,,25.0,24.899999618530273,25.5,34.75,,,47.0,54.0,59.790000915527344,65.5,
02-09,20.0,25.0,24.899999618530273,25.5,,,47.0,47.0,54.0,59.790000915527344,,
02-10,20.0,25.0,24.899999618530273,25.5,,36.0,47.0,47.0,54.0,,,62.5
02-11,20.0,25.0,24.899999618530273,,34.75,36.0,47.0,47.0,,,65.5,62.5
02-12,20.0,25.0,,,34.75,36.0,47.0,47.0,,59.790000915527344,65.5,62.5
02-13,20.0,,,25.5,34.95000076293945,36.0,47.0,,54.0,59.790000915527344,65.5,62.5
02-14,,,24.899999618530273,25.5,34.95000076293945,36.0,,,54.0,59.790000915527344,65.5,62.5
02-15,,,24.799999237060547,25.5,36.0,,,,54.0,59.790000915527344,65.5,
02-16,,24.0,24.799999237060547,25.5,,,,47.0,54.0,59.790000915527344,,
02-17,20.0,24.0,24.799999237060547,25.5,,,47.0,47.0,54.0,,,
02-18,20.0,24.0,24.799999237060547,,,36.0,47.0,47.0,,,,62.5
02-19,20.0,24.0,,,36.0,36.0099983215332,47.0,47.0,,,65.5,62.5
02-20,20.0,,,,36.0,36.0099983215332,47.0,,,59.790000915527344,65.5,62.5
02-21,,,,25.5,36.0,36.0099983215332,,,54.0,58.79999923706055,65.5,62.5
02-22,,24.0,24.799999237060547,25.5,36.0,,,47.0,54.0,59.0,65.5,
02-23,20.0,24.0,24.799999237060547,25.600000381469727,,,47.0,47.0,54.0,59.0,,
02-24,20.0,24.0,24.799999237060547,25.600000381469727,,36.0099983215332,47.0,47.0,54.0,,,62.5
02-25,20.0,22.0,24.799999237060547,,36.0,36.0099983215332,47.0,47.0,,,65.5,65.0
02-26,20.0,22.0,,,36.0,36.0099983215332,47.0,47.0,,59.0,65.5,65.0
02-27,20.0,,,25.600000381469727,36.0,36.0099983215332,47.0,,54.0,59.0,65.5,63.0
02-28,,,24.799999237060547,25.600000381469727,36.0,36.0099983215332,,,54.0,59.5,65.5,63.0
02-29,,,,25.600000381469727,,,,47.0,,,,
03-01,,22.0,24.799999237060547,25.600000381469727,36.0,,,47.0,57.5,59.75,65.5,
03-02,20.0,22.0,24.799999237060547,25.600000381469727,,,47.0,47.0,57.0,59.0,,63.0
03-03,20.0,22.0,25.0,,,36.0099983215332,47.0,47.0,57.0,,,63.0
03-04,20.0,22.0,25.049999237060547,,36.0,36.0099983215332,47.0,47.0,,,65.5,63.0
03-05,20.0,22.0,,25.600000381469727,36.0,37.0,47.0,,,59.0,65.5,62.5
03-06,20.0,,,25.600000381469727,36.0,37.0,47.0,,57.0,59.0,65.5,62.400001525878906
03-07,,,25.049999237060547,25.600000381469727,36.0,37.0,,47.0,57.0,59.0,65.5,
03-08,,24.0,25.049999237060547,25.600000381469727,36.0,,,47.0,63.0,59.75,65.5,
03-09,20.0,24.0,25.5,25.600000381469727,,,47.0,47.0,63.0,59.75,,62.0
03-10,20.0,24.0,25.5,,,37.0,47.0,47.0,63.0,,,62.0
03-11,20.0,24.0,25.5,,36.0,37.0,47.0,47.0,,,65.5,60.75
03-12,20.0,24.0,,25.600000381469727,36.0,37.0,47.0,,,59.75,65.5,60.400001525878906
03-13,20.0,,,25.600000381469727,36.0,37.0,47.0,,63.0,59.04999923706055,65.5,60.400001525878906
03-14,,,25.5,25.600000381469727,36.0,37.0,,47.0,63.0,59.04999923706055,65.5,
03-15,,24.0,25.5,25.600000381469727,36.0,,,47.0,63.0,59.04999923706055,65.5,
03-16,20.0,24.0,25.5,25.600000381469727,,,47.0,47.0,63.0,59.04999923706055,,59.5
03-17,20.0,24.0,25.5,,,37.0,47.0,47.0,63.0,,,59.5
03-18,20.0,24.0,25.5,,36.0,37.0,47.0,47.0,,,65.5,59.5
03-19,20.0,24.0,,25.600000381469727,36.0,37.0,47.0,,,59.75,65.5,57.5
03-20,20.0,,,27.010000228881836,36.0,37.0,47.0,,63.0,59.75,65.5,58.5
03-21,,,25.5,27.010000228881836,36.0,37.0,,47.0,63.0,59.75,65.5,
03-22,,24.0,25.5,27.25,36.0,,,47.0,63.0,59.75,65.5,
03-23,20.0,24.0,25.5,27.25,,,47.0,47.0,63.0,59.75,,58.5
03-24,20.0,24.0,25.5,,,37.0,47.0,47.0,63.0,,,58.400001525878906
03-25,20.0,24.0,25.5,,36.0,37.0,47.0,,,,65.5,58.400001525878906
03-26,20.0,24.0,,27.25,36.0,37.0,47.0,,,59.04999923706055,65.5,58.400001525878906
03-27,20.0,,,27.25,36.0,37.0,47.0,,63.0,59.04999923706055,65.5,58.400001525878906
03-28,,,25.5,27.25,36.0,37.0,,47.0,63.0,59.04999923706055,65.5,
03-29,,24.0,25.5,27.25,,,,47.0,63.0,59.04999923706055,65.5,
03-30,20.0,24.0,25.5,27.25,,,47.0,47.0,63.0,,,58.400001525878906
03-31,20.0,24.0,25.5,,,37.0,47.0,47.0,63.0,,,59.189998626708984
04-01,20.0,24.0,26.0,,36.0,37.0,47.0,47.0,,,65.5,59.189998626708984
04-02,20.0,,,27.25,36.0,37.0,47.0,,,59.04999923706055,65.5,59.189998626708984
04-03,20.0,,,27.25,36.0,36.75,,,63.0,59.04999923706055,65.5,59.189998626708984
04-04,,,26.0,27.25,36.0,36.75,,47.0,63.0,59.75,65.5,
04-05,,24.0,26.0,27.25,36.0,,,47.0,63.0,59.75,65.5,
04-06,20.0,24.0,26.0,,,,47.0,47.0,63.0,59.75,,59.189998626708984
04-07,20.0,24.0,26.0,,,37.0099983215332,47.0,47.0,63.0,,,59.189998626708984
04-08,20.0,24.0,26.0,,36.0,37.0099983215332,47.0,47.0,,,66.0,59.189998626708984
04-09,20.0,24.0,,27.25,36.0,37.0099983215332,47.0,,,59.79999923706055,66.0,59.189998626708984
04-10,,,,27.25,36.0,37.0099983215332,47.0,,63.0,59.79999923706055,66.0,
04-11,,,25.5,27.25,36.0,37.5,,47.0,63.0,59.79999923706055,66.0,
04-12,,24.0,25.5,27.25,36.0,,,47.0,63.0,59.79999923706055,66.0,
04-13,20.0,24.0,25.5,27.25,,,47.0,47.0,63.0,59.79999923706055,,59.189998626708984
04-14,20.0,24.0,25.5,,,37.5,47.0,45.060001373291016,,,,59.189998626708984
04-15,20.0,24.0,25.5,,36.0,37.5,47.0,45.060001373291016,,,66.0,59.189998626708984
04-16,20.0,24.0,,27.25,36.0,37.5,47.0,,,59.79999923706055,66.0,59.189998626708984
04-17,20.0,,,27.25,36.0,37.5,47.0,,63.0,59.79999923706055,66.0,59.189998626708984
04-18,,,26.0,27.25,36.0,,,45.060001373291016,63.0,59.79999923706055,66.0,
04-19,,21.0,26.0,27.25,36.0,,,45.060001373291016,63.0,59.79999923706055,,
04-20,20.0,21.0,26.0,28.190000534057617,,,47.0,45.060001373291016,63.0,60.0,,59.189998626708984
04-21,20.0,24.0,26.0,,,37.5,47.0,45.060001373291016,63.0,,,59.189998626708984
04-22,20.0,24.0,,,36.0,37.5,47.0,45.060001373291016,,,66.0,59.189998626708984
04-23,20.0,24.0,,28.190000534057617,36.0,37.5,47.0,,,60.0,66.0,59.189998626708984
