,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,27.071840286254883,,,,30.079076766967773,35.97418975830078,44.34553146362305,,,67.80899047851562,68.38861846923828,80.26260375976562
01-03,,,25.469512939453125,29.90071678161621,29.58547592163086,35.725650787353516,,,57.18967056274414,66.39057922363281,68.67195129394531,80.48632049560547
01-04,,21.902271270751953,25.24970817565918,29.834522247314453,29.739715576171875,,,50.53481674194336,58.30057907104492,65.88726806640625,69.68253326416016,
01-05,27.51715087890625,21.208885192871094,25.318403244018555,29.908077239990234,,,43.57191848754883,50.819305419921875,58.033966064453125,65.61274719238281,,
01-06,27.00244140625,20.94170379638672,25.27718734741211,29.60649299621582,,35.757728576660156,43.48041534423828,50.87965393066406,57.76734924316406,,,80.4279556274414
01-07,26.296875,21.030763626098633,25.28404998779297,,29.076440811157227,36.05437088012695,43.86306381225586,50.819305419921875,,,69.03085327148438,80.02916717529297
01-08,26.29108428955078,20.99895668029785,,,29.300106048583984,35.757728576660156,44.14589309692383,50.448612213134766,,65.5669937133789,70.2303237915039,79.03707122802734
01-09,25.65492057800293,,,29.481449127197266,29.539194107055664,35.621429443359375,44.08765411376953,,57.10080337524414,64.97217559814453,69.55974578857422,78.78418731689453
01-10,,,25.45577049255371,29.783039093017578,29.222972869873047,36.51938247680664,,,56.74530029296875,63.324974060058594,70.54199981689453,78.83282470703125
01-11,,21.005319595336914,25.76486587524414,29.547639846801758,29.46207046508789,,,50.87965393066406,57.4562873840332,63.41650390625,70.12642669677734,
01-12,25.498769760131836,21.056209564208984,25.98467254638672,29.60649299621582,,,44.17083740234375,50.181373596191406,57.4118537902832,63.050472259521484,,
01-13,25.868898391723633,21.11981773376465,26.142656326293945,29.503511428833008,,36.10247039794922,44.25403594970703,49.62102127075195,57.945091247558594,,,79.61093139648438
01-14,25.018753051757812,21.08165168762207,27.152372360229492,,29.824552536010742,36.07040023803711,44.79472351074219,50.75895690917969,,,69.87142181396484,79.99999237060547
01-15,25.18646812438965,20.890810012817383,,,29.824552536010742,35.982215881347656,44.86958694458008,50.40550994873047,,,70.4192123413086,81.08935546875
01-16,25.41202163696289,,,,29.732009887695312,36.02230453491211,45.32710266113281,,,62.59291076660156,71.44869232177734,81.90637969970703
01-17,,,,29.62119483947754,29.994234085083008,35.78178024291992,,,58.033966064453125,63.141971588134766,72.46871185302734,81.82855987548828
01-18,,,26.850141525268555,29.724178314208984,30.079076766967773,,,,57.945091247558594,62.364139556884766,73.06371307373047,
01-19,,21.25341796875,26.355581283569336,29.62855339050293,,,,51.17275619506836,57.14523696899414,62.59291076660156,,
01-20,24.48090171813965,20.954425811767578,26.52043914794922,29.819807052612305,,,45.568336486816406,50.75895690917969,57.4562873840332,,,
01-21,24.515592575073242,20.534574508666992,26.376190185546875,,,36.16660690307617,45.7596549987793,50.18999481201172,,,,81.82855987548828
01-22,24.342098236083984,20.43915557861328,,,30.510982513427734,36.03833770751953,45.693115234375,51.11241912841797,,62.86743927001953,72.87482452392578,81.14771270751953
01-23,24.099201202392578,,,29.812450408935547,30.24103546142578,36.246788024902344,46.13397979736328,,57.50072479248047,62.86743927001953,72.61035919189453,82.09117889404297
01-24,,,26.802064895629883,29.878646850585938,30.480125427246094,36.10247039794922,,,57.4118537902832,62.73017501831055,73.31871032714844,82.26625061035156
01-25,,20.591829299926758,26.767709732055664,30.136096954345703,30.418428421020508,,,50.75895690917969,57.4562873840332,63.965572357177734,72.75202941894531,
01-26,24.371017456054688,20.35645294189453,27.227922439575195,30.422962188720703,,,45.90108108520508,51.58655548095703,57.90065002441406,63.3707389831543,,
01-27,24.475114822387695,20.56002426147461,27.118017196655273,30.827529907226562,,35.92609786987305,45.90938949584961,51.86241149902344,57.4562873840332,,,81.83828735351562
01-28,24.556081771850586,20.56002426147461,26.499834060668945,,30.942880630493164,36.05437088012695,45.3520622253418,53.37104034423828,,,72.67647552490234,82.17871856689453
01-29,26.90411949157715,20.5218505859375,,,30.842620849609375,36.12653350830078,46.109031677246094,55.12105178833008,,63.141971588134766,72.35535430908203,82.0328140258789
01-30,26.250600814819336,,,30.570083618164062,30.71149444580078,36.89620590209961,44.719852447509766,,56.61199188232422,62.958953857421875,73.44149780273438,82.49969482421875
01-31,,,26.101438522338867,30.643638610839844,30.78862953186035,36.7919807434082,,,57.76734924316406,60.85422134399414,74.96208953857422,82.01336669921875
02-01,,20.48368263244629,26.905088424682617,31.357145309448242,30.950593948364258,,,54.931400299072266,56.38981628417969,57.83438491821289,74.3198471069336,
02-02,26.215911865234375,20.369176864624023,26.95317268371582,31.335063934326172,,,45.46851348876953,55.57796096801758,56.24761962890625,59.16128158569336,,
02-03,26.314220428466797,20.292842864990234,26.76085090637207,31.518962860107422,,36.246788024902344,45.91770935058594,55.87105941772461,56.70086669921875,,,83.14163970947266
02-04,26.412532806396484,19.91115379333496,26.541040420532227,,30.78862953186035,35.701602935791016,45.46851348876953,55.64693069458008,,,74.60319519042969,82.48023223876953
02-05,26.0366268157959,20.03202247619629,,,31.097126007080078,35.501163482666016,45.73470687866211,55.2072639465332,,56.644752502441406,74.3859634399414,84.23099517822266
02-06,26.568693161010742,,,31.180601119995117,31.13570213317871,35.46909713745117,44.0793342590332,,55.7232666015625,56.09569549560547,73.61150360107422,83.83222198486328
02-07,,,26.774581909179688,31.224733352661133,31.166545867919922,35.501163482666016,,,55.6343994140625,57.514095306396484,73.69650268554688,83.80303192138672
02-08,,19.822099685668945,26.767709732055664,31.342418670654297,31.181982040405273,,,56.336585998535156,56.345375061035156,58.20042419433594,74.18762969970703,
02-09,26.817365646362305,19.904794692993164,26.60973358154297,31.040836334228516,,,43.6800537109375,56.827972412109375,56.167633056640625,60.12213134765625,,
02-10,26.33156967163086,19.87299346923828,26.685287475585938,30.856948852539062,,35.60540008544922,44.2623405456543,56.638309478759766,56.61199188232422,,,83.97810363769531
02-11,26.325782775878906,19.87299346923828,26.836395263671875,,31.289947509765625,35.64547348022461,43.314048767089844,56.060726165771484,,,72.8936996459961,83.5987777709961
02-12,26.487712860107422,19.981128692626953,,,31.20511245727539,35.56531524658203,43.305728912353516,55.69864273071289,,60.213653564453125,72.66703796386719,83.54041290283203
02-13,26.198551177978516,,,30.915800094604492,31.274518966674805,36.07842254638672,42.91476058959961,,56.92305374145508,59.527320861816406,72.40260314941406,84.32825469970703
02-14,,,26.795188903808594,30.776042938232422,31.11256217956543,36.06239318847656,,,56.56755828857422,58.74948501586914,71.1558837890625,85.18418884277344
02-15,,,26.699018478393555,30.53330421447754,31.189680099487305,,,,56.70086669921875,60.076385498046875,72.35535430908203,
02-16,,20.31192970275879,26.71285057067871,30.87166404724121,,,,56.069339752197266,57.32297897338867,60.579689025878906,,
02-17,25.44671058654785,20.741497039794922,26.69211769104004,30.9084415435791,,,42.86485290527344,55.65553665161133,56.74530029296875,,,
02-18,25.34575843811035,20.863319396972656,26.844207763671875,,,36.04635238647461,43.77987289428711,56.50037384033203,,,,85.2036361694336
02-19,25.411090850830078,21.209548950195312,,,31.583032608032227,35.789798736572266,43.37227249145508,56.155548095703125,,,72.59147644042969,84.6589584350586
02-20,25.108226776123047,,,,31.53675079345703,36.14255905151367,43.33899688720703,,,60.30516052246094,72.97872161865234,84.79512786865234
02-21,,,,30.886375427246094,31.35936164855957,36.32696533203125,,,57.36741638183594,59.939117431640625,73.50760650634766,84.63949584960938
02-22,,21.177486419677734,26.657543182373047,30.886371612548828,31.49818992614746,,,56.35382843017578,57.50072479248047,60.625450134277344,74.0081787109375,
02-23,24.49654769897461,21.389066696166992,26.325714111328125,31.23415184020996,,,43.8464241027832,56.19002914428711,58.16726303100586,62.45564651489258,,
02-24,24.39559555053711,21.4467716217041,26.3671875,30.97517204284668,,36.1906623840332,43.82978820800781,56.6641731262207,58.478328704833984,,,83.49178314208984
02-25,24.015527725219727,21.433950424194336,26.80963706970215,,31.11256217956543,36.2147102355957,43.24748992919922,56.87106704711914,,,73.15814971923828,81.22552490234375
02-26,24.00959014892578,21.023616790771484,,,31.36707305908203,36.32696533203125,43.03953170776367,55.96589660644531,,63.50801086425781,73.30927276611328,80.12643432617188
02-27,23.504812240600586,,,30.967775344848633,31.197406768798828,36.286869049072266,43.05617141723633,,58.744937896728516,62.821685791015625,74.44261932373047,77.58783721923828
02-28,,,26.885683059692383,30.523784637451172,31.436473846435547,36.75990295410156,,,58.56720733642578,62.04385757446289,74.91485595703125,72.99696350097656
02-29,,,,30.40538787841797,,,,56.48313903808594,,,,
