,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5.579999923706055,8.0,6.4000000953674325,,,12.199999809265135,8.630000114440918,12.109999656677244
01-03,,5.849999904632568,4.710000038146973,5.579999923706055,8.0,,,11.350000381469727,12.199999809265135,8.630000114440918,12.109999656677244
01-04,,5.599999904632568,4.710000038146973,5.579999923706055,,,8.600000381469728,11.350000381469727,12.199999809265135,8.449999809265138,
01-05,,5.630000114440918,4.710000038146973,,,6.4000000953674325,8.600000381469728,11.350000381469727,12.199999809265135,,
01-06,,5.630000114440918,4.710000038146973,,8.0,6.4000000953674325,8.600000381469728,11.350000381469727,,,12.109999656677244
01-07,,5.300000190734863,,6.96999979019165,8.0,6.4000000953674325,8.600000381469728,,,8.449999809265138,12.109999656677244
01-08,,,,6.96999979019165,8.0,6.4000000953674325,8.600000381469728,,12.199999809265135,8.449999809265138,12.109999656677244
01-09,,,4.710000038146973,6.96999979019165,8.0,5.800000190734862,,12.350000381469727,12.199999809265135,8.449999809265138,12.109999656677244
01-10,,5.400000095367432,4.710000038146973,6.96999979019165,8.0,,,12.350000381469727,12.199999809265135,8.449999809265138,12.109999656677244
01-11,,5.119999885559082,4.710000038146973,6.96999979019165,,,8.600000381469728,12.350000381469727,12.199999809265135,8.449999809265138,
01-12,,5.119999885559082,4.710000038146973,,,5.800000190734862,8.600000381469728,12.350000381469727,12.199999809265135,,
01-13,,5.329999923706055,4.710000038146973,,8.0,5.800000190734862,8.600000381469728,12.350000381469727,,,12.109999656677244
01-14,,5.46999979019165,,6.96999979019165,8.0,5.800000190734862,8.600000381469728,,,8.449999809265138,12.109999656677244
01-15,,,,6.96999979019165,8.0,5.860000133514402,8.600000381469728,,,8.449999809265138,12.109999656677244
01-16,,,,6.96999979019165,8.0,5.789999961853027,,,12.199999809265135,8.449999809265138,12.109999656677244
01-17,,,4.710000038146973,6.96999979019165,8.0,,,12.350000381469727,12.199999809265135,8.449999809265138,12.109999656677244
01-18,,5.619999885559082,4.710000038146973,6.96999979019165,,,,12.350000381469727,12.199999809265135,8.449999809265138,
01-19,,6.199999809265138,4.710000038146973,,,,8.600000381469728,12.350000381469727,12.199999809265135,,
01-20,,5.989999771118164,5.050000190734863,,,5.789999961853027,6.869999885559082,12.350000381469727,,,
01-21,,6.460000038146973,,,8.0,5.789999961853027,6.869999885559082,,,,12.109999656677244
01-22,,,,6.96999979019165,8.0,5.789999961853027,6.869999885559082,,12.199999809265135,9.210000038146973,12.109999656677244
01-23,,,5.050000190734863,6.96999979019165,8.0,5.789999961853027,,12.350000381469727,12.199999809265135,9.210000038146973,12.109999656677244
01-24,,6.460000038146973,5.199999809265137,6.96999979019165,8.0,,,12.350000381469727,12.199999809265135,9.210000038146973,12.109999656677244
01-25,,6.440000057220459,5.199999809265137,6.96999979019165,,,6.869999885559082,12.350000381469727,12.199999809265135,9.289999961853027,
01-26,,6.329999923706055,5.199999809265137,,,5.789999961853027,7.650000095367432,12.350000381469727,12.199999809265135,,
01-27,,6.570000171661378,5.199999809265137,,8.0,5.789999961853027,7.650000095367432,12.350000381469727,,,12.109999656677244
01-28,,6.369999885559082,,6.96999979019165,8.0,5.789999961853027,7.650000095367432,,,9.630000114440918,12.109999656677244
01-29,,,,6.96999979019165,8.0,5.789999961853027,7.650000095367432,,12.199999809265135,9.630000114440918,12.109999656677244
01-30,,,5.25,6.96999979019165,8.0,5.789999961853027,,12.350000381469727,12.199999809265135,9.630000114440918,12.109999656677244
01-31,,6.349999904632568,5.25,6.96999979019165,8.0,,,12.350000381469727,12.199999809265135,9.630000114440918,12.109999656677244
02-01,,6.349999904632568,5.25,6.96999979019165,,,7.650000095367432,12.350000381469727,12.199999809265135,9.630000114440918,
02-02,,6.429999828338622,5.25,,,5.789999961853027,7.650000095367432,12.350000381469727,12.199999809265135,,
02-03,,6.25,5.25,,8.0,5.789999961853027,7.650000095367432,12.350000381469727,,,12.109999656677244
02-04,,6.570000171661378,,6.96999979019165,8.0,6.599999904632568,7.650000095367432,,,9.630000114440918,12.109999656677244
02-05,,,,6.96999979019165,8.0,6.599999904632568,7.650000095367432,,13.850000381469727,9.630000114440918,12.109999656677244
02-06,,,5.550000190734863,6.96999979019165,8.0,6.309999942779541,,12.350000381469727,13.850000381469727,9.630000114440918,12.109999656677244
02-07,,6.570000171661378,5.329999923706055,6.96999979019165,8.0,,,12.350000381469727,13.850000381469727,9.630000114440918,12.109999656677244
02-08,,6.309999942779541,5.329999923706055,6.96999979019165,,,7.650000095367432,12.350000381469727,12.529999732971193,9.630000114440918,
02-09,,7.019999980926514,5.329999923706055,,,6.309999942779541,7.650000095367432,12.350000381469727,12.529999732971193,,
02-10,,6.769999980926514,5.329999923706055,,8.0,6.309999942779541,7.650000095367432,12.350000381469727,,,12.109999656677244
02-11,,6.949999809265138,,6.96999979019165,8.0,6.309999942779541,7.650000095367432,,,9.630000114440918,12.109999656677244
02-12,,,,6.96999979019165,8.0,6.309999942779541,7.650000095367432,,12.529999732971193,9.630000114440918,12.109999656677244
02-13,,,5.329999923706055,7.480000019073486,8.0,6.309999942779541,,12.350000381469727,12.529999732971193,9.630000114440918,12.109999656677244
02-14,,7.03000020980835,5.329999923706055,7.480000019073486,8.0,,,12.350000381469727,12.529999732971193,9.630000114440918,12.109999656677244
02-15,,7.019999980926514,5.329999923706055,7.429999828338622,,,,12.350000381469727,12.529999732971193,9.630000114440918,
