,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,12.440032958984375,,,,21.075773239135742,26.85516357421875,28.003637313842773,,,68.31119537353516,72.45639038085938,90.85472106933594
01-03,,,16.85309600830078,20.105607986450195,21.125112533569336,26.91748809814453,,,50.77614974975586,67.58924865722656,72.06316375732422,90.7259521484375
01-04,,13.511479377746582,16.73841094970703,19.953205108642578,21.316316604614258,,,34.896602630615234,51.77452087402344,68.52581787109375,72.77100372314453,
01-05,12.460092544555664,13.302806854248047,16.708234786987305,20.136083602905273,,,27.701372146606445,35.01118087768555,52.22541427612305,68.00875091552734,,
01-06,12.299578666687012,13.226561546325684,16.702198028564453,20.04464340209961,,26.556015014648438,27.279464721679688,34.941162109375,52.60544967651367,,,91.97393035888672
01-07,12.07485580444336,13.118212699890137,16.490922927856445,,21.088104248046875,26.91748809814453,27.10313606262207,35.4185791015625,,,73.4297103881836,91.69660186767578
01-08,12.436017990112305,13.07005786895752,,,21.026424407958984,26.742979049682617,27.285764694213867,34.38734436035156,,68.53556060791016,74.2653579711914,92.38001251220703
01-09,12.07485580444336,,,20.20924949645996,21.186792373657227,26.69312286376953,27.05276107788086,,52.19965744018555,68.50630187988281,74.86507415771484,92.85543823242188
01-10,,,16.4003849029541,20.392127990722656,21.094274520874023,26.49991798400879,,,52.30271911621094,68.29167938232422,75.91700744628906,92.92476654052734
01-11,,13.234587669372559,16.364168167114258,20.312881469726562,21.211463928222656,,,34.438270568847656,52.15456008911133,69.1794662475586,76.14311981201172,
01-12,11.850131034851074,13.25465202331543,16.472820281982422,20.654281616210938,,,26.737899780273438,34.31095886230469,51.49755096435547,69.1794662475586,,
01-13,11.60133171081543,13.375039100646973,16.484886169433594,20.514057159423828,,26.038726806640625,26.82605743408203,33.34973907470703,51.83250045776367,,,94.1529312133789
01-14,10.714476585388184,13.491413116455078,16.63579559326172,,21.19295883178711,26.08235740661621,26.630849838256836,33.27335739135742,,,76.3495864868164,94.22225952148438
01-15,11.043534278869629,13.387076377868652,,,21.229969024658203,26.144676208496094,26.73160743713379,32.45853805541992,,,77.6178207397461,95.30186462402344
01-16,11.280298233032227,,,,21.186792373657227,25.864221572875977,27.298355102539062,,,69.8233642578125,77.03777313232422,96.74793243408203
01-17,,,,20.069034576416016,21.242298126220703,25.864221572875977,,,51.54264831542969,70.05748748779297,77.69646453857422,97.23326110839844
01-18,,,16.901390075683594,19.66667938232422,21.242298126220703,,,,51.31721496582031,69.64775085449219,79.07284545898438,
