,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.804291725158691,,,,25.124727249145508,39.13734436035156,41.789859771728516,,,44.18243408203125,39.028011322021484,49.353294372558594
01-03,,,13.656499862670898,15.804762840270996,26.04582977294922,38.919769287109375,,,46.725345611572266,44.524147033691406,39.42751693725586,48.97917938232422
01-04,,12.210980415344238,13.496772766113281,15.562360763549805,26.251436233520508,,,35.35490036010742,47.97587966918945,44.81045150756836,40.730674743652344,
01-05,7.011932849884033,12.602310180664062,13.640525817871094,15.360349655151367,,,41.06611633300781,34.166873931884766,46.368045806884766,45.9741096496582,,
01-06,7.339366912841797,12.754048347473145,13.496772766113281,15.012911796569824,,38.40094757080078,41.449275970458984,31.7387752532959,46.28765869140625,,,48.41801452636719
01-07,7.315409183502197,13.329059600830078,13.153361320495605,,25.889570236206055,38.534847259521484,41.670654296875,30.602760314941406,,,41.78650665283203,47.8962287902832
01-08,7.331381797790527,13.353015899658203,,,25.782663345336914,38.459529876708984,42.47102355957031,30.27323341369629,,47.22090148925781,42.58552169799805,47.57133865356445
01-09,7.139711856842041,,,15.59467601776123,25.782663345336914,38.133182525634766,41.9857063293457,,46.08221435546875,46.888427734375,43.20380401611328,46.89202880859375
01-10,,,13.368989944458008,16.079486846923828,25.50304412841797,37.99092483520508,,,47.00225067138672,46.95307159423828,42.9184455871582,47.06924057006836
01-11,,13.864141464233398,13.432879447937012,16.006763458251953,25.141176223754883,,,30.819557189941406,46.93971633911133,48.26451110839844,43.38453674316406,
01-12,6.45289421081543,13.568642616271973,13.504754066467285,16.313814163208008,,,41.747283935546875,30.073789596557617,46.8325309753418,49.23423767089844,,
01-13,6.5567145347595215,13.61656665802002,13.432879447937012,17.000625610351562,,37.036964416503906,41.09165954589844,29.319339752197266,46.725345611572266,,,47.25629806518555
01-14,5.9178147315979,13.241211891174316,13.51274585723877,,25.149404525756836,37.79844665527344,40.316829681396484,29.68354606628418,,,43.336978912353516,47.50242233276367
01-15,5.869894981384277,12.969677925109863,,,25.955360412597656,36.30894470214844,39.278045654296875,29.085203170776367,,,43.089664459228516,47.26613998413086
01-16,5.933787822723389,,,,25.848453521728516,36.53488540649414,40.393455505371094,,,48.255271911621094,43.63185119628906,47.78792953491211
01-17,,,,17.057186126708984,25.60995101928711,36.61020278930664,,,46.725345611572266,48.35686492919922,44.27867126464844,47.46303939819336
01-18,,,13.552674293518066,17.857118606567383,25.73331069946289,,,,47.35954666137695,47.84891891479492,45.21086120605469,
01-19,,13.17732048034668,13.241211891174316,17.88136100769043,,,,28.079269409179688,46.841461181640625,49.095703125,,
01-20,5.470584869384766,13.121418952941895,13.265168190002441,17.695512771606445,,,39.69525909423828,28.564891815185547,46.6270866394043,,,
01-21,5.981704235076904,13.041553497314453,13.233222007751465,,,36.93655014038086,40.2316780090332,28.408796310424805,,,,47.17753219604492
01-22,6.021636009216309,11.843612670898438,,,25.50304412841797,37.06207275390625,41.03205108642578,28.97246551513672,,49.686771392822266,44.38330841064453,47.37443542480469
01-23,5.861912727355957,,,17.88136100769043,26.58040428161621,36.42609405517578,41.58551025390625,,46.37697219848633,49.409706115722656,43.593807220458984,48.31956481933594
01-24,,,13.584619522094727,17.808639526367188,26.44058609008789,35.447044372558594,,,48.12772750854492,49.77912902832031,43.746002197265625,47.57133865356445
01-25,,12.043272018432617,13.544685363769531,18.10760498046875,26.539283752441406,,,28.486841201782227,49.05669403076172,49.723716735839844,44.30720901489258,
01-26,6.165389537811279,11.843612670898438,13.832195281982422,18.2530460357666,,,42.95637130737305,28.75566864013672,48.61008071899414,50.379432678222656,,
01-27,6.045595645904541,11.252632141113281,14.111715316772461,18.640892028808594,,35.36336135864258,42.649837493896484,27.689041137695312,48.404632568359375,,,47.45319747924805
01-28,6.492825031280518,11.092907905578613,13.520729064941406,,26.78600311279297,35.2462043762207,41.88352584838867,26.457645416259766,,,44.22160339355469,47.54180145263672
01-29,6.085526466369629,11.228673934936523,,,26.71198844909668,34.811058044433594,42.44548797607422,27.20342254638672,,49.261940002441406,43.92672348022461,47.827308654785156
01-30,5.9258012771606445,,,18.519691467285156,26.062280654907227,36.09138488769531,41.16830062866211,,48.529685974121094,48.772464752197266,44.31672286987305,47.40397262573242
01-31,,,13.496772766113281,18.083356857299805,27.07384490966797,35.90727233886719,,,48.556488037109375,48.19986343383789,44.59257125854492,46.24225616455078
02-01,,11.212701797485352,13.520729064941406,18.51161003112793,27.221879959106445,,,27.65435028076172,48.08306121826172,48.467689514160156,45.125244140625,
02-02,5.806006908416748,11.484234809875488,13.297114372253418,18.51161003112793,,,41.09165954589844,26.37959861755371,48.58327865600586,46.980777740478516,,
02-03,5.58239221572876,11.747780799865723,13.800251007080078,19.319623947143555,,33.706478118896484,43.20328903198242,25.980695724487305,48.69046401977539,,,46.586830139160156
02-04,5.622324466705322,11.540140151977539,14.34331226348877,,26.81067657470703,34.50981903076172,42.811614990234375,27.290136337280273,,,45.31549072265625,46.468692779541016
02-05,6.077540397644043,11.771739959716797,,,27.608413696289062,34.39265823364258,43.910011291503906,26.934595108032227,,44.12702178955078,45.78158187866211,50.98757553100586
02-06,6.764358997344971,,,19.456989288330078,27.0080509185791,35.115482330322266,44.6282958984375,,48.29744338989258,45.15216064453125,45.31549072265625,49.34344482421875
02-07,,,14.854436874389648,19.416587829589844,26.685941696166992,35.33401107788086,,,47.672176361083984,45.01362609863281,41.72943878173828,49.52065658569336
02-08,,11.859587669372559,15.253750801086426,19.424705505371094,26.85112762451172,,,26.31369972229004,46.2697868347168,44.56108856201172,40.34773254394531,
02-09,6.8601908683776855,12.258899688720703,15.213815689086914,19.578868865966797,,,44.44016647338867,26.47110939025879,46.39484405517578,45.054039001464844,,
02-10,6.804291725158691,12.059244155883789,15.19784164428711,19.22185516357422,,34.67002487182617,44.6197509765625,27.2056941986084,47.02904510498047,,,49.697872161865234
02-11,6.412961959838867,11.963408470153809,15.5332670211792,,26.685941696166992,34.96418762207031,41.4387321472168,27.424314498901367,,,40.270973205566406,50.830055236816406
02-12,5.973717212677002,11.995351791381836,,,26.42989730834961,34.972599029541016,41.01116943359375,27.450550079345703,,45.7423210144043,41.78700637817383,51.3616828918457
02-13,5.798020839691162,,,19.603206634521484,26.306015014648438,35.28357696533203,41.91759490966797,,46.778934478759766,44.70991134643555,41.44158935546875,51.29277038574219
02-14,,,15.605142593383789,20.098154067993164,26.347307205200195,35.401241302490234,,,47.10943603515625,44.93313980102539,41.51834487915039,51.00726318359375
02-15,,,16.092300415039062,19.13260269165039,26.000411987304688,,,,48.160499572753906,44.64480209350586,42.362728118896484,
02-16,,12.282862663269043,16.771137237548828,19.5950927734375,,,,29.112098693847656,46.92284393310547,44.76571273803711,,
02-17,4.767793655395508,12.266890525817871,16.619401931762695,19.497724533081055,,,40.788841247558594,29.951616287231445,47.031253814697266,,,
02-18,4.344521522521973,12.258899688720703,16.874958038330078,,,35.376033782958984,40.754642486572266,30.283931732177734,,,,51.0466423034668
