,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,48.849998474121094,,,,20.780000686645508,22.899999618530273,23.18000030517578,,,17.1299991607666,14.289999961853027,16.399999618530273
01-03,,,36.349998474121094,28.299999237060547,20.780000686645508,22.829999923706055,,,12.75,17.170000076293945,14.399999618530273,16.389999389648438
01-04,,43.70000076293945,36.58000183105469,27.68000030517578,20.84000015258789,,,17.190000534057617,12.84000015258789,17.43000030517578,14.630000114440918,
01-05,48.95000076293945,43.70000076293945,36.45000076293945,26.639999389648438,,,22.0,16.969999313354492,12.979999542236328,17.56999969482422,,
01-06,46.099998474121094,43.75,35.79999923706055,26.18000030517578,,22.65999984741211,21.75,16.799999237060547,12.890000343322754,,,16.530000686645508
01-07,45.75,43.150001525878906,35.290000915527344,,20.559999465942383,22.920000076293945,21.639999389648438,16.729999542236328,,,15.0600004196167,16.56999969482422
01-08,46.5,43.900001525878906,,,20.68000030517578,23.09000015258789,22.06999969482422,16.170000076293945,,17.6200008392334,15.170000076293945,16.510000228881836
01-09,44.75,,,26.420000076293945,20.610000610351562,22.84000015258789,21.610000610351562,,12.8100004196167,17.530000686645508,15.289999961853027,16.389999389648438
01-10,,,34.70000076293945,27.290000915527344,20.780000686645508,22.989999771118164,,,12.529999732971191,17.440000534057617,15.550000190734863,16.450000762939453
01-11,,44.29999923706055,34.900001525878906,27.149999618530273,20.639999389648438,,,16.440000534057617,12.319999694824219,17.65999984741211,15.260000228881836,
01-12,44.20000076293945,43.900001525878906,36.2599983215332,27.31999969482422,,,21.530000686645508,16.510000228881836,12.619999885559082,17.760000228881836,,
01-13,43.099998474121094,43.599998474121094,37.400001525878906,26.459999084472656,,22.709999084472656,21.56999969482422,16.309999465942383,12.489999771118164,,,16.520000457763672
01-14,40.54999923706055,42.349998474121094,38.150001525878906,,20.799999237060547,23.209999084472656,21.239999771118164,16.360000610351562,,,15.40999984741211,16.600000381469727
01-15,42.0,40.849998474121094,,,20.510000228881836,23.350000381469727,21.040000915527344,15.520000457763672,,,15.600000381469727,16.639999389648438
01-16,41.45000076293945,,,,20.219999313354492,23.219999313354492,21.450000762939453,,,17.920000076293945,15.4399995803833,16.729999542236328
01-17,,,,27.31999969482422,20.479999542236328,23.530000686645508,,,12.739999771118164,17.899999618530273,15.579999923706055,16.860000610351562
01-18,,,38.709999084472656,27.1200008392334,20.510000228881836,,,,12.600000381469727,17.739999771118164,15.770000457763672,
01-19,,41.75,39.22999954223633,27.75,,,,15.539999961853027,12.5,17.559999465942383,,
01-20,39.95000076293945,40.75,40.439998626708984,27.469999313354492,,,21.799999237060547,15.220000267028809,12.510000228881836,,,
01-21,39.79999923706055,39.849998474121094,40.470001220703125,,,23.25,21.670000076293945,15.25,,,,17.020000457763672
01-22,38.849998474121094,39.5,,,20.59000015258789,23.1299991607666,22.06999969482422,15.699999809265137,,17.719999313354492,15.520000457763672,17.0
01-23,40.650001525878906,,,26.549999237060547,20.219999313354492,23.18000030517578,21.8700008392334,,12.649999618530273,17.530000686645508,15.739999771118164,17.190000534057617
01-24,,,40.79999923706055,27.18000030517578,20.350000381469727,22.690000534057617,,,12.5600004196167,17.610000610351562,15.59000015258789,17.299999237060547
01-25,,39.650001525878906,40.59000015258789,27.110000610351562,20.719999313354492,,,15.279999732971191,12.380000114440918,17.540000915527344,15.859999656677246,
01-26,41.20000076293945,39.75,40.29999923706055,27.450000762939453,,,22.190000534057617,15.640000343322754,12.210000038146973,17.399999618530273,,
01-27,41.400001525878906,39.70000076293945,40.290000915527344,27.360000610351562,,22.489999771118164,22.190000534057617,15.720000267028809,12.079999923706055,,,17.329999923706055
01-28,41.75,38.349998474121094,39.13999938964844,,20.81999969482422,22.5,22.06999969482422,15.979999542236328,,,15.920000076293945,17.3700008392334
01-29,39.70000076293945,37.70000076293945,,,20.709999084472656,22.219999313354492,22.780000686645508,15.960000038146973,,17.40999984741211,16.030000686645508,17.5
01-30,38.04999923706055,,,26.920000076293945,20.59000015258789,22.459999084472656,22.290000915527344,,11.890000343322754,17.280000686645508,15.979999542236328,17.309999465942383
01-31,,,39.880001068115234,27.18000030517578,20.5,22.190000534057617,,,12.0600004196167,17.40999984741211,16.100000381469727,17.1299991607666
02-01,,38.599998474121094,40.95000076293945,27.8799991607666,20.770000457763672,,,16.06999969482422,11.75,17.309999465942383,16.139999389648438,
02-02,38.959999084472656,39.04999923706055,40.470001220703125,27.920000076293945,,,22.6299991607666,15.550000190734863,12.170000076293945,16.8700008392334,,
02-03,41.20000076293945,38.900001525878906,39.849998474121094,28.40999984741211,,22.020000457763672,22.770000457763672,15.819999694824219,12.020000457763672,,,17.239999771118164
02-04,40.29999923706055,37.04999923706055,39.599998474121094,,19.81999969482422,22.219999313354492,22.34000015258789,15.880000114440918,,,15.970000267028809,17.200000762939453
02-05,41.25,35.939998626708984,,,20.3799991607666,22.520000457763672,21.989999771118164,15.630000114440918,,15.960000038146973,16.020000457763672,17.049999237060547
02-06,39.290000915527344,,,28.020000457763672,20.059999465942383,22.899999618530273,21.399999618530273,,11.890000343322754,16.450000762939453,15.899999618530273,17.299999237060547
02-07,,,39.9900016784668,28.399999618530273,19.75,23.360000610351562,,,11.859999656677246,16.110000610351562,15.739999771118164,16.989999771118164
02-08,,36.29999923706055,40.040000915527344,28.40999984741211,19.719999313354492,,,15.5600004196167,12.050000190734863,15.5600004196167,15.609999656677246,
02-09,38.349998474121094,36.650001525878906,40.5099983215332,27.110000610351562,,,21.139999389648438,15.670000076293945,12.119999885559082,15.470000267028809,,
02-10,37.099998474121094,36.25,40.060001373291016,25.729999542236328,,23.149999618530273,21.479999542236328,15.65999984741211,11.90999984741211,,,17.040000915527344
02-11,37.150001525878906,36.43000030517578,40.369998931884766,,19.889999389648438,23.200000762939453,21.360000610351562,15.079999923706055,,,15.640000343322754,17.3700008392334
02-12,35.70000076293945,36.400001525878906,,,20.079999923706055,23.1299991607666,21.56999969482422,15.029999732971191,,15.6899995803833,15.760000228881836,17.299999237060547
02-13,35.400001525878906,,,25.780000686645508,19.959999084472656,23.479999542236328,21.43000030517578,,12.020000457763672,15.520000457763672,15.6899995803833,17.200000762939453
02-14,,,40.150001525878906,25.389999389648438,19.579999923706055,23.940000534057617,,,11.970000267028809,15.779999732971191,15.859999656677246,17.450000762939453
