,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.600029468536377,,,,5.7942423820495605,7.007859230041504,9.119816780090332,,,18.75,18.0,17.0
01-03,,,4.2744407653808585,4.0369720458984375,5.7942423820495605,7.007859230041504,,,14.875690460205078,18.25,17.670000076293945,17.149999618530273
01-04,,2.8496274948120117,4.2744407653808585,4.0369720458984375,5.7942423820495605,,,10.66280746459961,14.875690460205078,18.75,17.670000076293945,
01-05,3.5620341300964355,2.8496274948120117,4.2744407653808585,4.0369720458984375,,,9.119816780090332,10.66280746459961,14.875690460205078,18.75,,
01-06,3.609528064727783,2.8496274948120117,4.2744407653808585,4.0369720458984375,,7.007859230041504,9.119816780090332,10.905144691467283,14.875690460205078,,,17.149999618530273
01-07,3.70451593399048,1.899751663208008,4.2744407653808585,,5.7942423820495605,7.007859230041504,9.119816780090332,10.905144691467283,,,17.670000076293945,17.149999618530273
01-08,3.70451593399048,1.899751663208008,,,5.7942423820495605,7.007859230041504,9.119816780090332,11.22502899169922,,18.75,17.670000076293945,17.149999618530273
01-09,3.70451593399048,,,4.0369720458984375,5.7942423820495605,7.007859230041504,9.119816780090332,,14.875690460205078,18.75,17.670000076293945,17.229999542236328
01-10,,,4.2744407653808585,4.0369720458984375,5.7942423820495605,7.007859230041504,,,14.875690460205078,18.75,17.670000076293945,17.229999542236328
01-11,,1.899751663208008,4.2744407653808585,4.0369720458984375,5.7942423820495605,,,11.22502899169922,14.875690460205078,18.75,17.670000076293945,
01-12,3.70451593399048,1.899751663208008,4.2744407653808585,4.0369720458984375,,,9.119816780090332,11.22502899169922,15.123618125915527,18.75,,
01-13,3.70451593399048,3.0870964527130127,4.2744407653808585,4.0369720458984375,,7.007859230041504,9.119816780090332,11.22502899169922,15.123618125915527,,,17.229999542236328
01-14,3.70451593399048,3.3245654106140137,4.2744407653808585,,5.7942423820495605,7.007859230041504,9.119816780090332,11.22502899169922,,,17.670000076293945,17.229999542236328
01-15,3.70451593399048,2.469676971435547,,,5.7942423820495605,7.007859230041504,9.119816780090332,11.22502899169922,,,17.549999237060547,17.229999542236328
01-16,3.70451593399048,,,,5.7942423820495605,7.007859230041504,9.119816780090332,,,18.309999465942386,17.549999237060547,17.049999237060547
01-17,,,,4.0369720458984375,5.7942423820495605,7.007859230041504,,,15.123618125915527,18.309999465942386,17.549999237060547,17.049999237060547
01-18,,,4.2744407653808585,4.0369720458984375,5.7942423820495605,,,,15.123618125915527,18.309999465942386,17.549999237060547,
01-19,,3.419553279876709,4.2744407653808585,4.0369720458984375,,,,11.22502899169922,15.123618125915527,18.25,,
01-20,3.70451593399048,3.419553279876709,4.2744407653808585,4.0369720458984375,,,9.119816780090332,11.22502899169922,15.123618125915527,,,
01-21,3.70451593399048,3.419553279876709,4.2744407653808585,,,7.007859230041504,9.119816780090332,11.22502899169922,,,,17.049999237060547
01-22,3.70451593399048,3.419553279876709,,,5.699254989624023,7.007859230041504,9.119816780090332,11.22502899169922,,18.25,17.549999237060547,17.5
01-23,3.70451593399048,,,4.0369720458984375,5.699254989624023,7.007859230041504,9.119816780090332,,15.123618125915527,18.25,17.549999237060547,17.5
01-24,,,4.2744407653808585,4.0369720458984375,5.699254989624023,7.007859230041504,,,15.371546745300293,18.25,17.549999237060547,17.5
01-25,,3.419553279876709,4.2744407653808585,4.0369720458984375,5.699254989624023,,,11.22502899169922,15.371546745300293,18.25,17.549999237060547,
01-26,3.70451593399048,3.419553279876709,4.2744407653808585,4.0369720458984375,,,9.119816780090332,11.22502899169922,15.470718383789062,18.25,,
01-27,3.70451593399048,3.419553279876709,4.2744407653808585,4.0369720458984375,,7.007859230041504,9.119816780090332,11.22502899169922,15.470718383789062,,,17.5
01-28,3.70451593399048,3.419553279876709,4.2744407653808585,,5.699254989624023,7.007859230041504,9.119816780090332,11.22502899169922,,,17.549999237060547,17.5
01-29,3.70451593399048,3.419553279876709,,,5.699254989624023,7.007859230041504,9.119816780090332,11.22502899169922,,18.25,17.549999237060547,17.5
01-30,3.419553279876709,,,4.0369720458984375,5.699254989624023,7.007859230041504,9.119816780090332,,15.371546745300293,18.25,17.549999237060547,17.5
01-31,,,4.2744407653808585,4.0369720458984375,5.699254989624023,7.007859230041504,,,15.371546745300293,18.25,17.549999237060547,17.5
02-01,,2.5171709060668945,4.2744407653808585,4.0369720458984375,5.699254989624023,,,11.22502899169922,15.371546745300293,18.25,17.549999237060547,
02-02,3.419553279876709,2.5171709060668945,4.2744407653808585,4.0369720458984375,,,9.119816780090332,11.22502899169922,15.371546745300293,18.25,,
02-03,3.419553279876709,2.5171709060668945,4.2744407653808585,4.0369720458984375,,7.007859230041504,9.119816780090332,11.22502899169922,15.817816734313965,,,17.5
02-04,3.419553279876709,2.5171709060668945,4.2744407653808585,,5.699254989624023,7.007859230041504,9.119816780090332,11.22502899169922,,,17.549999237060547,17.5
02-05,3.1345903873443604,2.5171709060668945,,,5.699254989624023,7.007859230041504,9.119816780090332,11.22502899169922,,18.25,17.549999237060547,17.5
02-06,3.1345903873443604,,,4.0369720458984375,5.699254989624023,7.007859230041504,9.119816780090332,,15.817816734313965,18.25,17.549999237060547,17.5
02-07,,,4.2744407653808585,4.0369720458984375,5.7942423820495605,7.007859230041504,,,15.817816734313965,18.549999237060547,17.549999237060547,17.5
02-08,,2.5171709060668945,4.701885223388672,4.0369720458984375,5.7942423820495605,,,11.22502899169922,15.817816734313965,18.75,17.450000762939453,
02-09,3.1345903873443604,2.5171709060668945,4.701885223388672,4.0369720458984375,,,9.119816780090332,11.22502899169922,15.817816734313965,18.75,,
02-10,3.1345903873443604,2.5171709060668945,4.701885223388672,4.0369720458984375,,7.007859230041504,9.119816780090332,11.22502899169922,15.817816734313965,,,17.5
02-11,3.1345903873443604,2.469676971435547,4.701885223388672,,5.7942423820495605,7.007859230041504,9.119816780090332,11.22502899169922,,,17.450000762939453,17.5
02-12,3.1345903873443604,3.3245654106140137,,,5.7942423820495605,7.007859230041504,9.119816780090332,11.22502899169922,,18.75,17.450000762939453,17.5
02-13,3.1345903873443604,,,4.0369720458984375,5.7942423820495605,7.007859230041504,9.119816780090332,,15.817816734313965,18.75,17.450000762939453,17.5
02-14,,,5.699254989624023,4.2744407653808585,5.7942423820495605,7.007859230041504,,,15.817816734313965,18.75,17.450000762939453,17.5
02-15,,,5.699254989624023,4.2744407653808585,5.7942423820495605,,,,15.817816734313965,18.75,17.350000381469727,
02-16,,3.5620341300964355,5.699254989624023,4.2744407653808585,,,,11.22502899169922,15.817816734313965,18.75,,
02-17,3.1345903873443604,3.5620341300964355,5.699254989624023,4.2744407653808585,,,9.119816780090332,11.22502899169922,15.817816734313965,,,
02-18,3.1345903873443604,3.5620341300964355,5.2243170738220215,,,7.007859230041504,9.119816780090332,11.22502899169922,,,,17.5
02-19,3.1345903873443604,3.5620341300964355,,,5.7942423820495605,7.007859230041504,9.119816780090332,11.22502899169922,,,17.350000381469727,17.5
02-20,3.1345903873443604,,,,5.7942423820495605,7.007859230041504,9.119816780090332,,,18.75,17.350000381469727,17.5
02-21,,,,4.2744407653808585,6.174192905426025,7.007859230041504,,,15.817816734313965,18.5,17.350000381469727,17.5
02-22,,1.0448633432388306,5.2243170738220215,4.511910438537598,6.174192905426025,,,11.292881965637207,15.371546745300293,18.5,17.350000381469727,
02-23,3.1345903873443604,1.2158411741256714,5.2243170738220215,4.749379634857178,,,9.119816780090332,11.292881965637207,15.371546745300293,18.5,,
02-24,3.1345903873443604,1.2158411741256714,5.2243170738220215,4.749379634857178,,7.007859230041504,9.119816780090332,11.292881965637207,15.371546745300293,,,17.5
02-25,3.1345903873443604,1.2158411741256714,5.2243170738220215,,6.174192905426025,7.007859230041504,9.119816780090332,11.292881965637207,,,17.350000381469727,17.5
02-26,3.1345903873443604,3.5620341300964355,,,6.174192905426025,7.007859230041504,9.119816780090332,11.292881965637207,,18.5,17.350000381469727,17.5
02-27,3.1345903873443604,,,4.321934700012207,6.174192905426025,7.007859230041504,9.119816780090332,,15.371546745300293,18.5,17.350000381469727,17.5
02-28,,,5.2243170738220215,4.321934700012207,6.174192905426025,7.007859230041504,,,15.361629486083984,18.5,17.350000381469727,17.5
02-29,,,,4.321934700012207,,,,11.292881965637207,,,,
03-01,,3.5620341300964355,5.2243170738220215,4.321934700012207,6.174192905426025,,,11.292881965637207,15.361629486083984,18.5,17.350000381469727,
03-02,3.1345903873443604,3.5620341300964355,5.2243170738220215,4.321934700012207,,,9.119816780090332,11.292881965637207,15.361629486083984,18.5,,17.5
03-03,3.1345903873443604,3.5620341300964355,5.2243170738220215,,,7.007859230041504,9.119816780090332,11.292881965637207,15.619474411010742,,,17.5
03-04,3.1345903873443604,3.5620341300964355,5.2243170738220215,,6.1266984939575195,7.007859230041504,9.119816780090332,11.292881965637207,,,17.350000381469727,17.5
03-05,3.1345903873443604,3.5620341300964355,,4.321934700012207,6.1266984939575195,7.007859230041504,9.119816780090332,,,18.489999771118164,17.350000381469727,17.5
03-06,3.1345903873443604,,,4.321934700012207,6.1266984939575195,7.007859230041504,9.119816780090332,,15.619474411010742,18.489999771118164,17.350000381469727,17.5
03-07,,,5.2243170738220215,4.321934700012207,6.1266984939575195,7.007859230041504,,11.292881965637207,15.619474411010742,18.489999771118164,17.350000381469727,
03-08,,1.3773200511932373,5.2243170738220215,4.321934700012207,6.1266984939575195,,,11.050546646118164,15.619474411010742,18.489999771118164,17.350000381469727,
03-09,3.1345903873443604,1.3773200511932373,5.2243170738220215,4.321934700012207,,,9.119816780090332,11.438284873962402,15.619474411010742,18.489999771118164,,16.780000686645508
03-10,3.1345903873443604,1.3773200511932373,5.2243170738220215,,,7.007859230041504,9.119816780090332,11.438284873962402,16.264087677001953,,,16.780000686645508
03-11,3.1345903873443604,1.3773200511932373,5.2243170738220215,,6.1266984939575195,7.007859230041504,9.119816780090332,11.428590774536133,,,17.350000381469727,16.780000686645508
03-12,3.1345903873443604,1.3773200511932373,,4.321934700012207,6.1266984939575195,7.007859230041504,9.88780117034912,,,18.489999771118164,17.350000381469727,16.5
03-13,3.1345903873443604,,,4.321934700012207,6.1266984939575195,7.007859230041504,9.88780117034912,,16.264087677001953,18.5,17.350000381469727,16.5
03-14,,,5.2243170738220215,4.321934700012207,6.1266984939575195,6.959860324859619,,11.428590774536133,16.264087677001953,18.5,17.350000381469727,
03-15,,1.3773200511932373,4.891860485076903,4.321934700012207,6.1266984939575195,,,11.428590774536133,16.264087677001953,18.5,17.350000381469727,
03-16,3.1345903873443604,1.3773200511932373,4.891860485076903,4.321934700012207,,,10.703784942626953,11.428590774536133,16.264087677001953,18.5,,16.5
03-17,3.1345903873443604,3.5620341300964355,4.891860485076903,,,6.959860324859619,10.703784942626953,11.428590774536133,16.264087677001953,,,16.5
03-18,3.1345903873443604,3.5620341300964355,4.891860485076903,,6.1266984939575195,6.959860324859619,10.703784942626953,11.428590774536133,,,17.350000381469727,16.5
03-19,3.1345903873443604,3.5620341300964355,,4.321934700012207,6.1266984939575195,6.959860324859619,10.703784942626953,,,18.5,17.350000381469727,15.5
03-20,3.1345903873443604,,,4.321934700012207,6.1266984939575195,6.959860324859619,10.55978775024414,,16.264087677001953,18.5,17.350000381469727,15.5
03-21,,,4.891860485076903,4.321934700012207,6.1266984939575195,6.959860324859619,,11.428590774536133,16.264087677001953,18.5,17.350000381469727,
03-22,,3.5620341300964355,4.891860485076903,4.321934700012207,6.1266984939575195,,,11.428590774536133,16.264087677001953,18.5,17.350000381469727,
03-23,3.1345903873443604,3.5620341300964355,4.891860485076903,4.321934700012207,,,10.127796173095703,11.428590774536133,16.264087677001953,18.5,,14.050000190734865
03-24,3.1345903873443604,3.5620341300964355,4.891860485076903,,,6.959860324859619,10.127796173095703,11.428590774536133,16.264087677001953,,,14.050000190734865
03-25,3.1345903873443604,3.5620341300964355,4.891860485076903,,6.1266984939575195,6.959860324859619,10.127796173095703,,,,17.350000381469727,14.050000190734865
03-26,3.1345903873443604,3.5620341300964355,,4.321934700012207,6.1266984939575195,6.959860324859619,10.127796173095703,,,18.5,17.350000381469727,14.050000190734865
03-27,3.1345903873443604,,,4.321934700012207,6.1266984939575195,6.767863750457764,10.127796173095703,,16.264087677001953,18.5,17.350000381469727,14.050000190734865
03-28,,,4.891860485076903,4.321934700012207,6.1266984939575195,6.767863750457764,,11.428590774536133,16.264087677001953,18.5,17.350000381469727,
03-29,,3.5620341300964355,4.891860485076903,4.3694281578063965,,,,11.680621147155762,16.264087677001953,18.899999618530273,17.350000381469727,
03-30,3.1345903873443604,3.5620341300964355,4.891860485076903,4.3694281578063965,,,10.127796173095703,12.301002502441404,16.264087677001953,,,14.050000190734865
03-31,3.1345903873443604,3.5620341300964355,4.891860485076903,,,6.767863750457764,10.127796173095703,12.116827011108398,16.264087677001953,,,14.050000190734865
04-01,3.1345903873443604,3.5620341300964355,4.891860485076903,,6.1266984939575195,7.199854850769043,10.127796173095703,12.116827011108398,,,17.350000381469727,13.5
04-02,3.1345903873443604,,,4.3694281578063965,6.1266984939575195,7.199854850769043,10.127796173095703,,,18.899999618530273,17.350000381469727,13.5
04-03,3.1345903873443604,,,4.644892692565918,6.1266984939575195,7.199854850769043,,,16.264087677001953,18.899999618530273,17.350000381469727,12.5
04-04,,,4.891860485076903,4.644892692565918,6.1266984939575195,7.199854850769043,,12.116827011108398,15.867403030395508,18.899999618530273,17.350000381469727,
04-05,,3.5620341300964355,4.891860485076903,4.644892692565918,6.1266984939575195,,,12.116827011108398,17.850828170776367,18.899999618530273,17.899999618530273,
04-06,2.2417068481445312,3.5620341300964355,4.891860485076903,,,,10.127796173095703,12.116827011108398,17.850828170776367,18.899999618530273,,12.5
04-07,2.2417068481445312,3.5620341300964355,4.891860485076903,,,7.199854850769043,10.127796173095703,12.116827011108398,17.850828170776367,,,12.050000190734865
04-08,2.2417068481445312,3.5620341300964355,4.891860485076903,,6.1266984939575195,7.199854850769043,10.127796173095703,12.116827011108398,,,17.350000381469727,10.75
04-09,2.2417068481445312,3.5620341300964355,,4.644892692565918,6.1266984939575195,7.199854850769043,10.127796173095703,,,18.899999618530273,17.350000381469727,11.0
04-10,,,,4.644892692565918,6.1266984939575195,7.199854850769043,10.127796173095703,,17.850828170776367,18.899999618530273,17.350000381469727,
