,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,33.02000045776367,,,,61.70000076293945,62.790000915527344,80.47000122070312,,,216.10000610351562,225.80999755859375,185.6199951171875
01-03,,,36.41999816894531,44.66999816894531,61.77000045776367,63.08000183105469,,,147.1999969482422,218.9499969482422,221.08999633789062,185.5
01-04,,36.72999954223633,35.56999969482422,44.43000030517578,61.77000045776367,,,105.16000366210938,148.4499969482422,220.3000030517578,228.32000732421875,
01-05,32.4900016784668,36.380001068115234,36.11000061035156,45.11000061035156,,,80.56999969482422,106.75,147.35000610351562,220.0,,
01-06,32.689998626708984,36.5,36.099998474121094,44.95000076293945,,63.41999816894531,80.4800033569336,108.38999938964844,131.8800048828125,,,185.75999450683594
01-07,32.439998626708984,36.65999984741211,36.18000030517578,,61.880001068115234,62.900001525878906,82.93000030517578,106.66999816894531,,,224.2100067138672,185.75
01-08,31.239999771118164,37.09000015258789,,,62.150001525878906,63.869998931884766,84.44999694824219,103.76000213623047,,221.0500030517578,233.67999267578125,187.60000610351562
01-09,31.010000228881836,,,44.900001525878906,62.04999923706055,64.06999969482422,84.13999938964844,,137.60000610351562,222.14999389648438,240.16000366210938,187.14999389648438
01-10,,,36.34000015258789,44.91999816894531,61.970001220703125,64.48999786376953,,,139.39999389648438,222.14999389648438,232.5800018310547,187.4499969482422
01-11,,37.310001373291016,36.439998626708984,44.709999084472656,61.779998779296875,,,100.79000091552734,138.4499969482422,222.6999969482422,229.6199951171875,
01-12,31.139999389648438,36.939998626708984,36.36000061035156,44.75,,,83.80000305175781,103.20999908447266,137.39999389648438,224.0,,
01-13,32.16999816894531,36.970001220703125,35.81999969482422,44.529998779296875,,64.19999694824219,84.66999816894531,99.25,136.64999389648438,,,185.47000122070312
01-14,31.239999771118164,37.099998474121094,35.91999816894531,,61.709999084472656,65.06999969482422,84.73999786376953,98.91000366210938,,,227.5,189.00999450683594
01-15,31.709999084472656,36.970001220703125,,,61.02000045776367,65.16000366210938,83.16999816894531,98.18000030517578,,,231.05999755859375,194.35000610351562
01-16,30.549999237060547,,,,60.88999938964844,65.0999984741211,86.51000213623047,,,228.89999389648438,231.1300048828125,188.44000244140625
01-17,,,,44.470001220703125,61.040000915527344,65.47000122070312,,,134.75,229.35000610351562,233.5,191.5399932861328
01-18,,,36.66999816894531,44.5,61.56999969482422,,,,134.5,231.35000610351562,238.08999633789062,
01-19,,37.04999923706055,36.599998474121094,44.540000915527344,,,,97.1500015258789,134.5,237.35000610351562,,
01-20,30.59000015258789,36.849998474121094,37.060001373291016,44.540000915527344,,,86.76000213623047,96.30000305175781,133.9499969482422,,,
01-21,31.790000915527344,36.27000045776367,36.83000183105469,,,65.47000122070312,84.83000183105469,93.79000091552734,,,,190.72000122070312
01-22,30.940000534057617,36.40999984741211,,,61.790000915527344,65.6500015258789,85.69999694824219,94.18000030517578,,233.0,238.86000061035156,194.25999450683594
01-23,30.68000030517578,,,44.560001373291016,61.959999084472656,66.19999694824219,85.58000183105469,,132.5500030517578,234.85000610351562,237.0399932861328,188.4199981689453
01-24,,,37.27000045776367,44.54999923706055,62.83000183105469,65.66999816894531,,,135.0,236.5500030517578,240.3300018310547,187.69000244140625
01-25,,35.79999923706055,37.47999954223633,44.40999984741211,63.90999984741211,,,94.02999877929688,136.0500030517578,235.89999389648438,243.19000244140625,
01-26,31.020000457763672,35.11000061035156,39.20000076293945,44.9900016784668,,,87.4800033569336,96.3499984741211,135.14999389648438,235.89999389648438,,
01-27,31.510000228881836,35.369998931884766,39.9900016784668,46.5,,64.0999984741211,87.1500015258789,96.68000030517578,136.60000610351562,,,186.0
01-28,31.40999984741211,34.650001525878906,39.150001525878906,,63.34000015258789,64.05000305175781,86.30999755859375,93.19999694824219,,,240.0,187.0800018310547
01-29,30.93000030517578,34.779998779296875,,,62.810001373291016,64.27999877929688,86.19999694824219,96.25,,233.9499969482422,241.0,185.07000732421875
01-30,30.510000228881836,,,45.83000183105469,60.43000030517578,64.81999969482422,83.58000183105469,,135.5,232.3000030517578,240.2899932861328,185.4199981689453
01-31,,,39.060001373291016,46.470001220703125,60.45000076293945,64.51000213623047,,,137.10000610351562,228.9499969482422,248.8000030517578,182.47000122070312
02-01,,34.38999938964844,43.04999923706055,46.529998779296875,61.15999984741211,,,97.61000061035156,136.85000610351562,229.60000610351562,246.8000030517578,
02-02,31.260000228881836,32.599998474121094,43.119998931884766,46.5099983215332,,,83.86000061035156,97.54000091552734,137.4499969482422,227.10000610351562,,
02-03,32.279998779296875,32.400001525878906,42.34000015258789,47.0,,63.45000076293945,82.9800033569336,97.56999969482422,140.75,,,188.9600067138672
02-04,32.06999969482422,32.310001373291016,41.959999084472656,,60.2400016784668,62.81999969482422,84.13999938964844,89.02999877929688,,,249.1300048828125,192.4600067138672
02-05,32.02000045776367,33.040000915527344,,,61.86000061035156,61.9900016784668,84.9000015258789,86.47000122070312,,219.14999389648438,252.0500030517578,196.27999877929688
02-06,32.29999923706055,,,46.810001373291016,61.7599983215332,62.810001373291016,87.13999938964844,,139.10000610351562,222.5500030517578,251.74000549316406,214.47999572753906
02-07,,,42.529998779296875,46.400001525878906,61.68000030517578,62.4900016784668,,,142.6999969482422,221.89999389648438,248.22000122070312,210.75999450683594
02-08,,33.349998474121094,42.25,46.5,61.33000183105469,,,87.0199966430664,143.0,213.1999969482422,246.7100067138672,
02-09,32.65999984741211,34.560001373291016,42.0099983215332,46.290000915527344,,,86.5199966430664,87.51000213623047,145.0,218.9499969482422,,
02-10,32.599998474121094,34.11000061035156,41.709999084472656,46.119998931884766,,62.31999969482422,89.02999877929688,87.75,145.6999969482422,,,210.61000061035156
02-11,33.400001525878906,34.04999923706055,42.15999984741211,,61.220001220703125,62.439998626708984,88.76000213623047,87.56999969482422,,,250.44000244140625,211.80999755859375
02-12,34.70000076293945,34.5,,,60.9900016784668,62.599998474121094,88.55999755859375,88.91999816894531,,219.0,246.99000549316406,209.99000549316406
02-13,34.20000076293945,,,46.83000183105469,60.900001525878906,62.47999954223633,88.9800033569336,,146.10000610351562,220.60000610351562,250.1300048828125,211.39999389648438
02-14,,,42.209999084472656,46.150001525878906,59.45000076293945,61.75,,,146.25,226.5,249.83999633789062,214.0
02-15,,,41.709999084472656,45.9900016784668,58.88999938964844,,,,147.85000610351562,230.5,253.27999877929688,
02-16,,34.5,41.63999938964844,46.540000915527344,,,,88.9800033569336,150.0500030517578,226.1999969482422,,
02-17,33.560001373291016,34.130001068115234,41.90999984741211,46.68000030517578,,,87.9800033569336,88.55000305175781,152.1999969482422,,,
02-18,34.22999954223633,35.29999923706055,42.5099983215332,,,61.38999938964844,88.3499984741211,88.7300033569336,,,,213.25999450683594
02-19,35.81999969482422,34.79999923706055,,,57.27000045776367,61.45000076293945,87.93000030517578,90.66999816894531,,,252.82000732421875,216.14999389648438
02-20,35.349998474121094,,,,56.70000076293945,62.91999816894531,87.8499984741211,,,225.1999969482422,253.00999450683594,215.33999633789062
02-21,,,,46.90999984741211,57.130001068115234,58.75,,,153.5500030517578,227.14999389648438,252.99000549316406,215.72999572753906
02-22,,34.959999084472656,41.970001220703125,45.630001068115234,56.689998626708984,,,89.8499984741211,151.1999969482422,227.4499969482422,249.9600067138672,
02-23,33.16999816894531,35.31999969482422,40.31999969482422,46.279998779296875,,,88.0,90.70999908447266,153.3000030517578,232.4499969482422,,
02-24,33.720001220703125,35.38999938964844,40.90999984741211,45.72999954223633,,58.790000915527344,88.33000183105469,91.5999984741211,152.25,,,209.60000610351562
02-25,34.33000183105469,34.72999954223633,42.09000015258789,,56.59000015258789,58.709999084472656,88.1500015258789,91.18000030517578,,,250.6300048828125,203.99000549316406
02-26,33.09000015258789,34.369998931884766,,,56.2599983215332,59.0,89.05999755859375,94.37999725341797,,234.5,247.07000732421875,204.3300018310547
02-27,31.530000686645508,,,45.650001525878906,56.06999969482422,58.400001525878906,88.91000366210938,,153.64999389648438,233.85000610351562,246.3300018310547,200.35000610351562
02-28,,,41.9900016784668,45.43000030517578,56.7599983215332,57.86000061035156,,,150.39999389648438,231.25,245.75999450683594,195.80999755859375
02-29,,,,45.880001068115234,,,,91.9000015258789,,,,
03-01,,34.79999923706055,41.95000076293945,46.25,57.70000076293945,,,93.31999969482422,152.3000030517578,223.10000610351562,252.4600067138672,
03-02,30.149999618530273,35.11000061035156,42.08000183105469,45.54999923706055,,,89.12000274658203,92.91000366210938,151.39999389648438,242.0,,200.77000427246094
03-03,29.350000381469727,35.08000183105469,43.0,,,56.75,88.0,91.94999694824219,150.25,,,194.61000061035156
03-04,29.420000076293945,34.97999954223633,43.029998779296875,,56.84000015258789,58.61000061035156,88.5,92.06999969482422,,,236.1999969482422,198.44000244140625
03-05,28.190000534057617,35.189998626708984,,45.52000045776367,57.79999923706055,58.689998626708984,89.0,,,246.8000030517578,234.17999267578125,191.77999877929688
03-06,28.40999984741211,,,45.689998626708984,57.400001525878906,60.5,86.1500015258789,,148.85000610351562,248.64999389648438,230.94000244140625,188.11000061035156
03-07,,,42.880001068115234,45.970001220703125,58.5099983215332,59.540000915527344,,92.0999984741211,148.1999969482422,256.70001220703125,232.2899932861328,
03-08,,34.95000076293945,43.310001373291016,46.54999923706055,59.75,,,91.80000305175781,148.64999389648438,256.3999938964844,233.3300018310547,
03-09,26.809999465942383,35.08000183105469,43.27000045776367,46.810001373291016,,,88.12999725341797,91.8499984741211,149.8000030517578,261.8500061035156,,178.57000732421875
