,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,11.770000457763672,13.729999542236328,19.09000015258789,,,46.15999984741211,28.479999542236328,55.560001373291016
01-03,,15.670000076293945,13.03125,11.649999618530273,13.710000038146973,,,23.65999984741211,46.900001525878906,27.93000030517578,54.79999923706055
01-04,,15.907500267028809,12.96875,11.550000190734863,,,14.770000457763672,24.059999465942383,48.40999984741211,28.43000030517578,
01-05,16.375,15.603750228881836,12.6875,,,18.40999984741211,14.84000015258789,23.639999389648438,48.77000045776367,,
01-06,16.375,16.178749084472656,12.59375,,13.5,17.739999771118164,14.600000381469727,23.469999313354492,,,54.29999923706055
01-07,16.375,16.178749084472656,,11.420000076293945,13.59000015258789,17.81999969482422,14.25,,,29.43000030517578,54.52000045776367
01-08,16.238750457763672,,,11.050000190734863,13.65999984741211,18.420000076293945,14.649999618530273,,49.119998931884766,29.34000015258789,54.380001068115234
01-09,,,12.65625,11.119999885559082,13.59000015258789,18.510000228881836,,23.6299991607666,49.150001525878906,30.010000228881836,56.0
01-10,,16.178749084472656,12.65625,11.279999732971191,13.630000114440918,,,23.8799991607666,49.40999984741211,31.260000228881836,56.45000076293945
01-11,16.09375,16.178749084472656,13.598750114440918,11.220000267028809,,,14.699999809265137,24.059999465942383,49.119998931884766,31.059999465942383,
01-12,16.09375,16.09375,13.598750114440918,,,18.100000381469727,14.699999809265137,24.530000686645508,49.25,,
01-13,15.84375,16.09375,13.27750015258789,,13.510000228881836,17.8799991607666,14.869999885559082,24.469999313354492,,,56.959999084472656
01-14,16.3125,16.09375,,11.25,13.720000267028809,17.649999618530273,14.609999656677246,,,30.920000076293945,57.790000915527344
01-15,16.3125,,,11.1899995803833,13.979999542236328,18.0,14.079999923706055,,,31.90999984741211,57.13999938964844
01-16,,,,10.899999618530273,13.779999732971191,17.989999771118164,,,49.400001525878906,32.04999923706055,57.380001068115234
01-17,,,13.516249656677246,10.829999923706055,13.680000305175781,,,24.43000030517578,51.400001525878906,31.31999969482422,56.91999816894531
01-18,,17.528749465942383,13.96875,11.489999771118164,,,,24.280000686645508,51.810001373291016,32.7599983215332,
01-19,16.225000381469727,17.528749465942383,14.257499694824219,,,,14.5600004196167,24.190000534057617,51.7599983215332,,
01-20,15.78125,17.528749465942383,13.951250076293945,,,17.90999984741211,13.989999771118164,24.420000076293945,,,
01-21,16.375,16.25,,,13.729999542236328,18.440000534057617,14.470000267028809,,,,56.310001373291016
01-22,16.09375,,,11.390000343322754,13.729999542236328,18.6200008392334,15.100000381469727,,51.65999984741211,31.93000030517578,56.900001525878906
01-23,,,13.96500015258789,11.100000381469727,13.649999618530273,18.31999969482422,,24.639999389648438,51.84000015258789,32.040000915527344,57.150001525878906
01-24,,16.375,13.96500015258789,11.109999656677246,13.380000114440918,,,24.6299991607666,51.040000915527344,34.189998626708984,56.97999954223633
01-25,16.03125,16.59375,13.96500015258789,11.109999656677246,,,14.609999656677246,25.65999984741211,49.81999969482422,35.220001220703125,
01-26,16.03125,16.59375,13.96500015258789,,,18.399999618530273,14.699999809265137,26.15999984741211,50.779998779296875,,
01-27,15.375,16.611249923706055,14.2524995803833,,13.100000381469727,17.969999313354492,14.829999923706055,25.84000015258789,,,55.27000045776367
01-28,15.8125,16.611249923706055,,10.710000038146973,13.09000015258789,17.68000030517578,15.210000038146973,,,34.810001373291016,56.04999923706055
01-29,15.362500190734863,,,10.960000038146973,13.09000015258789,17.899999618530273,16.290000915527344,,50.189998626708984,34.52000045776367,56.5099983215332
01-30,,,14.34375,10.880000114440918,13.140000343322754,17.450000762939453,,26.030000686645508,47.93000030517578,35.650001525878906,55.66999816894531
01-31,,16.611249923706055,14.3125,10.680000305175781,13.140000343322754,,,25.649999618530273,47.130001068115234,36.529998779296875,55.400001525878906
02-01,15.34375,16.420000076293945,14.3125,10.550000190734863,,,15.789999961853027,25.559999465942383,46.599998474121094,35.209999084472656,
02-02,15.59375,16.420000076293945,14.3125,,,17.3799991607666,15.329999923706055,25.469999313354492,44.66999816894531,,
02-03,15.59375,16.420000076293945,14.411250114440918,,13.010000228881836,17.799999237060547,14.770000457763672,24.81999969482422,,,55.529998779296875
02-04,15.09375,16.420000076293945,,10.270000457763672,13.039999961853027,17.8700008392334,14.5600004196167,,,35.59000015258789,57.31999969482422
02-05,15.09375,,,10.34000015258789,12.960000038146973,18.030000686645508,14.34000015258789,,42.790000915527344,35.70000076293945,56.790000915527344
02-06,,,13.270000457763672,10.239999771118164,13.039999961853027,18.18000030517578,,24.809999465942383,44.38999938964844,35.86000061035156,56.099998474121094
02-07,,16.420000076293945,13.251250267028809,10.399999618530273,13.25,,,25.190000534057617,43.400001525878906,35.5099983215332,55.040000915527344
02-08,14.5625,17.198749542236328,13.3125,10.279999732971191,,,14.140000343322754,25.15999984741211,42.2400016784668,34.11000061035156,
02-09,14.5625,17.198749542236328,13.3125,,,17.530000686645508,13.989999771118164,25.0,42.779998779296875,,
02-10,15.5625,17.198749542236328,13.15625,,13.270000457763672,18.209999084472656,13.600000381469727,25.229999542236328,,,55.43000030517578
02-11,15.737500190734863,17.198749542236328,,10.460000038146973,13.630000114440918,18.15999984741211,13.329999923706055,,,34.13999938964844,56.36000061035156
02-12,15.737500190734863,,,10.6899995803833,13.789999961853027,17.899999618530273,13.890000343322754,,43.400001525878906,35.72999954223633,57.91999816894531
