,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,15.736144065856935,17.62612533569336,14.304764747619627,,,34.522159576416016,21.96947479248047,18.149999618530273
01-03,,17.029033660888672,9.524032592773438,15.736144065856935,17.62612533569336,,,11.654322624206545,34.78340530395508,21.96947479248047,17.559999465942386
01-04,,17.029033660888672,9.524032592773438,15.736144065856935,,,13.56546688079834,11.898438453674315,34.66211700439453,21.96947479248047,
01-05,12.996871948242188,17.029033660888672,9.443592071533203,,,14.304764747619627,13.56546688079834,11.898438453674315,33.8876953125,,
01-06,12.996871948242188,17.029033660888672,9.371196746826172,,17.62612533569336,14.304764747619627,14.167407989501953,11.898438453674315,,,17.120000839233402
01-07,13.858110427856445,17.373531341552734,,15.736144065856935,17.62612533569336,14.237449645996096,14.027827262878418,,,21.96947479248047,17.120000839233402
01-08,14.092992782592773,,,15.736144065856935,17.62612533569336,14.094401359558105,14.027827262878418,,34.102294921875,22.114011764526367,17.25
01-09,,,9.371196746826172,15.736144065856935,17.880861282348633,13.976597785949707,,11.898438453674315,34.102294921875,22.114011764526367,17.25
01-10,,17.373531341552734,9.371196746826172,15.736144065856935,19.310672760009766,,,11.898438453674315,34.19559860229492,21.61295318603516,17.420000076293945
01-11,14.523612022399902,17.365697860717773,9.371196746826172,15.736144065856935,,,14.027827262878418,11.898438453674315,34.19559860229492,21.61295318603516,
01-12,14.092992782592773,17.365697860717773,9.371196746826172,,,13.976597785949707,13.71377182006836,10.994302749633787,34.522159576416016,,
01-13,14.092992782592773,17.65538787841797,9.371196746826172,,19.680450439453125,14.473057746887207,13.16417407989502,10.994302749633787,,,17.420000076293945
01-14,14.092992782592773,17.65538787841797,,15.736144065856935,19.680450439453125,14.473057746887207,13.16417407989502,,,21.61295318603516,17.079999923706055
01-15,14.092992782592773,,,15.736144065856935,20.798004150390625,14.473057746887207,13.16417407989502,,,21.61295318603516,17.079999923706055
01-16,,,,15.736144065856935,20.674745559692386,13.95135498046875,,,33.682430267333984,21.61295318603516,17.079999923706055
01-17,,,9.701000213623047,15.736144065856935,20.05022621154785,,,10.994302749633787,33.682430267333984,22.489805221557614,17.079999923706055
01-18,,17.65538787841797,9.701000213623047,15.736144065856935,,,,10.994302749633787,33.682430267333984,22.489805221557614,
01-19,14.092992782592773,17.65538787841797,10.65018367767334,,,,12.98969841003418,10.994302749633787,34.00899124145508,,
01-20,14.092992782592773,17.65538787841797,10.609963417053224,,,14.658178329467773,12.666918754577635,10.994302749633787,,,
01-21,14.092992782592773,17.65538787841797,,,20.05022621154785,14.767565727233887,13.172898292541506,,,,17.079999923706055
01-22,14.092992782592773,,,16.25383186340332,20.05022621154785,14.52354621887207,13.172898292541506,,34.00899124145508,22.489805221557614,15.970000267028807
