,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,12.786087036132812,,,,15.924571990966795,17.747888565063477,22.96480941772461,,,35.45893859863281,40.38209915161133,47.1553955078125
01-03,,,15.447338104248047,14.251211166381836,16.010692596435547,17.731752395629886,,,26.90521812438965,35.74180603027344,38.91348648071289,46.38602828979492
01-04,,18.613704681396484,15.46995735168457,14.52659511566162,16.0341796875,,,22.660484313964844,26.745281219482425,35.84292984008789,40.66634368896485,
01-05,12.899175643920898,18.530784606933594,15.658435821533205,14.473050117492676,,,22.507343292236328,22.55751991271973,26.807476043701172,36.33934020996094,,
01-06,13.411825180053713,18.410154342651367,15.794134140014648,14.419504165649414,,17.755958557128906,22.499019622802734,22.31727409362793,26.86079025268555,,,46.55158615112305
01-07,13.057491302490234,18.493083953857425,15.809207916259766,,15.885424613952635,17.99797248840332,22.70696258544922,21.802459716796875,,,40.94111251831055,46.24968338012695
01-08,13.223345756530762,18.591087341308594,,,15.901084899902346,17.98183822631836,22.881629943847656,21.261898040771484,,36.71624755859375,41.27273941040039,46.27890396118164
01-09,12.59007453918457,,,14.511300086975098,15.893255233764648,17.82049560546875,23.11451911926269,,26.81636047363281,36.48642349243164,41.04533767700195,46.08412551879883
01-10,,,15.673511505126953,14.404205322265625,16.002864837646484,17.925363540649414,,,26.99407196044922,36.68866729736328,40.96954727172852,45.89908981323242
01-11,,18.53831672668457,15.741362571716307,14.587796211242676,16.0341796875,,,21.682334899902344,26.789709091186523,36.86333084106445,41.20641326904297,
01-12,12.363903999328613,18.24430084228516,15.922298431396484,14.64899444580078,,,23.33077049255371,21.750974655151367,26.69196701049805,37.57117462158203,,
01-13,12.401598930358887,18.576007843017575,15.892138481140135,14.580143928527832,,17.901165008544922,23.37236785888672,21.10745620727539,26.71862030029297,,,46.71714782714844
01-14,11.866331100463867,18.809722900390625,15.990145683288574,,16.417810440063473,18.078643798828125,23.22264671325684,21.158939361572266,,,40.94111251831055,46.54185104370117
01-15,11.919106483459473,18.395078659057614,,,16.425640106201172,18.37712860107422,22.798452377319336,20.266586303710934,,,41.708587646484375,46.756103515625
01-16,11.926645278930664,,,,16.464784622192386,18.37712860107422,23.023027420043945,,,37.267822265625,41.6517333984375,47.76893997192383
01-17,,,,14.771381378173828,16.402149200439453,18.344860076904297,,,26.64753341674805,37.874549865722656,41.88860321044922,47.739723205566406
01-18,,,15.997688293457033,14.947328567504885,16.45695686340332,,,,26.68308258056641,37.96647644042969,42.6655502319336,
01-19,,18.734336853027344,15.696122169494627,15.138566970825195,,,,20.46393585205078,26.638652801513672,37.9572868347168,,
01-20,11.31598663330078,18.402618408203125,15.658435821533205,15.238011360168455,,,23.34740829467773,19.6488094329834,26.745281219482425,,,
