,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,21.29701042175293,11.677778244018555,15.884568214416504,,,24.618074417114258,21.07975196838379,18.52103042602539
01-03,,14.618642807006836,15.599780082702637,21.29701042175293,11.677778244018555,,,16.686614990234375,24.618074417114258,21.474910736083984,18.52103042602539
01-04,,14.618642807006836,15.599780082702637,21.29701042175293,,,11.155824661254883,16.686614990234375,23.514320373535156,21.474910736083984,
01-05,,14.853120803833008,15.883866310119629,,,15.884568214416504,11.155824661254883,16.686614990234375,23.514320373535156,,
01-06,,14.853120803833008,15.883866310119629,,11.485248565673828,15.884568214416504,11.155824661254883,17.600330352783203,,,18.52103042602539
01-07,,14.853120803833008,,21.29701042175293,11.485248565673828,15.884568214416504,11.155824661254883,,,21.474910736083984,18.52103042602539
01-08,,,,21.29701042175293,11.485248565673828,15.884568214416504,11.155824661254883,,23.514320373535156,21.474910736083984,18.52103042602539
01-09,,,15.883866310119629,21.29701042175293,11.485248565673828,15.884568214416504,,17.600330352783203,23.7215633392334,21.474910736083984,18.52103042602539
01-10,,14.853120803833008,15.883866310119629,21.29701042175293,11.485248565673828,,,17.300750732421875,23.43461036682129,21.474910736083984,18.52103042602539
01-11,,14.853120803833008,15.883866310119629,21.29701042175293,,,11.155824661254883,16.88882827758789,22.342588424682617,21.474910736083984,
01-12,,14.853120803833008,15.883866310119629,,,15.884568214416504,11.155824661254883,17.71267318725586,22.342588424682617,,
01-13,,14.853120803833008,15.883866310119629,,11.624666213989258,15.884568214416504,10.758896827697754,17.71267318725586,,,18.52103042602539
01-14,,14.853120803833008,,21.29701042175293,11.624666213989258,15.884568214416504,10.758896827697754,,,21.474910736083984,18.52103042602539
01-15,,,,21.29701042175293,11.624666213989258,15.884568214416504,10.758896827697754,,,21.474910736083984,18.52103042602539
01-16,,,,21.29701042175293,11.637944221496582,17.024145126342773,,,24.31141471862793,21.474910736083984,18.52103042602539
01-17,,,15.883866310119629,21.29701042175293,11.850386619567871,,,18.069042205810547,24.31141471862793,21.474910736083984,18.52103042602539
01-18,,14.853120803833008,15.883866310119629,21.29701042175293,,,,19.291473388671875,24.470834732055664,21.474910736083984,
01-19,,14.853120803833008,15.883866310119629,,,,10.758896827697754,18.947662353515625,24.470834732055664,,
01-20,,14.853120803833008,15.883866310119629,,,17.74680519104004,10.758896827697754,18.947662353515625,,,
01-21,,14.853120803833008,,,11.850386619567871,17.74680519104004,9.632120132446289,,,,18.52103042602539
01-22,,,,18.010358810424805,11.850386619567871,17.74680519104004,9.632120132446289,,24.470834732055664,21.474910736083984,18.52103042602539
01-23,,,15.883866310119629,18.010358810424805,11.677778244018555,17.74680519104004,,18.947662353515625,25.140396118164062,21.474910736083984,18.52103042602539
01-24,,14.853120803833008,15.883866310119629,18.010358810424805,11.677778244018555,,,18.947662353515625,25.140396118164062,21.474910736083984,18.52103042602539
01-25,,14.853120803833008,15.883866310119629,18.010358810424805,,,9.632120132446289,18.947662353515625,25.140396118164062,21.474910736083984,
01-26,,14.853120803833008,15.883866310119629,,,17.74680519104004,9.632120132446289,18.947662353515625,26.42371940612793,,
01-27,,14.853120803833008,15.883866310119629,,11.677778244018555,17.74680519104004,9.632120132446289,18.947662353515625,,,18.52103042602539
01-28,,14.853120803833008,,16.893781661987305,11.677778244018555,17.74680519104004,9.632120132446289,,,21.474910736083984,18.52103042602539
01-29,,,,16.893781661987305,11.677778244018555,20.08848762512207,9.632120132446289,,26.025171279907227,21.474910736083984,18.52103042602539
01-30,,,15.883866310119629,16.893781661987305,11.677778244018555,19.845287322998047,,18.947662353515625,26.025171279907227,21.474910736083984,18.52103042602539
01-31,,14.853120803833008,15.883866310119629,16.893781661987305,11.677778244018555,,,18.947662353515625,26.599077224731445,21.474910736083984,16.904808044433594
02-01,,14.853120803833008,15.883866310119629,16.654062271118164,,,9.632120132446289,18.947662353515625,26.599077224731445,20.392841339111328,
02-02,,14.853120803833008,15.883866310119629,,,19.845287322998047,10.533539772033691,18.947662353515625,26.599077224731445,,
02-03,,14.853120803833008,15.883866310119629,,11.677778244018555,19.845287322998047,10.533539772033691,18.947662353515625,,,16.904808044433594
02-04,,14.853120803833008,,16.654062271118164,11.677778244018555,19.845287322998047,10.533539772033691,,,20.392841339111328,16.904808044433594
02-05,,,,16.654062271118164,11.677778244018555,19.845287322998047,10.533539772033691,,24.909236907958984,20.392841339111328,16.904808044433594
02-06,,,15.883866310119629,16.654062271118164,11.677778244018555,19.845287322998047,,18.947662353515625,24.391122817993164,20.392841339111328,16.904808044433594
02-07,,14.853120803833008,15.883866310119629,16.925321578979492,11.677778244018555,,,18.947662353515625,24.391122817993164,20.093191146850586,16.904808044433594
02-08,,14.853120803833008,15.883866310119629,17.347978591918945,,,10.533539772033691,18.947662353515625,24.391122817993164,20.093191146850586,
02-09,,14.853120803833008,15.883866310119629,,,19.845287322998047,10.533539772033691,18.947662353515625,24.391122817993164,,
02-10,,14.853120803833008,15.883866310119629,,10.522614479064941,19.845287322998047,10.533539772033691,18.947662353515625,,,16.904808044433594
02-11,,14.853120803833008,,17.259662628173828,10.522614479064941,19.845287322998047,10.533539772033691,,,20.093191146850586,16.904808044433594
02-12,,,,16.868545532226562,10.522614479064941,19.845287322998047,10.533539772033691,,24.391122817993164,20.093191146850586,16.904808044433594
02-13,,,15.883866310119629,16.874855041503906,10.522614479064941,19.845287322998047,,18.947662353515625,27.180959701538086,20.093191146850586,16.904808044433594
02-14,,14.853120803833008,15.883866310119629,16.95055389404297,10.522614479064941,,,18.947662353515625,27.180959701538086,20.093191146850586,16.904808044433594
02-15,,14.853120803833008,15.883866310119629,16.925321578979492,,,,18.947662353515625,27.180959701538086,20.093191146850586,
02-16,,14.853120803833008,15.883866310119629,,,,10.533539772033691,18.947662353515625,27.180959701538086,,
02-17,,14.853120803833008,15.883866310119629,,,19.845287322998047,10.533539772033691,18.947662353515625,,,
02-18,,14.853120803833008,,,10.522614479064941,19.845287322998047,10.533539772033691,,,,16.51167106628418
