,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,9.042317390441895,8.138087272644043,18.08463478088379,,,1.0485384464263916,1.3200000524520874,2.0199999809265137
01-03,,15.371940612792969,1.8084635734558105,9.042317390441895,8.138087272644043,,,0.6510469913482666,1.0100598335266113,1.399999976158142,2.119999885559082
01-04,,15.371940612792969,2.712695598602295,9.042317390441895,,,2.8844997882843018,0.6510469913482666,1.0196794271469116,1.3600000143051147,
01-05,,15.371940612792969,3.616927146911621,,,11.755012512207031,2.7579071521759033,0.6691315174102783,1.0100598335266113,,
01-06,,15.371940612792969,3.616927146911621,,7.233854293823242,11.755012512207031,2.7579071521759033,0.6329622268676758,,,2.1700000762939453
01-07,,14.467708587646484,,9.042317390441895,6.329622745513916,9.946549415588379,3.020134210586548,,,1.3600000143051147,2.1700000762939453
01-08,,,,9.042317390441895,7.233854293823242,9.946549415588379,2.9025838375091553,,0.9812010526657104,1.4500000476837158,2.1500000953674316
01-09,,,3.616927146911621,9.042317390441895,6.329622745513916,9.946549415588379,,0.673652708530426,1.024489402770996,1.4900000095367432,2.1600000858306885
01-10,,14.467708587646484,4.521158695220947,9.042317390441895,6.329622745513916,,,0.673652708530426,1.0341089963912964,1.4900000095367432,2.1600000858306885
01-11,,13.5634765625,6.329622745513916,9.042317390441895,,,2.8212029933929443,0.6420045495033264,1.058613896369934,1.5,
01-12,,13.5634765625,6.329622745513916,,,9.946549415588379,3.011091709136963,0.6239199638366699,1.068415880203247,,
01-13,,13.5634765625,5.42539119720459,,5.42539119720459,9.946549415588379,2.8392879962921143,0.6420045495033264,,,2.1600000858306885
01-14,,15.371940612792969,,9.946549415588379,5.42539119720459,10.85078239440918,2.6674838066101074,,,1.440000057220459,2.299999952316284
01-15,,,,9.946549415588379,6.329622745513916,9.042317390441895,2.70365309715271,,,1.4600000381469727,2.25
01-16,,,,9.946549415588379,8.138087272644043,10.85078239440918,,,1.0292078256607056,1.4630000591278076,2.3399999141693115
01-17,,,6.329622745513916,9.042317390441895,8.138087272644043,,,0.6329622268676758,1.0292078256607056,1.4800000190734863,2.309999942779541
01-18,,16.276174545288086,6.329622745513916,9.042317390441895,,,,0.6239199638366699,1.058613896369934,1.4600000381469727,
01-19,,18.08463478088379,8.138087272644043,,,,2.468552827835083,0.6058352589607239,1.0527327060699463,,
01-20,,15.371940612792969,14.467708587646484,,,10.85078239440918,2.531848907470703,0.6058352589607239,,,
01-21,,18.08463478088379,,,9.042317390441895,10.85078239440918,2.4956798553466797,,,,2.299999952316284
01-22,,,,9.042317390441895,9.946549415588379,11.755012512207031,2.631314754486084,,0.9998019933700562,1.4600000381469727,2.299999952316284
01-23,,,13.5634765625,9.042317390441895,9.042317390441895,11.755012512207031,,0.6058352589607239,1.0390098094940186,1.4600000381469727,2.309999942779541
01-24,,11.755012512207031,11.755012512207031,9.042317390441895,9.946549415588379,,,0.5877506732940674,0.9900000095367432,1.440000057220459,2.1500000953674316
01-25,,13.5634765625,10.85078239440918,9.042317390441895,,,2.4414260387420654,0.5877506732940674,0.9900000095367432,1.5099999904632568,
01-26,,18.08463478088379,8.138087272644043,,,12.659245491027832,2.6674838066101074,0.6329622268676758,1.0390098094940186,,
01-27,,16.276174545288086,10.85078239440918,,9.042317390441895,12.659245491027832,2.405256748199463,0.6329622268676758,,,2.2699999809265137
01-28,,16.276174545288086,,7.233854293823242,9.946549415588379,12.659245491027832,2.70365309715271,,,1.5499999523162842,2.2799999713897705
01-29,,,,7.233854293823242,9.042317390441895,12.659245491027832,2.5047218799591064,,0.9801980257034302,1.559999942779541,2.2799999713897705
01-30,,,11.755012512207031,7.233854293823242,9.042317390441895,11.755012512207031,,0.6239199638366699,1.0390098094940186,1.7000000476837158,2.4200000762939453
01-31,,16.276174545288086,12.659245491027832,7.233854293823242,8.138087272644043,,,0.6600891947746277,1.0292078256607056,1.7999999523162842,2.4200000762939453
02-01,,12.659245491027832,11.755012512207031,7.233854293823242,,,2.520998239517212,0.6374833583831787,1.0292078256607056,1.7699999809265137,
02-02,,12.659245491027832,12.659245491027832,,,11.755012512207031,2.520998239517212,0.6420045495033264,0.9801980257034302,,
02-03,,12.659245491027832,12.659245491027832,,8.138087272644043,11.755012512207031,2.520998239517212,0.6058352589607239,,,2.3499999046325684
02-04,,12.659245491027832,,7.233854293823242,8.138087272644043,14.467708587646484,2.4866373538970947,,,1.7999999523162842,2.369999885559082
02-05,,,,9.042317390441895,10.85078239440918,11.755012512207031,2.4866373538970947,,0.9801980257034302,1.7799999713897705,2.390000104904175
02-06,,,13.5634765625,9.042317390441895,13.5634765625,10.85078239440918,,0.6239199638366699,0.991960346698761,1.75,2.4100000858306885
02-07,,12.659245491027832,12.659245491027832,9.042317390441895,17.180402755737305,,,0.6284410953521729,0.9880396127700806,1.75,2.440000057220459
02-08,,12.659245491027832,12.659245491027832,9.042317390441895,,,2.2605793476104736,0.6420045495033264,0.9419703483581543,1.75,
02-09,,12.659245491027832,12.659245491027832,,,10.85078239440918,2.251537322998047,0.6420045495033264,0.9223663210868835,,
02-10,,12.659245491027832,12.659245491027832,,15.371940612792969,9.946549415588379,2.0869669914245605,0.6691315174102783,,,2.4700000286102295
02-11,,12.659245491027832,,7.233854293823242,16.276174545288086,11.755012512207031,2.0869669914245605,,,1.8200000524520874,2.240000009536743
02-12,,,,7.233854293823242,13.5634765625,9.042317390441895,2.0345218181610107,,0.9801980257034302,1.9500000476837158,2.2200000286102295
02-13,,,12.659245491027832,9.042317390441895,12.659245491027832,12.659245491027832,,0.6420045495033264,0.9223663210868835,2.0,2.1600000858306885
02-14,,13.5634765625,12.659245491027832,9.042317390441895,15.371940612792969,,,0.6420045495033264,0.9998019933700562,1.9500000476837158,2.130000114440918
02-15,,13.5634765625,13.5634765625,9.042317390441895,,,,0.6420045495033264,1.0194059610366821,1.9500000476837158,
02-16,,13.5634765625,13.5634765625,,,,2.2153677940368652,0.6329622268676758,1.0292078256607056,,
02-17,,12.659245491027832,17.180402755737305,,,11.755012512207031,2.242494821548462,0.6329622268676758,,,
02-18,,18.08463478088379,,,18.08463478088379,10.85078239440918,2.233452558517456,,,,2.0899999141693115
02-19,,,,9.042317390441895,20.797330856323242,10.85078239440918,2.3021743297576904,,,2.0,2.180000066757202
02-20,,,,9.042317390441895,17.180402755737305,9.042317390441895,,,1.0292078256607056,1.9199999570846558,2.180000066757202
02-21,,,22.605792999267578,9.042317390441895,18.08463478088379,,,0.6148776412010193,1.0243068933486938,1.9199999570846558,2.109999895095825
02-22,,18.08463478088379,27.126953125,9.042317390441895,,,2.224410057067871,0.5877506732940674,1.0096039772033691,1.8899999856948853,
02-23,,12.659245491027832,27.126953125,,,9.042317390441895,2.2406861782073975,0.5877506732940674,1.0292078256607056,,
02-24,,12.659245491027832,27.126953125,,25.318490982055664,9.042317390441895,2.170156478881836,0.5877506732940674,,,2.059999942779541
02-25,,12.659245491027832,,9.042317390441895,20.797330856323242,9.042317390441895,2.170156478881836,,,1.899999976158142,2.1500000953674316
02-26,,,,9.042317390441895,18.988866806030273,10.85078239440918,2.07973313331604,,1.0096039772033691,1.8600000143051147,2.0199999809265137
02-27,,,25.318490982055664,9.042317390441895,16.276174545288086,10.85078239440918,,0.5886549353599548,0.9998019933700562,1.9800000190734863,2.0299999713897705
