,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.190000057220459,,,,10.630000114440918,11.079999923706055,8.399999618530273,,,6.889999866485596,5.730000019073486,5.71999979019165
01-03,,,5.340000152587891,4.71999979019165,10.390000343322754,11.09000015258789,,,7.820000171661377,6.869999885559082,5.690000057220459,6.050000190734863
01-04,,3.9000000953674316,5.389999866485596,4.849999904632568,10.460000038146973,,,7.760000228881836,8.050000190734863,6.889999866485596,5.809999942779541,
01-05,1.2000000476837158,3.9600000381469727,5.559999942779541,4.960000038146973,,,8.050000190734863,7.53000020980835,8.0600004196167,6.909999847412109,,
01-06,1.2000000476837158,3.880000114440918,5.71999979019165,5.210000038146973,,11.079999923706055,8.050000190734863,7.539999961853027,8.140000343322754,,,6.179999828338623
01-07,1.2000000476837158,3.9000000953674316,5.619999885559082,,9.890000343322754,11.09000015258789,8.039999961853027,7.260000228881836,,,5.940000057220459,6.210000038146973
01-08,1.1799999475479126,3.9000000953674316,,,10.260000228881836,11.109999656677246,8.390000343322754,6.920000076293945,,6.960000038146973,6.110000133514404,6.309999942779541
01-09,1.1799999475479126,,,5.489999771118164,10.329999923706055,11.15999984741211,8.520000457763672,,8.149999618530273,6.929999828338623,6.170000076293945,6.380000114440918
01-10,,,5.590000152587891,5.449999809265137,10.619999885559082,11.109999656677246,,,8.15999984741211,6.909999847412109,6.039999961853027,6.429999828338623
01-11,,3.9000000953674316,5.630000114440918,5.300000190734863,10.670000076293945,,,7.059999942779541,8.100000381469727,7.130000114440918,6.039999961853027,
01-12,1.0800000429153442,3.9000000953674316,5.670000076293945,5.25,,,8.4399995803833,7.289999961853027,8.170000076293945,7.199999809265137,,
01-13,1.0800000429153442,3.819999933242798,5.860000133514404,5.489999771118164,,11.0600004196167,8.539999961853027,7.050000190734863,8.109999656677246,,,6.5
01-14,1.100000023841858,3.950000047683716,6.010000228881836,,10.720000267028809,10.960000038146973,8.3100004196167,7.130000114440918,,,6.239999771118164,6.409999847412109
01-15,1.0499999523162842,3.890000104904175,,,10.880000114440918,11.09000015258789,8.15999984741211,6.960000038146973,,,6.28000020980835,6.360000133514404
01-16,1.0499999523162842,,,,10.819999694824219,11.100000381469727,8.1899995803833,,,7.239999771118164,6.25,6.710000038146973
01-17,,,,5.25,11.079999923706055,11.199999809265137,,,8.15999984741211,7.199999809265137,6.289999961853027,6.679999828338623
01-18,,,6.0,5.78000020980835,10.970000267028809,,,,8.100000381469727,7.159999847412109,6.28000020980835,
