,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,0.05000000074505806,9.999999747378752e-05,0.09000000357627869,,,0.04500000178813934,0.03999999910593033,0.05999999865889549
01-03,,,0.009999999776482582,0.05999999865889549,0.05000000074505806,9.999999747378752e-05,,,9.999999747378752e-06,0.04500000178813934,0.03999999910593033,0.05999999865889549
01-04,,,0.019999999552965164,0.05999999865889549,0.05000000074505806,,,0.05999999865889549,9.999999747378752e-06,0.04500000178813934,0.03999999910593033,
01-05,,,,0.05999999865889549,,,0.09000000357627869,0.05999999865889549,9.999999747378752e-06,0.04500000178813934,,
01-06,,,,0.05999999865889549,,9.999999747378752e-05,0.09000000357627869,0.05999999865889549,9.999999747378752e-06,,,0.05999999865889549
01-07,0.03999999910593033,,,,0.05000000074505806,9.999999747378752e-05,0.09000000357627869,0.05999999865889549,,,0.03999999910593033,0.05999999865889549
01-08,,,,,0.05000000074505806,9.999999747378752e-05,0.07999999821186066,0.05999999865889549,,0.04500000178813934,0.03999999910593033,0.05999999865889549
01-09,,,,0.05999999865889549,0.05000000074505806,9.999999747378752e-05,0.07999999821186066,,9.999999747378752e-06,0.04500000178813934,0.03999999910593033,0.05999999865889549
01-10,,,,0.05999999865889549,0.05000000074505806,9.999999747378752e-05,,,9.999999747378752e-06,0.04500000178813934,0.03999999910593033,0.05999999865889549
01-11,,,,0.05999999865889549,0.05000000074505806,,,0.05999999865889549,9.999999747378752e-06,0.04500000178813934,0.03999999910593033,
01-12,0.03999999910593033,,,0.05999999865889549,,,0.07999999821186066,0.05000000074505806,9.999999747378752e-06,0.04500000178813934,,
01-13,,,,0.05999999865889549,,9.999999747378752e-05,0.07999999821186066,0.05000000074505806,9.999999747378752e-06,,,0.05999999865889549
01-14,0.019999999552965164,,,,0.05000000074505806,0.023800000548362732,0.07999999821186066,0.05000000074505806,,,0.03999999910593033,0.05999999865889549
01-15,0.009999999776482582,,,,0.05000000074505806,0.023800000548362732,0.07999999821186066,0.05000000074505806,,,0.03999999910593033,0.05999999865889549
01-16,,,,,0.05000000074505806,0.023800000548362732,0.07999999821186066,,,0.04500000178813934,0.03999999910593033,0.05999999865889549
01-17,,,,0.05999999865889549,0.05000000074505806,0.023800000548362732,,,9.999999747378752e-06,0.03999999910593033,0.03999999910593033,0.05999999865889549
01-18,,,,0.05999999865889549,0.05000000074505806,,,,9.999999747378752e-06,0.03999999910593033,0.03999999910593033,
01-19,,,,0.05999999865889549,,,,0.05000000074505806,9.999999747378752e-06,0.03999999910593033,,
01-20,,,,0.05999999865889549,,,0.09000000357627869,0.05000000074505806,9.999999747378752e-06,,,
01-21,,,,,,0.023800000548362732,0.09000000357627869,0.05000000074505806,,,,0.05999999865889549
01-22,,,,,0.05000000074505806,0.023800000548362732,0.09000000357627869,0.05000000074505806,,0.03999999910593033,0.03999999910593033,0.05999999865889549
01-23,,,,0.05999999865889549,0.05000000074505806,0.019999999552965164,0.09000000357627869,,9.999999747378752e-06,0.03999999910593033,0.03999999910593033,0.05999999865889549
01-24,,,,0.05999999865889549,0.05000000074505806,0.019999999552965164,,,9.999999747378752e-06,0.04500000178813934,0.03999999910593033,0.05999999865889549
01-25,,,,0.05999999865889549,0.05000000074505806,,,0.05000000074505806,9.999999747378752e-06,0.04500000178813934,0.03999999910593033,
01-26,,,,0.05999999865889549,,,0.09000000357627869,0.05000000074505806,9.999999747378752e-06,0.04500000178813934,,
01-27,,0.009999999776482582,,0.05999999865889549,,0.019999999552965164,0.09000000357627869,0.05000000074505806,9.999999747378752e-06,,,0.05999999865889549
01-28,,0.009999999776482582,,,0.05000000074505806,0.019999999552965164,0.09000000357627869,0.05000000074505806,,,0.03999999910593033,0.05999999865889549
01-29,,,,,0.05000000074505806,0.019999999552965164,0.09000000357627869,0.05999999865889549,,0.04500000178813934,0.03999999910593033,0.05999999865889549
01-30,,,,0.05999999865889549,0.05000000074505806,0.019999999552965164,0.09000000357627869,,9.999999747378752e-06,0.04500000178813934,0.03999999910593033,0.05999999865889549
01-31,,,,0.05999999865889549,0.05000000074505806,0.03999999910593033,,,9.999999747378752e-06,0.04500000178813934,0.03999999910593033,0.05999999865889549
02-01,,0.03999999910593033,,0.05999999865889549,0.05000000074505806,,,0.05999999865889549,9.999999747378752e-06,0.04500000178813934,0.03999999910593033,
02-02,,,0.009999999776482582,0.05999999865889549,,,0.09000000357627869,0.05999999865889549,9.999999747378752e-06,0.019999999552965164,,
02-03,,0.010999999940395355,,0.05999999865889549,,0.03999999910593033,0.09000000357627869,0.05999999865889549,9.999999747378752e-06,,,0.05999999865889549
02-04,,,0.009999999776482582,,0.009999999776482582,0.03999999910593033,0.09000000357627869,0.05999999865889549,,,0.03999999910593033,0.05999999865889549
02-05,,0.010999999940395355,,,0.009999999776482582,0.03999999910593033,0.09000000357627869,0.05999999865889549,,0.019999999552965164,0.03999999910593033,0.05999999865889549
02-06,,,,0.05999999865889549,0.009999999776482582,0.03999999910593033,0.09000000357627869,,9.999999747378752e-06,0.019999999552965164,0.03999999910593033,0.05999999865889549
02-07,,,,0.05999999865889549,0.009999999776482582,0.03999999910593033,,,9.999999747378752e-06,0.019999999552965164,0.03999999910593033,0.05999999865889549
02-08,,0.010999999940395355,,0.05999999865889549,0.009999999776482582,,,0.05999999865889549,9.999999747378752e-06,0.019999999552965164,0.03999999910593033,
02-09,,,0.03799999877810478,0.05999999865889549,,,0.09000000357627869,0.05999999865889549,9.999999747378752e-06,0.019999999552965164,,
02-10,,,,0.05999999865889549,,0.03999999910593033,0.09000000357627869,0.05999999865889549,9.999999747378752e-06,,,0.05999999865889549
02-11,,,0.009999999776482582,,0.009999999776482582,0.03999999910593033,0.09000000357627869,0.05999999865889549,,,0.03999999910593033,0.05999999865889549
02-12,,,,,0.009999999776482582,0.03999999910593033,0.09000000357627869,0.05999999865889549,,0.019999999552965164,0.03999999910593033,0.05999999865889549
02-13,,,,0.05999999865889549,0.009999999776482582,0.03999999910593033,0.09000000357627869,,9.999999747378752e-06,0.019999999552965164,0.03999999910593033,0.07000000029802322
02-14,,,,0.05999999865889549,0.009999999776482582,0.05999999865889549,,,9.999999747378752e-06,0.019999999552965164,0.03999999910593033,0.07000000029802322
02-15,,,,0.05999999865889549,0.009999999776482582,,,,9.999999747378752e-06,0.019999999552965164,0.03999999910593033,
02-16,,,,0.05999999865889549,,,,0.07999999821186066,9.999999747378752e-06,0.019999999552965164,,
02-17,,,,0.05999999865889549,,,0.09000000357627869,0.07999999821186066,9.999999747378752e-06,,,
02-18,,,,,,0.05999999865889549,0.09000000357627869,0.07999999821186066,,,,0.07000000029802322
02-19,,,,,0.009999999776482582,0.05999999865889549,0.09000000357627869,0.07999999821186066,,,0.03999999910593033,0.07000000029802322
02-20,0.03999999910593033,,,,0.009999999776482582,0.05999999865889549,0.09000000357627869,,,0.019999999552965164,0.03999999910593033,0.07000000029802322
02-21,,,,0.05000000074505806,0.009999999776482582,0.05999999865889549,,,9.999999747378752e-06,0.019999999552965164,0.03999999910593033,0.07000000029802322
02-22,,,,0.05000000074505806,0.009999999776482582,,,0.07999999821186066,9.999999747378752e-06,0.019999999552965164,0.03999999910593033,
02-23,0.009999999776482582,,,0.05000000074505806,,,0.09000000357627869,0.10000000149011612,9.999999747378752e-06,0.05999999865889549,,
