,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.53347110748291,,,,0.7599999904632568,1.2999999523162842,2.25,,,5.349999904632568,4.090000152587891,3.0
01-03,,,3.450000047683716,1.2000000476837158,0.7599999904632568,1.2999999523162842,,,5.5,5.349999904632568,4.090000152587891,3.0
01-04,,6.654171943664551,3.450000047683716,1.2000000476837158,0.8199999928474426,,,3.5,5.5,5.400000095367432,4.090000152587891,
01-05,8.53347110748291,6.654171943664551,3.5999999046325684,1.2000000476837158,,,2.1500000953674316,3.5,5.5,5.400000095367432,,
01-06,8.53347110748291,6.654171943664551,3.5999999046325684,1.2000000476837158,,1.2999999523162842,2.1500000953674316,3.5,5.5,,,3.0
01-07,8.53347110748291,6.654171943664551,3.9000000953674316,,0.8199999928474426,1.2999999523162842,2.1500000953674316,3.5,,,4.090000152587891,3.0
01-08,8.53347110748291,6.654171943664551,,,0.8199999928474426,1.2999999523162842,2.1500000953674316,3.5,,5.400000095367432,4.090000152587891,3.0
01-09,8.53347110748291,,,1.2000000476837158,0.8700000047683716,1.2999999523162842,2.1500000953674316,,4.670000076293945,5.400000095367432,4.090000152587891,3.0
01-10,,,3.9000000953674316,1.2000000476837158,0.8700000047683716,1.2999999523162842,,,4.670000076293945,5.400000095367432,4.090000152587891,3.0
01-11,,6.654171943664551,3.9000000953674316,1.25,0.8700000047683716,,,3.5,4.670000076293945,5.400000095367432,4.090000152587891,
01-12,8.53347110748291,6.654171943664551,3.9000000953674316,1.25,,,2.1500000953674316,3.5,4.670000076293945,5.400000095367432,,
01-13,8.53347110748291,6.654171943664551,3.9000000953674316,1.25,,1.2999999523162842,2.0,3.5,4.670000076293945,,,3.25
01-14,8.53347110748291,6.654171943664551,3.9000000953674316,,0.8700000047683716,1.2999999523162842,2.0,3.5,,,4.090000152587891,3.25
01-15,8.53347110748291,6.654171943664551,,,0.8700000047683716,1.2999999523162842,2.0,3.5,,,4.090000152587891,3.25
01-16,8.53347110748291,,,,0.8700000047683716,1.2999999523162842,2.0,,,5.400000095367432,4.090000152587891,3.25
01-17,,,,1.25,0.8700000047683716,1.2999999523162842,,,4.670000076293945,5.400000095367432,5.239999771118164,3.25
01-18,,,3.9000000953674316,1.25,0.8700000047683716,,,,4.670000076293945,5.400000095367432,5.239999771118164,
01-19,,6.654171943664551,3.5,1.350000023841858,,,,3.5,4.670000076293945,5.400000095367432,,
01-20,8.53347110748291,6.654171943664551,3.5,1.350000023841858,,,2.0,3.5,4.670000076293945,,,
01-21,8.770512580871582,6.654171943664551,3.5,,,1.2999999523162842,2.0,3.5,,,,3.25
01-22,8.770512580871582,6.654171943664551,,,0.8700000047683716,1.2999999523162842,2.0,3.5,,5.400000095367432,4.090000152587891,3.25
01-23,8.770512580871582,,,1.0,1.0,1.2999999523162842,2.0,,4.670000076293945,5.150000095367432,4.090000152587891,3.25
01-24,,,3.5,0.6000000238418579,1.0,1.2999999523162842,,,4.670000076293945,5.150000095367432,4.090000152587891,3.25
01-25,,6.654171943664551,3.5,0.6499999761581421,1.0,,,3.5,4.670000076293945,5.0,4.090000152587891,
01-26,8.770512580871582,6.654171943664551,3.299999952316284,0.6499999761581421,,,2.0,3.5,4.670000076293945,5.0,,
01-27,8.770512580871582,6.654171943664551,3.299999952316284,1.0099999904632568,,1.2999999523162842,2.0,3.5,4.670000076293945,,,3.25
01-28,8.589184761047363,5.242977619171143,3.299999952316284,,1.0,1.2999999523162842,2.0,3.5,,,4.090000152587891,3.25
01-29,8.589184761047363,5.242977619171143,,,1.0,1.2999999523162842,2.0,4.099999904632568,,5.0,4.090000152587891,3.25
01-30,8.589184761047363,,,0.6499999761581421,1.0,1.2999999523162842,2.0,,4.670000076293945,5.0,4.090000152587891,3.25
01-31,,,3.299999952316284,0.6499999761581421,1.0,1.2999999523162842,,,4.670000076293945,5.0,4.090000152587891,3.25
02-01,,5.3024444580078125,3.299999952316284,1.100000023841858,1.0,,,4.099999904632568,4.670000076293945,5.0,4.090000152587891,
02-02,8.589184761047363,5.3024444580078125,3.299999952316284,1.100000023841858,,,2.0,4.099999904632568,4.670000076293945,5.150000095367432,,
02-03,8.398313522338867,5.3024444580078125,3.299999952316284,1.100000023841858,,1.2999999523162842,3.0899999141693115,4.099999904632568,4.670000076293945,,,3.25
02-04,8.398313522338867,5.3024444580078125,3.299999952316284,,1.0,1.2999999523162842,3.0,4.099999904632568,,,4.75,3.25
02-05,8.398313522338867,5.3024444580078125,,,1.0,1.2999999523162842,2.549999952316284,4.099999904632568,,5.150000095367432,4.75,3.25
02-06,8.398313522338867,,,1.100000023841858,1.0,1.2999999523162842,2.549999952316284,,4.670000076293945,5.150000095367432,5.25,3.25
02-07,,,3.299999952316284,1.100000023841858,1.0,1.2999999523162842,,,4.670000076293945,5.150000095367432,5.25,3.25
02-08,,5.3024444580078125,3.299999952316284,1.100000023841858,1.0,,,4.099999904632568,4.75,5.150000095367432,5.25,
02-09,8.398313522338867,5.3024444580078125,3.299999952316284,1.100000023841858,,,2.549999952316284,4.099999904632568,5.0,5.150000095367432,,
02-10,8.398313522338867,5.3024444580078125,3.299999952316284,1.100000023841858,,1.2999999523162842,2.549999952316284,4.099999904632568,5.0,,,3.25
02-11,8.398313522338867,5.3024444580078125,3.299999952316284,,1.0,1.2999999523162842,2.549999952316284,4.099999904632568,,,5.25,3.25
02-12,8.398313522338867,5.3024444580078125,,,1.0,1.2999999523162842,2.549999952316284,4.099999904632568,,5.150000095367432,5.25,3.25
02-13,8.398313522338867,,,1.0099999904632568,1.0,1.2999999523162842,2.549999952316284,,5.0,5.150000095367432,5.25,3.25
02-14,,,3.299999952316284,1.0099999904632568,1.0,1.2999999523162842,,,5.0,5.150000095367432,5.25,3.4000000953674316
02-15,,,3.299999952316284,1.0099999904632568,1.0,,,,5.0,5.150000095367432,5.25,
02-16,,5.3024444580078125,3.299999952316284,1.0099999904632568,,,,4.099999904632568,5.0,5.150000095367432,,
02-17,8.398313522338867,5.3520002365112305,3.25,1.0099999904632568,,,2.549999952316284,4.099999904632568,4.960000038146973,,,
02-18,8.398313522338867,5.3520002365112305,3.25,,,1.2999999523162842,2.549999952316284,4.099999904632568,,,,3.4000000953674316
02-19,8.207442283630371,5.3520002365112305,,,1.0,1.2999999523162842,2.549999952316284,4.099999904632568,,,5.25,3.4000000953674316
02-20,8.112006187438965,,,,1.0,1.2999999523162842,2.549999952316284,,,5.150000095367432,5.25,3.4000000953674316
02-21,,,,1.0199999809265137,1.0,1.2999999523162842,,,4.960000038146973,5.150000095367432,5.25,3.4000000953674316
02-22,,5.3024444580078125,3.25,1.100000023841858,1.0,,,4.099999904632568,4.960000038146973,5.150000095367432,5.25,
02-23,8.398313522338867,5.3024444580078125,3.25,1.0399999618530273,,,2.549999952316284,4.099999904632568,5.0,5.150000095367432,,
02-24,8.398313522338867,5.3024444580078125,3.25,1.0499999523162842,,1.2999999523162842,2.549999952316284,4.099999904632568,5.0,,,3.4000000953674316
02-25,8.493748664855957,5.3024444580078125,3.0,,1.0,1.2999999523162842,2.549999952316284,4.099999904632568,,,5.25,3.4000000953674316
02-26,8.493748664855957,5.3024444580078125,,,1.0,1.690000057220459,2.549999952316284,4.099999904632568,,4.900000095367432,5.25,3.4000000953674316
02-27,8.493748664855957,,,1.0399999618530273,1.0,1.690000057220459,2.549999952316284,,5.0,4.599999904632568,5.25,3.4000000953674316
02-28,,,3.0,1.25,1.0,1.690000057220459,,,5.599999904632568,4.5,5.25,3.4000000953674316
02-29,,,,1.25,,,,4.099999904632568,,,,
03-01,,5.3024444580078125,3.0,1.25,1.0,,,4.099999904632568,5.599999904632568,4.5,5.25,
03-02,8.112006187438965,5.3024444580078125,3.0,1.25,,,2.549999952316284,4.099999904632568,5.599999904632568,4.5,,3.3499999046325684
