,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5.949999809265138,8.390000343322754,8.949999809265137,,,7.9099998474121085,4.599999904632568,3.8499999046325684
01-03,,15.0,9.270000457763672,5.949999809265138,8.340000152587889,,,8.970000267028809,7.900000095367432,4.71999979019165,3.8499999046325684
01-04,,15.0,9.0,5.949999809265138,,,10.649999618530273,9.149999618530273,7.829999923706055,4.730000019073486,
01-05,,15.0,9.0,,,8.710000038146973,10.90999984741211,9.109999656677246,7.860000133514402,,
01-06,,15.0,8.800000190734863,,8.409999847412111,8.550000190734862,10.800000190734863,9.050000190734863,,,3.7799999713897705
01-07,,15.0,,5.949999809265138,8.5,8.590000152587889,10.699999809265137,,,4.789999961853027,3.7799999713897705
01-08,,,,5.949999809265138,8.550000190734862,8.590000152587889,10.600000381469727,,7.710000038146973,4.78000020980835,3.7799999713897705
01-09,,,9.029999732971193,5.949999809265138,8.119999885559082,8.5,,9.130000114440918,7.75,4.639999866485597,3.5899999141693115
01-10,,15.0,9.029999732971193,5.949999809265138,8.329999923706055,,,9.18000030517578,7.599999904632567,4.679999828338623,3.5899999141693115
01-11,,15.0,8.899999618530273,5.949999809265138,,,11.039999961853027,9.149999618530273,7.730000019073486,4.550000190734863,
01-12,,15.0,8.779999732971191,,,8.470000267028809,10.800000190734863,9.380000114440918,7.489999771118164,,
01-13,,15.0,8.949999809265137,,8.409999847412111,8.699999809265138,10.789999961853027,9.229999542236328,,,3.5899999141693115
01-14,,15.0,,5.949999809265138,8.670000076293945,8.579999923706055,10.720000267028807,,,4.389999866485597,3.5899999141693115
01-15,,,,5.949999809265138,8.350000381469728,8.449999809265138,10.600000381469727,,,4.380000114440918,3.4600000381469727
01-16,,,,5.949999809265138,7.980000019073486,8.569999694824219,,,7.869999885559082,4.420000076293945,3.4600000381469727
01-17,,,9.029999732971193,5.949999809265138,7.949999809265138,,,9.149999618530273,7.980000019073486,4.5,3.4600000381469727
01-18,,15.0,9.15999984741211,5.949999809265138,,,,9.1899995803833,8.399999618530272,4.440000057220459,
01-19,,15.0,9.210000038146973,,,,10.779999732971193,8.949999809265137,8.399999618530272,,
01-20,,15.0,9.199999809265137,,,8.180000305175781,10.649999618530273,8.989999771118164,,,
01-21,,15.0,,,7.8400001525878915,8.119999885559082,10.300000190734863,,,,3.4600000381469727
01-22,,,,5.949999809265138,7.900000095367432,8.149999618530272,10.3100004196167,,8.399999618530272,4.199999809265137,3.4600000381469727
01-23,,,8.949999809265137,5.949999809265138,7.920000076293945,7.980000019073486,,8.859999656677246,8.399999618530272,4.429999828338623,3.7300000190734863
01-24,,15.0,8.859999656677246,5.949999809265138,7.769999980926514,,,8.819999694824219,8.25,4.320000171661377,3.829999923706055
01-25,,15.0,8.75,5.949999809265138,,,10.4399995803833,8.760000228881836,8.199999809265138,4.260000228881837,
01-26,,15.0,9.050000190734863,,,7.920000076293945,10.539999961853027,8.930000305175781,8.399999618530272,,
01-27,,15.0,9.0,,7.710000038146973,7.989999771118164,10.449999809265137,8.90999984741211,,,3.829999923706055
01-28,,14.199999809265135,,5.949999809265138,7.869999885559082,8.0,10.649999618530273,,,4.199999809265137,3.829999923706055
01-29,,,,5.949999809265138,7.630000114440918,8.159999847412111,10.4399995803833,,8.479999542236326,4.139999866485597,3.829999923706055
01-30,,,8.689999580383299,5.949999809265138,7.829999923706055,8.149999618530272,,8.739999771118164,8.409999847412111,4.079999923706056,3.829999923706055
01-31,,13.5600004196167,9.0,5.949999809265138,7.800000190734862,,,8.8100004196167,8.149999618530272,3.920000076293945,3.829999923706055
02-01,,13.5600004196167,9.0,5.949999809265138,,,10.600000381469727,8.75,7.769999980926514,4.090000152587892,
02-02,,13.760000228881836,9.100000381469727,,,8.180000305175781,10.449999809265137,8.659999847412111,7.829999923706055,,
02-03,,13.760000228881836,9.149999618530273,,7.53000020980835,9.100000381469727,10.420000076293944,8.640000343322754,,,3.559999942779541
02-04,,13.760000228881836,,5.949999809265138,7.940000057220459,8.590000152587889,10.149999618530273,,,4.239999771118163,3.609999895095825
02-05,,,,5.949999809265138,7.940000057220459,8.609999656677246,10.119999885559082,,7.579999923706055,4.429999828338623,3.660000085830689
02-06,,,9.050000190734863,5.949999809265138,7.860000133514402,8.619999885559082,,8.600000381469728,7.389999866485598,4.269999980926514,3.7300000190734863
02-07,,14.279999732971193,8.899999618530273,5.949999809265138,7.860000133514402,,,8.739999771118164,7.630000114440918,4.099999904632568,3.700000047683716
02-08,,14.279999732971193,8.890000343322754,5.949999809265138,,,10.619999885559082,8.800000190734863,7.53000020980835,4.2100000381469735,
02-09,,14.279999732971193,9.029999732971193,,,8.369999885559082,10.449999809265137,8.869999885559082,7.679999828338622,,
02-10,,14.279999732971193,8.970000267028809,,7.940000057220459,8.449999809265138,10.510000228881836,8.890000343322754,,,3.690000057220459
02-11,,14.279999732971193,,6.090000152587892,8.229999542236326,8.579999923706055,10.579999923706056,,,4.2100000381469735,3.809999942779541
02-12,,,,6.090000152587892,8.229999542236326,8.8100004196167,10.75,,7.429999828338622,4.429999828338623,3.809999942779541
02-13,,,8.329999923706055,6.4000000953674325,8.210000038146973,8.479999542236326,,8.920000076293945,7.269999980926514,4.480000019073486,3.829999923706055
02-14,,14.279999732971193,8.850000381469727,6.429999828338622,8.220000267028809,,,8.859999656677246,7.610000133514402,4.46999979019165,3.759999990463257
02-15,,14.279999732971193,8.680000305175781,6.309999942779541,,,,8.859999656677246,7.489999771118164,4.309999942779541,
02-16,,14.279999732971193,8.5,,,,10.75,8.949999809265137,7.239999771118164,,
02-17,,14.279999732971193,8.489999771118164,,,8.859999656677246,10.850000381469727,9.050000190734863,,,
02-18,,14.279999732971193,,,8.109999656677246,8.899999618530273,10.75,,,,3.859999895095825
02-19,,,,6.789999961853027,8.140000343322754,8.729999542236326,10.90999984741211,,,4.179999828338623,3.859999895095825
02-20,,,,6.599999904632568,8.380000114440918,8.720000267028809,,,7.53000020980835,4.53000020980835,3.890000104904175
02-21,,,8.989999771118164,6.599999904632568,8.409999847412111,,,8.949999809265137,7.639999866485598,4.440000057220459,3.890000104904175
02-22,,14.279999732971193,8.899999618530273,6.4000000953674325,,,11.010000228881836,8.84000015258789,7.389999866485598,4.4099998474121085,
02-23,,14.279999732971193,8.350000381469728,,,8.699999809265138,10.979999542236328,9.010000228881836,7.739999771118164,,
02-24,,14.279999732971193,8.350000381469728,,8.380000114440918,8.199999809265138,11.039999961853027,8.850000381469727,,,3.7100000381469727
02-25,,14.279999732971193,,6.190000057220459,8.199999809265138,8.100000381469728,11.34000015258789,,,4.5,3.7100000381469727
02-26,,,,6.440000057220459,8.199999809265138,8.180000305175781,11.289999961853027,,7.670000076293945,4.46999979019165,3.7100000381469727
