,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,20.975000381469727,20.975000381469727,10.353899955749512,,,6.9000000953674325,6.9000000953674325,6.9000000953674325
01-03,,,,16.860599517822266,20.975000381469727,20.975000381469727,,,10.353899955749512,6.9000000953674325,6.9000000953674325,6.9000000953674325
01-04,,,,16.860599517822266,20.975000381469727,,,10.353899955749512,10.353899955749512,6.9000000953674325,6.9000000953674325,
01-05,,,,16.860599517822266,,,10.353899955749512,10.353899955749512,10.353899955749512,6.9000000953674325,,
01-06,,,,16.860599517822266,,20.975000381469727,10.353899955749512,10.353899955749512,10.353899955749512,,,6.9000000953674325
01-07,,,,,20.975000381469727,20.975000381469727,10.353899955749512,10.353899955749512,,,6.9000000953674325,6.9000000953674325
01-08,,,,,20.975000381469727,20.975000381469727,10.353899955749512,10.353899955749512,,6.9000000953674325,6.9000000953674325,6.9000000953674325
01-09,,,,16.860599517822266,20.975000381469727,20.975000381469727,10.353899955749512,,10.353899955749512,6.9000000953674325,6.9000000953674325,6.9000000953674325
01-10,,,,16.860599517822266,20.975000381469727,20.975000381469727,,,10.353899955749512,6.9000000953674325,6.9000000953674325,6.9000000953674325
01-11,,,,16.860599517822266,20.975000381469727,,,10.353899955749512,10.353899955749512,6.9000000953674325,6.9000000953674325,
01-12,,,,16.860599517822266,,,10.353899955749512,10.353899955749512,10.353899955749512,6.9000000953674325,,
01-13,,,,16.860599517822266,,20.975000381469727,10.353899955749512,10.353899955749512,10.353899955749512,,,6.9000000953674325
01-14,,,,,20.975000381469727,20.975000381469727,10.353899955749512,10.353899955749512,,,6.9000000953674325,6.9000000953674325
01-15,,,,,20.975000381469727,20.975000381469727,10.353899955749512,10.353899955749512,,,6.9000000953674325,6.9000000953674325
01-16,,,,,20.975000381469727,20.975000381469727,10.353899955749512,,,6.9000000953674325,6.9000000953674325,6.9000000953674325
01-17,,,,16.860599517822266,20.975000381469727,20.975000381469727,,,10.353899955749512,6.9000000953674325,6.9000000953674325,6.9000000953674325
01-18,,,,16.860599517822266,20.975000381469727,,,,10.353899955749512,6.9000000953674325,6.9000000953674325,
01-19,,,,16.860599517822266,,,,10.353899955749512,10.353899955749512,6.9000000953674325,,
01-20,,,,16.860599517822266,,,10.353899955749512,10.353899955749512,10.353899955749512,,,
01-21,,,,,,20.975000381469727,10.353899955749512,10.353899955749512,,,,6.9000000953674325
01-22,,,,,20.975000381469727,20.975000381469727,10.353899955749512,10.353899955749512,,6.9000000953674325,6.9000000953674325,6.9000000953674325
