,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.0,6.300000190734863,10.0,,,3.9200000762939453,0.8700000047683716,2.440000057220459
01-03,,5.0,8.0,3.0,6.099999904632568,,,6.0,3.9200000762939453,0.8600000143051147,2.3499999046325684
01-04,,5.0,8.0,3.0,,,6.599999904632568,6.0,3.950000047683716,0.8600000143051147,
01-05,,5.0,8.0,,,10.0,6.599999904632568,5.900000095367432,4.110000133514404,,
01-06,,5.0,8.0,,6.0,8.0,6.599999904632568,5.900000095367432,,,2.4100000858306885
01-07,,5.0,,3.0,9.5,8.0,6.599999904632568,,,0.8399999737739563,2.3399999141693115
01-08,,,,3.0,7.199999809265137,8.0,6.599999904632568,,4.25,0.8199999928474426,2.3299999237060547
01-09,,,8.0,3.0,7.0,8.0,,5.820000171661377,4.599999904632568,0.8299999833106995,2.369999885559082
01-10,,5.0,8.0,3.0,7.0,,,5.5,4.599999904632568,0.800000011920929,2.4700000286102295
01-11,,5.0,8.0,3.0,,,5.0,5.5,4.46999979019165,0.8100000023841858,
01-12,,5.0,8.0,,,6.5,6.5,5.5,4.519999980926514,,
01-13,,5.0,8.0,,7.0,5.5,6.800000190734863,5.619999885559082,,,2.430000066757202
01-14,,5.0,,3.0,7.0,5.5,6.5,,,0.8399999737739563,2.390000104904175
01-15,,,,3.0,4.199999809265137,5.5,6.5,,,0.8999999761581421,2.440000057220459
01-16,,,,3.0,5.5,5.5,,,4.03000020980835,0.8700000047683716,2.5
01-17,,,8.0,3.0,5.5,,,6.0,4.03000020980835,0.8500000238418579,2.5199999809265137
01-18,,5.0,8.0,3.0,,,,5.5,3.990000009536743,0.8500000238418579,
01-19,,5.0,8.0,,,,5.0,5.5,3.950000047683716,,
01-20,,5.0,8.0,,,7.5,6.599999904632568,5.5,,,
01-21,,5.0,,,9.0,7.5,6.599999904632568,,,,2.4800000190734863
01-22,,,,3.0,9.0,7.400000095367432,6.400000095367432,,3.869999885559082,0.8399999737739563,2.5
01-23,,,8.0,3.0,8.0,7.400000095367432,,5.510000228881836,3.799999952316284,0.8600000143051147,2.450000047683716
01-24,,5.0,3.5,1.0,6.699999809265137,,,5.510000228881836,3.799999952316284,0.8199999928474426,2.440000057220459
01-25,,5.0,1.5,1.0,,,6.400000095367432,6.0,3.799999952316284,0.8299999833106995,
01-26,,5.0,2.0,,,7.400000095367432,5.599999904632568,5.300000190734863,3.990000009536743,,
01-27,,5.0,1.899999976158142,,7.5,7.400000095367432,5.599999904632568,4.800000190734863,,,2.299999952316284
01-28,,5.0,,2.5,7.5,7.400000095367432,6.699999809265137,,,0.8199999928474426,2.359999895095825
01-29,,,,4.800000190734863,7.0,7.400000095367432,6.699999809265137,,3.950000047683716,0.7599999904632568,2.359999895095825
01-30,,,1.5,4.0,8.199999809265137,9.5,,5.46999979019165,3.799999952316284,0.800000011920929,2.3499999046325684
01-31,,5.0,2.9000000953674316,3.5,8.199999809265137,,,5.360000133514404,3.799999952316284,0.800000011920929,2.299999952316284
02-01,,5.0,5.199999809265137,3.5,,,5.699999809265137,5.25,3.700000047683716,0.800000011920929,
02-02,,5.0,5.199999809265137,,,9.5,5.400000095367432,5.25,3.700000047683716,,
02-03,,5.0,5.199999809265137,,8.199999809265137,9.5,5.400000095367432,5.300000190734863,,,2.2799999713897705
02-04,,5.0,,3.5,7.199999809265137,10.0,5.400000095367432,,,0.8100000023841858,2.4000000953674316
02-05,,,,2.0,7.800000190734863,10.0,5.900000095367432,,3.7100000381469727,0.8199999928474426,2.690000057220459
02-06,,,1.5,2.0,7.800000190734863,9.5,,5.300000190734863,3.7100000381469727,0.8100000023841858,2.940000057220459
02-07,,5.0,1.5,2.0,7.5,,,5.0,3.8299999237060547,0.7699999809265137,2.9200000762939453
02-08,,5.0,1.7000000476837158,2.0,,,5.900000095367432,5.0,3.549999952316284,0.7799999713897705,
02-09,,5.0,1.7000000476837158,,,9.5,5.900000095367432,5.0,3.809999942779541,,
02-10,,5.0,1.7000000476837158,,6.199999809265137,9.5,5.900000095367432,4.5,,,2.950000047683716
02-11,,5.0,,1.5,6.199999809265137,9.5,5.900000095367432,,,0.800000011920929,3.0299999713897705
02-12,,,,2.799999952316284,6.199999809265137,9.5,5.900000095367432,,3.5199999809265137,0.800000011920929,3.059999942779541
02-13,,,1.7000000476837158,2.799999952316284,6.199999809265137,9.399999618530273,,5.0,3.569999933242798,0.800000011920929,2.930000066757202
