,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
01-02,,,,,6.949999809265137,7.300000190734863,6.960000038146973,,,9.470000267028809,8.579999923706055
01-03,,,6.820000171661377,7.550000190734863,6.949999809265137,7.300000190734863,,,8.399999618530273,9.470000267028809,8.579999923706055
01-04,,7.849999904632568,6.820000171661377,7.550000190734863,6.949999809265137,,,8.399999618530273,8.399999618530273,9.470000267028809,8.579999923706055
01-05,,7.849999904632568,6.820000171661377,7.550000190734863,,,6.960000038146973,8.399999618530273,8.399999618530273,9.470000267028809,
01-06,,7.800000190734863,6.820000171661377,7.550000190734863,,7.300000190734863,6.960000038146973,8.399999618530273,8.399999618530273,,
01-07,,7.800000190734863,6.820000171661377,,6.949999809265137,7.300000190734863,6.960000038146973,8.399999618530273,,,8.579999923706055
01-08,,7.800000190734863,,,6.949999809265137,7.269999980926514,6.960000038146973,8.399999618530273,,9.470000267028809,8.579999923706055
01-09,,,,7.550000190734863,6.949999809265137,7.269999980926514,6.960000038146973,,8.399999618530273,9.470000267028809,8.579999923706055
01-10,,,6.820000171661377,7.550000190734863,6.949999809265137,7.269999980926514,,,8.399999618530273,9.470000267028809,8.579999923706055
01-11,,7.800000190734863,6.820000171661377,7.550000190734863,6.949999809265137,,,8.399999618530273,8.399999618530273,9.470000267028809,8.579999923706055
01-12,,7.800000190734863,6.820000171661377,7.550000190734863,,,6.960000038146973,8.399999618530273,8.399999618530273,9.470000267028809,
01-13,,7.800000190734863,6.820000171661377,7.550000190734863,,7.269999980926514,6.960000038146973,8.399999618530273,8.399999618530273,,
01-14,,7.800000190734863,6.820000171661377,,6.949999809265137,7.269999980926514,6.960000038146973,8.399999618530273,,,8.579999923706055
01-15,,7.800000190734863,,,6.949999809265137,7.269999980926514,6.960000038146973,8.399999618530273,,,8.579999923706055
01-16,,,,,6.949999809265137,7.269999980926514,6.960000038146973,,,9.470000267028809,8.579999923706055
01-17,,,,7.550000190734863,6.949999809265137,7.269999980926514,,,8.399999618530273,9.470000267028809,8.579999923706055
01-18,,,6.820000171661377,7.550000190734863,6.949999809265137,,,,8.399999618530273,9.470000267028809,8.579999923706055
01-19,,7.800000190734863,6.820000171661377,7.550000190734863,,,,8.399999618530273,8.399999618530273,9.470000267028809,
01-20,,7.800000190734863,6.820000171661377,7.550000190734863,,,6.960000038146973,8.399999618530273,8.399999618530273,,
01-21,,7.800000190734863,6.820000171661377,,,7.269999980926514,6.960000038146973,8.399999618530273,,,
01-22,,7.800000190734863,,,6.949999809265137,7.269999980926514,6.960000038146973,8.399999618530273,,9.470000267028809,8.579999923706055
01-23,,,,7.550000190734863,6.949999809265137,7.269999980926514,6.960000038146973,,8.399999618530273,9.470000267028809,8.579999923706055
01-24,,,6.820000171661377,7.550000190734863,6.949999809265137,7.269999980926514,,,8.399999618530273,9.470000267028809,8.579999923706055
01-25,,7.800000190734863,6.820000171661377,7.550000190734863,6.949999809265137,,,8.399999618530273,8.399999618530273,9.470000267028809,8.579999923706055
01-26,,7.800000190734863,6.820000171661377,7.550000190734863,,,6.960000038146973,8.399999618530273,8.399999618530273,9.470000267028809,
01-27,,7.800000190734863,6.820000171661377,7.550000190734863,,7.269999980926514,6.960000038146973,8.399999618530273,8.399999618530273,,
01-28,,7.949999809265137,6.820000171661377,,6.949999809265137,7.269999980926514,6.960000038146973,8.399999618530273,,,8.579999923706055
01-29,,7.949999809265137,,,6.949999809265137,7.269999980926514,6.960000038146973,8.399999618530273,,9.470000267028809,8.579999923706055
01-30,,,,7.550000190734863,6.949999809265137,7.269999980926514,6.960000038146973,,8.399999618530273,9.470000267028809,8.579999923706055
01-31,,,6.820000171661377,7.550000190734863,6.949999809265137,7.269999980926514,,,8.399999618530273,9.470000267028809,8.579999923706055
02-01,,7.949999809265137,6.820000171661377,7.550000190734863,6.949999809265137,,,8.399999618530273,8.399999618530273,9.470000267028809,8.579999923706055
02-02,,7.949999809265137,6.820000171661377,7.550000190734863,,,6.960000038146973,8.399999618530273,8.399999618530273,9.470000267028809,
02-03,,7.949999809265137,6.820000171661377,7.550000190734863,,7.269999980926514,6.960000038146973,8.399999618530273,8.399999618530273,,
02-04,,7.949999809265137,6.820000171661377,,6.949999809265137,7.269999980926514,6.960000038146973,8.399999618530273,,,8.579999923706055
02-05,,7.949999809265137,,,6.949999809265137,7.269999980926514,6.960000038146973,8.399999618530273,,9.470000267028809,8.579999923706055
02-06,,,,7.550000190734863,6.949999809265137,7.269999980926514,6.960000038146973,,8.399999618530273,9.470000267028809,8.579999923706055
02-07,,,7.400000095367432,7.550000190734863,6.949999809265137,7.269999980926514,,,8.399999618530273,9.470000267028809,8.579999923706055
02-08,,7.989999771118164,7.550000190734863,7.550000190734863,6.949999809265137,,,8.399999618530273,8.399999618530273,9.470000267028809,8.579999923706055
02-09,,7.989999771118164,7.550000190734863,7.550000190734863,,,6.960000038146973,8.399999618530273,8.399999618530273,9.470000267028809,
02-10,,7.989999771118164,7.550000190734863,7.550000190734863,,7.269999980926514,6.960000038146973,8.399999618530273,8.399999618530273,,
02-11,,7.989999771118164,7.550000190734863,,6.949999809265137,7.269999980926514,6.960000038146973,8.399999618530273,,,8.579999923706055
02-12,,7.989999771118164,,,6.949999809265137,7.269999980926514,6.960000038146973,8.399999618530273,,9.0,8.579999923706055
02-13,7.099999904632568,,,7.550000190734863,6.949999809265137,7.269999980926514,6.960000038146973,,8.399999618530273,9.0,8.579999923706055
02-14,,,7.550000190734863,7.550000190734863,6.949999809265137,7.269999980926514,,,8.399999618530273,9.0,8.579999923706055
02-15,,,7.550000190734863,7.550000190734863,6.949999809265137,,,,8.399999618530273,9.0,8.579999923706055
02-16,,7.989999771118164,7.550000190734863,7.550000190734863,,,,8.399999618530273,8.399999618530273,9.0,
02-17,7.099999904632568,7.989999771118164,7.550000190734863,7.550000190734863,,,6.960000038146973,8.399999618530273,8.399999618530273,,
02-18,7.329999923706055,7.989999771118164,7.550000190734863,,,7.269999980926514,8.399999618530273,8.399999618530273,,,
02-19,7.400000095367432,7.989999771118164,,,6.949999809265137,7.269999980926514,8.399999618530273,8.399999618530273,,,8.579999923706055
02-20,7.400000095367432,,,,6.949999809265137,7.269999980926514,8.399999618530273,,,9.0,8.579999923706055
02-21,,,,7.550000190734863,6.949999809265137,7.269999980926514,,,8.399999618530273,9.0,8.579999923706055
02-22,,7.989999771118164,7.550000190734863,7.550000190734863,6.949999809265137,,,8.399999618530273,8.399999618530273,9.0,8.579999923706055
02-23,7.400000095367432,7.989999771118164,7.550000190734863,7.550000190734863,,,8.399999618530273,8.399999618530273,8.399999618530273,9.0,
02-24,7.400000095367432,7.989999771118164,7.550000190734863,7.550000190734863,,7.269999980926514,8.399999618530273,8.399999618530273,8.399999618530273,,
02-25,7.400000095367432,7.989999771118164,7.550000190734863,,6.949999809265137,7.269999980926514,8.399999618530273,8.399999618530273,,,8.579999923706055
02-26,7.400000095367432,7.989999771118164,,,6.949999809265137,7.269999980926514,8.399999618530273,8.399999618530273,,9.0,8.579999923706055
02-27,7.400000095367432,,,7.550000190734863,6.949999809265137,7.269999980926514,8.399999618530273,,8.399999618530273,9.0,8.579999923706055
02-28,,,7.550000190734863,7.550000190734863,6.949999809265137,7.269999980926514,,,8.399999618530273,9.0,8.579999923706055
02-29,,,,7.550000190734863,,,,8.399999618530273,,,
03-01,,7.989999771118164,7.550000190734863,7.550000190734863,6.949999809265137,,,8.399999618530273,8.399999618530273,9.0,8.579999923706055
03-02,6.5,7.989999771118164,7.550000190734863,7.550000190734863,,,8.399999618530273,8.399999618530273,8.399999618530273,9.0,
03-03,6.5,7.989999771118164,7.550000190734863,,,7.269999980926514,8.399999618530273,8.399999618530273,8.399999618530273,,
03-04,6.5,7.989999771118164,7.550000190734863,,6.949999809265137,7.269999980926514,8.399999618530273,8.399999618530273,,,8.579999923706055
03-05,6.5,7.989999771118164,,7.550000190734863,6.949999809265137,7.269999980926514,8.399999618530273,,,9.0,8.579999923706055
03-06,6.5,,,7.550000190734863,6.949999809265137,7.269999980926514,8.399999618530273,,8.399999618530273,9.0,8.579999923706055
03-07,,,7.550000190734863,7.550000190734863,6.949999809265137,7.269999980926514,,8.399999618530273,8.399999618530273,9.0,8.579999923706055
03-08,,7.989999771118164,7.550000190734863,7.550000190734863,6.949999809265137,,,8.399999618530273,8.399999618530273,9.0,8.579999923706055
