,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,12.098584175109863,,,,33.91560363769531,31.53445053100586,37.04012680053711,,,33.41697311401367,40.150054931640625,44.9441032409668
01-03,,,36.432613372802734,30.72566032409668,34.2202262878418,31.46550941467285,,,49.311073303222656,33.136165618896484,38.92204666137695,43.688838958740234
01-04,,17.62456512451172,36.187259674072266,30.43453025817871,33.814056396484375,,,30.752233505249023,49.540428161621094,33.136165618896484,40.49542999267578,
01-05,11.797279357910156,16.953454971313477,36.808780670166016,29.569496154785156,,,36.943359375,31.12934112548828,49.265201568603516,33.69778823852539,,
01-06,11.9749755859375,16.793670654296875,36.69429397583008,30.97518539428711,,31.03458595275879,36.03737258911133,31.039554595947266,49.219329833984375,,,43.44367218017578
01-07,11.9749755859375,17.025360107421875,36.82514572143555,,33.365570068359375,31.120771408081055,35.94941329956055,30.411043167114258,,,40.437870025634766,42.87488555908203
01-08,11.982701301574707,17.01736831665039,,,32.57014083862305,31.043212890625,36.26606369018555,31.201173782348633,,33.32337188720703,41.36846160888672,42.610107421875
01-09,11.967246055603027,,,30.97518539428711,33.07786560058594,31.163867950439453,35.90542984008789,,48.43952560424805,32.94894790649414,41.656272888183594,42.06092834472656
01-10,,,37.364891052246094,31.898448944091797,32.917083740234375,31.05182456970215,,,48.806495666503906,32.66813278198242,41.867340087890625,41.58040237426758
01-11,,16.78567886352539,37.17678451538086,32.43909454345703,33.247108459472656,,,30.44695472717285,49.08171844482422,32.76173782348633,41.51237487792969,
01-12,11.735471725463867,16.881555557250977,37.07047653198242,33.22096633911133,,,35.8438606262207,30.69835662841797,49.03585433959961,33.74458694458008,,
01-13,11.936344146728516,17.177160263061523,36.98869705200195,32.63040542602539,,31.025972366333008,35.870243072509766,30.599597930908203,49.49456024169922,,,42.208030700683594
01-14,12.09085750579834,17.225093841552734,38.06001281738281,,33.323265075683594,31.413793563842773,35.597572326660156,31.14729881286621,,,40.47624206542969,41.81576156616211
01-15,12.18356990814209,17.241077423095703,,,33.12864303588867,31.413793563842773,34.99943923950195,30.70733642578125,,,40.93674850463867,41.52156066894531
01-16,11.820455551147461,,,,32.74784851074219,31.49998664855957,35.35127639770508,,,33.136165618896484,40.97511672973633,42.06092834472656
01-17,,,,32.53060531616211,33.492515563964844,30.974266052246094,,,47.93494415283203,34.446624755859375,41.46440124511719,42.619911193847656
