,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,1.9800000190734863,3.119999885559082,4.849999904632568,,,10.140000343322754,8.300000190734863,14.229999542236328
01-03,,,2.359999895095825,1.7799999713897705,1.9800000190734863,3.119999885559082,,,5.909999847412109,10.140000343322754,8.300000190734863,14.229999542236328
01-04,,2.309999942779541,2.359999895095825,1.7799999713897705,1.9800000190734863,,,5.559999942779541,5.909999847412109,10.260000228881836,8.300000190734863,
01-05,,2.309999942779541,2.359999895095825,1.7799999713897705,,,4.699999809265137,5.559999942779541,5.909999847412109,10.25,,
01-06,,2.309999942779541,2.359999895095825,1.7799999713897705,,3.25,4.699999809265137,5.559999942779541,5.909999847412109,,,14.229999542236328
01-07,,2.309999942779541,2.359999895095825,,1.9800000190734863,3.25,4.699999809265137,5.710000038146973,,,8.300000190734863,14.229999542236328
01-08,,2.309999942779541,,,1.9800000190734863,3.25,4.769999980926514,5.710000038146973,,10.15999984741211,8.300000190734863,14.550000190734863
01-09,,,,1.850000023841858,1.9800000190734863,3.25,4.769999980926514,,5.909999847412109,10.15999984741211,8.300000190734863,14.369999885559082
01-10,,,2.359999895095825,1.850000023841858,1.9800000190734863,3.25,,,5.909999847412109,10.15999984741211,9.050000190734863,14.369999885559082
01-11,,2.309999942779541,2.359999895095825,1.850000023841858,2.049999952316284,,,5.710000038146973,5.909999847412109,10.15999984741211,9.050000190734863,
01-12,,2.4200000762939453,2.359999895095825,1.850000023841858,,,4.769999980926514,5.579999923706055,5.909999847412109,10.15999984741211,,
01-13,,2.4200000762939453,2.359999895095825,1.850000023841858,,3.25,4.769999980926514,5.579999923706055,5.909999847412109,,,14.369999885559082
01-14,,2.4200000762939453,2.359999895095825,,2.049999952316284,3.25,4.769999980926514,5.579999923706055,,,9.050000190734863,14.369999885559082
01-15,,2.4200000762939453,,,2.049999952316284,3.25,4.769999980926514,5.579999923706055,,,9.050000190734863,14.489999771118164
01-16,,,,,2.049999952316284,3.25,4.769999980926514,,,10.15999984741211,9.050000190734863,14.489999771118164
01-17,,,,1.850000023841858,2.049999952316284,3.25,,,5.909999847412109,10.15999984741211,9.489999771118164,14.489999771118164
01-18,,,2.359999895095825,1.850000023841858,2.049999952316284,,,,5.909999847412109,9.579999923706055,9.489999771118164,
01-19,,2.4200000762939453,2.359999895095825,1.850000023841858,,,,5.579999923706055,5.909999847412109,9.630000114440918,,
01-20,,2.4200000762939453,2.359999895095825,1.850000023841858,,,4.769999980926514,5.579999923706055,5.909999847412109,,,
01-21,,2.4200000762939453,2.359999895095825,,,3.25,4.769999980926514,5.579999923706055,,,,14.539999961853027
01-22,,2.4200000762939453,,,2.049999952316284,3.25,4.769999980926514,5.579999923706055,,9.630000114440918,9.489999771118164,14.539999961853027
01-23,,,,1.850000023841858,2.049999952316284,3.25,4.769999980926514,,5.909999847412109,9.630000114440918,9.489999771118164,14.989999771118164
01-24,,,2.4000000953674316,1.850000023841858,2.049999952316284,3.25,,,5.909999847412109,9.630000114440918,9.489999771118164,14.989999771118164
01-25,,2.4200000762939453,2.4000000953674316,1.850000023841858,2.049999952316284,,,5.579999923706055,5.909999847412109,9.630000114440918,9.229999542236328,
01-26,,2.4200000762939453,2.4000000953674316,1.850000023841858,,,4.769999980926514,5.579999923706055,5.909999847412109,9.630000114440918,,
01-27,,2.4200000762939453,2.440000057220459,1.850000023841858,,3.25,4.630000114440918,5.579999923706055,5.909999847412109,,,14.989999771118164
01-28,,2.3499999046325684,2.440000057220459,,2.049999952316284,3.25,4.630000114440918,5.579999923706055,,,9.229999542236328,14.989999771118164
01-29,,2.3499999046325684,,,2.049999952316284,3.25,4.630000114440918,5.579999923706055,,9.630000114440918,9.229999542236328,14.989999771118164
01-30,,,,1.850000023841858,2.049999952316284,3.25,4.630000114440918,,5.909999847412109,9.630000114440918,9.229999542236328,14.8100004196167
01-31,,,2.440000057220459,1.850000023841858,2.049999952316284,3.25,,,5.909999847412109,9.630000114440918,9.229999542236328,14.8100004196167
02-01,,2.3499999046325684,2.5,1.850000023841858,2.049999952316284,,,5.579999923706055,5.909999847412109,9.630000114440918,9.229999542236328,
02-02,,2.3499999046325684,2.5,1.850000023841858,,,4.630000114440918,5.579999923706055,5.909999847412109,9.630000114440918,,
02-03,,2.3499999046325684,2.5,1.7400000095367432,,3.25,4.630000114440918,5.579999923706055,5.909999847412109,,,14.8100004196167
02-04,,2.3499999046325684,2.5,,2.049999952316284,3.25,4.630000114440918,5.579999923706055,,,9.229999542236328,14.8100004196167
02-05,,2.3499999046325684,,,2.049999952316284,3.25,4.630000114440918,5.579999923706055,,9.630000114440918,9.229999542236328,15.390000343322754
02-06,,,,1.7400000095367432,2.049999952316284,3.25,4.690000057220459,,5.909999847412109,9.630000114440918,9.229999542236328,15.819999694824219
02-07,,,2.5,1.7400000095367432,2.049999952316284,3.25,,,5.909999847412109,9.630000114440918,8.819999694824219,15.819999694824219
02-08,,2.3499999046325684,2.5,1.7400000095367432,2.049999952316284,,,5.579999923706055,5.909999847412109,9.630000114440918,9.210000038146973,
02-09,,2.3499999046325684,2.5,1.7400000095367432,,,4.690000057220459,5.579999923706055,5.909999847412109,9.630000114440918,,
02-10,,2.3499999046325684,2.5,1.7400000095367432,,3.25,4.690000057220459,5.579999923706055,5.909999847412109,,,15.819999694824219
02-11,,2.3499999046325684,2.5,,2.049999952316284,3.25,4.690000057220459,5.579999923706055,,,9.210000038146973,15.819999694824219
02-12,,2.3499999046325684,,,2.049999952316284,3.319999933242798,4.690000057220459,5.579999923706055,,8.779999732971191,9.210000038146973,15.819999694824219
02-13,1.7200000286102295,,,1.7400000095367432,2.049999952316284,3.319999933242798,4.690000057220459,,5.909999847412109,8.779999732971191,9.210000038146973,15.819999694824219
02-14,,,2.5,1.7400000095367432,2.049999952316284,3.319999933242798,,,5.909999847412109,8.779999732971191,9.210000038146973,15.779999732971191
02-15,,,2.25,1.7400000095367432,2.049999952316284,,,,6.289999961853027,8.779999732971191,9.210000038146973,
02-16,,2.3499999046325684,2.25,1.7400000095367432,,,,5.78000020980835,6.289999961853027,8.779999732971191,,
02-17,1.7200000286102295,2.3499999046325684,2.25,1.7400000095367432,,,4.690000057220459,5.78000020980835,6.289999961853027,,,
02-18,1.7200000286102295,2.3499999046325684,2.25,,,3.319999933242798,4.920000076293945,5.929999828338623,,,,15.779999732971191
02-19,1.600000023841858,2.3499999046325684,,,2.0199999809265137,3.319999933242798,4.920000076293945,5.929999828338623,,,9.210000038146973,15.779999732971191
02-20,1.600000023841858,,,,2.0199999809265137,3.319999933242798,4.920000076293945,,,8.779999732971191,9.210000038146973,15.779999732971191
02-21,,,,1.7400000095367432,2.0199999809265137,3.319999933242798,,,6.03000020980835,8.779999732971191,9.210000038146973,16.290000915527344
02-22,,2.3499999046325684,2.25,1.7400000095367432,2.0199999809265137,,,5.929999828338623,6.5,8.779999732971191,9.210000038146973,
02-23,1.600000023841858,2.3499999046325684,2.25,1.7400000095367432,,,5.0,5.929999828338623,6.5,9.5,,
02-24,1.600000023841858,2.3499999046325684,2.0,1.809999942779541,,3.319999933242798,5.0,5.929999828338623,6.5,,,16.290000915527344
02-25,1.600000023841858,2.3499999046325684,2.0,,2.0199999809265137,3.319999933242798,5.0,5.929999828338623,,,9.920000076293945,16.290000915527344
02-26,1.600000023841858,2.3499999046325684,,,2.0199999809265137,3.319999933242798,5.0,5.929999828338623,,9.5,9.920000076293945,16.290000915527344
02-27,1.600000023841858,,,1.809999942779541,2.0199999809265137,3.319999933242798,5.0,,6.179999828338623,9.630000114440918,9.920000076293945,15.979999542236328
02-28,,,2.0,1.809999942779541,2.0199999809265137,3.319999933242798,,,6.179999828338623,9.630000114440918,9.920000076293945,15.979999542236328
02-29,,,,1.809999942779541,,,,5.929999828338623,,,,
03-01,,2.3499999046325684,2.0,1.809999942779541,2.0199999809265137,,,6.119999885559082,6.179999828338623,9.630000114440918,10.180000305175781,
03-02,1.600000023841858,2.3499999046325684,2.0,1.8300000429153442,,,5.21999979019165,6.119999885559082,6.739999771118164,9.630000114440918,,15.979999542236328
03-03,1.559999942779541,2.3499999046325684,2.0,,,3.319999933242798,5.21999979019165,6.119999885559082,6.739999771118164,,,15.979999542236328
03-04,1.559999942779541,2.3499999046325684,2.0,,2.0199999809265137,3.319999933242798,5.21999979019165,6.349999904632568,,,9.850000381469727,16.459999084472656
03-05,1.559999942779541,2.3499999046325684,,1.8300000429153442,2.0199999809265137,3.319999933242798,5.21999979019165,,,9.630000114440918,9.850000381469727,16.360000610351562
03-06,1.559999942779541,,,1.8300000429153442,2.0199999809265137,3.4200000762939453,5.019999980926514,,6.739999771118164,9.630000114440918,9.970000267028809,16.389999389648438
03-07,,,2.0,1.8300000429153442,2.0199999809265137,3.4200000762939453,,6.349999904632568,6.739999771118164,9.630000114440918,9.970000267028809,
03-08,,2.3499999046325684,2.0,1.8300000429153442,2.0199999809265137,,,6.349999904632568,6.739999771118164,9.630000114440918,9.970000267028809,
03-09,1.659999966621399,2.3499999046325684,2.0,1.8300000429153442,,,5.019999980926514,6.349999904632568,6.739999771118164,9.630000114440918,,16.579999923706055
03-10,1.659999966621399,2.3499999046325684,2.0,,,3.4200000762939453,4.860000133514404,6.349999904632568,6.400000095367432,,,16.31999969482422
03-11,1.7100000381469727,2.3499999046325684,2.0,,2.0199999809265137,3.4200000762939453,4.820000171661377,6.230000019073486,,,9.970000267028809,15.649999618530273
03-12,1.6799999475479126,2.3499999046325684,,1.8300000429153442,2.0199999809265137,3.4200000762939453,4.820000171661377,,,9.630000114440918,10.119999885559082,15.109999656677246
03-13,1.6799999475479126,,,1.8300000429153442,2.119999885559082,3.6500000953674316,4.800000190734863,,6.400000095367432,9.630000114440918,10.119999885559082,14.850000381469727
03-14,,,2.0,1.8300000429153442,2.2699999809265137,3.6500000953674316,,6.429999828338623,6.400000095367432,9.630000114440918,10.119999885559082,
03-15,,2.3499999046325684,2.0,1.8300000429153442,2.2699999809265137,,,6.429999828338623,6.400000095367432,9.5,10.119999885559082,
03-16,1.7400000095367432,2.3499999046325684,2.0,1.8300000429153442,,,4.800000190734863,6.21999979019165,6.400000095367432,9.5,,15.1899995803833
03-17,1.7400000095367432,2.3499999046325684,2.0,,,3.6500000953674316,4.800000190734863,6.21999979019165,7.010000228881836,,,15.260000228881836
03-18,1.690000057220459,2.3499999046325684,2.0,,2.0799999237060547,3.6500000953674316,4.800000190734863,6.21999979019165,,,10.119999885559082,15.149999618530273
03-19,1.75,2.3499999046325684,,1.8300000429153442,2.0799999237060547,3.6500000953674316,4.849999904632568,,,9.260000228881836,10.119999885559082,15.569999694824219
03-20,1.75,,,1.8300000429153442,2.069999933242798,3.559999942779541,4.849999904632568,,6.860000133514404,9.260000228881836,10.119999885559082,15.569999694824219
03-21,,,2.0,1.8300000429153442,2.069999933242798,3.559999942779541,,6.21999979019165,6.860000133514404,9.260000228881836,10.119999885559082,
03-22,,2.3499999046325684,2.4800000190734863,1.850000023841858,2.069999933242798,,,6.420000076293945,6.860000133514404,9.260000228881836,10.119999885559082,
03-23,1.7400000095367432,2.3499999046325684,2.4800000190734863,1.850000023841858,,,4.849999904632568,6.420000076293945,6.860000133514404,9.260000228881836,,15.579999923706055
03-24,1.7400000095367432,2.3499999046325684,2.4800000190734863,,,3.559999942779541,4.849999904632568,6.559999942779541,6.860000133514404,,,17.3700008392334
03-25,1.7400000095367432,2.3499999046325684,2.4800000190734863,,2.069999933242798,3.559999942779541,4.849999904632568,,,,10.489999771118164,17.3700008392334
03-26,1.7400000095367432,2.3499999046325684,,1.850000023841858,2.069999933242798,3.559999942779541,4.849999904632568,,,9.260000228881836,10.529999732971191,17.739999771118164
03-27,1.7400000095367432,,,1.8600000143051147,2.069999933242798,3.559999942779541,4.849999904632568,,6.829999923706055,9.260000228881836,10.529999732971191,17.40999984741211
03-28,,,2.4800000190734863,1.840000033378601,2.069999933242798,3.559999942779541,,6.610000133514404,6.800000190734863,9.260000228881836,10.529999732971191,
03-29,,2.3499999046325684,2.4800000190734863,1.840000033378601,,,,6.610000133514404,6.579999923706055,9.199999809265137,10.529999732971191,
03-30,1.7400000095367432,2.3499999046325684,2.4800000190734863,1.840000033378601,,,4.849999904632568,6.610000133514404,6.579999923706055,,,18.549999237060547
03-31,1.7400000095367432,2.3499999046325684,2.4800000190734863,,,3.559999942779541,4.849999904632568,6.610000133514404,6.579999923706055,,,18.200000762939453
04-01,1.75,2.3499999046325684,2.4800000190734863,,2.1500000953674316,3.559999942779541,4.940000057220459,6.789999961853027,,,10.529999732971191,18.690000534057617
04-02,1.75,,,1.840000033378601,2.1500000953674316,3.559999942779541,4.940000057220459,,,9.199999809265137,10.529999732971191,18.899999618530273
04-03,1.75,,,1.840000033378601,2.1500000953674316,3.559999942779541,,,6.840000152587891,9.199999809265137,10.529999732971191,17.899999618530273
04-04,,,2.4800000190734863,1.840000033378601,2.1500000953674316,3.559999942779541,,6.869999885559082,6.869999885559082,9.199999809265137,10.65999984741211,
04-05,,2.3499999046325684,2.4800000190734863,1.840000033378601,2.1500000953674316,,,6.869999885559082,6.869999885559082,9.199999809265137,10.65999984741211,
04-06,1.75,2.3499999046325684,2.4800000190734863,,,,4.940000057220459,6.760000228881836,6.639999866485596,9.199999809265137,,17.420000076293945
04-07,1.75,2.3499999046325684,2.3499999046325684,,,3.559999942779541,4.940000057220459,6.760000228881836,6.630000114440918,,,16.479999542236328
