,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.6875,0.17499999701976776,0.10499999672174454,,,0.17880000174045563,0.08100000023841858,0.055799998342990875
01-03,,4.25,1.027500033378601,0.6875,0.25,,,0.2750000059604645,0.17880000174045563,0.07699999958276749,0.055799998342990875
01-04,,4.25,1.5,0.6875,,,0.1574999988079071,0.2750000059604645,0.17880000174045563,0.07699999958276749,
01-05,,4.550000190734863,1.5,,,0.13300000131130219,0.1574999988079071,0.25,0.20000000298023224,,
01-06,,4.125,1.625,,0.375,0.13300000131130219,0.1574999988079071,0.3725000023841858,,,0.055799998342990875
01-07,,4.25,,0.6875,0.375,0.13300000131130219,0.1574999988079071,,,0.07699999958276749,0.055799998342990875
01-08,,,,0.6875,0.375,0.13300000131130219,0.05249999836087227,,0.20000000298023224,0.07699999958276749,0.07800000160932541
01-09,,,1.4500000476837158,0.6875,0.375,0.13300000131130219,,0.3725000023841858,0.20000000298023224,0.07699999958276749,0.07800000160932541
01-10,,4.25,1.4500000476837158,0.6875,0.20000000298023224,,,0.3725000023841858,0.19300000369548798,0.07699999958276749,0.07800000160932541
01-11,,4.612500190734863,1.725000023841858,0.6875,,,0.05249999836087227,0.3725000023841858,0.19300000369548798,0.07699999958276749,
01-12,,4.375,2.0,,,0.13300000131130219,0.05249999836087227,0.3725000023841858,0.19300000369548798,,
01-13,,4.292500019073486,2.2249999046325684,,0.20000000298023224,0.13300000131130219,0.05249999836087227,0.3725000023841858,,,0.07800000160932541
01-14,,4.5,,0.6875,0.25,0.17499999701976776,0.009999999776482582,,,0.07699999958276749,0.07800000160932541
01-15,,,,0.6875,0.25,0.17499999701976776,0.009999999776482582,,,0.07699999958276749,0.07800000160932541
01-16,,,,0.875,0.25,0.17499999701976776,,,0.19300000369548798,0.07699999958276749,0.07800000160932541
01-17,,,1.662500023841858,1.0,0.25,,,0.3725000023841858,0.19300000369548798,0.07699999958276749,0.07800000160932541
01-18,,4.427499771118164,1.662500023841858,1.0,,,,0.3725000023841858,0.19300000369548798,0.07699999958276749,
01-19,,,1.662500023841858,,,,0.009999999776482582,0.2775000035762787,0.19300000369548798,,
01-20,,4.0,2.2249999046325684,,,0.17499999701976776,0.009999999776482582,0.2775000035762787,,,
01-21,,,,,0.4749999940395355,0.17499999701976776,0.009999999776482582,,,,0.07800000160932541
01-22,,,,1.100000023841858,0.4749999940395355,0.17499999701976776,0.009999999776482582,,0.19300000369548798,0.07699999958276749,0.07800000160932541
01-23,,,2.247499942779541,1.100000023841858,0.4749999940395355,0.17499999701976776,,0.2775000035762787,0.19300000369548798,0.07699999958276749,0.07800000160932541
01-24,,4.125,2.0,1.100000023841858,0.4625000059604645,,,0.2775000035762787,0.19300000369548798,0.07699999958276749,0.07800000160932541
01-25,,4.125,2.0250000953674316,0.75,,,0.009999999776482582,0.2775000035762787,0.19089999794960022,0.07699999958276749,
01-26,,4.275000095367432,2.0250000953674316,,,0.17499999701976776,0.009999999776482582,0.2775000035762787,0.19089999794960022,,
01-27,,4.0,2.0,,0.4975000023841858,0.17499999701976776,0.009999999776482582,0.2775000035762787,,,0.07800000160932541
01-28,,4.0,,0.9750000238418579,0.5249999761581421,0.17499999701976776,0.009999999776482582,,,0.07699999958276749,0.07800000160932541
01-29,,,,0.7749999761581421,0.5249999761581421,0.17499999701976776,0.009999999776482582,,0.2320999950170517,0.07699999958276749,0.07800000160932541
01-30,,,2.0,0.7749999761581421,0.20000000298023224,0.0024999999441206455,,0.2775000035762787,0.2320999950170517,0.07699999958276749,0.07800000160932541
01-31,,4.0,2.0,0.7749999761581421,0.20000000298023224,,,0.2775000035762787,0.2320999950170517,0.05000000074505806,0.07800000160932541
02-01,,,2.125,0.7749999761581421,,,0.009999999776482582,0.2775000035762787,0.2320999950170517,0.05000000074505806,
