,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,7.940000057220459,,,,6.920000076293945,5.78000020980835,5.75,,,4.860000133514404,4.510000228881836,4.610000133514404
01-03,,,6.820000171661377,7.0,6.869999885559082,5.789999961853027,,,5.0,4.809999942779541,4.460000038146973,4.610000133514404
01-04,,7.309999942779541,6.769999980926514,7.059999942779541,6.840000152587891,,,5.309999942779541,5.0,4.789999961853027,4.5,
01-05,7.760000228881836,7.25,6.730000019073486,7.059999942779541,,,5.75,5.329999923706055,5.0,4.769999980926514,,
01-06,7.309999942779541,7.260000228881836,6.75,6.989999771118164,,5.769999980926514,5.78000020980835,5.329999923706055,5.03000020980835,,,4.610000133514404
01-07,7.260000228881836,7.230000019073486,6.78000020980835,,6.860000133514404,5.769999980926514,5.769999980926514,5.300000190734863,,,4.510000228881836,4.570000171661377
01-08,7.25,7.21999979019165,,,6.829999923706055,5.800000190734863,5.840000152587891,5.320000171661377,,4.760000228881836,4.5,4.550000190734863
01-09,7.210000038146973,,,7.03000020980835,6.880000114440918,5.760000228881836,5.800000190734863,,5.010000228881836,4.75,4.5,4.519999980926514
01-10,,,6.789999961853027,7.039999961853027,6.900000095367432,5.789999961853027,,,4.989999771118164,4.739999771118164,4.539999961853027,4.53000020980835
01-11,,7.269999980926514,6.75,7.050000190734863,6.800000190734863,,,5.360000133514404,5.019999980926514,4.739999771118164,4.510000228881836,
01-12,7.300000190734863,7.289999961853027,6.670000076293945,7.03000020980835,,,5.809999942779541,5.369999885559082,5.039999961853027,4.739999771118164,,
01-13,7.340000152587891,7.300000190734863,6.670000076293945,7.090000152587891,,5.699999809265137,5.789999961853027,5.369999885559082,5.050000190734863,,,4.539999961853027
01-14,7.25,7.300000190734863,6.670000076293945,,6.820000171661377,5.659999847412109,5.820000171661377,5.360000133514404,,,4.460000038146973,4.510000228881836
01-15,7.320000171661377,7.25,,,6.78000020980835,5.670000076293945,5.860000133514404,5.329999923706055,,,4.429999828338623,4.519999980926514
01-16,7.329999923706055,,,,6.760000228881836,5.619999885559082,5.820000171661377,,,4.710000038146973,4.420000076293945,4.539999961853027
01-17,,,,7.0,6.820000171661377,5.630000114440918,,,5.0,4.710000038146973,4.429999828338623,4.519999980926514
01-18,,,6.71999979019165,6.989999771118164,6.78000020980835,,,,5.010000228881836,4.710000038146973,4.420000076293945,
01-19,,7.260000228881836,6.630000114440918,7.079999923706055,,,,5.300000190734863,5.010000228881836,4.710000038146973,,
01-20,7.349999904632568,7.320000171661377,6.639999866485596,7.090000152587891,,,5.849999904632568,5.320000171661377,5.0,,,
01-21,7.300000190734863,7.360000133514404,6.650000095367432,,,5.670000076293945,5.809999942779541,5.380000114440918,,,,4.53000020980835
01-22,7.309999942779541,7.349999904632568,,,6.769999980926514,5.670000076293945,5.829999923706055,5.340000152587891,,4.690000057220459,4.389999866485596,4.539999961853027
01-23,7.340000152587891,,,7.099999904632568,6.78000020980835,5.71999979019165,5.849999904632568,,5.019999980926514,4.690000057220459,4.389999866485596,4.559999942779541
01-24,,,6.71999979019165,7.139999866485596,6.829999923706055,5.75,,,5.0,4.71999979019165,4.380000114440918,4.579999923706055
01-25,,7.389999866485596,6.739999771118164,7.079999923706055,6.800000190734863,,,5.289999961853027,5.010000228881836,4.690000057220459,4.409999847412109,
01-26,7.260000228881836,7.409999847412109,6.739999771118164,7.070000171661377,,,5.869999885559082,5.349999904632568,5.010000228881836,4.739999771118164,,
01-27,7.460000038146973,7.429999828338623,6.659999847412109,7.070000171661377,,5.769999980926514,5.880000114440918,5.360000133514404,4.989999771118164,,,4.579999923706055
01-28,7.579999923706055,7.409999847412109,6.650000095367432,,6.679999828338623,5.789999961853027,5.889999866485596,5.380000114440918,,,4.440000057220459,4.570000171661377
01-29,7.539999961853027,7.400000095367432,,,6.659999847412109,5.769999980926514,5.880000114440918,5.400000095367432,,4.75,4.489999771118164,4.579999923706055
01-30,7.539999961853027,,,6.96999979019165,6.650000095367432,5.730000019073486,5.880000114440918,,4.989999771118164,4.739999771118164,4.489999771118164,4.559999942779541
01-31,,,6.670000076293945,7.010000228881836,6.679999828338623,5.739999771118164,,,4.989999771118164,4.75,4.539999961853027,4.610000133514404
