,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.4962122440338135,2.6600000858306885,2.5899999141693115,,,2.9800000190734863,2.140000104904175,2.0399999618530273
01-03,,10.54421615600586,6.298255443572998,3.3287880420684814,2.6600000858306885,,,3.450000047683716,2.9200000762939453,2.3299999237060547,2.0299999713897705
01-04,,9.893097877502441,6.629742622375488,3.3386363983154297,,,2.7300000190734863,3.430000066757202,2.940000057220459,2.299190044403076,
01-05,,10.330416679382324,6.337254047393799,,,2.7300000190734863,2.6700000762939453,3.7799999713897705,2.9000000953674316,,
01-06,,9.757043838500977,6.4834980964660645,,2.869999885559082,3.009999990463257,2.859999895095825,3.569999933242798,,,2.069999933242798
01-07,,10.262389183044434,,3.2696969509124756,2.759999990463257,3.0399999618530273,3.009999990463257,,,2.2200000286102295,2.0399999618530273
01-08,,,,3.2303030490875244,2.759999990463257,2.7899999618530273,3.0,,2.9200000762939453,2.190000057220459,1.9199999570846558
01-09,,,6.600493907928467,3.181060552597046,2.7200000286102295,2.7899999618530273,,3.700000047683716,2.8399999141693115,2.2200000286102295,1.9201600551605225
01-10,,10.874632835388184,6.785736560821533,3.2303030490875244,2.7200000286102295,,,3.6700000762939453,2.9100000858306885,2.0899999141693115,1.9700000286102295
01-11,,11.175895690917969,6.668741226196289,3.2303030490875244,,,2.9700000286102295,3.6700000762939453,2.8399999141693115,2.0899999141693115,
01-12,,11.03012466430664,6.883232593536377,,,3.190000057220459,2.799999952316284,3.609999895095825,3.009999990463257,,
01-13,,10.437315940856934,6.990478515625,,3.0399999618530273,2.990000009536743,2.890000104904175,3.7100000381469727,,,1.9404900074005127
01-14,,10.242951393127441,,3.2303030490875244,3.0399999618530273,2.950000047683716,2.7200000286102295,,,2.0497000217437744,1.9800000190734863
01-15,,,,3.2992424964904785,3.0399999618530273,3.2200000286102295,2.75,,,2.069999933242798,2.049999952316284
01-16,,,,3.3681819438934326,3.0399999618530273,3.299999952316284,,,3.0999999046325684,2.0199999809265137,2.0399999618530273
01-17,,,6.980729103088379,3.3583333492279053,3.2899999618530273,,,3.7699999809265137,3.140000104904175,2.0353000164031982,2.0436999797821045
01-18,,10.515061378479004,7.175721645355225,3.387878894805908,,,,3.630000114440918,3.059999942779541,2.04010009765625,
01-19,,10.505343437194824,7.380463600158691,,,,2.559999942779541,3.559999942779541,3.0799999237060547,,
01-20,,10.038870811462402,7.146472454071045,,,3.309999942779541,2.450000047683716,3.740000009536743,,,
01-21,,10.165206909179688,,,3.390000104904175,3.4100000858306885,2.309999942779541,,,,2.011199951171875
01-22,,,,3.4272727966308594,3.2799999713897705,3.430000066757202,2.359999895095825,,3.0399999618530273,2.0199999809265137,1.9600000381469727
01-23,,,7.273217678070068,3.25,3.490000009536743,3.3499999046325684,,3.7200000286102295,3.140000104904175,2.1003000736236572,2.0
01-24,,10.349851608276367,7.165971755981445,3.1909091472625732,3.319999933242798,,,3.7100000381469727,3.2300000190734863,2.146399974822998,2.0199999809265137
01-25,,10.301260948181152,7.438961505889893,3.043181896209717,,,2.3399999141693115,3.630000114440918,3.1600000858306885,2.200000047683716,
01-26,,10.689987182617188,8.05318832397461,,,3.3499999046325684,2.509999990463257,3.609999895095825,3.119999885559082,,
01-27,,10.349851608276367,7.906942367553711,,3.3399999141693115,3.5,2.5299999713897705,3.680000066757202,,,2.04010009765625
01-28,,10.427597045898438,,3.043181896209717,3.259999990463257,3.440000057220459,2.4600000381469727,,,2.2479000091552734,2.0149900913238525
01-29,,,,3.013636350631714,3.3499999046325684,3.2200000286102295,2.4700000286102295,,3.0,2.200000047683716,2.012540102005005
01-30,,,6.844234466552734,3.023484945297241,3.2300000190734863,3.4700000286102295,,3.680000066757202,2.940000057220459,2.2339999675750732,2.069999933242798
01-31,,9.863944053649902,6.541996002197266,2.7674243450164795,3.2300000190734863,,,3.7300000190734863,2.950000047683716,2.2314000129699707,2.109999895095825
02-01,,10.019433975219727,6.580994606018066,2.8265151977539062,,,2.5799999237060547,3.6500000953674316,2.9600000381469727,2.240000009536743,
02-02,,9.727889060974121,6.65899133682251,,,3.450000047683716,2.509999990463257,3.6700000762939453,2.819999933242798,,
02-03,,9.805635452270508,6.4932475090026855,,3.309999942779541,3.450000047683716,2.6500000953674316,3.6700000762939453,,,2.0
02-04,,10.126334190368652,,2.8265151977539062,3.4700000286102295,3.450000047683716,2.799999952316284,,,2.240000009536743,1.9089000225067139
02-05,,,,2.8265151977539062,3.559999942779541,3.450000047683716,2.7699999809265137,,2.8299999237060547,2.240000009536743,2.095099925994873
02-06,,,6.551745414733887,2.856060743331909,3.4700000286102295,3.2300000190734863,,3.859999895095825,2.7899999618530273,2.259999990463257,2.2797000408172607
02-07,,10.262389183044434,6.405501365661621,2.8265151977539062,3.549999952316284,,,3.9100000858306885,2.8399999141693115,2.1600000858306885,2.309999942779541
02-08,,10.80660629272461,6.386002063751221,2.8265151977539062,,,3.0799999237060547,3.7899999618530273,2.940000057220459,2.25,
02-09,,10.505343437194824,6.298255443572998,,,3.3499999046325684,2.8299999237060547,3.7100000381469727,2.9000000953674316,,
